X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
47.860574486404,1008,1000
47.861162500088,1008,1000
47.884011513772,1008,1000
47.916566533851,1008,1000
47.946694290353,1008,1000
47.970372046855,1008,1000
47.970969073329,1008,1000
47.979055829831,1008,1000
47.983150586333,1008,1000
48.026150349155,1008,1000
48.045804118497,1008,1000
48.087841618067,1008,1000
48.113476393661,1008,1000
48.135781175681,1008,1000
48.158259688103,1008,1000
48.176758739721,1008,1000
48.178822521741,1008,1000
48.204160040301,1008,1000
48.230636565323,1008,1000
48.246051359781,1008,1000
48.265597154239,1008,1000
48.283898948697,1008,1000
48.302067749201,1008,1000
48.339964825187,1008,1000
48.355402362585,1008,1000
48.390840630689,1008,1000
48.439452443322,1008,1000
48.44151226203,1008,1000
48.536150010095,1008,1000
48.565096109725,1008,1000
48.569289940311,1008,1000
48.596117770897,1008,1000
48.62198060728,1008,1000
48.624990449568,1008,1000
48.653329291856,1008,1000
48.65535440308,1008,1000
48.656640514304,1008,1000
48.680118356592,1008,1000
48.706261204566,1008,1000
48.709676058324,1008,1000
48.737153912082,1008,1000
48.77736276584,1008,1000
48.795512619598,1008,1000
48.845460747817,1008,1000
48.864471881659,1008,1000
48.909308021047,1008,1000
48.931769897309,1008,1000
48.944161773571,1008,1000
48.971249649833,1008,1000
48.975182526095,1008,1000
48.995772402357,1008,1000
49.040935060384,1008,1000
49.067878947676,1008,1000
49.087087834968,1008,1000
49.09400872226,1008,1000
49.118712614943,1008,1000
49.133358781619,1008,1000
49.153147679757,1008,1000
49.154501846433,1008,1000
49.172134744571,1008,1000
49.172812911247,1008,1000
49.174313809385,1008,1000
49.197855707523,1008,1000
49.213752610951,1008,1000
49.234739519727,1008,1000
49.297687160023,1008,1000
49.314948342491,1008,1000
49.318277261745,1008,1000
49.337782449425,1008,1000
49.369204368679,1008,1000
49.420872024631,1008,1000
49.441696954179,1008,1000
49.473882152107,1008,1000
49.496903081655,1008,1000
49.519423016234,1008,1000
49.540144955886,1008,1000
49.577949895538,1008,1000
49.579259103528,1008,1000
49.605317316504,1008,1000
49.620125534466,1008,1000
49.620830752428,1008,1000
49.641356702092,1008,1000
49.659237651756,1008,1000
49.67952260142,1008,1000
49.702750556004,1008,1000
49.749539515542,1008,1000
49.75184247508,1008,1000
49.770592434618,1008,1000
49.77138766242,1008,1000
49.792085621958,1008,1000
49.811874586332,1008,1000
49.813375555574,1008,1000
49.853954524816,1008,1000
49.877785494058,1008,1000
49.895454195068,1008,1000
49.910558169028,1008,1000
49.912132415938,1008,1000
49.94435112644,1008,1000
49.969259105146,1008,1000
49.970784352056,1008,1000
49.974274062558,1008,1000
49.994828041264,1008,1000
50.012789024649,1008,1000
50.033409160758,1008,1000
50.043841148848,1008,1000
50.047351405116,1008,1000
50.094653125028,1008,1000
50.110383117722,1008,1000
50.111800383198,1008,1000
50.129699648674,1008,1000
50.134005645994,1008,1000
50.156327643314,1008,1000
50.179362640634,1008,1000
50.211561642451,1008,1000
50.238055380649,1008,1000
50.266144386983,1008,1000
50.301213129593,1008,1000
50.303319412887,1008,1000
50.338870696181,1008,1000
50.354424711359,1008,1000
50.406646999025,1008,1000
50.408085022963,1008,1000
50.409632315001,1008,1000
50.442858607039,1008,1000
50.444233630977,1008,1000
50.462353654915,1008,1000
50.475823678853,1008,1000
50.508617975166,1008,1000
50.565451898542,1008,1000
50.58404919913,1008,1000
50.621856235817,1008,1000
50.637698276703,1008,1000
50.653923317589,1008,1000
50.673699358475,1008,1000
50.678464399361,1008,1000
50.697835440247,1008,1000
50.716027485241,1008,1000
50.748291534331,1008,1000
50.793573583421,1008,1000
50.841478368499,1008,1000
50.887501693721,1008,1000
50.913411486827,1008,1000
50.914161820009,1008,1000
50.930854885153,1008,1000
50.949664950297,1008,1000
50.969656015441,1008,1000
51.000861084483,1008,1000
51.003425157433,1008,1000
51.048524245468,1008,1000
51.088230782362,1008,1000
51.08903512334,1008,1000
51.090825464318,1008,1000
51.114029273079,1008,1000
51.116567621735,1008,1000
51.140513702371,1008,1000
51.162780783007,1008,1000
51.210386599375,1008,1000
51.212618955535,1008,1000
51.218618043681,1008,1000
51.219269399841,1008,1000
51.235178487987,1008,1000
51.293782576133,1008,1000
51.318380667914,1008,1000
51.340689763338,1008,1000
51.360097126768,1008,1000
51.376668222192,1008,1000
51.401585053175,1008,1000
51.413188155735,1008,1000
51.455319258295,1008,1000
51.469802628855,1008,1000
51.536804198933,1008,1000
51.538486576505,1008,1000
51.571564882101,1008,1000
51.604372727125,1008,1000
51.626403575597,1008,1000
51.649338692059,1008,1000
51.713653276039,1008,1000
51.750357399501,1008,1000
51.752223522963,1008,1000
51.773627646425,1008,1000
51.785819769887,1008,1000
51.835890896905,1008,1000
51.856855027483,1008,1000
51.870122426043,1008,1000
51.878825556621,1008,1000
51.894637687199,1008,1000
51.947882553437,1008,1000
51.975880691287,1008,1000
52.001777100797,1008,1000
52.002347513989,1008,1000
52.029566659207,1008,1000
52.057106804425,1008,1000
52.080551949643,1008,1000
52.083399094861,1008,1000
52.108029243815,1008,1000
52.162206860563,1008,1000
52.178796013255,1008,1000
52.179591433919,1008,1000
52.192237318639,1008,1000
52.214240475127,1008,1000
52.229867635415,1008,1000
52.232453795703,1008,1000
52.252537955991,1008,1000
52.304194852163,1008,1000
52.335978020157,1008,1000
52.371515920185,1008,1000
52.373914356145,1008,1000
52.376190524139,1008,1000
52.427798428013,1008,1000
52.430723871661,1008,1000
52.460625047345,1008,1000
52.497414955065,1008,1000
52.502896402476,1008,1000
52.523303317726,1008,1000
52.553949500938,1008,1000
52.55597368415,1008,1000
52.598829867362,1008,1000
52.614646322206,1008,1000
52.61533378072,1008,1000
52.615994239234,1008,1000
52.642916429788,1008,1000
52.646408620342,1008,1000
52.647893078856,1008,1000
52.68149126941,1008,1000
52.684244459964,1008,1000
52.685673650518,1008,1000
52.688333109032,1008,1000
52.717440303159,1008,1000
52.721076768819,1008,1000
52.742895966521,1008,1000
52.759991164223,1008,1000
52.787648361925,1008,1000
52.821692027183,1008,1000
52.829437231829,1008,1000
52.872446704433,1008,1000
52.893082909079,1008,1000
52.913867117059,1008,1000
52.914617596331,1008,1000
52.938389807647,1008,1000
52.950965018963,1008,1000
53.0136188467,1008,1000
53.023783681198,1008,1000
53.042389898998,1008,1000
53.075307116798,1008,1000
53.096411602552,1008,1000
53.142250555554,1008,1000
53.18832404762,1008,1000
53.189858539686,1008,1000
53.244509498885,1008,1000
53.273348729077,1008,1000
53.300260962206,1008,1000
53.306728198272,1008,1000
53.33186770229,1008,1000
53.351411938356,1008,1000
53.399508533474,1008,1000
53.419632772411,1008,1000
53.445382014219,1008,1000
53.493857988075,1008,1000
53.51942023264,1008,1000
53.543070479964,1008,1000
53.557914727288,1008,1000
53.598015706662,1008,1000
53.605717224589,1008,1000
53.608060477219,1008,1000
53.611381997799,1008,1000
53.634505250429,1008,1000
53.636398503059,1008,1000
53.661545487739,1008,1000
53.664766740369,1008,1000
53.689882992999,1008,1000
53.727396248224,1008,1000
53.727984773994,1008,1000
53.745173031814,1008,1000
53.764085289634,1008,1000
53.806234282,1008,1000
53.833051544814,1008,1000
53.840495807628,1008,1000
53.85847633839,1008,1000
53.872698869152,1008,1000
53.895917131966,1008,1000
53.949295129235,1008,1000
54.033407667116,1008,1000
54.03481120731,1008,1000
54.050347211608,1008,1000
54.086347483854,1008,1000
54.118926490371,1008,1000
54.120524035003,1008,1000
54.152858043739,1008,1000
54.154793588371,1008,1000
54.156503133003,1008,1000
54.179339409687,1008,1000
54.214599420529,1008,1000
54.215232969373,1008,1000
54.267365982321,1008,1000
54.268008531165,1008,1000
54.295369544113,1008,1000
54.317139094992,1008,1000
54.33452537996,1008,1000
54.367174664928,1008,1000
54.397320949896,1008,1000
54.411187236812,1008,1000
54.436120525676,1008,1000
54.43951281454,1008,1000
54.442500103404,1008,1000
54.460310103404,1008,1000
54.507270394114,1008,1000
54.525390418724,1008,1000
54.526104979226,1008,1000
54.548616271782,1008,1000
54.583588564338,1008,1000
54.597135856894,1008,1000
54.616385883259,1008,1000
54.628705447271,1008,1000
54.636486743337,1008,1000
54.638151307349,1008,1000
54.682700799577,1008,1000
54.723783097351,1008,1000
54.742600396833,1008,1000
54.745818964261,1008,1000
54.746907531689,1008,1000
54.768041831171,1008,1000
54.785369130653,1008,1000
54.823464163793,1008,1000
54.863269466483,1008,1000
54.864961037119,1008,1000
54.880986339809,1008,1000
54.912805644048,1008,1000
54.937876217782,1008,1000
54.94078252357,1008,1000
54.970721829358,1008,1000
54.993724135146,1008,1000
55.008811174448,1008,1000
55.011079751102,1008,1000
55.03213905981,1008,1000
55.041733100572,1008,1000
55.04700240928,1008,1000
55.083968182096,1008,1000
55.113807492175,1008,1000
55.137752803625,1008,1000
55.145521115075,1008,1000
55.146307694471,1008,1000
55.169554005921,1008,1000
55.196886585317,1008,1000
55.214412898067,1008,1000
55.241726212117,1008,1000
55.280974258221,1008,1000
55.297504572271,1008,1000
55.316038155516,1008,1000
55.31671674001,1008,1000
55.35367705656,1008,1000
55.37595837311,1008,1000
55.397553421716,1008,1000
55.443300471493,1008,1000
55.461081522441,1008,1000
55.479266841333,1008,1000
55.528121161309,1008,1000
55.543810750313,1008,1000
55.588006803429,1008,1000
55.6374558576,1008,1000
55.65610318077,1008,1000
55.656862771884,1008,1000
55.675793095054,1008,1000
55.738953151247,1008,1000
55.742706476351,1008,1000
55.768784801455,1008,1000
55.8354345916,1008,1000
55.854828918562,1008,1000
55.857609245524,1008,1000
55.872299304542,1008,1000
55.892288631504,1008,1000
55.940337425146,1008,1000
55.96760175382,1008,1000
55.969055350438,1008,1000
56.02094814404,1008,1000
56.022143474346,1008,1000
56.049664804652,1008,1000
56.052608402902,1008,1000
56.131769466017,1008,1000
56.169811065773,1008,1000
56.187703665529,1008,1000
56.209684265989,1008,1000
56.212352867153,1008,1000
56.254956932429,1008,1000
56.277749533593,1008,1000
56.280471866813,1008,1000
56.325793932737,1008,1000
56.334480267253,1008,1000
56.363812267253,1008,1000
56.379965601769,1008,1000
56.384730936285,1008,1000
56.423661271408,1008,1000
56.460452607138,1008,1000
56.48329640698,1008,1000
56.503207743278,1008,1000
56.524875080144,1008,1000
56.558497684954,1008,1000
56.56659402182,1008,1000
56.58634762663,1008,1000
56.60598796401,1008,1000
56.623402301904,1008,1000
56.646477639798,1008,1000
56.676954245636,1008,1000
56.700383851964,1008,1000
56.710029458782,1008,1000
56.729228797656,1008,1000
56.731767404474,1008,1000
56.757569833237,1008,1000
56.790390172111,1008,1000
56.791820778929,1008,1000
56.837299386196,1008,1000
56.859847725968,1008,1000
56.88357206574,1008,1000
56.887234405512,1008,1000
56.92666147776,1008,1000
56.958999246292,1008,1000
56.961730586904,1008,1000
