X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.466309089335,1032,1024
34.467036183303,1032,1024
34.467685285441,1032,1024
34.468936371239,1032,1024
34.470428465207,1032,1024
34.471002559175,1032,1024
34.471693653143,1032,1024
34.472492747111,1032,1024
34.473093841079,1032,1024
34.475858390687,1032,1024
34.476423484655,1032,1024
34.478068578623,1032,1024
34.52902606529,1032,1024
34.536258423117,1032,1024
34.585684762254,1032,1024
34.586303871198,1032,1024
34.590613022114,1032,1024
34.592931597572,1032,1024
34.597567073602,1032,1024
34.605502892324,1032,1024
34.607466493158,1032,1024
34.609547093992,1032,1024
34.618508409161,1032,1024
34.620328009995,1032,1024
34.631398402074,1032,1024
34.638786409161,1032,1024
34.650021457235,1032,1024
34.654912886482,1032,1024
34.658722536274,1032,1024
34.659440659994,1032,1024
34.660794186066,1032,1024
34.664015178553,1032,1024
34.689382981717,1032,1024
34.697444108623,1032,1024
34.703136817983,1032,1024
34.709810398659,1032,1024
34.710555536901,1032,1024
34.719011423683,1032,1024
34.721321049413,1032,1024
34.732065293663,1032,1024
34.737849497075,1032,1024
34.739130635317,1032,1024
34.742860748535,1032,1024
34.745969497075,1032,1024
34.784510601288,1032,1024
34.816908949551,1032,1024
34.817510102115,1032,1024
34.823898402587,1032,1024
34.826951447217,1032,1024
34.831388250017,1032,1024
34.840577938929,1032,1024
34.896923962686,1032,1024
34.906860217955,1032,1024
34.961136406735,1032,1024
34.963302081089,1032,1024
34.979674837343,1032,1024
34.984742420793,1032,1024
34.98782099309,1032,1024
34.990950716917,1032,1024
35.008652466085,1032,1024
35.010845164057,1032,1024
35.027087737442,1032,1024
35.029521253307,1032,1024
35.037725307556,1032,1024
35.077760014038,1032,1024
35.110668479819,1032,1024
35.112519200965,1032,1024
35.115202922111,1032,1024
35.125464584063,1032,1024
35.133323460805,1032,1024
35.137685285441,1032,1024
35.140379864335,1032,1024
35.14880482802,1032,1024
35.149388022398,1032,1024
35.150007216776,1032,1024
35.15238492019,1032,1024
35.164421794628,1032,1024
35.168287371274,1032,1024
35.261890029349,1032,1024
35.264949263232,1032,1024
35.296744064982,1032,1024
35.301767499965,1032,1024
35.311763272831,1032,1024
35.324836079827,1032,1024
35.327019846037,1032,1024
35.372308878543,1032,1024
35.445030098377,1032,1024
35.446799886509,1032,1024
35.453724933777,1032,1024
35.510471944428,1032,1024
35.512772489244,1032,1024
35.521054839869,1032,1024
35.521809087099,1032,1024
35.522374334329,1032,1024
35.528691852705,1032,1024
35.529239099935,1032,1024
35.532244386397,1032,1024
35.583276414551,1032,1024
35.586875786589,1032,1024
35.590376843453,1032,1024
35.591806090683,1032,1024
35.593089900317,1032,1024
35.595529272355,1032,1024
35.598427644393,1032,1024
35.604081543657,1032,1024
35.607389790122,1032,1024
35.611764779634,1032,1024
35.615057664206,1032,1024
35.618039494998,1032,1024
35.674630112118,1032,1024
35.751684723059,1032,1024
35.782975786866,1032,1024
35.805987719457,1032,1024
35.808010591231,1032,1024
35.811365463005,1032,1024
35.834075238417,1032,1024
35.845941315305,1032,1024
35.848454570367,1032,1024
35.855825442141,1032,1024
35.861936178497,1032,1024
35.872282653619,1032,1024
35.874228938545,1032,1024
35.874902223471,1032,1024
35.931119680737,1032,1024
35.976888013893,1032,1024
35.980295254601,1032,1024
36.010406594477,1032,1024
36.075695754207,1032,1024
36.101244700899,1032,1024
36.101864021711,1032,1024
36.102627342523,1032,1024
36.103309663335,1032,1024
36.114405523387,1032,1024
36.117256453413,1032,1024
36.127685285441,1032,1024
36.242243788331,1032,1024
36.242836120695,1032,1024
36.243383453059,1032,1024
36.244611122349,1032,1024
36.245829791639,1032,1024
36.248911294529,1032,1024
36.265148861553,1032,1024
36.322828002385,1032,1024
36.323501346131,1032,1024
36.326764182014,1032,1024
36.329740629187,1032,1024
36.337432450755,1032,1024
36.346503446641,1032,1024
36.350609135422,1032,1024
36.403710543363,1032,1024
36.410345170381,1032,1024
36.414679838834,1032,1024
36.421873211479,1032,1024
36.429354640385,1032,1024
36.429946995329,1032,1024
36.468445640385,1032,1024
36.471020980195,1032,1024
36.47924417252,1032,1024
36.481127702088,1032,1024
36.482949903047,1032,1024
36.496858975959,1032,1024
36.539763841575,1032,1024
36.542231058225,1032,1024
36.54885623782,1032,1024
36.54958360372,1032,1024
36.558930651341,1032,1024
36.559586017241,1032,1024
36.561825019553,1032,1024
36.587860197878,1032,1024
36.602880399275,1032,1024
36.606823061323,1032,1024
36.623460618442,1032,1024
36.655062206398,1032,1024
36.658616662097,1032,1024
36.659416038753,1032,1024
36.661291415409,1032,1024
36.700290899249,1032,1024
36.704252935307,1032,1024
36.720376898964,1032,1024
36.726684282912,1032,1024
36.730298321499,1032,1024
36.763024739549,1032,1024
36.768120775607,1032,1024
36.773501436051,1032,1024
36.796740235894,1032,1024
36.802823585344,1032,1024
36.806062503736,1032,1024
36.822539318655,1032,1024
36.826429371071,1032,1024
36.852715014578,1032,1024
36.856072721686,1032,1024
36.880883286484,1032,1024
36.893470575623,1032,1024
36.896271628039,1032,1024
36.907192184259,1032,1024
36.941883693363,1032,1024
36.944540230853,1032,1024
36.995138382721,1032,1024
36.995748790643,1032,1024
36.996530198565,1032,1024
36.997086606487,1032,1024
37.000832427345,1032,1024
37.012524614365,1032,1024
37.013108032315,1032,1024
37.083408639197,1032,1024
37.085347361003,1032,1024
37.085957778953,1032,1024
37.087685285441,1032,1024
37.092187634397,1032,1024
37.093489718135,1032,1024
37.153126492347,1032,1024
37.211422324812,1032,1024
37.211996762212,1032,1024
37.242605366996,1032,1024
37.246011832744,1032,1024
37.249389398957,1032,1024
37.249945836357,1032,1024
37.253145625989,1032,1024
37.318671538086,1032,1024
37.408611166066,1032,1024
37.410422595506,1032,1024
37.411213051674,1032,1024
37.412993507842,1032,1024
37.460073277534,1032,1024
37.493239741609,1032,1024
37.498723929331,1032,1024
37.512128341996,1032,1024
37.520776499563,1032,1024
37.521377964901,1032,1024
37.527152474219,1032,1024
37.529611629841,1032,1024
37.532147785463,1032,1024
37.628571759745,1032,1024
37.631747234049,1032,1024
37.659065759745,1032,1024
37.660334234049,1032,1024
37.661790708353,1032,1024
37.669639660517,1032,1024
37.677286829453,1032,1024
37.686711583309,1032,1024
37.698163667205,1032,1024
37.709395386261,1032,1024
37.757342075175,1032,1024
37.759544768483,1032,1024
37.764959347787,1032,1024
37.771415036709,1032,1024
37.775314917259,1032,1024
37.776536099055,1032,1024
37.799209467237,1032,1024
37.800017950279,1032,1024
37.810790712443,1032,1024
37.833940882769,1032,1024
37.835802778479,1032,1024
37.882332587606,1032,1024
37.904511322927,1032,1024
37.907573529495,1032,1024
37.945833462657,1032,1024
37.947297669225,1032,1024
37.951067913391,1032,1024
38.000341830561,1032,1024
38.001744338827,1032,1024
38.035419998595,1032,1024
38.085469309292,1032,1024
38.086961817558,1032,1024
38.141892801771,1032,1024
38.146070025248,1032,1024
38.162780397988,1032,1024
38.175973172397,1032,1024
38.182911318101,1032,1024
38.22251993359,1032,1024
38.235968951683,1032,1024
38.244495317275,1032,1024
38.248549992169,1032,1024
38.279139613497,1032,1024
38.283433378815,1032,1024
38.297355282365,1032,1024
38.300496530385,1032,1024
38.308544817329,1032,1024
38.312850041093,1032,1024
38.321920068779,1032,1024
38.322566600667,1032,1024
38.327554664443,1032,1024
38.356518296363,1032,1024
38.357902828251,1032,1024
38.358459360139,1032,1024
38.362734448985,1032,1024
38.400426720956,1032,1024
38.410488385868,1032,1024
38.420786712234,1032,1024
38.428203697548,1032,1024
38.430793776264,1032,1024
38.465981568249,1032,1024
38.467843617843,1032,1024
38.476328116455,1032,1024
38.488825399177,1032,1024
38.489606938535,1032,1024
38.490964477893,1032,1024
38.497786527487,1032,1024
38.500767857741,1032,1024
38.505390856005,1032,1024
38.517462530702,1032,1024
38.519894624142,1032,1024
38.529138832161,1032,1024
38.535109943495,1032,1024
38.537898280966,1032,1024
38.542553610394,1032,1024
38.57360642583,1032,1024
38.57506397255,1032,1024
38.582287832161,1032,1024
38.613919000041,1032,1024
38.619857567737,1032,1024
38.64703731263,1032,1024
38.659779547585,1032,1024
38.672258113971,1032,1024
38.673030667867,1032,1024
38.710308846341,1032,1024
38.710964407241,1032,1024
38.712466968141,1032,1024
38.713005529041,1032,1024
38.785920319493,1032,1024
38.849445029908,1032,1024
38.850893597672,1032,1024
38.851441165436,1032,1024
38.854143533768,1032,1024
38.869329366281,1032,1024
38.872815667289,1032,1024
38.876936001642,1032,1024
38.880542870414,1032,1024
38.901585886509,1032,1024
38.903510460923,1032,1024
38.907865021103,1032,1024
38.956612511204,1032,1024
38.980254513748,1032,1024
38.985051516203,1032,1024
38.992332647295,1032,1024
38.997754557065,1032,1024
39.041155031609,1032,1024
39.071053299612,1032,1024
39.077089402775,1032,1024
39.128772700483,1032,1024
39.137484797421,1032,1024
39.150263985472,1032,1024
39.153741950854,1032,1024
39.187685285441,1032,1024
39.192703845879,1032,1024
39.212192728084,1032,1024
39.214783281573,1032,1024
39.216711624573,1032,1024
39.217340217903,1032,1024
39.223106472101,1032,1024
39.23147870834,1032,1024
39.249007624164,1032,1024
39.257201931113,1032,1024
39.269535974534,1032,1024
39.276148846937,1032,1024
39.279045189937,1032,1024
39.280380783267,1032,1024
39.287352872964,1032,1024
39.287909466294,1032,1024
39.288466059624,1032,1024
39.294276877214,1032,1024
39.302194777804,1032,1024
39.310399321069,1032,1024
39.333792172882,1032,1024
39.343002781773,1032,1024
39.343685381105,1032,1024
39.368099620392,1032,1024
39.413547315953,1032,1024
39.417579038141,1032,1024
39.453736380195,1032,1024
39.455766571143,1032,1024
39.456951921087,1032,1024
39.464048438181,1032,1024
39.466612013459,1032,1024
39.468076363403,1032,1024
39.482735210361,1032,1024
39.483552815495,1032,1024
39.490407838782,1032,1024
39.503272872042,1032,1024
39.505138437951,1032,1024
39.535929835973,1032,1024
39.541367883539,1032,1024
39.565200835973,1032,1024
39.581379608439,1032,1024
39.585686835973,1032,1024
39.60001093693,1032,1024
39.671281323395,1032,1024
39.706703444053,1032,1024
39.709775814717,1032,1024
39.714078934441,1032,1024
39.718792434999,1032,1024
39.73168180708,1032,1024
39.767877392714,1032,1024
39.790804484879,1032,1024
39.792854855543,1032,1024
39.799006268999,1032,1024
39.803223019272,1032,1024
39.818328381575,1032,1024
39.820740008333,1032,1024
39.847778240914,1032,1024
39.855925439241,1032,1024
39.857910074252,1032,1024
39.866647949521,1032,1024
39.871890093972,1032,1024
39.873780937412,1032,1024
39.887151756495,1032,1024
39.909388333045,1032,1024
39.911384716263,1032,1024
39.912675544624,1032,1024
39.918456580155,1032,1024
39.928648623848,1032,1024
39.929322255668,1032,1024
39.929995887488,1032,1024
39.930669519308,1032,1024
39.93194332367,1032,1024
39.93970335673,1032,1024
39.94416098855,1032,1024
39.94484362037,1032,1024
39.947303333006,1032,1024
39.948549161367,1032,1024
39.949303793187,1032,1024
40.063723728135,1032,1024
40.068602725763,1032,1024
40.071159636013,1032,1024
40.076290191209,1032,1024
40.077485827959,1032,1024
40.078096464709,1032,1024
40.083294011709,1032,1024
40.126662113285,1032,1024
40.137440382487,1032,1024
40.139185023995,1032,1024
40.139921665503,1032,1024
40.142134948519,1032,1024
40.146361329329,1032,1024
40.147696970837,1032,1024
40.150283612345,1032,1024
40.150885253853,1032,1024
40.161799204897,1032,1024
40.164921890328,1032,1024
40.200817680345,1032,1024
40.25753929934,1032,1024
40.258221945494,1032,1024
40.344701358932,1032,1024
40.349779630706,1032,1024
40.357909160279,1032,1024
40.365785907174,1032,1024
40.382342527126,1032,1024
40.385784705238,1032,1024
40.462335887634,1032,1024
40.476005241221,1032,1024
40.476588896151,1032,1024
40.514859971261,1032,1024
40.536004307588,1032,1024
40.536722966672,1032,1024
40.53960628484,1032,1024
40.542967213976,1032,1024
40.642257865613,1032,1024
40.666839289221,1032,1024
40.680713278933,1032,1024
40.70251198918,1032,1024
40.703320656164,1032,1024
40.709881693316,1032,1024
40.7112573603,1032,1024
40.711859027284,1032,1024
40.715675288736,1032,1024
40.71690295572,1032,1024
40.77197236386,1032,1024
40.820816592234,1032,1024
40.905307953857,1032,1024
40.945530532332,1032,1024
40.946321206532,1032,1024
40.948601888642,1032,1024
41.00573741414,1032,1024
41.01519181817,1032,1024
41.03079893081,1032,1024
41.032089606236,1032,1024
41.039455348197,1032,1024
41.043105916439,1032,1024
41.049191469638,1032,1024
41.050464315834,1032,1024
41.081233632578,1032,1024
41.133379264437,1032,1024
41.146293181352,1032,1024
41.152197379998,1032,1024
41.154665273116,1032,1024
41.227468929555,1032,1024
41.271714427056,1032,1024
41.280978188513,1032,1024
41.282677871223,1032,1024
41.331280972019,1032,1024
41.365467265013,1032,1024
41.454008615432,1032,1024
41.458774247116,1032,1024
41.475650776311,1032,1024
41.480637404199,1032,1024
41.50114624004,1032,1024
41.555846757939,1032,1024
41.586761162904,1032,1024
