X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPkLifetime:vector
35.510471944428,0.372941
35.512772489244,0.365242
35.521054839869,0.363524
35.521809087099,0.354278
35.522374334329,0.344843
35.528691852705,0.341161
35.529239099935,0.331708
35.532244386397,0.324713
35.583276414551,0.365745
35.586875786589,0.359345
35.590376843453,0.352846
35.591806090683,0.344275
35.593089900317,0.335559
35.595529272355,0.327998
35.598427644393,0.320897
35.604081543657,0.316551
35.607389790122,0.309859
35.611764779634,0.304234
35.615057664206,0.297527
35.618039494998,0.290509
35.674630112118,0.337099
35.751684723059,0.404154
35.782975786866,0.425445
35.805987719457,0.438457
35.808010591231,0.43048
35.811365463005,0.423835
35.834075238417,0.436544
35.845941315305,0.43841
35.848454570367,0.430924
35.855825442141,0.428294
35.861936178497,0.424405
35.872282653619,0.424752
35.874228938545,0.416698
35.874902223471,0.407371
35.931119680737,0.453589
35.976888013893,0.489357
35.980295254601,0.482764
36.010406594477,0.502876
36.075695754207,0.558165
36.101244700899,0.573714
36.101864021711,0.564333
36.102627342523,0.555096
36.103309663335,0.545779
36.114405523387,0.546875
36.117256453413,0.539726
36.127685285441,0.540154
36.242243788331,0.644713
36.242836120695,0.635305
36.243383453059,0.625853
36.244611122349,0.61708
36.245829791639,0.608299
36.248911294529,0.60138
36.265148861553,0.607618
36.322828002385,0.655297
36.323501346131,0.64597
36.326764182014,0.639233
36.329740629187,0.63221
36.337432450755,0.629901
36.346503446641,0.628972
36.350609135422,0.623078
36.403710543363,0.65618
36.410345170381,0.652814
36.414679838834,0.647149
36.421873211479,0.634342
36.429354640385,0.631824
36.429946995329,0.622416
36.468445640385,0.650915
36.471020980195,0.64349
36.47924417252,0.641713
36.481127702088,0.633597
36.482949903047,0.615419
36.496858975959,0.589328
36.539763841575,0.622233
36.542231058225,0.6147
36.54885623782,0.611325
36.54958360372,0.602053
36.558930651341,0.5814
36.559586017241,0.542055
36.561825019553,0.534294
36.587860197878,0.550329
36.602880399275,0.555349
36.606823061323,0.549292
36.623460618442,0.55593
36.655062206398,0.577531
36.658616662097,0.571086
36.659416038753,0.561885
36.661291415409,0.55376
36.700290899249,0.58276
36.704252935307,0.576722
36.720376898964,0.542846
36.726684282912,0.539153
36.730298321499,0.532767
36.763024739549,0.555494
36.768120775607,0.55059
36.773501436051,0.54597
36.796740235894,0.529209
36.802823585344,0.525293
36.806062503736,0.518532
36.822539318655,0.525008
36.826429371071,0.518898
36.852715014578,0.535184
36.856072721686,0.528542
36.880883286484,0.543352
36.893470575623,0.54594
36.896271628039,0.538741
36.907192184259,0.539661
36.941883693363,0.564353
36.944540230853,0.557009
36.995138382721,0.597607
36.995748790643,0.588218
36.996530198565,0.578999
36.997086606487,0.569556
37.000832427345,0.563301
37.012524614365,0.564994
37.013108032315,0.555577
37.083408639197,0.615878
37.085347361003,0.607816
37.085957778953,0.598427
37.087685285441,0.590154
37.092187634397,0.584657
37.093489718135,0.575959
37.153126492347,0.625596
37.211422324812,0.673891
37.211996762212,0.664466
37.242605366996,0.645074
37.246011832744,0.638481
37.249389398957,0.611858
37.249945836357,0.602415
37.253145625989,0.595615
37.318671538086,0.651141
37.408611166066,0.71108
37.410422595506,0.702892
37.411213051674,0.693682
37.412993507842,0.685463
37.460073277534,0.722542
37.493239741609,0.735709
37.498723929331,0.731193
37.512128341996,0.724597
37.520776499563,0.723246
37.521377964901,0.713847
37.527152474219,0.709622
37.529611629841,0.702081
37.532147785463,0.694617
37.628571759745,0.781041
37.631747234049,0.744216
37.659065759745,0.761535
37.660334234049,0.752803
37.661790708353,0.73426
37.669639660517,0.732109
37.677286829453,0.729756
37.686711583309,0.729181
37.698163667205,0.730633
37.709395386261,0.731864
37.757342075175,0.749811
37.759544768483,0.742014
37.764959347787,0.737428
37.771415036709,0.733884
37.775314917259,0.727784
37.776536099055,0.719005
37.799209467237,0.721679
37.800017950279,0.702487
37.810790712443,0.70326
37.833940882769,0.71641
37.835802778479,0.688272
37.882332587606,0.724802
37.904511322927,0.73698
37.907573529495,0.720043
37.945833462657,0.748303
37.947297669225,0.739767
37.951067913391,0.733537
38.000341830561,0.772811
38.001744338827,0.764213
38.035419998595,0.777889
38.085469309292,0.817938
38.086961817558,0.739431
38.141892801771,0.784362
38.146070025248,0.778539
38.162780397988,0.765249
38.175973172397,0.738442
38.182911318101,0.73538
38.22251993359,0.764989
38.235968951683,0.768438
38.244495317275,0.766964
38.248549992169,0.761019
38.279139613497,0.781609
38.283433378815,0.765902
38.297355282365,0.769824
38.300496530385,0.732966
38.308544817329,0.711014
38.312850041093,0.705319
38.321920068779,0.704389
38.322566600667,0.695036
38.327554664443,0.690024
38.356518296363,0.708987
38.357902828251,0.700372
38.358459360139,0.690928
38.362734448985,0.685203
38.400426720956,0.712896
38.410488385868,0.712957
38.420786712234,0.713256
38.428203697548,0.710673
38.430793776264,0.703263
38.465981568249,0.728451
38.467843617843,0.720313
38.476328116455,0.718797
38.488825399177,0.721294
38.489606938535,0.712076
38.490964477893,0.703434
38.497786527487,0.700256
38.500767857741,0.683237
38.505390856005,0.66786
38.517462530702,0.669932
38.519894624142,0.662364
38.529138832161,0.641608
38.535109943495,0.607579
38.537898280966,0.600367
38.542553610394,0.575023
38.57360642583,0.596075
38.57506397255,0.557533
38.582287832161,0.554757
38.613919000041,0.576388
38.619857567737,0.572327
38.64703731263,0.559506
38.659779547585,0.562249
38.672258113971,0.564727
38.673030667867,0.5555
38.710308846341,0.582778
38.710964407241,0.563433
38.712466968141,0.554936
38.713005529041,0.545475
38.785920319493,0.608389
38.849445029908,0.661914
38.850893597672,0.653363
38.851441165436,0.63391
38.854143533768,0.626613
38.869329366281,0.631798
38.872815667289,0.625285
38.876936001642,0.619405
38.880542870414,0.613012
38.901585886509,0.624055
38.903510460923,0.61598
38.907865021103,0.610334
38.956612511204,0.649082
38.980254513748,0.662724
38.985051516203,0.657521
38.992332647295,0.654802
38.997754557065,0.650224
39.041155031609,0.683624
39.071053299612,0.703522
39.077089402775,0.699558
39.128772700483,0.741242
39.137484797421,0.739954
39.150263985472,0.742733
39.153741950854,0.736211
39.187685285441,0.760154
39.192703845879,0.755173
39.212192728084,0.764662
39.214783281573,0.757252
39.216711624573,0.749181
39.217340217903,0.739809
39.223106472101,0.735576
39.23147870834,0.733948
39.249007624164,0.741477
39.257201931113,0.739671
39.269535974534,0.742005
39.276148846937,0.738618
39.279045189937,0.731514
39.280380783267,0.72285
39.287352872964,0.719822
39.287909466294,0.710379
39.288466059624,0.700935
39.294276877214,0.696746
39.302194777804,0.694664
39.310399321069,0.692868
39.333792172882,0.706261
39.343002781773,0.695472
39.343685381105,0.686154
39.368099620392,0.650569
39.413547315953,0.686016
39.417579038141,0.630048
39.453736380195,0.656205
39.455766571143,0.648236
39.456951921087,0.639421
39.464048438181,0.626517
39.466612013459,0.619081
39.468076363403,0.610545
39.482735210361,0.615204
39.483552815495,0.606022
39.490407838782,0.582877
39.503272872042,0.545742
39.505138437951,0.537607
39.535929835973,0.558399
39.541367883539,0.553837
39.565200835973,0.55767
39.581379608439,0.563849
39.585686835973,0.528156
39.60001093693,0.53248
39.671281323395,0.57375
39.706703444053,0.599172
39.709775814717,0.582245
39.714078934441,0.576548
39.718792434999,0.561261
39.73168180708,0.564151
39.767877392714,0.590346
39.790804484879,0.603274
39.792854855543,0.595324
39.799006268999,0.591475
39.803223019272,0.585692
39.818328381575,0.590797
39.820740008333,0.583209
39.847778240914,0.600247
39.855925439241,0.598394
39.857910074252,0.590379
39.866647949521,0.589117
39.871890093972,0.584359
39.873780937412,0.57625
39.887151756495,0.579621
39.909388333045,0.591857
39.911384716263,0.583854
39.912675544624,0.575145
39.918456580155,0.570926
39.928648623848,0.571118
39.929322255668,0.561791
39.929995887488,0.552465
39.930669519308,0.543139
39.93194332367,0.534412
39.93970335673,0.532172
39.94416098855,0.52663
39.94484362037,0.517313
39.947303333006,0.509772
39.948549161367,0.501018
39.949303793187,0.491773
40.063723728135,0.586193
40.068602725763,0.581072
40.071159636013,0.573629
40.076290191209,0.568759
40.077485827959,0.559955
40.078096464709,0.550566
40.083294011709,0.545763
40.126662113285,0.579131
40.137440382487,0.579909
40.139185023995,0.571654
40.139921665503,0.562391
40.142134948519,0.554604
40.146361329329,0.54883
40.147696970837,0.540166
40.150283612345,0.532753
40.150885253853,0.523354
40.161799204897,0.524268
40.164921890328,0.517391
40.200817680345,0.533287
40.25753929934,0.570008
40.258221945494,0.560691
40.344701358932,0.63717
40.349779630706,0.632249
40.357909160279,0.630378
40.365785907174,0.628255
40.382342527126,0.634812
40.385784705238,0.628254
40.462335887634,0.684805
40.476005241221,0.688474
40.476588896151,0.679058
40.514859971261,0.707329
40.536004307588,0.718473
40.536722966672,0.709192
40.53960628484,0.702075
40.542967213976,0.695436
40.642257865613,0.784727
40.666839289221,0.799308
40.680713278933,0.803182
40.70251198918,0.804981
40.703320656164,0.79579
40.709881693316,0.792351
40.7112573603,0.743726
40.711859027284,0.724328
40.715675288736,0.718144
40.71690295572,0.709372
40.77197236386,0.744441
40.820816592234,0.783286
40.905307953857,0.677777
40.945530532332,0.708
40.946321206532,0.69879
40.948601888642,0.681071
41.00573741414,0.688206
41.01519181817,0.687661
41.03079893081,0.693268
41.032089606236,0.594559
41.039455348197,0.591924
41.043105916439,0.585575
41.049191469638,0.581661
41.050464315834,0.552933
41.081233632578,0.573703
41.133379264437,0.595848
41.146293181352,0.588762
41.152197379998,0.584666
41.154665273116,0.577134
41.227468929555,0.619938
41.271714427056,0.654183
41.280978188513,0.653447
41.282677871223,0.645147
41.331280972019,0.68375
41.365467265013,0.707936
41.454008615432,0.786478
41.458774247116,0.701243
41.475650776311,0.70812
41.480637404199,0.703106
41.50114624004,0.713615
41.555846757939,0.758316
41.586761162904,0.76923
41.596009811471,0.768479
44.922531852696,0.345001
44.923917906248,0.336387
44.955243573251,0.347713
44.990589374637,0.373058
45.029637444522,0.402106
45.060953041132,0.413422
45.077208297798,0.409677
45.126416296786,0.438885
45.127793349444,0.430262
45.143799727863,0.436269
45.160537182695,0.443006
45.205204025907,0.477673
45.210613078179,0.463082
45.214916337978,0.457385
45.251610287592,0.474079
45.281808816124,0.484278
45.343481309977,0.50595
45.38999941292,0.522468
45.391511464832,0.513981
45.393683568656,0.506153
45.411534965302,0.514004
45.44024258863,0.532712
45.442716640224,0.525186
45.46312518286,0.535594
45.476154838361,0.538624
45.477458948824,0.529928
45.498414669272,0.540884
45.501065720717,0.533535
45.503071772013,0.525541
45.507769823309,0.510239
45.508398874605,0.500868
45.508973925901,0.491443
45.547914093453,0.510383
45.571211613444,0.523681
45.577144992003,0.519614
45.618846224827,0.541315
45.621704275855,0.524173
45.623026326883,0.515495
45.624039377911,0.506508
45.627152428939,0.499621
45.630881568345,0.473351
45.632774676142,0.465244
45.63493872717,0.457408
45.637788866576,0.450258
45.664496266863,0.466965
45.673676672892,0.456146
45.701287387934,0.473756
45.760207592364,0.502677
45.765265643152,0.497735
45.836000693042,0.54847
45.83849874361,0.530968
45.839181794178,0.521651
45.868492403634,0.530961
45.878208696442,0.530678
45.882024974236,0.524494
45.895373333736,0.527842
45.958838782427,0.561308
45.969239933519,0.561709
45.986091142533,0.55856
46.054953629725,0.597423
46.057914752733,0.580384
46.072709090957,0.575178
46.081071191317,0.57354
46.096379576517,0.578849
46.097179626697,0.569649
46.099893727057,0.562363
46.128325579506,0.570795
46.15723301812,0.589702
46.169196368204,0.591665
46.231388914856,0.643858
46.236657211949,0.639126
46.239851344223,0.63232
46.268209241881,0.640678
46.294193013646,0.646662
46.321359745452,0.663829
46.33250810937,0.664977
46.345263308288,0.667732
46.347202358018,0.659671
46.372821005861,0.67529
46.375520055591,0.667989
46.377482105321,0.659951
46.400799656966,0.673269
46.408410111395,0.670879
46.415764292808,0.668233
46.422559441637,0.665028
46.464559758113,0.697029
46.524771294218,0.72724
46.56728016181,0.739749
46.573021211312,0.73549
46.607872285216,0.760341
46.610017384024,0.752486
46.610601433428,0.74307
46.615653562572,0.718123
46.656473052111,0.738942
46.665197470317,0.737667
46.716407809598,0.768877
46.724190288543,0.766659
46.724945337857,0.757414
46.726420387171,0.748889
46.735626653365,0.748096
46.774630689807,0.7571
46.863770718763,0.81624
46.871566121901,0.814035
46.878699387372,0.811168
