X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
44.425068977743,1032,1024
44.425876554823,1032,1024
44.427140078938,1032,1024
44.428366656018,1032,1024
44.429840233098,1032,1024
44.433705085616,1032,1024
44.449219006952,1032,1024
44.4691781186,1032,1024
44.47055369568,1032,1024
44.471709473479,1032,1024
44.487706103358,1032,1024
44.49391672795,1032,1024
44.498100393988,1032,1024
44.498736971068,1032,1024
44.499370176971,1032,1024
44.512081641557,1032,1024
44.519023850911,1032,1024
44.528598668734,1032,1024
44.574973658344,1032,1024
44.585073432252,1032,1024
44.585881021908,1032,1024
44.611397953166,1032,1024
44.630795442211,1032,1024
44.633461502624,1032,1024
44.648037984102,1032,1024
44.656683686452,1032,1024
44.662914103814,1032,1024
44.664652921578,1032,1024
44.675631685162,1032,1024
44.67884514101,1032,1024
44.679508743334,1032,1024
44.69880014101,1032,1024
44.704135040523,1032,1024
44.710022033865,1032,1024
44.718935409091,1032,1024
44.720127186107,1032,1024
44.726684108601,1032,1024
44.756499364324,1032,1024
44.757725979482,1032,1024
44.759243124878,1032,1024
44.811873942194,1032,1024
44.814834647276,1032,1024
44.822580654615,1032,1024
44.824207282753,1032,1024
44.832296676815,1032,1024
44.838451622602,1032,1024
44.851998719482,1032,1024
44.86521655035,1032,1024
44.870701870193,1032,1024
44.877967110796,1032,1024
44.887616406142,1032,1024
44.966718502638,1032,1024
44.989278389668,1032,1024
45.03614922428,1032,1024
45.079135761895,1032,1024
45.080493416419,1032,1024
45.083041618087,1032,1024
45.086771668924,1032,1024
45.088454459222,1032,1024
45.125040264329,1032,1024
45.132167103278,1032,1024
45.13418932362,1032,1024
45.13814154727,1032,1024
45.140014978786,1032,1024
45.152348655732,1032,1024
45.157356777332,1032,1024
45.161581102582,1032,1024
45.162738322924,1032,1024
45.171486502369,1032,1024
45.181829289254,1032,1024
45.185004264329,1032,1024
45.202624084825,1032,1024
45.206323087409,1032,1024
45.208367326359,1032,1024
45.209452565309,1032,1024
45.216744695748,1032,1024
45.227113715368,1032,1024
45.233264360424,1032,1024
45.266347457351,1032,1024
45.267512233082,1032,1024
45.272853123046,1032,1024
45.286088603071,1032,1024
45.302292637686,1032,1024
45.303540096264,1032,1024
45.309613468822,1032,1024
45.317980393515,1032,1024
45.320412651059,1032,1024
45.352138570835,1032,1024
45.391945289803,1032,1024
45.393677310987,1032,1024
45.395442568531,1032,1024
45.399649164159,1032,1024
45.400330865945,1032,1024
45.402235142105,1032,1024
