X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
339.246703016975,8.4803e+07
345.622169668496,8.4803e+07
347.670731102014,8.4803e+07
348.315514162728,8.4803e+07
348.385800179712,8.4803e+07
348.386900713364,8.4803e+07
348.45503824591,8.4803e+07
348.457275456158,8.4803e+07
348.52408729994,8.4803e+07
348.526716760402,8.4803e+07
348.530737934646,8.4803e+07
348.59487294533,8.4803e+07
348.59599980835,8.4803e+07
348.597797317666,8.4803e+07
348.600322976521,8.4803e+07
348.663939987205,8.4803e+07
348.665201850225,8.4803e+07
348.667026359541,8.4803e+07
348.667541856711,8.4803e+07
348.668222353881,8.4803e+07
348.747033451287,8.48031e+07
348.747521936393,8.48031e+07
348.749570391711,8.48031e+07
348.750580876817,8.48031e+07
348.752525494319,8.48031e+07
348.816604422526,8.48031e+07
348.817569895594,8.48031e+07
348.818580368662,8.48031e+07
348.81922184173,8.48031e+07
348.822112734002,8.48031e+07
348.822720048519,8.48031e+07
348.886540434226,8.48031e+07
348.88836085343,8.48031e+07
348.888984326498,8.48031e+07
348.889695799566,8.48031e+07
348.890364272634,8.48031e+07
348.891017745702,8.48031e+07
348.969828813052,8.48032e+07
348.970911274134,8.48032e+07
348.971966735216,8.48032e+07
348.973085196298,8.48032e+07
348.97415865738,8.48032e+07
348.974566118462,8.48032e+07
348.975567579544,8.48032e+07
348.976569040626,8.48032e+07
349.039036742074,8.48032e+07
349.040030009348,8.48032e+07
349.041105728978,8.48032e+07
349.042276629134,8.48032e+07
349.043733641959,8.48032e+07
349.044688573306,8.48032e+07
349.045690034388,8.48032e+07
349.046368429574,8.48032e+07
349.046958878752,8.48032e+07
349.125769928241,8.48033e+07
349.126267365505,8.48033e+07
349.128477677297,8.48033e+07
349.128894114561,8.48033e+07
349.131232989089,8.48033e+07
349.131658426353,8.48033e+07
349.132299863617,8.48033e+07
349.132869300881,8.48033e+07
349.133483738145,8.48033e+07
349.195415341401,8.48033e+07
349.196018103553,8.48033e+07
349.196614540817,8.48033e+07
349.198087090457,8.48033e+07
349.202595708109,8.48033e+07
349.203317145373,8.48033e+07
349.203823570773,8.48033e+07
349.204386996173,8.48033e+07
349.283222293459,8.48034e+07
349.284214718859,8.48034e+07
349.285342144259,8.48034e+07
349.286406569659,8.48034e+07
349.287633995059,8.48034e+07
349.288527420459,8.48034e+07
349.289087845859,8.48034e+07
349.289504271259,8.48034e+07
349.290943772573,8.48034e+07
349.291477197973,8.48034e+07
349.292813752165,8.48034e+07
349.323258479483,8.48034e+07
349.35230725161,8.48034e+07
349.35445267701,8.48034e+07
349.355067090648,8.48034e+07
349.35670995321,8.48034e+07
349.358539422062,8.48034e+07
349.3590848357,8.48034e+07
349.437901475244,8.48035e+07
349.438956877186,8.48035e+07
349.439553279128,8.48035e+07
349.44049168107,8.48035e+07
349.441511083012,8.48035e+07
349.443003886896,8.48035e+07
349.443636288838,8.48035e+07
349.44416969078,8.48035e+07
349.444793092722,8.48035e+07
349.445290494664,8.48035e+07
349.44641995056,8.48035e+07
349.449627568002,8.48035e+07
349.507094409983,8.48035e+07
349.508674213867,8.48035e+07
349.510587017751,8.48035e+07
349.511120408023,8.48035e+07
349.511764798295,8.48035e+07
349.590575794835,8.48036e+07
349.591712185107,8.48036e+07
349.592128575379,8.48036e+07
349.594462355923,8.48036e+07
349.595031746195,8.48036e+07
349.595601136467,8.48036e+07
349.596071526739,8.48036e+07
349.596730917011,8.48036e+07
349.597255307283,8.48036e+07
349.597743697555,8.48036e+07
349.598277087827,8.48036e+07
349.599271521209,8.48036e+07
349.60255086723,8.48036e+07
349.659877511594,8.48036e+07
349.661946498498,8.48036e+07
349.662627081422,8.48036e+07
349.663289460124,8.48036e+07
349.742100439313,8.48037e+07
349.743245806453,8.48037e+07
349.743734173593,8.48037e+07
349.744730540733,8.48037e+07
349.745236907873,8.48037e+07
349.745905275013,8.48037e+07
349.747154642153,8.48037e+07
349.747643009293,8.48037e+07
349.748050376433,8.48037e+07
349.748439743573,8.48037e+07
349.749018110713,8.48037e+07
349.749614477853,8.48037e+07
349.750219844993,8.48037e+07
349.750771212133,8.48037e+07
349.811367705859,8.48037e+07
349.812751266291,8.48037e+07
349.813179621979,8.48037e+07
349.892680286421,8.48038e+07
349.893150642109,8.48038e+07
349.893575997797,8.48038e+07
349.894532353485,8.48038e+07
349.895501709173,8.48038e+07
349.896062064861,8.48038e+07
349.896595420549,8.48038e+07
349.897137776237,8.48038e+07
349.897788131925,8.48038e+07
349.898312487613,8.48038e+07
349.898812878597,8.48038e+07
349.899458198989,8.48038e+07
349.899945554677,8.48038e+07
349.900612904617,8.48038e+07
349.962642886369,8.48038e+07
349.963684434709,8.48038e+07
349.964229778901,8.48038e+07
350.043827615992,8.48039e+07
350.044387948314,8.48039e+07
350.044836045828,8.48039e+07
350.04583737815,8.48039e+07
350.046752710472,8.48039e+07
350.047241042794,8.48039e+07
350.047666375116,8.48039e+07
350.048082707438,8.48039e+07
350.04854403976,8.48039e+07
350.04916771372,8.48039e+07
350.049889057912,8.48039e+07
350.0506338133,8.48039e+07
350.051358746296,8.48039e+07
350.051837090488,8.48039e+07
350.113911910881,8.48039e+07
350.114845435855,8.48039e+07
350.115264756375,8.48039e+07
350.19407645738,8.4804e+07
350.1952307779,8.4804e+07
350.19626309842,8.4804e+07
350.19670641894,8.4804e+07
350.19737473946,8.4804e+07
350.19786305998,8.4804e+07
350.1984413805,8.4804e+07
350.19907370102,8.4804e+07
350.19965202154,8.4804e+07
350.20004134206,8.4804e+07
350.200556650826,8.4804e+07
350.200999959592,8.4804e+07
350.201650268358,8.4804e+07
350.202228577124,8.4804e+07
350.263305310655,8.4804e+07
350.264319823827,8.4804e+07
350.264766132593,8.4804e+07
350.344646771207,8.48041e+07
350.346217137188,8.48041e+07
350.347300414396,8.48041e+07
350.347985723162,8.48041e+07
350.348653031928,8.48041e+07
350.349695329036,8.48041e+07
350.350174626144,8.48041e+07
350.350725923252,8.48041e+07
350.351349266992,8.48041e+07
350.351989575758,8.48041e+07
350.353260903146,8.48041e+07
350.35472519329,8.48041e+07
350.355375490398,8.48041e+07
350.356025787506,8.48041e+07
350.413966980445,8.48041e+07
350.415432159763,8.48041e+07
350.415896445237,8.48041e+07
350.494740027501,8.48042e+07
350.495798675692,8.48042e+07
350.496809014405,8.48042e+07
350.497396299879,8.48042e+07
350.498408638592,8.48042e+07
350.499419864966,8.48042e+07
350.50006915044,8.48042e+07
350.500772430152,8.48042e+07
350.501448715626,8.48042e+07
350.50275917828,8.48042e+07
350.50336445223,8.48042e+07
350.503868749228,8.48042e+07
350.504518465223,8.48042e+07
350.505132739173,8.48042e+07
350.563975587297,8.48042e+07
350.564968686688,8.48042e+07
350.565405960638,8.48042e+07
350.644221549041,8.48043e+07
350.645240811479,8.48043e+07
350.646693704905,8.48043e+07
350.64733065695,8.48043e+07
350.647954113301,8.48043e+07
350.649060907195,8.48043e+07
350.652477443873,8.48043e+07
350.653109706311,8.48043e+07
350.653667991773,8.48043e+07
350.654299265723,8.48043e+07
350.655029539673,8.48043e+07
350.655714813623,8.48043e+07
350.656364087573,8.48043e+07
350.656959361523,8.48043e+07
350.713414344391,8.48043e+07
350.714519719102,8.48043e+07
350.7149299701,8.48043e+07
350.793740827366,8.48044e+07
350.794877078364,8.48044e+07
350.795810329362,8.48044e+07
350.79623558036,8.48044e+07
350.796867831358,8.48044e+07
350.797401082356,8.48044e+07
350.797907333354,8.48044e+07
350.798386584352,8.48044e+07
350.800139829665,8.48044e+07
350.800673069293,8.48044e+07
350.801208956503,8.48044e+07
350.801796196131,8.48044e+07
350.802821456648,8.48044e+07
350.803922616644,8.48044e+07
350.863023611311,8.48044e+07
350.863984054961,8.48044e+07
350.864529294589,8.48044e+07
350.943340134863,8.48045e+07
350.944404363247,8.48045e+07
350.944874591631,8.48045e+07
350.945843820015,8.48045e+07
350.946625093375,8.48045e+07
350.947248321759,8.48045e+07
350.947833572631,8.48045e+07
350.948581812259,8.48045e+07
350.949691108355,8.48045e+07
350.950341336739,8.48045e+07
350.952111644079,8.48045e+07
350.953783782513,8.48045e+07
350.954776920947,8.48045e+07
350.955498160575,8.48045e+07
351.01252389627,8.48045e+07
351.013909956905,8.48045e+07
351.014401174071,8.48045e+07
351.094061997505,8.48046e+07
351.094955214671,8.48046e+07
351.095441431837,8.48046e+07
351.096392649003,8.48046e+07
351.097060866169,8.48046e+07
351.097630083335,8.48046e+07
351.098226300501,8.48046e+07
351.098795517667,8.48046e+07
351.099454734833,8.48046e+07
351.099951951999,8.48046e+07
351.100620163618,8.48046e+07
351.101312851681,8.48046e+07
351.102629068847,8.48046e+07
351.103585344561,8.48046e+07
351.163149351254,8.48046e+07
351.16459337474,8.48046e+07
351.165129580812,8.48046e+07
351.243940387499,8.48047e+07
351.244580593571,8.48047e+07
351.245874983103,8.48047e+07
351.246381177869,8.48047e+07
351.246842372635,8.48047e+07
351.247438567401,8.48047e+07
351.247980762167,8.48047e+07
351.248594956933,8.48047e+07
351.249173151699,8.48047e+07
351.249751346465,8.48047e+07
351.250356541231,8.48047e+07
351.250925735997,8.48047e+07
351.251992860363,8.48047e+07
351.253129126099,8.48047e+07
351.313926717555,8.48047e+07
351.315965825419,8.48047e+07
351.317114219351,8.48047e+07
351.395925008429,8.48048e+07
351.397908467943,8.48048e+07
351.398958650753,8.48048e+07
351.399955833563,8.48048e+07
351.400624010438,8.48048e+07
351.401229181378,8.48048e+07
351.401888352318,8.48048e+07
351.402421523258,8.48048e+07
351.402999694198,8.48048e+07
351.403992467388,8.48048e+07
351.404560848968,8.48048e+07
351.40611720716,8.48048e+07
351.4065603781,8.48048e+07
351.40713524758,8.48048e+07
351.46500352418,8.48048e+07
351.467855245093,8.48048e+07
351.468535416033,8.48048e+07
351.552553550563,8.48049e+07
351.552987709717,8.48049e+07
351.553493868871,8.48049e+07
351.554504028025,8.48049e+07
351.555329187179,8.48049e+07
351.556214394048,8.48049e+07
351.556828553202,8.48049e+07
351.557298712356,8.48049e+07
351.55788587151,8.48049e+07
351.558275030664,8.48049e+07
351.558745189818,8.48049e+07
351.559413348972,8.48049e+07
351.559892508126,8.48049e+07
351.56033566728,8.48049e+07
351.622614560804,8.48049e+07
351.62351191261,8.48049e+07
351.624093060058,8.48049e+07
351.624897207506,8.4805e+07
351.704841567302,8.4805e+07
351.705968703112,8.4805e+07
351.706366838922,8.4805e+07
351.707389974732,8.4805e+07
351.707779110542,8.4805e+07
351.708312246352,8.4805e+07
351.708809382162,8.4805e+07
351.710544517972,8.4805e+07
351.711122653782,8.4805e+07
351.711529789592,8.4805e+07
351.713421595914,8.4805e+07
351.714062731724,8.4805e+07
351.714523867534,8.4805e+07
351.715093003344,8.4805e+07
351.774133241744,8.4805e+07
351.775581706016,8.4805e+07
351.776207841826,8.4805e+07
351.856468599587,8.48051e+07
351.857001723787,8.48051e+07
351.859752146147,8.48051e+07
351.860141270347,8.48051e+07
351.860620394547,8.48051e+07
351.861630518747,8.48051e+07
351.862064642947,8.48051e+07
351.862961767147,8.48051e+07
351.863386891347,8.48051e+07
351.863803015547,8.48051e+07
351.864336139747,8.48051e+07
351.864806263947,8.48051e+07
351.865447388147,8.48051e+07
351.865962512347,8.48051e+07
351.929833576219,8.48051e+07
351.932728472443,8.48051e+07
351.933750795919,8.48051e+07
352.012592860318,8.48052e+07
352.013899961586,8.48052e+07
352.014478062854,8.48052e+07
352.014876164122,8.48052e+07
352.01582726539,8.48052e+07
352.016495366658,8.48052e+07
352.017001467926,8.48052e+07
352.017552569194,8.48052e+07
352.018033410652,8.48052e+07
352.018691523338,8.48052e+07
352.019359624606,8.48052e+07
352.019892725874,8.48052e+07
352.024715737406,8.48052e+07
352.025619633946,8.48052e+07
352.081987990709,8.48052e+07
352.08422485187,8.48052e+07
352.085310163751,8.48052e+07
352.164120865608,8.48053e+07
352.165274955518,8.48053e+07
352.165745045428,8.48053e+07
352.166786135338,8.48053e+07
352.167193225248,8.48053e+07
352.169126315158,8.48053e+07
352.169668405068,8.48053e+07
352.170872494978,8.48053e+07
352.171279584888,8.48053e+07
352.172222674798,8.48053e+07
352.172836764708,8.48053e+07
352.173297854618,8.48053e+07
352.174435732046,8.48053e+07
352.175400896486,8.48053e+07
352.233232488511,8.48053e+07
352.234937028921,8.48053e+07
352.235338107553,8.48053e+07
352.315519458662,8.48054e+07
352.316619526136,8.48054e+07
352.318174018518,8.48054e+07
352.318671085992,8.48054e+07
352.319258153466,8.48054e+07
352.31978222094,8.48054e+07
352.320480930454,8.48054e+07
352.321067009086,8.48054e+07
352.321698087718,8.48054e+07
352.32242816635,8.48054e+07
352.323015233824,8.48054e+07
352.323620301298,8.48054e+07
352.326682513656,8.48054e+07
352.328317126318,8.48054e+07
352.38629793087,8.48054e+07
352.387398208561,8.48054e+07
352.388285486252,8.48054e+07
352.467096154452,8.48055e+07
352.468232210842,8.48055e+07
352.469282267232,8.48055e+07
352.469761323622,8.48055e+07
352.470276380012,8.48055e+07
352.470935436402,8.48055e+07
352.471513492792,8.48055e+07
352.471947549182,8.48055e+07
352.472615605572,8.48055e+07
352.473166661962,8.48055e+07
352.473825718352,8.48055e+07
352.474214774742,8.48055e+07
352.474864831132,8.48055e+07
352.475523887522,8.48055e+07
352.537180669994,8.48055e+07
352.537596715368,8.48055e+07
352.538024760742,8.48055e+07
352.618034727238,8.48056e+07
352.619089761694,8.48056e+07
352.62006779615,8.48056e+07
352.620726830606,8.48056e+07
352.621367865062,8.48056e+07
352.621936899518,8.48056e+07
352.622532933974,8.48056e+07
352.62314696843,8.48056e+07
352.623788002886,8.48056e+07
352.624231037342,8.48056e+07
352.624933988401,8.48056e+07
352.625610033775,8.48056e+07
352.626161068231,8.48056e+07
352.628682606415,8.48056e+07
352.687315633972,8.48056e+07
352.688424878163,8.48056e+07
352.690980739742,8.48056e+07
352.769791369692,8.48057e+07
352.770891393374,8.48057e+07
352.771424417056,8.48057e+07
352.772384440738,8.48057e+07
352.77279146442,8.48057e+07
352.773441488102,8.48057e+07
352.774028511784,8.48057e+07
352.774642535466,8.48057e+07
352.775067559148,8.48057e+07
352.77567258283,8.48057e+07
352.776952744372,8.48057e+07
352.777449768054,8.48057e+07
352.778045791736,8.48057e+07
352.781424094654,8.48057e+07
352.839008668096,8.48057e+07
352.841894439765,8.48057e+07
352.842349452723,8.48057e+07
352.921160066642,8.48058e+07
352.922242068986,8.48058e+07
352.92316607133,8.48058e+07
352.923726073674,8.48058e+07
352.924322076018,8.48058e+07
352.924927078362,8.48058e+07
352.925550080706,8.48058e+07
352.92621808305,8.48058e+07
352.926796085394,8.48058e+07
352.927338087738,8.48058e+07
352.927790090082,8.48058e+07
352.928242092426,8.48058e+07
352.92874809477,8.48058e+07
352.929930097114,8.48058e+07
352.991176290256,8.48058e+07
352.992709672248,8.48058e+07
352.993353674592,8.48058e+07
353.07218511086,8.48059e+07
353.073159102728,8.48059e+07
353.074182094596,8.48059e+07
353.074661086464,8.48059e+07
353.075140078332,8.48059e+07
353.0757540702,8.48059e+07
353.076359062068,8.48059e+07
353.076766053936,8.48059e+07
353.077353045804,8.48059e+07
353.077958037672,8.48059e+07
353.07845502954,8.48059e+07
353.079646021408,8.48059e+07
353.080197013276,8.48059e+07
353.080604005144,8.48059e+07
353.142872645244,8.48059e+07
353.143504626764,8.48059e+07
353.144184608284,8.48059e+07
353.223806952174,8.4806e+07
353.224726923422,8.4806e+07
353.22576789467,8.4806e+07
353.226318865918,8.4806e+07
353.227700625402,8.4806e+07
353.22883759665,8.4806e+07
353.229298567898,8.4806e+07
353.229732539146,8.4806e+07
353.230391510394,8.4806e+07
353.231005481642,8.4806e+07
353.23161945289,8.4806e+07
353.232251424138,8.4806e+07
353.234621395386,8.4806e+07
353.235723083496,8.4806e+07
353.293158724726,8.4806e+07
353.293797625954,8.4806e+07
353.294234597202,8.4806e+07
353.372329488151,8.48061e+07
353.373063970825,8.48061e+07
353.374171286031,8.48061e+07
353.375764203271,8.48061e+07
353.376405161891,8.48061e+07
353.377037120511,8.48061e+07
353.378551759678,8.48061e+07
353.378994718298,8.48061e+07
353.379662676918,8.48061e+07
353.380321635538,8.48061e+07
353.380962594158,8.48061e+07
353.381603552778,8.48061e+07
353.382145511398,8.48061e+07
353.382759470018,8.48061e+07
353.383355428638,8.48061e+07
353.442338801859,8.48061e+07
353.444160064907,8.48061e+07
353.445723327955,8.48061e+07
353.525035924394,8.48062e+07
353.526144855546,8.48062e+07
353.527113786698,8.48062e+07
353.52755671785,8.48062e+07
353.529035649002,8.48062e+07
353.529532580154,8.48062e+07
353.530200511306,8.48062e+07
353.530787442458,8.48062e+07
353.53129337361,8.48062e+07
353.531817304762,8.48062e+07
353.533687235914,8.48062e+07
353.534346167066,8.48062e+07
353.534951098218,8.48062e+07
353.53544802937,8.48062e+07
353.594631264474,8.48062e+07
353.595533402417,8.48062e+07
353.595952333569,8.48062e+07
353.674762860285,8.48063e+07
353.675736780733,8.48063e+07
353.676349817814,8.48063e+07
353.677282738262,8.48063e+07
353.67855465871,8.48063e+07
353.679132579158,8.48063e+07
353.679988013919,8.48063e+07
353.680726934367,8.48063e+07
353.682785854815,8.48063e+07
353.683210775263,8.48063e+07
353.683734695711,8.48063e+07
353.684231616159,8.48063e+07
353.684836536607,8.48063e+07
353.685369457055,8.48063e+07
353.744145704928,8.48063e+07
353.745389791359,8.48063e+07
353.746348907887,8.48063e+07
353.825159418878,8.48064e+07
353.826277318414,8.48064e+07
353.82677421795,8.48064e+07
353.829121017022,8.48064e+07
353.829770916558,8.48064e+07
353.830321816094,8.48064e+07
353.83081871563,8.48064e+07
353.831888176818,8.48064e+07
353.83261582818,8.48064e+07
353.833260651995,8.48064e+07
353.833919551531,8.48064e+07
353.834506451067,8.48064e+07
353.835075350603,8.48064e+07
353.835736636278,8.48064e+07
353.895440441031,8.48064e+07
353.897487678669,8.48064e+07
353.899828850467,8.48064e+07
353.978639346003,8.48065e+07
353.979694235271,8.48065e+07
353.980753124539,8.48065e+07
353.981205013807,8.48065e+07
353.982334279267,8.48065e+07
353.982975168535,8.48065e+07
353.983436057803,8.48065e+07
353.984013947071,8.48065e+07
353.984620961256,8.48065e+07
353.985332850524,8.48065e+07
353.98604921723,8.48065e+07
353.98660362906,8.48065e+07
353.987225518328,8.48065e+07
353.987893407596,8.48065e+07
354.049135256459,8.48065e+07
354.050154341593,8.48065e+07
354.051266426727,8.48065e+07
354.130076907219,8.48066e+07
354.131095776473,8.48066e+07
354.132037645727,8.48066e+07
354.133178248867,8.48066e+07
354.133783118121,8.48066e+07
354.134291117957,8.48066e+07
354.134921997151,8.48066e+07
354.135436866405,8.48066e+07
354.136077735659,8.48066e+07
354.136787634733,8.48066e+07
354.137320503987,8.48066e+07
354.137763373241,8.48066e+07
354.138435013767,8.48066e+07
354.138984017409,8.48066e+07
354.199882687503,8.48066e+07
354.200325551884,8.48066e+07
354.200807411392,8.48066e+07
354.279617877168,8.48067e+07
354.280141736676,8.48067e+07
354.281588455692,8.48067e+07
354.2822293152,8.48067e+07
354.282753174708,8.48067e+07
354.283142034216,8.48067e+07
354.283773893724,8.48067e+07
354.28462157417,8.48067e+07
354.285154433678,8.48067e+07
354.285759293186,8.48067e+07
354.286690561074,8.48067e+07
354.287429420582,8.48067e+07
354.288019565895,8.48067e+07
354.288561425403,8.48067e+07
354.349226130001,8.48067e+07
354.350465979879,8.48067e+07
354.351001829757,8.48067e+07
354.429812281192,8.48068e+07
354.431047121648,8.48068e+07
354.431471962104,8.48068e+07
354.43191480256,8.48068e+07
354.432892643016,8.48068e+07
354.433407483472,8.48068e+07
354.434213098445,8.48068e+07
354.434844938901,8.48068e+07
354.435353113891,8.48068e+07
354.436346542217,8.48068e+07
354.436879382673,8.48068e+07
354.437304223129,8.48068e+07
354.43785833725,8.48068e+07
354.438814865842,8.48068e+07
354.499327268448,8.48068e+07
354.502807268646,8.48068e+07
354.506239269896,8.48068e+07
354.585082154012,8.48069e+07
354.586956890104,8.48069e+07
354.5878447213,8.48069e+07
354.588476552496,8.48069e+07
354.589054383692,8.48069e+07
354.589560214888,8.48069e+07
354.591313046084,8.48069e+07
354.59193587728,8.48069e+07
354.592522708476,8.48069e+07
354.593046539672,8.48069e+07
354.593561370868,8.48069e+07
354.594067202064,8.48069e+07
354.59459103326,8.48069e+07
354.595150864456,8.48069e+07
354.654256519318,8.48069e+07
354.656267501204,8.48069e+07
354.656704323356,8.48069e+07
354.736085622227,8.4807e+07
354.737123119607,8.4807e+07
354.738370932893,8.4807e+07
354.739020746179,8.4807e+07
354.739517559465,8.4807e+07
354.740050372751,8.4807e+07
354.740493186037,8.4807e+07
354.740953999323,8.4807e+07
354.741603812609,8.4807e+07
354.742277696823,8.4807e+07
354.744138510109,8.4807e+07
354.744707323395,8.4807e+07
354.745249136681,8.4807e+07
354.745745949967,8.4807e+07
354.80543896039,8.4807e+07
354.809237795809,8.4807e+07
354.809764600637,8.4807e+07
354.888575011733,8.48071e+07
354.889521816561,8.48071e+07
354.889910621389,8.48071e+07
354.890565652232,8.48071e+07
354.89147145706,8.48071e+07
354.892013261888,8.48071e+07
354.892456066716,8.48071e+07
354.893069871544,8.48071e+07
354.894239760681,8.48071e+07
354.894852565509,8.48071e+07
354.895564370337,8.48071e+07
354.896160175165,8.48071e+07
354.896620979993,8.48071e+07
354.899841005611,8.48071e+07
354.959148395604,8.48071e+07
354.959582193984,8.48071e+07
354.960027992364,8.48071e+07
355.038838393855,8.48072e+07
355.039875185921,8.48072e+07
355.040326977987,8.48072e+07
355.041313770053,8.48072e+07
355.041936562119,8.48072e+07
355.042361354185,8.48072e+07
355.043020146251,8.48072e+07
355.044960982515,8.48072e+07
355.045582780895,8.48072e+07
355.046186579275,8.48072e+07
355.046871377655,8.48072e+07
355.047466176035,8.48072e+07
355.049272339123,8.48072e+07
355.050301807669,8.48072e+07
355.107978074692,8.48072e+07
355.110114920852,8.48072e+07
355.110758706288,8.48072e+07
355.189569097992,8.48073e+07
355.190082883428,8.48073e+07
355.1916554543,8.48073e+07
355.192242239736,8.48073e+07
355.192910025172,8.48073e+07
355.194923810608,8.48073e+07
355.195348596044,8.48073e+07
355.19576438148,8.48073e+07
355.196387166916,8.48073e+07
355.197000952352,8.48073e+07
355.197632737788,8.48073e+07
355.198371511411,8.48073e+07
355.198976296847,8.48073e+07
355.199419082283,8.48073e+07
355.259509396398,8.48073e+07
355.260582369752,8.48073e+07
355.261091147366,8.48073e+07
355.340155351013,8.48074e+07
355.341291121019,8.48074e+07
355.342924891025,8.48074e+07
355.343475661031,8.48074e+07
355.344026431037,8.48074e+07
355.344451201043,8.48074e+07
355.344848971049,8.48074e+07
355.345408741055,8.48074e+07
355.345923511061,8.48074e+07
355.346604152145,8.48074e+07
355.347055922151,8.48074e+07
355.347696692157,8.48074e+07
355.348220462163,8.48074e+07
355.348771232169,8.48074e+07
