X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
31.162893428039,7.78197e+06
31.235989864716,7.78197e+06
31.305787885859,7.78197e+06
31.309825336275,7.78197e+06
31.375359915613,7.78197e+06
31.377113383251,7.78197e+06
31.380323366029,7.78197e+06
31.380785833667,7.78197e+06
31.445183953834,7.78197e+06
31.447278438406,7.78197e+06
31.450596871888,7.78197e+06
31.45181135646,7.78197e+06
31.452363841032,7.78197e+06
31.454249325604,7.78197e+06
31.456476810176,7.78197e+06
31.456975294748,7.78197e+06
31.515741201497,7.78197e+06
31.517087702715,7.78197e+06
31.596670928663,7.78207e+06
31.597223429881,7.78207e+06
31.600021931099,7.78207e+06
31.602121448671,7.78207e+06
31.603164966243,7.78207e+06
31.611785483815,7.78207e+06
31.612437001387,7.78207e+06
31.614020518959,7.78207e+06
31.616509036531,7.78207e+06
31.617133554103,7.78207e+06
31.618308071675,7.78207e+06
31.618851589247,7.78207e+06
31.619404106819,7.78207e+06
31.666242501392,7.78207e+06
31.671013907832,7.78207e+06
31.671470425404,7.78207e+06
31.750148675738,7.78217e+06
31.76757619331,7.78217e+06
31.769171260582,7.78217e+06
31.770748327854,7.78217e+06
31.77315586149,7.78217e+06
31.773555395126,7.78217e+06
31.774134928762,7.78217e+06
31.774795462398,7.78217e+06
31.775874996034,7.78217e+06
31.77847252967,7.78217e+06
31.778899063306,7.78217e+06
31.779568596942,7.78217e+06
31.780842130578,7.78217e+06
31.783996664214,7.78217e+06
31.820090779376,7.78217e+06
31.843082090508,7.78217e+06
31.843637639916,7.78217e+06
31.924186921795,7.78227e+06
31.940528097437,7.78227e+06
31.944544570019,7.78227e+06
31.945195119427,7.78227e+06
31.946992668835,7.78227e+06
31.948548218243,7.78227e+06
31.949172783133,7.78227e+06
31.950720535819,7.78227e+06
31.952041085227,7.78227e+06
31.959077621891,7.78227e+06
31.959702186781,7.78227e+06
31.960281751671,7.78227e+06
31.969981316561,7.78227e+06
31.993242048801,7.78227e+06
32.014822254029,7.78227e+06
32.083764588879,7.78227e+06
32.084374168961,7.78227e+06
32.165139481223,7.78237e+06
32.169817656287,7.78237e+06
32.176717851897,7.78237e+06
32.177126446879,7.78237e+06
32.179552838801,7.78237e+06
32.180042433783,7.78237e+06
32.187575028765,7.78237e+06
32.249025598185,7.78237e+06
32.253433193167,7.78237e+06
32.254872802757,7.78237e+06
32.258118412347,7.78237e+06
32.258554021937,7.78237e+06
32.259169631527,7.78237e+06
32.261631241117,7.78237e+06
32.277661850707,7.78237e+06
32.318003969772,7.78237e+06
32.31860459382,7.78237e+06
32.397962942598,7.78247e+06
32.399073566646,7.78247e+06
32.406425197804,7.78247e+06
32.412745821852,7.78247e+06
32.428014098388,7.78247e+06
32.430042736656,7.78247e+06
32.432507374924,7.78247e+06
32.433740013192,7.78247e+06
32.43416665146,7.78247e+06
32.467009135872,7.78247e+06
32.47059776703,7.78247e+06
32.475498398188,7.78247e+06
32.483251022236,7.78247e+06
32.503176858805,7.78247e+06
32.512447497073,7.78247e+06
32.517765009435,7.78247e+06
32.518392661625,7.78247e+06
32.601624187123,7.78257e+06
32.602847852937,7.78257e+06
32.603823518751,7.78257e+06
32.605920184565,7.78257e+06
32.607557795883,7.78257e+06
32.610189461697,7.78257e+06
32.618368122395,7.78257e+06
32.618884788209,7.78257e+06
32.619383454023,7.78257e+06
32.620535119837,7.78257e+06
32.680162689627,7.78257e+06
32.681994355441,7.78257e+06
32.682403021255,7.78257e+06
32.683027687069,7.78257e+06
32.684664018697,7.78257e+06
32.686249877163,7.78257e+06
32.687713542977,7.78257e+06
32.703183382171,7.78267e+06
32.768254940183,7.78267e+06
32.769284619321,7.78267e+06
32.769756298459,7.78267e+06
32.779418623425,7.78267e+06
32.788412075836,7.78267e+06
32.804525761487,7.78267e+06
32.808215145815,7.78267e+06
32.809294837979,7.78267e+06
32.809838530143,7.78267e+06
32.810319222307,7.78267e+06
32.83730118795,7.78267e+06
32.838838546226,7.78267e+06
32.840105225364,7.78267e+06
32.840726355702,7.78267e+06
32.874131449383,7.78267e+06
32.874570141547,7.78267e+06
32.953248564805,7.78277e+06
32.954949269697,7.78277e+06
32.955375974589,7.78277e+06
32.956922679481,7.78277e+06
32.957398333461,7.78277e+06
32.959353589395,7.78277e+06
33.022384838027,7.78277e+06
33.030176862617,7.78277e+06
33.045915567509,7.78277e+06
33.060386272401,7.78277e+06
33.069770854739,7.78277e+06
33.072592572059,7.78277e+06
33.075117289379,7.78277e+06
33.094776117463,7.78277e+06
33.108715717829,7.78277e+06
33.109340447279,7.78277e+06
33.109878176729,7.78277e+06
33.205595636825,7.78287e+06
33.206058378107,7.78287e+06
33.206719119389,7.78287e+06
33.225434760881,7.78287e+06
33.225978502163,7.78287e+06
33.226881243445,7.78287e+06
33.234196949231,7.78287e+06
33.279737164069,7.78287e+06
33.294945841561,7.78287e+06
33.297192582843,7.78287e+06
33.299987324125,7.78287e+06
33.307109436122,7.78287e+06
33.349804473233,7.78287e+06
33.365763905103,7.78287e+06
33.366388657917,7.78287e+06
33.370780639055,7.78287e+06
33.376852064504,7.78287e+06
33.378207817318,7.78287e+06
33.458605300714,7.78297e+06
33.462086594268,7.78297e+06
33.463687358786,7.78297e+06
33.469252317822,7.78297e+06
33.473870611376,7.78297e+06
33.529538397711,7.78297e+06
33.530743950127,7.78297e+06
33.542147414819,7.78297e+06
33.542610191027,7.78297e+06
33.544351708373,7.78297e+06
33.546747472891,7.78297e+06
33.600060288451,7.78297e+06
33.602151070499,7.78297e+06
33.604150846707,7.78297e+06
33.620353535191,7.78297e+06
33.620744323079,7.78297e+06
33.622019110967,7.78297e+06
33.704229045512,7.78307e+06
33.707984644984,7.78307e+06
33.70843844472,7.78307e+06
33.709851244456,7.78307e+06
33.710845044192,7.78307e+06
33.711235843928,7.78307e+06
33.712819643664,7.78307e+06
33.779640606308,7.78307e+06
33.78025520578,7.78307e+06
33.782010005516,7.78307e+06
33.784204805252,7.78307e+06
33.793177976954,7.78307e+06
33.826119210434,7.78307e+06
33.826636022118,7.78307e+06
33.853068373342,7.78307e+06
34.925776787606,7.78307e+06
34.92778874255,7.78307e+06
35.027241429135,7.78317e+06
35.028343397901,7.78317e+06
35.096718960017,7.78317e+06
35.113904873307,7.78317e+06
35.172692497891,7.78317e+06
35.182906418173,7.78317e+06
35.560199854341,7.78317e+06
35.629183463624,7.78317e+06
35.640194926877,7.78317e+06
35.642413035781,7.78317e+06
35.725187605243,7.78317e+06
35.736468583681,7.78317e+06
35.806343084047,7.78317e+06
35.819653222335,7.78317e+06
35.820535306267,7.78317e+06
35.890857814027,7.78317e+06
35.893085897959,7.78317e+06
35.904795905398,7.78317e+06
35.997782226614,7.78327e+06
36.01380033292,7.78327e+06
36.015268446722,7.78327e+06
36.019147788128,7.78327e+06
36.068800895036,7.78327e+06
36.088003045432,7.78327e+06
36.088583159234,7.78327e+06
36.092751273036,7.78327e+06
36.093259386838,7.78327e+06
36.184261070302,7.78327e+06
36.184742199196,7.78327e+06
36.18593532809,7.78327e+06
36.218021261,7.78327e+06
36.220096841094,7.78327e+06
37.258376963065,7.78327e+06
37.338731578662,7.78327e+06
37.339413899034,7.78327e+06
37.340355219406,7.78337e+06
37.419872949956,7.78337e+06
37.425841948322,7.78337e+06
37.511522181728,7.78337e+06
37.52514153577,7.78337e+06
38.513644194551,7.78337e+06
38.609210454223,7.78337e+06
41.559578127827,7.78337e+06
45.582055863951,7.78337e+06
45.65123610427,7.78337e+06
45.651732783896,7.78337e+06
45.653027460676,7.78337e+06
45.654232137456,7.78337e+06
45.655717491016,7.78337e+06
45.723156155765,7.78337e+06
45.724346829771,7.78337e+06
45.726704177783,7.78337e+06
45.792309391887,7.78337e+06
45.796363499763,7.78337e+06
45.799369173769,7.78337e+06
45.878046569889,7.78347e+06
45.879084241279,7.78347e+06
45.880175912669,7.78347e+06
45.881087584059,7.78347e+06
45.903211396819,7.78347e+06
45.948228473527,7.78347e+06
45.949167144917,7.78347e+06
45.950555813791,7.78347e+06
45.951071482665,7.78347e+06
45.952082151539,7.78347e+06
46.017255703337,7.78347e+06
46.018374374727,7.78347e+06
46.020053712475,7.78347e+06
46.021127381349,7.78347e+06
46.021876050223,7.78347e+06
46.022526716737,7.78347e+06
46.024581494819,7.78347e+06
46.025738161333,7.78347e+06
46.104415551461,7.78357e+06
46.105453215743,7.78357e+06
46.105941880025,7.78357e+06
46.108270872871,7.78357e+06
46.108804537153,7.78357e+06
46.110009201435,7.78357e+06
46.110641865717,7.78357e+06
46.173514777859,7.78357e+06
46.175448770705,7.78357e+06
46.176152434987,7.78357e+06
46.179633092115,7.78357e+06
46.181475756397,7.78357e+06
46.182152420679,7.78357e+06
46.184467084961,7.78357e+06
46.185259749243,7.78357e+06
46.185883413525,7.78357e+06
46.186393077807,7.78357e+06
46.265888154282,7.78367e+06
46.266358816426,7.78367e+06
46.26683847857,7.78367e+06
46.267732140714,7.78367e+06
46.268130802858,7.78367e+06
46.269647127146,7.78367e+06
46.27011778929,7.78367e+06
46.271006899029,7.78367e+06
46.271630561173,7.78367e+06
46.335802701811,7.78367e+06
46.338072026099,7.78367e+06
46.338497686205,7.78367e+06
46.340837784414,7.78367e+06
46.341532446558,7.78367e+06
46.343034106664,7.78367e+06
46.34346876677,7.78367e+06
46.344005426876,7.78367e+06
