X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
310.362351755042,45.419
310.583752264766,0.211401
310.741431625679,0.147679
310.89537048296,0.143939
311.051594541199,0.146224
311.203621748491,0.142027
311.354384668273,0.140763
311.504327534991,0.139943
311.654107234238,0.13978
311.804573975453,0.140467
311.955505433724,0.140931
312.10588298489,0.140378
312.256323472734,0.14044
312.407292786097,0.140969
312.558216141304,0.140923
312.708359352519,0.140143
312.857995941688,0.139637
313.009451077924,0.141455
313.158924259421,0.139473
313.30844973771,0.139525
313.457841821712,0.139392
313.608243501338,0.140402
313.759202871359,0.140959
313.908756810655,0.139554
314.058391558308,0.139635
314.209387750347,0.140996
314.359217553395,0.13983
314.508750342903,0.139533
314.659677907465,0.140928
314.810757331203,0.141079
314.960762819736,0.140005
315.110839270265,0.140076
315.260390497241,0.139551
315.410505651709,0.140115
315.560827784603,0.140322
315.711256501707,0.140429
315.861767585152,0.140511
316.011141145124,0.139374
316.161218446046,0.140077
316.311014990548,0.139797
316.460700085814,0.139685
316.610660375761,0.13996
316.760249923031,0.13959
316.910223360571,0.139973
317.06012393412,0.139901
317.210030264575,0.139906
317.359502852386,0.139473
317.51027134365,0.140768
317.661040710428,0.140769
317.811429766083,0.140389
317.9617807377,0.140351
318.113131416264,0.141351
318.264841869798,0.14171
318.414530631764,0.139689
318.567862693625,0.143332
318.722141346748,0.144279
318.873406425854,0.141265
319.026118367036,0.142712
319.178295059599,0.142177
319.329269954458,0.140975
319.479769296752,0.140499
319.635249373863,0.14548
319.785698536381,0.140449
319.937663067981,0.141965
320.089571045426,0.141908
320.249726609987,0.150156
320.400168756881,0.140442
320.5518544892,0.141686
320.702875076965,0.141021
320.854765652753,0.141891
321.00481780286,0.140052
321.156733673753,0.141916
321.309392332167,0.142659
321.464905426514,0.145513
321.622795486893,0.14789
321.772034837105,0.139239
321.92365379928,0.141619
322.074077128413,0.140423
322.224809358726,0.140732
322.375452353676,0.140643
322.525187796747,0.139735
322.676837904895,0.14165
322.832113152971,0.145275
322.989409057936,0.147296
323.141811987222,0.142403
323.293291102988,0.141479
323.443679407017,0.140388
323.598120242637,0.144441
323.754570406256,0.14645
323.912737385726,0.148167
324.062860359794,0.140123
324.217782102942,0.144922
324.368297648796,0.140516
324.519853634413,0.141556
324.694229406822,0.164376
324.844289903912,0.14006
325.008866076753,0.154576
325.165127979001,0.146262
325.320644368885,0.145516
325.473439021241,0.142795
325.626610908909,0.143172
325.780627705638,0.144017
325.933595846463,0.142968
326.088996278576,0.1454
326.238667645899,0.139671
326.394419509039,0.145752
326.548006737887,0.143587
326.701912705356,0.143906
326.853329483281,0.141417
327.004771395202,0.141442
327.156719494252,0.141948
327.307039887057,0.14032
327.46088744558,0.143848
327.610373395803,0.139486
327.760702122826,0.140329
327.912205238341,0.141503
328.062439458602,0.140234
328.218585005328,0.146146
328.383100497206,0.154515
328.553720002043,0.16062
328.717000210214,0.15328
328.869094597064,0.142094
329.020588200799,0.141494
329.171442069109,0.140854
329.321309726565,0.139868
329.471512790388,0.140203
329.627477688259,0.145965
329.784952587593,0.147475
329.936898101836,0.141946
330.088147613988,0.14125
330.244841527086,0.146694
330.398425355248,0.143584
330.548019746614,0.139594
330.701306215936,0.143286
330.855909124325,0.144603
331.007447340074,0.141538
331.183111360159,0.165664
331.34676591753,0.153655
331.504012868208,0.147247
331.665818753616,0.151806
331.820467442251,0.144649
331.972781017834,0.142314
332.134021310617,0.15124
332.295390583647,0.151369
332.453355319904,0.147965
332.611951901344,0.148597
332.762607846129,0.140656
332.919331954375,0.146724
333.073352623633,0.144021
333.242167343769,0.158815
333.400992542024,0.148825
333.568526570276,0.157534
333.727766959608,0.14924
335.063512750763,1.32575
350.607862543722,15.5343
350.903570620062,0.285708
351.13915205506,0.225581
351.300109623564,0.150958
351.456256798478,0.146147
351.61526116914,0.149004
351.766758344767,0.141497
351.918619530645,0.141861
352.070669348406,0.14205
352.221806480842,0.141137
352.371223917904,0.139417
352.521638839228,0.140415
352.67118522977,0.139546
352.82349309849,0.142308
352.973699141403,0.140206
353.123958486981,0.140259
353.274046731574,0.140088
353.425796698572,0.14175
353.576332066669,0.140535
353.731628299931,0.145296
353.881306015274,0.139678
354.032930726221,0.141625
354.184137268008,0.141207
354.333604058179,0.139467
354.48714317094,0.143539
354.637311678861,0.140169
354.789839238426,0.142528
354.940998013305,0.141159
355.090847044221,0.139849
355.240275316357,0.139428
355.392327846077,0.142053
355.542638460732,0.140311
355.694725023375,0.142087
355.844739548865,0.140015
355.99548431682,0.140745
356.145855549497,0.140371
356.295647655535,0.139792
356.448113675844,0.142466
356.598435039549,0.140321
356.748530290209,0.140095
356.898811750878,0.140281
357.048945588133,0.140134
357.19848283202,0.139537
357.349194757707,0.140712
357.500580065484,0.141385
357.652815380872,0.142235
357.802659326108,0.139844
357.952457729888,0.139798
358.103302799263,0.140845
358.253487883757,0.140185
358.404879851166,0.141392
358.555446372082,0.140567
358.707655196376,0.142209
358.857908974714,0.140254
359.009705045897,0.141796
359.161284263211,0.141579
359.312609510434,0.141325
359.465326493915,0.142717
359.616876184261,0.14155
359.769955300736,0.143079
359.920240876629,0.140286
360.070685052855,0.140444
360.222201069461,0.141516
360.372374599097,0.140174
360.522705153374,0.140331
360.67503498651,0.14233
360.824875404688,0.13984
360.977280063595,0.142405
361.127468982048,0.140189
361.281757392327,0.144288
361.433076159671,0.141319
361.584334533759,0.141258
361.735768890364,0.141434
361.891089390716,0.145321
362.040718128341,0.139629
362.193715886574,0.142998
362.343982647813,0.140267
362.495358487886,0.141376
362.647654909593,0.142296
362.800521539427,0.142867
362.951101301062,0.14058
363.102363206022,0.141262
363.253688969439,0.141326
363.403658021332,0.139969
363.557866701136,0.144209
363.708351456566,0.140485
363.860375824835,0.142024
364.011435618742,0.14106
364.160965337354,0.13953
364.310354050521,0.139389
364.461468118338,0.141114
364.613809961243,0.142342
364.765374310823,0.141564
364.916127455128,0.140753
365.067838070709,0.141711
365.21819811032,0.14036
365.368280191151,0.140082
365.518527087886,0.140247
365.673956720831,0.14543
365.826777896332,0.142821
365.978786863128,0.142009
366.13138412035,0.142597
366.288933599588,0.147549
366.446735541067,0.147802
366.598297947015,0.141562
366.757065038883,0.148767
366.909806649954,0.142742
367.063941256886,0.144135
367.216907593944,0.142966
367.375620933231,0.148713
367.529963934781,0.144343
367.679510553429,0.139547
367.834635786246,0.145125
368.006635770496,0.162
368.169487465735,0.152852
368.327005047491,0.147518
368.511241649829,0.174237
368.68027982864,0.159038
368.843974466779,0.153695
369.034887431034,0.180913
369.185828898265,0.140941
369.416119246329,0.22029
369.602903885311,0.176785
369.75476629571,0.141862
369.910236098183,0.14547
370.060342014151,0.140106
370.222723012912,0.152381
370.374696425333,0.141973
370.540835439451,0.156139
370.691259338042,0.140424
370.855387831894,0.154128
371.007438883025,0.142051
371.173251861521,0.155813
371.338200798721,0.154949
371.491514579665,0.143314
371.645743016198,0.144228
371.796311483963,0.140568
371.953718397726,0.147407
372.13155680201,0.167838
372.288505083023,0.146948
372.444573437909,0.146068
372.594687588731,0.140114
372.753394534314,0.148707
372.915860058243,0.152466
373.07616257501,0.150303
373.227453457981,0.141291
373.389407444838,0.151954
373.541945438485,0.142538
373.699266676984,0.147321
373.848691590912,0.139425
374.000391342586,0.1417
374.153419935911,0.143029
374.322192358576,0.158772
374.479999280965,0.147807
374.649072673699,0.159073
374.805898734671,0.146826
374.991306476051,0.175408
375.147222899885,0.145916
375.341178556925,0.183956
375.586834215207,0.235656
375.757117123295,0.160283
375.925399759868,0.158283
376.173675033751,0.238275
407.528488266975,31.3448
407.994396460564,0.455908
408.275775939849,0.271379
408.475469289746,0.189693
408.673841080841,0.188372
408.870177078768,0.186336
409.063698169731,0.183521
409.255435199361,0.181737
409.446209770886,0.180775
409.636113191224,0.179903
409.826570479601,0.180457
410.016146655646,0.179576
410.20594170163,0.179795
410.396928892963,0.180987
410.588533612252,0.181605
410.779987350826,0.181454
410.970299752026,0.180312
411.159829405323,0.17953
411.350582781632,0.180753
411.541445504202,0.180863
411.734414866974,0.182969
411.924307001523,0.179892
412.115919309925,0.181612
412.310002123935,0.184083
412.499450560125,0.179448
412.689356132643,0.179906
412.87870599636,0.17935
413.068472785168,0.179767
413.258988723899,0.180516
413.448546934311,0.179558
413.638708051061,0.180161
413.829881299585,0.181173
414.020664202124,0.180783
414.212156525064,0.181492
414.401595729183,0.179439
414.595759288356,0.184164
414.785497849476,0.179739
414.97483787257,0.17934
415.164382434029,0.179545
415.355757941892,0.181376
415.545430764576,0.179673
415.734932920505,0.179502
415.924272618146,0.17934
416.113765255951,0.179493
416.304043184795,0.180278
416.494296394456,0.180253
416.684817699618,0.180521
416.877787641401,0.18297
417.067885371011,0.180098
417.25846575581,0.18058
417.448574100211,0.180108
417.638880411589,0.180306
417.828389122739,0.179509
418.018549637482,0.180161
418.208638874493,0.180089
418.398387153103,0.179748
418.588599574037,0.180212
418.779649168049,0.18105
418.969616091651,0.179967
419.161684320483,0.182068
419.353645322726,0.181961
419.545410613181,0.181765
419.735693894492,0.180283
419.928071707952,0.182378
420.121095269652,0.183024
420.313640829332,0.182546
420.503367250425,0.179726
420.696252678893,0.182885
420.885828929061,0.179576
421.078020614487,0.182192
421.267989176693,0.179969
421.459864834304,0.181876
421.652565162219,0.1827
421.846383877965,0.183819
422.037390308817,0.181006
422.228172277444,0.180782
422.419890326545,0.181718
422.609967489504,0.180077
422.805169625273,0.185202
422.996974470243,0.181805
423.202305364818,0.195331
423.393578713984,0.181273
423.608038287779,0.20446
423.801259145361,0.183221
424.005066970178,0.193808
424.19567883465,0.180612
424.386837973488,0.181159
424.58273539875,0.185897
424.780539228661,0.187804
424.972786141817,0.182247
425.163413588333,0.180627
425.355428830284,0.182015
425.544887508321,0.179459
425.735671164711,0.180784
425.92858619853,0.182915
426.124341752196,0.185756
426.317085348707,0.182744
426.509366721323,0.182281
426.70281186474,0.183445
426.898840107888,0.186028
427.093188382814,0.184348
427.285009995538,0.181822
427.476790618665,0.181781
427.673164785993,0.186374
427.865269587097,0.182105
428.059378095678,0.184109
428.253870220911,0.184492
428.443468244008,0.179598
428.636047350608,0.182579
428.830004069357,0.183957
429.021599539768,0.181595
429.24006138867,0.208462
429.434001549735,0.18394
429.626113135907,0.182112
429.820170678028,0.184058
430.031998534878,0.201828
430.224917679458,0.182919
430.417267447074,0.18235
430.61017527751,0.182908
430.809769446769,0.189594
431.01595730795,0.196188
431.211100493261,0.185143
431.409353657088,0.188253
431.62575980713,0.206406
431.825519308,0.18976
432.127668420656,0.292149
432.490566049708,0.352898
432.829489527713,0.328923
433.208824069978,0.369335
