X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
31.517087702715,0.354194
31.671470425404,0.144383
31.843637639916,0.162167
32.084374168961,0.230737
32.31860459382,0.22423
32.518392661625,0.189788
32.687713542977,0.159321
32.874570141547,0.176857
33.109878176729,0.225308
33.378207817318,0.25833
33.622019110967,0.233811
34.92778874255,1.29577
35.904795905398,0.967007
37.339413899034,1.42462
45.799369173769,8.44996
46.025738161333,0.216369
46.186393077807,0.150655
46.344005426876,0.147612
46.498969627438,0.144964
46.650971699003,0.142002
46.801841351991,0.14087
46.953461039812,0.14162
47.103708759098,0.140248
47.253624470732,0.139916
47.405321116502,0.141697
47.554874166837,0.139553
47.704963491723,0.140089
47.854835904724,0.139872
48.005582214408,0.140746
48.155846584377,0.140264
48.306259363795,0.140413
48.457331657838,0.141072
48.606820230915,0.139489
48.756094247482,0.139274
48.905703894909,0.13961
49.055718540553,0.140015
49.20693785699,0.141219
49.356655498637,0.139718
49.508038565132,0.141383
49.657864203679,0.139826
49.808304188142,0.14044
49.957803193051,0.139499
50.109464426487,0.141661
50.258702430082,0.139238
50.408076240323,0.139374
50.559918060655,0.141842
50.712421715645,0.142504
50.865577240108,0.143156
51.016336469956,0.140759
51.167030101867,0.140694
51.318550954354,0.141521
51.46834058578,0.13979
51.619416216967,0.141076
51.769360217705,0.139944
51.92041147888,0.141051
52.069613479407,0.139202
52.222276740345,0.142663
52.373070370929,0.140794
52.522770001456,0.1397
52.673021381338,0.140251
52.822422011756,0.139401
52.973234642117,0.140813
53.122907642282,0.139673
53.273427861754,0.14052
53.423025861867,0.139598
53.574285122255,0.141259
53.723985122334,0.1397
53.873666752533,0.139682
54.023533752583,0.139867
54.174998820245,0.141465
54.324425820277,0.139427
54.474433820303,0.140008
54.624514450451,0.140081
54.774312080589,0.139798
54.925437340852,0.141125
55.077406125528,0.141969
55.227240755653,0.139835
55.378507385771,0.141267
55.528168385765,0.139661
55.677586385759,0.139418
55.827214015868,0.139628
55.976758015854,0.139544
56.12598701584,0.139229
56.280840234028,0.144853
56.430213234014,0.139373
56.58018767147,0.139974
56.731576931697,0.141389
56.882403739023,0.140827
57.033080369121,0.140677
57.183356369099,0.140276
57.333022369077,0.139666
57.483267369055,0.140245
57.633296369033,0.140029
57.783086369011,0.13979
57.936222283055,0.143136
58.086293283033,0.140071
58.238410543251,0.142117
58.388137173349,0.139727
58.538797803447,0.140661
58.689957433545,0.14116
58.840434240871,0.140477
58.991238501089,0.140804
59.141055938535,0.139817
59.290230938513,0.139175
59.439894568611,0.139664
59.590259198709,0.140365
59.741002772119,0.140744
59.891115402217,0.140113
60.041808209543,0.140693
60.191289209521,0.139481
60.341051839619,0.139763
60.490253839597,0.139202
60.641225099815,0.140971
60.791601729913,0.140377
60.943401250371,0.1418
61.093735880469,0.140335
61.243081880447,0.139346
61.392364880425,0.139283
61.542858140643,0.140493
61.692033140621,0.139175
61.842130140599,0.140097
61.992210400817,0.14008
62.144048454851,0.141838
62.296794155098,0.142746
62.447333415316,0.140539
62.596448415294,0.139115
62.745659415272,0.139211
62.89519441525,0.139535
63.044396415228,0.139202
63.195480948782,0.141085
63.34507257888,0.139592
63.496730839098,0.141658
63.646926839076,0.140196
63.798213099294,0.141286
63.948130664706,0.139918
64.097413664684,0.139283
64.248460924902,0.141047
64.39860392488,0.140143
64.548276554978,0.139673
64.698167554956,0.139891
64.848002185054,0.139835
64.99825799238,0.140256
65.148083622478,0.139826
65.300108142936,0.142025
65.454044663394,0.143937
65.603618663372,0.139574
65.75508229347,0.141464
65.905504293448,0.140422
66.055745293426,0.140241
66.205418293404,0.139673
66.35594010073,0.140522
66.506439730828,0.1405
66.655695730806,0.139256
66.805032730784,0.139337
66.954970782912,0.139938
67.10439778289,0.139427
67.255658375226,0.141261
67.406703812672,0.141045
67.55690381265,0.1402
67.706857072868,0.139953
67.856156510314,0.139299
68.00691731764,0.140761
68.157686577858,0.140769
68.306780577836,0.139094
68.456536577814,0.139756
68.606131481248,0.139595
68.756193741466,0.140062
68.907702631804,0.141509
69.058439261902,0.140737
69.20803126188,0.139592
69.358429261858,0.140398
69.508517261836,0.140088
69.658410699282,0.139893
69.80888569926,0.140475
69.958294699238,0.139409
70.107550699216,0.139256
70.256950699194,0.1394
70.407972329292,0.141022
70.557509967503,0.139538
70.708334741596,0.140825
70.858683741574,0.140349
71.008901741552,0.140218
71.158881473944,0.13998
71.309022197949,0.140141
71.458233197927,0.139211
71.608051220931,0.139818
71.758582851029,0.140532
71.908544851007,0.139962
72.058915481105,0.140371
72.208597111203,0.139682
72.357898111181,0.139301
72.507771111159,0.139873
72.657878371377,0.140107
72.812297782195,0.144419
72.961841782173,0.139544
73.111831412271,0.13999
73.262861412249,0.14103
73.412579412227,0.139718
73.564544302565,0.141965
73.714870302543,0.140326
73.864558932641,0.139689
74.016295192859,0.141736
74.166326009443,0.140031
74.318036402115,0.14171
74.467447497802,0.139411
74.6187961279,0.141349
74.768573127878,0.139777
74.919122757976,0.14055
75.069113018194,0.13999
75.218983648292,0.139871
75.36887227839,0.139889
75.520229885988,0.141358
75.669601323434,0.139371
75.819933321249,0.140332
75.969524951347,0.139592
76.119458688922,0.139934
76.269649756488,0.140191
76.419261756466,0.139612
76.569159386564,0.139898
76.721110907022,0.141952
76.870402907,0.139292
77.024046057578,0.143643
77.174229544942,0.140183
77.32365654492,0.139427
77.474383544898,0.140727
77.624390544876,0.140007
77.775007174974,0.140617
77.927369968768,0.142363
78.077349968746,0.13998
78.230125489204,0.142776
78.380059200921,0.139934
78.529279200899,0.13922
78.682196091237,0.142917
78.832743091215,0.140547
78.982323091193,0.13958
79.132415624747,0.140093
79.282924254845,0.140509
79.432045254823,0.139121
79.581843884921,0.139799
79.733236775259,0.141393
79.884298665597,0.141062
80.033428665575,0.13913
80.183503531843,0.140075
80.332912531821,0.139409
80.482984161919,0.140072
80.633425792017,0.140442
80.783206422115,0.139781
80.933361422093,0.140155
81.083084422071,0.139723
81.232259422049,0.139175
81.382220052147,0.139961
81.531710859473,0.139491
81.685471379931,0.143761
81.835803640149,0.140332
81.985292077595,0.139488
82.136204707693,0.140913
82.286737337791,0.140533
82.437714086204,0.140977
82.588752716302,0.141039
82.73894997652,0.140197
82.889261606618,0.140312
83.040895236716,0.141634
83.190478236694,0.139583
83.343050127032,0.142572
83.492411564478,0.139361
83.641829564456,0.139418
83.791779194554,0.13995
83.941895194532,0.140116
84.09403571499,0.142141
84.24430610208,0.14027
84.393742102058,0.139436
84.543611732156,0.13987
84.693065732134,0.139454
84.84602969006,0.142964
84.996579580398,0.14055
85.147887278084,0.141308
85.29946658822,0.141579
85.453482999038,0.144016
85.603419436484,0.139936
85.75308124381,0.139662
85.902436243788,0.139355
86.051992243766,0.139556
86.204140873864,0.142149
86.355180503962,0.14104
86.50481713406,0.139637
86.655577394278,0.14076
86.805484024376,0.139907
86.956052654474,0.140569
87.111573020965,0.14552
87.261449840973,0.139877
87.410924471071,0.139475
87.561802915399,0.140878
87.711829352845,0.140026
87.861211352823,0.139382
88.010555790269,0.139344
88.161979680607,0.141424
88.312059680585,0.14008
88.462002310683,0.139943
88.611809940781,0.139808
88.761344940759,0.139535
88.910726940737,0.139382
89.062710421309,0.141983
89.212563051407,0.139853
89.362314609859,0.139752
89.512008828589,0.139694
89.662352458687,0.140344
89.813069718905,0.140717
89.962443526231,0.139374
90.112894416569,0.140451
90.263428676787,0.140534
90.412675676765,0.139247
90.562155114211,0.139479
90.711339114189,0.139184
90.862669744287,0.141331
91.014550004505,0.14188
91.165037894843,0.140488
91.314785702169,0.139748
91.464050702147,0.139265
91.614355962365,0.140305
91.763974592463,0.139619
91.913431592441,0.139457
92.063239222539,0.139808
92.215102848658,0.141864
92.366013478756,0.140911
92.516326738974,0.140313
92.666607738952,0.140281
92.81975951965,0.143152
92.969349326976,0.13959
93.120372217314,0.141023
93.270606847412,0.140235
93.42165547751,0.141049
93.572607367848,0.140952
93.722183367826,0.139576
93.871615367804,0.139432
94.020736367782,0.139121
94.16984836776,0.139112
94.319365367738,0.139517
94.469581997836,0.140217
94.619017997814,0.139436
94.771446518272,0.142429
94.92876844957,0.147322
95.079217709788,0.140449
95.228962338926,0.139745
95.379235965808,0.140274
95.528653960137,0.139418
95.681952567948,0.143299
95.831631554211,0.139679
95.980682158297,0.139051
96.130744379246,0.140062
96.281206344919,0.140462
96.43148607162,0.14028
96.580829446653,0.139343
96.735345692653,0.144516
96.885885235863,0.14054
97.035719765342,0.139835
97.185553280221,0.139834
97.335315779533,0.139762
97.485431661156,0.140116
97.634786531683,0.139355
97.785267623158,0.140481
97.93460527255,0.139338
98.083996102013,0.139391
98.234647269793,0.140651
98.383750071126,0.139103
98.53394343859,0.140193
98.684752351485,0.140809
98.833828103735,0.139076
98.985547086406,0.141719
99.135228359774,0.139681
99.286053051282,0.140825
99.437845683112,0.141793
99.590751904041,0.142906
99.74011806593,0.139366
99.890123119459,0.140005
100.039243627194,0.139121
100.190760610603,0.141517
100.340297563672,0.139537
100.490080029927,0.139782
100.642501883121,0.142422
100.79306862049,0.140567
100.943173970539,0.140105
101.092882297363,0.139708
101.242338046543,0.139456
101.392114564706,0.139777
101.54145980069,0.139345
101.691212438621,0.139753
101.842339042164,0.141127
101.991810189713,0.139471
102.14172310955,0.139913
102.293176890781,0.141454
102.442702750422,0.139526
102.592667778112,0.139965
102.742447158134,0.139779
102.893357817623,0.140911
103.043807126007,0.140449
103.193242039232,0.139435
103.342585081138,0.139343
103.492733284153,0.140148
103.643593828464,0.140861
103.794245638634,0.140652
103.943501745456,0.139256
104.093655500279,0.140154
104.246984154833,0.143329
104.396286170646,0.139302
104.546411154516,0.140125
104.695782816741,0.139372
104.845073452169,0.139291
104.995125351734,0.140052
105.144282221963,0.139157
105.293518791496,0.139237
105.443322340114,0.139804
105.594942770224,0.14162
105.744882537613,0.13994
105.895529947548,0.140647
106.044898472199,0.139369
106.195300975768,0.140403
106.344881652756,0.139581
106.494244073096,0.139362
106.643732477685,0.139488
106.793591096753,0.139859
106.943034471561,0.139443
107.092140512499,0.139106
107.243748178547,0.141608
107.393977942255,0.14023
107.543558476146,0.139581
107.692812786942,0.139254
107.842319086731,0.139506
107.992178578354,0.139859
108.143154376718,0.140976
108.294926905731,0.141773
108.445854579117,0.140928
108.597689978183,0.141835
108.746978223139,0.139288
108.899389047898,0.142411
109.049560922171,0.140172
109.199031143146,0.13947
109.348226016055,0.139195
109.499888039349,0.141662
