X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcp/rcvd seq
31.053838452192,7.74484e+06
31.117088015349,7.74485e+06
31.180887207796,7.74485e+06
31.183869002571,7.74485e+06
31.245407408993,7.74485e+06
31.247139823881,7.74485e+06
31.248593238768,7.74485e+06
31.253309313208,7.74485e+06
31.310291042434,7.74485e+06
31.31257687221,7.74485e+06
31.313169287098,7.74485e+06
31.315052116874,7.74485e+06
31.316857531762,7.74485e+06
31.318000963862,7.74485e+06
31.319310361536,7.74485e+06
31.320541776423,7.74485e+06
31.379187568794,7.74485e+06
31.379590000894,7.74485e+06
31.451926465098,7.74495e+06
31.452884914122,7.74495e+06
31.454658363146,7.74495e+06
31.45527881217,7.74495e+06
31.458014193495,7.74495e+06
31.458580642519,7.74495e+06
31.460356057695,7.74495e+06
31.462369498255,7.74495e+06
31.462943947279,7.74495e+06
31.467460661717,7.74495e+06
31.468036110741,7.74495e+06
31.470391294346,7.74495e+06
31.478561743366,7.74495e+06
31.479838192389,7.74495e+06
31.5146367175,7.74495e+06
31.515630465724,7.74495e+06
31.516104931384,7.74495e+06
31.590053420685,7.74505e+06
31.590545886344,7.74505e+06
31.591271352004,7.74505e+06
31.592553817664,7.74505e+06
31.594622748984,7.74505e+06
31.606280757152,7.74505e+06
31.607945222812,7.74505e+06
31.61101768847,7.74505e+06
31.614611170478,7.74505e+06
31.615240652486,7.74505e+06
31.615843134494,7.74505e+06
31.616869616502,7.74505e+06
31.61740009851,7.74505e+06
31.617966580518,7.74505e+06
31.654251620898,7.74505e+06
31.656216851418,7.74505e+06
31.656835333426,7.74505e+06
31.731353582539,7.74515e+06
31.737883076736,7.74515e+06
31.739701574802,7.74515e+06
31.740142072868,7.74515e+06
31.741519570934,7.74515e+06
31.742059069,7.74515e+06
31.74444047458,7.74515e+06
31.745051972646,7.74515e+06
31.746276470712,7.74515e+06
31.747176968778,7.74515e+06
31.74768240261,7.74515e+06
31.748202884618,7.74515e+06
31.754879077279,7.74515e+06
31.755265575345,7.74515e+06
31.799580871796,7.74515e+06
31.800556676946,7.74515e+06
31.80099519078,7.74515e+06
31.874427439119,7.74525e+06
31.880237466786,7.74525e+06
31.88285798062,7.74525e+06
31.883271494454,7.74525e+06
31.896402103227,7.74525e+06
31.896950617061,7.74525e+06
31.897517130895,7.74525e+06
31.900726652465,7.74525e+06
31.902165166298,7.74525e+06
31.903550680132,7.74525e+06
31.904658209444,7.74525e+06
31.905296738756,7.74525e+06
31.905908268068,7.74525e+06
31.90632179738,7.74525e+06
31.940431269585,7.74525e+06
31.942866082619,7.74525e+06
31.944221611931,7.74525e+06
32.016558172479,7.74535e+06
32.021869701789,7.74535e+06
32.030558246289,7.74535e+06
32.031007790789,7.74535e+06
32.032547335289,7.74535e+06
