X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
44.463983876982,0.326221
44.602931613067,0.128948
44.741075605034,0.128144
44.87992579862,0.12885
45.023526197414,0.1336
45.174559757159,0.141034
45.318730334287,0.134171
45.467330426994,0.1386
45.652986295244,0.175656
45.795576326017,0.13259
45.939917916473,0.134342
46.125057937,0.17514
46.266195168875,0.131137
46.431396337971,0.155201
46.577824149918,0.136428
46.720780776686,0.132957
46.858082877566,0.127302
46.998695113908,0.130612
47.14031860388,0.131623
47.278531027571,0.128212
47.423655290654,0.135124
47.567029031131,0.133374
47.715107636438,0.138079
47.857897214226,0.13279
47.999253875571,0.131357
48.156594660125,0.147341
48.298022769975,0.131428
48.47294097823,0.164918
48.63167529424,0.148734
48.809459283307,0.167784
48.974888370766,0.155429
49.170491002939,0.185603
49.310688358355,0.130197
49.470710854171,0.150022
49.640747826618,0.160037
49.787080443147,0.136333
49.95955868857,0.162478
50.108091018039,0.138532
50.275625543913,0.157535
50.459069477982,0.173444
50.598459091339,0.12939
50.737266401992,0.128807
50.901176018571,0.15391
51.05253832789,0.141362
51.204650256091,0.142112
51.358303790019,0.143654
51.499280497147,0.130977
51.643042640604,0.133762
51.799843578438,0.146801
51.97863780324,0.168794
52.120860289478,0.132222
52.275048484355,0.144188
52.425288339127,0.14024
52.566343782965,0.131055
52.750783842412,0.17444
52.898118800887,0.137335
53.054368493818,0.14625
53.239162089679,0.174794
53.402132651382,0.152971
53.558542218824,0.14641
53.884606898944,0.316065
54.08889852189,0.194292
54.249906844563,0.151008
54.479163222116,0.219256
54.887754717275,0.398591
55.205581864202,0.307827
55.39210411112,0.176522
55.559428077866,0.157324
55.734187985892,0.16476
55.914827580388,0.17064
56.139282143314,0.214455
56.330386433134,0.181104
56.493536968936,0.153151
56.654642368484,0.151105
56.804025439891,0.139383
56.952462108383,0.138437
57.108594246474,0.146132
57.287801117662,0.169207
57.4435461754,0.145745
57.611341941626,0.157796
57.818400205868,0.197058
58.051707707838,0.223308
58.366071534414,0.304364
58.691527900701,0.315456
58.932248199911,0.23072
59.17580095514,0.233553
59.399477475146,0.213677
59.562810399749,0.153333
60.778505665696,1.2057
61.08356985439,0.295064
61.250844196358,0.157274
61.480358462459,0.219514
61.668311292254,0.177953
61.826034052233,0.147723
62.082591989557,0.246558
62.30968320594,0.217091
62.534630143994,0.214947
62.742328118457,0.197698
62.912625166554,0.160297
64.076717300512,1.15409
64.418054792589,0.331337
67.6467367253,3.21868
68.004680570168,0.347944
68.215405320696,0.200725
68.389787356338,0.164382
68.570717666893,0.17093
68.761548943765,0.180831
68.914815892199,0.143267
69.099114607475,0.174299
69.289045306497,0.179931
69.517060328399,0.218015
69.675728224638,0.148668
69.839771793232,0.154044
69.991734378217,0.141963
70.134534461498,0.1328
70.279748564348,0.135214
70.426403278958,0.136655
70.59889317267,0.16249
70.788846276467,0.179953
70.936176077385,0.13733
71.155014575075,0.208838
71.391296702142,0.226282
72.566771270242,1.16547
72.901172164896,0.324401
73.07645763769,0.165285
73.267530928338,0.181073
73.464517148864,0.186986
73.655816854192,0.1813
73.853392249028,0.187575
73.996485764857,0.133094
74.167323881889,0.160838
74.324921958098,0.147598
74.463928345949,0.129006
74.631347357836,0.157419
75.858826462884,1.21748
76.289807008545,0.420981
76.560275630753,0.260469
76.735160327085,0.164885
76.900107755298,0.154947
77.087186107278,0.177078
77.337315817367,0.24013
78.775303402664,1.42799
79.18181217233,0.396509
79.406370589167,0.214558
79.557203797903,0.140833
79.716231932351,0.149028
79.866218767484,0.139987
80.022540902936,0.146322
80.171832358611,0.139291
80.377357994228,0.195526
80.605531924991,0.218174
80.872958457789,0.257427
81.163910218887,0.280952
81.331003064448,0.157093
81.485814698383,0.144812
