X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.851514728542,1.07037e+07
42.914879930237,1.07037e+07
42.988083234529,1.07037e+07
42.990930142037,1.07037e+07
43.052687617678,1.07037e+07
43.053699345726,1.07037e+07
43.055724212554,1.07037e+07
43.056118940602,1.07037e+07
43.116354875982,1.07037e+07
43.117802037524,1.07037e+07
43.118819470858,1.07037e+07
43.120715249404,1.07037e+07
43.121217991748,1.07037e+07
43.122682768505,1.07037e+07
43.123148496553,1.07037e+07
43.123687238897,1.07037e+07
43.180202519021,1.07037e+07
43.180694261365,1.07037e+07
43.253063436554,1.07038e+07
43.254174193288,1.07038e+07
43.255162950022,1.07038e+07
43.258880561744,1.07038e+07
43.260372173466,1.07038e+07
43.2607669302,1.07038e+07
43.261404686934,1.07038e+07
43.262006443668,1.07038e+07
43.262608200402,1.07038e+07
43.263128957136,1.07038e+07
43.26373071387,1.07038e+07
43.264350470604,1.07038e+07
43.265394227338,1.07038e+07
43.266365984072,1.07038e+07
43.31689833263,1.07038e+07
43.31729310393,1.07038e+07
43.318088882123,1.07038e+07
43.395118751899,1.07039e+07
43.396112523199,1.07039e+07
43.397074294499,1.07039e+07
43.397676065799,1.07039e+07
43.398356514938,1.07039e+07
43.399533721842,1.07039e+07
43.400927958679,1.07039e+07
43.401403744673,1.07039e+07
43.40238920164,1.07039e+07
43.402774987634,1.07039e+07
43.405772217124,1.07039e+07
43.406158003118,1.07039e+07
43.406795789112,1.07039e+07
43.407352575106,1.07039e+07
43.457873325606,1.07039e+07
43.458848396106,1.07039e+07
43.4593941821,1.07039e+07
43.532095021844,1.0704e+07
43.532534822672,1.0704e+07
43.534076401456,1.0704e+07
43.535152179412,1.0704e+07
43.53601498024,1.0704e+07
43.537512524494,1.0704e+07
43.538573325322,1.0704e+07
43.53909412615,1.0704e+07
43.539614926978,1.0704e+07
43.540234727806,1.0704e+07
43.540849262561,1.0704e+07
43.542592040636,1.0704e+07
43.543166841464,1.0704e+07
43.543561642292,1.0704e+07
43.597108442494,1.0704e+07
43.602775526895,1.0704e+07
43.604220342677,1.0704e+07
43.677894753887,1.07041e+07
43.679600844327,1.07041e+07
43.680616660109,1.07041e+07
43.681146475891,1.07041e+07
43.681541291673,1.07041e+07
43.682414107455,1.07041e+07
43.684605885292,1.07041e+07
43.685910701074,1.07041e+07
43.686386516856,1.07041e+07
43.686853332638,1.07041e+07
43.68729314842,1.07041e+07
43.6880226586,1.07041e+07
43.688650474382,1.07041e+07
43.690366252219,1.07041e+07
43.74107834572,1.07041e+07
43.742255761804,1.07041e+07
43.743214592456,1.07041e+07
43.815897856139,1.07042e+07
43.816346701553,1.07042e+07
43.820268812995,1.07042e+07
43.820789658409,1.07042e+07
43.821184503823,1.07042e+07
43.821579349237,1.07042e+07
43.825052836049,1.07042e+07
43.825618681463,1.07042e+07
43.826013526877,1.07042e+07
43.827573487227,1.07042e+07
43.828040332641,1.07042e+07
43.829160819453,1.07042e+07
43.829654664867,1.07042e+07
43.830775151679,1.07042e+07
43.898329627165,1.07042e+07
43.902549659085,1.07042e+07
43.903715519063,1.07042e+07
43.980075246241,1.07043e+07
43.980533106219,1.07043e+07
43.987525142669,1.07043e+07
43.990636623825,1.07043e+07
43.991157483803,1.07043e+07
43.993217746074,1.07043e+07
43.994248498401,1.07043e+07
43.994688358379,1.07043e+07
43.995682852217,1.07043e+07
43.998576226375,1.07043e+07
43.999025086353,1.07043e+07
43.999983580191,1.07043e+07
44.001059084739,1.07043e+07
44.001972585526,1.07043e+07
44.04560473665,1.07043e+07
44.047156725011,1.07043e+07
44.047612599433,1.07043e+07
44.121014033584,1.07044e+07
44.12208892232,1.07044e+07
44.122609811056,1.07044e+07
44.123076699792,1.07044e+07
44.126360243595,1.07044e+07
44.126971132331,1.07044e+07
44.127965021067,1.07044e+07
44.13003268049,1.07044e+07
44.132715927463,1.07044e+07
44.135514804975,1.07044e+07
44.138810747791,1.07044e+07
44.14126104623,1.07044e+07
44.142983727396,1.07044e+07
44.143594616132,1.07044e+07
44.192562316853,1.07044e+07
44.193191205589,1.07044e+07
44.193692094325,1.07044e+07
44.268765082673,1.07045e+07
44.269884985523,1.07045e+07
44.275204943715,1.07045e+07
44.275608846565,1.07045e+07
44.276273749415,1.07045e+07
44.278254271704,1.07045e+07
44.279258027499,1.07045e+07
44.279661930349,1.07045e+07
44.290290794179,1.07045e+07
44.290946697029,1.07045e+07
44.291404599879,1.07045e+07
44.292830269223,1.07045e+07
44.293882077095,1.07045e+07
44.294303979945,1.07045e+07
44.333513475875,1.07045e+07
44.334248253084,1.07045e+07
44.334677169934,1.07045e+07
44.409388276401,1.07046e+07
44.41285746225,1.07046e+07
44.41539490659,1.07046e+07
44.416672837256,1.07046e+07
44.417310767922,1.07046e+07
44.417768698588,1.07046e+07
44.418235629254,1.07046e+07
44.41886455992,1.07046e+07
44.419493490586,1.07046e+07
44.420113421252,1.07046e+07
44.420499351918,1.07046e+07
44.421101282584,1.07046e+07
44.42174821325,1.07046e+07
44.422188143916,1.07046e+07
44.472683577911,1.07046e+07
44.479826711307,1.07046e+07
44.481767107544,1.07046e+07
44.555254502318,1.07047e+07
44.555811446592,1.07047e+07
44.556679390866,1.07047e+07
44.55721833514,1.07047e+07
44.557667279414,1.07047e+07
44.560314223688,1.07047e+07
44.560934167962,1.07047e+07
44.561401112236,1.07047e+07
44.56249793371,1.07047e+07
44.563861627732,1.07047e+07
44.564490572006,1.07047e+07
44.56487651628,1.07047e+07
44.565343460554,1.07047e+07
44.566419219128,1.07047e+07
44.618791590011,1.07047e+07
44.620887850919,1.07047e+07
44.622875488435,1.07047e+07
44.695244871873,1.07048e+07
44.696319829661,1.07048e+07
44.696759787449,1.07048e+07
44.697721745237,1.07048e+07
44.698107703025,1.07048e+07
44.699313660813,1.07048e+07
44.700645631913,1.07048e+07
44.701058603013,1.07048e+07
44.702390574113,1.07048e+07
44.702974545213,1.07048e+07
44.703522516313,1.07048e+07
44.704169487413,1.07048e+07
44.704699458513,1.07048e+07
44.706311329771,1.07048e+07
44.75834575855,1.07048e+07
44.7622877586,1.07048e+07
44.763298303584,1.07048e+07
44.835667706918,1.07049e+07
44.838763678017,1.07049e+07
44.839752662285,1.07049e+07
44.842663620212,1.07049e+07
44.84330160448,1.07049e+07
44.844705588748,1.07049e+07
44.845897322484,1.07049e+07
44.848808826357,1.07049e+07
44.849437810625,1.07049e+07
44.849966987328,1.07049e+07
44.850468958428,1.07049e+07
44.852182942696,1.07049e+07
44.852820926964,1.07049e+07
44.853485911232,1.07049e+07
44.899160070858,1.07049e+07
44.903611979496,1.07049e+07
44.90519569587,1.07049e+07
44.979761302339,1.0705e+07
44.982263299593,1.0705e+07
44.983153296847,1.0705e+07
44.983818294101,1.0705e+07
44.984285291355,1.0705e+07
44.985320288609,1.0705e+07
44.985706285863,1.0705e+07
44.986290283117,1.0705e+07
44.986793280371,1.0705e+07
44.987341277625,1.0705e+07
44.987817274879,1.0705e+07
44.990515201139,1.0705e+07
44.991699741209,1.0705e+07
44.992193738463,1.0705e+07
45.047056372231,1.0705e+07
45.047676382331,1.0705e+07
45.049287125013,1.0705e+07
45.122861118161,1.07051e+07
45.126985823865,1.07051e+07
45.128270869405,1.07051e+07
45.130595459153,1.07051e+07
45.131242481923,1.07051e+07
45.132214504693,1.07051e+07
45.133870527463,1.07051e+07
45.135193550233,1.07051e+07
45.135723573003,1.07051e+07
45.138238139981,1.07051e+07
45.139534162751,1.07051e+07
45.140046185521,1.07051e+07
45.140621208291,1.07051e+07
45.141647231061,1.07051e+07
45.194711502551,1.07051e+07
45.198175459849,1.07051e+07
45.199212538286,1.07051e+07
45.271791424189,1.07052e+07
45.273575969265,1.07052e+07
45.274637004553,1.07052e+07
45.275885258442,1.07052e+07
45.277944293729,1.07052e+07
45.279249329017,1.07052e+07
45.280782846653,1.07052e+07
45.281817881941,1.07052e+07
45.282924917229,1.07052e+07
45.283851952517,1.07052e+07
45.285102987805,1.07052e+07
45.285561023093,1.07052e+07
45.286073058381,1.07052e+07
45.288261093669,1.07052e+07
45.335803098642,1.07052e+07
45.338258752048,1.07052e+07
45.338687799678,1.07052e+07
45.411714279034,1.07053e+07
45.413215326663,1.07053e+07
45.414121374293,1.07053e+07
45.414642434077,1.07053e+07
45.415199493861,1.07053e+07
45.416053553645,1.07053e+07
45.416646613429,1.07053e+07
45.417131673213,1.07053e+07
45.417634732997,1.07053e+07
45.418209792781,1.07053e+07
45.418838852565,1.07053e+07
45.419342802963,1.07053e+07
45.420024850593,1.07053e+07
45.421534898222,1.07053e+07
45.474737552983,1.07053e+07
45.478025062236,1.07053e+07
45.47848112202,1.07053e+07
45.578925679119,1.07054e+07
45.579464750919,1.07054e+07
45.579886822719,1.07054e+07
45.580335894519,1.07054e+07
45.582144658285,1.07054e+07
45.583120730085,1.07054e+07
45.583785801885,1.07054e+07
45.584216873685,1.07054e+07
45.584845945485,1.07054e+07
45.585475017285,1.07054e+07
45.585960089085,1.07054e+07
45.586927160885,1.07054e+07
45.587394232685,1.07054e+07
45.588582304485,1.07054e+07
45.656783012825,1.07054e+07
45.67854072891,1.07054e+07
45.679927579176,1.07054e+07
45.754445620884,1.07055e+07
45.758192708942,1.07055e+07
45.761007346434,1.07055e+07
45.761669942086,1.07055e+07
45.762290037394,1.07055e+07
45.766268809689,1.07055e+07
45.766843904997,1.07055e+07
45.767230000305,1.07055e+07
45.769445095613,1.07055e+07
45.769849190921,1.07055e+07
45.775024837202,1.07055e+07
45.777085440817,1.07055e+07
45.778188205009,1.07055e+07
45.779712726245,1.07055e+07
45.83523166092,1.07055e+07
45.83629843768,1.07055e+07
45.838102544476,1.07055e+07
45.913273767583,1.07056e+07
45.915749669942,1.07056e+07
45.91780090621,1.07056e+07
45.918385024344,1.07056e+07
45.918834142478,1.07056e+07
45.919436260612,1.07056e+07
45.919858378746,1.07056e+07
45.920398644774,1.07056e+07
45.921459762908,1.07056e+07
45.922034881042,1.07056e+07
45.922591999176,1.07056e+07
45.92311311731,1.07056e+07
45.92414993611,1.07056e+07
45.926330700464,1.07056e+07
45.979733147727,1.07056e+07
45.983017857168,1.07056e+07
45.983545975302,1.07056e+07
46.060333298922,1.07057e+07
46.061435428192,1.07057e+07
