X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
43.180694261365,0.32918
43.318088882123,0.127395
43.4593941821,0.131305
43.604220342677,0.134826
43.743214592456,0.128994
43.903715519063,0.150501
44.047612599433,0.133897
44.193692094325,0.136079
44.334677169934,0.130985
44.481767107544,0.13709
44.622875488435,0.131108
44.763298303584,0.130423
44.90519569587,0.131897
45.049287125013,0.134091
45.199212538286,0.139925
45.338687799678,0.129475
45.47848112202,0.129793
45.679927579176,0.191446
45.838102544476,0.148175
45.983545975302,0.135443
46.131214511004,0.137669
46.279942422915,0.138728
46.436899257858,0.146957
46.596075096103,0.149176
46.737715338964,0.13164
46.876917088569,0.129202
47.016863062683,0.129946
47.1588257541,0.131963
47.299951272768,0.131126
47.441136138882,0.131185
47.594100433078,0.142964
47.73450559482,0.130405
47.87748481841,0.132979
48.04307366715,0.155589
48.196299834847,0.143226
48.340010759471,0.133711
48.48303286278,0.133022
48.647514165909,0.154481
48.857824057168,0.20031
49.079411843828,0.211588
49.243856751611,0.154445
49.448506901726,0.19465
49.615369681884,0.156863
49.782773442791,0.157404
49.95578538183,0.163012
50.103384015306,0.137599
50.272344171499,0.15896
50.456051063972,0.173707
50.615351551746,0.1493
50.763157905203,0.137806
50.935362384214,0.162204
51.078870611212,0.133508
51.265562720876,0.176692
51.478981055072,0.203418
51.664061999357,0.175081
51.838726149005,0.164664
53.099717648495,1.25099
53.422680675885,0.312963
53.629385446182,0.196705
53.81523478068,0.175849
54.016902973569,0.191668
54.223559460655,0.196656
54.436108261949,0.202549
54.700624828569,0.254517
54.950301242962,0.239676
56.282113139685,1.32181
57.802841846506,1.51073
58.113060382279,0.300219
58.368474728187,0.245414
58.623679750882,0.245205
58.89550182721,0.261822
59.096510576973,0.191009
59.252987424396,0.146477
59.423736322986,0.160749
60.677235671347,1.2435
60.979104399311,0.291869
61.185372984749,0.196269
62.521860825538,1.32649
62.888355741286,0.356495
63.124661514529,0.226306
63.322265877464,0.187604
63.531212762454,0.198947
63.783280461386,0.242068
63.957659319234,0.164379
64.114406103731,0.146747
64.271039762382,0.146634
64.430819372163,0.14978
64.600213321694,0.159394
64.745547897008,0.135335
64.906745455655,0.151198
65.086412664254,0.169667
65.332057408286,0.235645
65.499545541194,0.157488
66.721539458676,1.21199
67.014244143601,0.282705
67.199047497256,0.174803
67.3823767632,0.173329
67.536293267378,0.143917
67.742936566618,0.196643
67.972485799235,0.219549
68.16248095339,0.179995
68.382486493535,0.210006
68.61331023608,0.220824
68.788282403819,0.164972
69.113706391769,0.315424
69.386941026808,0.263235
69.646191897447,0.249251
70.99557976193,1.33939
71.432814682922,0.427235
71.765467892487,0.322653
71.937346299272,0.161878
72.13141011789,0.184064
73.365621037423,1.22421
73.67834356269,0.302723
73.90728188715,0.218938
74.099258199435,0.181976
74.333654553469,0.224396
74.580207611324,0.236553
74.748789852539,0.158582
74.943567793485,0.184778
75.126549941679,0.172982
75.276591584033,0.140042
75.522704246481,0.236113
75.74775610159,0.215052
76.984745732261,1.22699
77.283555684505,0.28881
77.461335592064,0.16778
77.745176047801,0.27384
78.096382956801,0.341207
78.335355375865,0.228972
78.525308858658,0.179953
78.70116341735,0.165855
78.914242028016,0.203079
79.158303882484,0.234062
79.301581225462,0.133277
79.504827198273,0.193246
79.727427941391,0.212601
79.895925138345,0.158497
80.068932692643,0.163008
80.256904794517,0.177972
80.462317019481,0.195412
80.731172250545,0.258855
80.976472789636,0.235301
81.236527334736,0.250055
81.503234394009,0.256707
81.724664827951,0.21143
81.930708661132,0.196044
82.137142937304,0.196434
82.324826939498,0.177684
82.49098829956,0.156161
82.630545642971,0.129557
83.99275528563,1.35221
84.278954077398,0.276199
84.518202459992,0.229248
84.710343598573,0.182141
84.885507197548,0.165164
85.113512887946,0.218006
85.274785087873,0.151272
85.480359043341,0.195574
85.659169759477,0.168811
85.843707426319,0.174538
85.995619645573,0.141912
86.149156673774,0.143537
86.334783918441,0.175627
86.489051827772,0.144268
86.68493242183,0.185881
