X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
42.956096871358,0.339402
43.093133280815,0.127036
43.232590642722,0.129457
43.374450780094,0.13186
43.51347454138,0.129024
43.654625855475,0.131151
43.793521927932,0.128896
43.935682519138,0.132161
44.0751955687,0.129513
44.218191764436,0.132996
44.372743460284,0.144552
44.514286361724,0.131543
44.652995449785,0.128709
44.79004268221,0.127047
44.928444696608,0.128402
45.067174099798,0.128729
45.20671111406,0.129537
45.346780984773,0.13007
45.485150842661,0.12837
45.625577880806,0.130427
45.763575753716,0.127998
45.908482572712,0.134907
46.052437862779,0.133955
46.196075102844,0.133637
46.341789730083,0.135715
46.48629130375,0.134502
46.623959024887,0.127668
46.762646538038,0.128688
46.926736459902,0.15409
47.066680031362,0.129944
47.236471233031,0.159791
47.41740696715,0.170936
47.557005232681,0.129598
47.6998039648,0.132799
47.85584117059,0.146037
47.996772661399,0.130931
48.159526667369,0.152754
48.299008533138,0.129482
48.447429172578,0.138421
48.599128266705,0.141699
48.754759757714,0.145631
48.948469915833,0.18371
49.15858103927,0.200111
49.347048655942,0.178468
49.519101213545,0.162053
49.688978755991,0.159878
49.855766412645,0.156788
50.016319916329,0.150554
50.164155655001,0.137836
50.33134553734,0.15719
50.486637901465,0.145292
51.771485877398,1.27485
52.052645577367,0.27116
52.272013783694,0.209368
52.453531580059,0.171518
52.629768963898,0.166237
52.810367201425,0.170598
52.994616698804,0.174249
53.173352583506,0.168736
53.35987635924,0.176524
53.533672301514,0.163796
53.705977873875,0.162306
53.889185478635,0.173208
54.03899583704,0.13981
54.190132825322,0.141137
54.331785613049,0.131653
54.611269640097,0.269484
54.916484151261,0.295215
55.165759725617,0.239276
55.35744410391,0.181684
55.61215423858,0.24471
55.986026607465,0.363872
56.241268506756,0.245242
56.405760440275,0.154492
56.591354470679,0.175594
56.863950564834,0.262596
57.137219022761,0.263268
57.565963581198,0.418745
57.928624259168,0.352661
58.153100344399,0.214476
58.453943615013,0.290843
58.693686119795,0.229743
58.855367398311,0.151681
59.01597635554,0.150609
59.266390960675,0.240415
59.517448846819,0.241058
59.738738168677,0.211289
59.939885992453,0.191148
60.117260152069,0.167374
60.285080768777,0.157821
60.458531923508,0.163451
60.60569820529,0.137166
60.771214470951,0.155516
62.128503130857,1.34729
62.419770608797,0.281267
62.769805237662,0.340035
63.167417829754,0.387613
63.433425007116,0.256007
63.650517328563,0.207092
63.875545157289,0.215028
64.119506668983,0.233962
64.40945806435,0.279951
64.726499817805,0.307042
65.048651630128,0.312152
65.308403785189,0.249752
65.606986967728,0.288583
65.868039257637,0.251052
66.028507488024,0.150468
66.255059467789,0.216552
66.475016670345,0.209957
66.723832291284,0.238816
68.035171412334,1.30134
68.400029496623,0.354858
68.636975519381,0.226946
68.805974252687,0.158999
69.020507446309,0.204533
70.255707971596,1.2252
71.634968667295,1.36926
73.139388454136,1.49442
74.431117052584,1.28173
74.740579323788,0.299462
74.954574793384,0.203995
76.263449072777,1.29887
76.633157115693,0.359708
76.985429807245,0.342273
77.245315024835,0.249885
77.487004992828,0.23169
77.722662418162,0.225657
77.906603430665,0.173941
78.059687687048,0.143084
78.271379939533,0.201692
78.446534344392,0.165154
78.625442068372,0.168908
78.820397289691,0.184955
78.991246803623,0.16085
79.161512413981,0.160266
79.369115438051,0.197603
79.582348770542,0.203233
79.795663221805,0.203314
79.990821370095,0.185158
80.160635662724,0.159814
80.381069595187,0.210434
80.6111270611,0.220057
80.773870679979,0.152744
80.946334572414,0.162464
81.107832557571,0.151498
81.322966875643,0.205134
81.538058152269,0.205091
81.785246779084,0.237189
82.080663200762,0.285416
82.397915340705,0.307252
83.770114385452,1.3622
85.295100192268,1.51499
85.52903717209,0.223937
85.723512838756,0.184476
85.890636109842,0.157123
86.160978917225,0.260343
86.491621671222,0.320643
