X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
40.797440005804,0.31637
40.937785199714,0.130345
41.076980145393,0.129195
41.237214145822,0.150234
41.375834655722,0.128621
41.513854686634,0.12802
41.659305590392,0.135451
41.800227976215,0.130922
41.940669508773,0.130442
42.077884858335,0.127215
42.217306306946,0.129421
42.405294506424,0.177988
42.567489962087,0.152195
42.707369809965,0.12988
42.857341171259,0.139971
43.00843481215,0.141094
43.150387454421,0.131953
43.289774390445,0.129387
43.433324078946,0.13355
43.57188216113,0.128558
43.713692505834,0.13181
43.851861612522,0.128169
43.994719770285,0.132858
44.134408601671,0.129689
44.282333100746,0.137924
44.448079830261,0.155747
44.597487796804,0.139408
44.769573682241,0.162086
44.972475709552,0.192902
45.119840498317,0.137365
45.289639446128,0.159799
45.452476217971,0.152837
45.594981123528,0.132505
45.754653536625,0.149672
45.899659778757,0.135006
46.038460818523,0.128801
46.193164022351,0.144703
46.339435755784,0.136272
46.491847511298,0.142412
46.631683791543,0.129836
46.7705928814,0.128909
46.932563266289,0.15197
47.111267657421,0.168704
47.280118799945,0.158851
47.449205061024,0.159086
47.592245666028,0.133041
47.770329458105,0.168084
47.989909084981,0.20958
48.163468080547,0.163559
48.357492894415,0.184025
48.563704466628,0.196212
48.72993662136,0.156232
48.875857757335,0.135921
49.031541568911,0.145684
49.195816111587,0.154275
49.457496626963,0.251681
49.724752301087,0.257256
49.928229644481,0.193477
50.117575341896,0.179346
50.359204931721,0.23163
50.581446433671,0.212242
50.759516241534,0.16807
50.92199642668,0.15248
51.176876901615,0.24488
51.392318575697,0.205442
51.596329602091,0.194011
51.805232887207,0.198903
53.074422536075,1.25919
53.530706761042,0.446284
53.79557939665,0.254873
53.995859392153,0.19028
54.215917195305,0.210058
54.4207352179,0.194818
54.609400831906,0.178666
54.926517992751,0.307117
55.163595240217,0.227077
55.497429362498,0.323834
55.739583073923,0.232154
55.93556263411,0.18598
56.179399753264,0.233837
56.400410967228,0.211011
56.742162258786,0.331751
57.001803540387,0.249641
57.196317724654,0.184514
57.368332638628,0.162015
57.524054607393,0.145722
57.702649678103,0.168595
57.855871175755,0.143221
57.99953607896,0.133665
58.215913477377,0.206377
58.364529663946,0.138616
58.564489150616,0.189959
58.81840669406,0.243918
59.025076175883,0.196669
59.286204625085,0.251128
59.536825087995,0.24062
59.741580446504,0.194755
60.034720427421,0.28314
60.440286043945,0.395566
60.695662822986,0.245377
60.888552088653,0.182889
62.465955918712,1.5674
62.982780323495,0.506824
63.215399095163,0.222619
63.385919256694,0.16052
63.589812492489,0.193893
63.783792403761,0.18398
64.024034707684,0.230242
64.180172756712,0.146138
64.324858526021,0.134686
64.498400388945,0.163542
64.681522323544,0.173122
64.822495995389,0.130974
65.100840583703,0.268345
65.315841915688,0.205001
65.534984879931,0.209143
66.900404660922,1.35542
67.275508918001,0.365104
67.572798941801,0.28729
67.781019531301,0.198221
67.992180946024,0.201161
68.17821713448,0.176036
68.369103175276,0.180886
68.826638510544,0.447535
69.229908525329,0.39327
69.463280913812,0.223372
70.709925608215,1.23664
71.02309765289,0.303172
71.372051024243,0.338953
72.521506354602,1.13946
72.725430704591,0.193924
72.908027172514,0.172596
73.114444171257,0.196417
74.56539102202,1.44095
74.875480323534,0.300089
75.127297700437,0.241817
75.405448058321,0.26815
75.615954168137,0.200506
75.795832590461,0.169878
77.020427303428,1.21459
77.300265990243,0.269839
77.476297835269,0.166032
77.685375932504,0.199078
77.865363277899,0.169987
78.110644581377,0.235281
78.365161258415,0.244517
78.582732471626,0.207571
78.739139592766,0.146407
78.951425667413,0.202286
79.168226204454,0.206801
79.394321585805,0.216095
79.576959177392,0.172638
79.817907609152,0.230948
80.074497864784,0.24659
80.276653595415,0.192156
80.420464983042,0.133811
81.601668709258,1.1712
83.023088459068,1.41142
83.400648248629,0.36756
83.613757364729,0.203109
83.830639465395,0.206882
84.026799993814,0.186161
85.197658151546,1.16086
85.435304810917,0.227647
85.642381060661,0.197076
85.806003245199,0.153622
86.041510020368,0.225507
86.286902185596,0.235392
86.462392130785,0.16549
86.652744929808,0.180353
86.831693362367,0.168948
86.988413111763,0.14672
87.161952546279,0.163539
87.316396266482,0.144444
88.573492960945,1.2471
89.037815504067,0.454323
89.278991509848,0.231176
89.517873206462,0.228882
89.73844257606,0.210569
89.941787588358,0.193345
91.171062699125,1.21928
91.488754165889,0.307691
91.765296392546,0.266542
91.991446434863,0.21615
92.231619473313,0.230173
93.499304809964,1.25769
93.836303495698,0.326999
109.383240602844,15.5369
109.740706449853,0.347466
110.004987534415,0.254281
110.241575769234,0.226588
110.480506299233,0.228931
110.711301516175,0.220795
110.942502212099,0.221201
111.174533455688,0.222031
111.398656209697,0.214123
111.622865511239,0.214209
111.847784650375,0.214919
112.071913023323,0.214128
112.293798893618,0.211886
112.520726622995,0.216928
112.744610227896,0.213884
112.967926561254,0.213316
113.190112107554,0.212186
113.413751766639,0.21364
113.636534121869,0.212782
113.861555647389,0.215022
114.084296048181,0.21274
114.306670298316,0.212374
114.529039301454,0.212369
114.752919426638,0.21388
114.976698918582,0.213779
115.20036843489,0.21367
115.423776289238,0.213408
115.649323993992,0.215548
115.871629458593,0.212305
116.09572519862,0.214096
116.320284404657,0.214559
116.545559810563,0.215275
116.770594498144,0.215035
116.992575738917,0.211981
117.216741897937,0.214166
117.440526237204,0.213784
117.666460653466,0.215934
117.88814699515,0.211686
118.110814795329,0.212668
118.333214079399,0.212399
118.557434270009,0.21422
118.782365370259,0.214931
119.004593950312,0.212229
119.227697536591,0.213104
119.450677460436,0.21298
119.673572428742,0.212895
119.895771334514,0.212199
120.118021683102,0.21225
120.340547498386,0.212526
120.565277687834,0.21473
120.787127697367,0.21185
121.008866398379,0.211739
121.232180554036,0.213314
121.453796687307,0.211616
121.676365732653,0.212569
121.899304027197,0.212938
122.121612924993,0.212309
122.343976068194,0.212363
122.566899792344,0.212924
122.789104275536,0.212204
123.011200988675,0.212097
