X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
41.844246191179,0.909504
42.70293304306,0.758687
43.429424532205,0.626491
44.276434631629,0.74701
45.200206668878,0.823772
46.172241470103,0.872035
47.408996864258,1.13676
48.58986421546,1.08087
50.06829179221,1.37843
51.018267009165,0.849975
53.885157138838,2.76689
55.765819902763,1.78066
58.820060035456,2.95424
59.962299887988,1.04224
62.823829989482,2.76153
64.440541759584,1.51671
66.04095100191,1.50041
68.325263689649,2.18431
70.032586325955,1.60732
72.749575268914,2.61699
74.047870473643,1.1983
77.740803121838,3.59293
79.12641714953,1.28561
80.089245678248,0.862829
81.17324130863,0.983996
82.969923994608,1.69668
85.391945027565,2.32202
87.047029070628,1.55508
88.414472200589,1.26744
91.519047368518,3.00458
109.06171753261,17.4427
110.248720313557,1.087
111.344111771496,0.995391
112.428643200586,0.984531
113.499347194144,0.970704
114.568660539964,0.969313
115.635851744544,0.967191
116.70731004941,0.971458
117.771476500793,0.964166
118.83826063502,0.966784
119.904740737584,0.96648
120.967355815461,0.962615
122.032940792608,0.965585
123.097637468938,0.964697
124.160304880236,0.962667
125.22135331763,0.961048
126.28396686938,0.962614
127.347425459117,0.963459
128.413824943968,0.966399
129.476513598499,0.962689
130.539666194796,0.963153
131.601339875666,0.961674
132.665693367313,0.964353
133.729753151654,0.96406
134.794650159029,0.964897
135.856635403536,0.961985
136.917279206383,0.960644
137.979824596164,0.962545
139.042523708128,0.962699
140.102533247847,0.96001
141.166633969563,0.964101
142.230518489956,0.963885
143.295883779032,0.965365
144.356001043377,0.960117
145.418127323283,0.962126
146.481090438089,0.962963
147.544250810317,0.96316
148.607433680788,0.963183
149.669469465139,0.962036
150.732898656389,0.963429
151.795411437031,0.962513
152.856261961068,0.960851
153.921125916827,0.964864
154.984986867803,0.963861
156.049013383044,0.964027
157.110404452867,0.961391
158.174026499758,0.963622
159.240945795093,0.966919
160.307888584831,0.966943
161.37890489926,0.971016
162.449399695179,0.970495
163.526439692843,0.97704
164.628701281278,1.00226
165.693787429427,0.965086
166.792747585788,0.99896
167.88767697825,0.994929
168.965535559874,0.977859
170.081813274009,1.01628
171.196859325363,1.01505
172.307311301158,1.01045
173.452273003546,1.04496
174.590884695707,1.03861
175.790248661788,1.09936
176.933390022274,1.04314
178.085858595175,1.05247
179.228187327477,1.04233
180.353825474767,1.02564
181.480217057875,1.02639
183.138359182706,1.55814
184.318345466523,1.07999
185.552450163025,1.1341
187.493189703359,1.84074
189.39662684936,1.80344
203.01102456553,13.5144
204.400829208026,1.2898
205.479304505077,0.978475
206.557008777021,0.977704
207.616704380524,0.959696
208.677330808092,0.960626
209.741534486315,0.964204
210.808480643267,0.966946
211.867832329392,0.959352
212.929460256603,0.961628
213.992101414971,0.962641
215.053247974864,0.961147
216.118043632284,0.964796
217.179035812374,0.960992
218.239642753368,0.960607
219.301575810961,0.961933
220.361232109166,0.959656
221.428863622139,0.967632
222.496646367701,0.967783
223.558748864298,0.962102
224.620824417012,0.962076
225.682592404194,0.961768
226.746144830945,0.963552
227.810175647621,0.964031
228.872292057098,0.962116
229.93740785254,0.965116
230.997251538782,0.959844
232.059769659825,0.962518
233.121841749833,0.962072
234.18326615307,0.961424
235.248435216811,0.965169
236.314817616089,0.966382
237.381229398117,0.966412
238.442685187985,0.961456
239.50779912099,0.965114
240.572226172546,0.964427
241.636441037243,0.964215
242.721654479162,0.985213
243.809788016868,0.988134
244.892522308596,0.982734
245.997025262689,1.0045
247.13873391018,1.04171
248.240388814685,1.00165
249.3364105597,0.996022
250.622485595354,1.18608
251.800132400806,1.07765
253.382258518797,1.48213
254.650985135444,1.16873
257.439838594922,2.68885
329.888739568725,72.3489
331.095276545544,1.10654
332.22813898579,1.03286
333.433238078478,1.1051
335.171890383813,1.63865
356.098883793954,20.827
357.165308527188,0.966425
358.229715311775,0.964407
359.292382763436,0.962667
360.353632234024,0.961249
361.418397453779,0.964765
362.479872941741,0.961475
363.542672349798,0.962799
364.603147049768,0.960475
365.664944740612,0.961798
366.72868049592,0.963736
367.815566746344,0.986886
368.881065424161,0.965499
369.995992314119,1.01493
371.11884291262,1.02285
372.3197959296,1.10095
373.402083995391,0.982288
374.564351066056,1.06227
375.725795806014,1.06144
377.413010187743,1.58721
