X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
46.13287012292,1.03393
47.023688408558,0.790818
47.759707996908,0.63602
48.508218816591,0.648511
49.528525291988,0.920306
50.515418270697,0.886893
51.571896752033,0.956478
52.603316066479,0.931419
53.48679894519,0.783483
54.930842536311,1.34404
57.517025883068,2.48618
59.671371693797,2.05435
60.765226648525,0.993855
61.908366869709,1.04314
63.027654366054,1.01929
64.182460079768,1.05481
65.079233615869,0.796774
65.933218159711,0.753985
67.719630894848,1.68641
69.08029063935,1.26066
70.496903678598,1.31661
71.753588895797,1.15669
73.109217057073,1.25563
74.338551194836,1.12933
75.358688407564,0.920137
76.441273939868,0.982586
78.842679548032,2.30141
81.193885327926,2.25121
83.260379274191,1.96649
84.73871506266,1.37834
85.869218163833,1.0305
87.146830686352,1.17761
88.607897992145,1.36107
89.835042756455,1.12714
91.048176056883,1.11313
92.252083017335,1.10391
93.339652227655,0.987569
94.622103669385,1.18245
96.129646159219,1.40754
98.749452295928,2.51981
100.412352859836,1.5629
103.220413774248,2.70806
170.358547734469,67.0381
171.829575862702,1.37103
172.918211556075,0.988636
174.003928970741,0.985717
175.088760535713,0.984832
176.169109688944,0.980349
177.279304114372,1.01019
178.356764580812,0.97746
179.440368926094,0.983604
180.515856177853,0.975487
181.595256265557,0.9794
182.671529113332,0.976273
183.746929031546,0.9754
184.827342731724,0.980414
185.902733818114,0.975391
186.969790010389,0.967056
188.051667559651,0.981878
189.117379423104,0.965712
190.184208103164,0.966829
191.252580687251,0.968373
192.317865769979,0.965285
193.386324668825,0.968459
194.449502629661,0.963178
195.513858893969,0.964356
196.576107970211,0.962249
197.639191666338,0.963084
198.70660212397,0.96741
199.771152156009,0.96455
200.835513677698,0.964362
201.904279946282,0.968766
202.987845646214,0.983566
204.066333864342,0.978488
205.12985914339,0.963525
206.193318260835,0.963459
207.257061632355,0.963743
208.321411603758,0.96435
209.384721872552,0.96331
210.448594943619,0.963873
211.510205060218,0.96161
212.572346845568,0.962142
213.63374097305,0.961394
214.697351562705,0.963611
215.759085230513,0.961734
216.820006173462,0.960921
217.885325772914,0.96532
218.946447527809,0.961122
220.007537511457,0.96109
221.090198946427,0.982661
222.159819226317,0.96962
223.220703331052,0.960884
224.282262528114,0.961559
225.346989550021,0.964727
226.40748166294,0.960492
227.472065378876,0.964584
228.532968023387,0.960903
229.593360121267,0.960392
230.655663284914,0.962303
231.718717097119,0.963054
232.780449290501,0.961732
233.844450651895,0.964001
234.909842148967,0.965391
235.974544136825,0.964702
237.040269814857,0.965726
238.104699394743,0.96443
239.168380918687,0.963682
240.230953605009,0.962573
241.294784376438,0.963831
242.381233002552,0.986449
243.464534861858,0.983302
244.549251489447,0.984717
245.652395035174,1.00314
246.760520868614,1.00813
247.919172690743,1.05865
249.026344761123,1.00717
250.255549583245,1.1292
251.413832768779,1.05828
252.622083330407,1.10825
253.785645632328,1.06356
255.033468218803,1.14782
256.903510929534,1.77004
259.233173144868,2.22966
303.297002670832,43.9638
304.822913648624,1.42591
305.909587111365,0.986673
306.99747432225,0.987887
308.070718580005,0.973244
309.143610297917,0.972892
310.209535656308,0.965925
311.277835656853,0.9683
312.340489001823,0.962653
313.401705008853,0.961216
314.463910906878,0.962206
315.528548771563,0.964638
316.590114601679,0.961566
317.652408550679,0.962294
318.711679520224,0.959271
319.773284137607,0.961605
320.833659423337,0.960375
321.897807756024,0.964148
322.961905049448,0.964097
324.020387370688,0.958482
325.097820662217,0.977433
326.158173149328,0.960352
327.234320927,0.976148
328.398822645637,1.0645
329.552632080809,1.05381
330.674759630427,1.02213
331.791624785956,1.01687
332.938714820853,1.04709
334.11990936715,1.08119
335.37567125024,1.15576
336.711546628457,1.23588
354.585788965315,17.7742
355.756060055061,1.07027
356.823449914969,0.96739
357.884777928698,0.961328
358.947837400572,0.963059
360.009646888747,0.961809
361.071157530973,0.961511
362.134898147813,0.963741
363.194558993356,0.959661
364.257050444952,0.962491
365.321080369883,0.96403
366.387219063264,0.966139
367.468112981882,0.980894
368.531261760507,0.963149
369.627259730234,0.995998
370.707793949298,0.980534
371.812728656997,1.00493
372.969675622791,1.05695
374.076742341288,1.00707
375.180805506442,1.00406
376.356039943827,1.07523
377.657822005166,1.20178
378.848334186826,1.09051
