X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
33.098087971715,0.793717
33.806834535919,0.608747
34.797668496114,0.890834
36.070584299954,1.17292
37.116798136663,0.946214
38.543124974275,1.32633
40.584330953772,1.94121
43.856798276679,3.17247
48.346587281345,4.38979
97.995498053303,49.5489
103.1883495161,5.09285
104.334495176813,1.04615
105.45008970271,1.01559
106.552563368763,1.00247
107.645521546071,0.992958
108.722049591159,0.976528
109.797373330202,0.975324
110.877076506975,0.979703
111.951154161325,0.974078
113.027193593142,0.976039
114.102188221625,0.974995
115.173875541249,0.971687
116.241848037971,0.967972
117.309423628193,0.967576
118.371299424682,0.961876
119.436411007015,0.965112
120.504575427811,0.968164
121.569583755172,0.965008
122.631812693299,0.962229
123.695031694082,0.963219
124.760951171292,0.965919
125.82635426008,0.965403
126.89101023382,0.964656
127.954301677781,0.963291
129.015522981505,0.961221
130.077424450446,0.961901
131.141290505315,0.963866
132.207769023694,0.966479
133.270907098087,0.963138
134.331290190545,0.960383
135.39571338566,0.964423
136.457097182293,0.961384
137.52154650074,0.964449
138.581428266772,0.959882
139.643661566453,0.962233
140.704526182817,0.960865
141.765530150962,0.961004
142.826347719959,0.960818
143.887710905152,0.961363
144.949852531508,0.962142
146.010233028388,0.96038
147.07271779132,0.962485
148.137481637146,0.964764
149.199685971943,0.962204
150.265636386725,0.96595
151.330687838676,0.965051
152.392603196907,0.961915
153.456435466107,0.963832
154.522599437475,0.966164
155.58634678262,0.963747
156.651445052482,0.965098
157.717530080281,0.966085
158.790987493032,0.973457
159.858354685279,0.967367
160.927275802436,0.968921
162.003127515025,0.975852
163.071856045656,0.968729
164.152527058794,0.980671
165.24126606654,0.988739
166.32013482613,0.978869
167.417082623208,0.996948
168.572094112733,1.05501
169.972434210266,1.30034
171.104446207374,1.03201
172.606744352681,1.4023
173.764877388453,1.05813
174.91432060173,1.04944
176.433831775794,1.41951
177.689996753741,1.15616
178.83874803545,1.04875
181.137086212936,2.19834
185.566177126472,4.32909
202.768026757068,17.1018
203.842048316852,0.974022
204.939353012523,0.997305
206.020332690829,0.98098
207.10219944594,0.981867
208.166622802957,0.964423
209.233661822571,0.967039
210.297735961747,0.964074
211.364639262493,0.966903
212.427992478814,0.963353
213.489045652796,0.961053
214.552742759677,0.963697
215.616231067627,0.963488
216.678133594667,0.961903
217.738905381577,0.960772
218.80429679129,0.965391
219.868149393715,0.963853
220.930195879376,0.962046
221.990291991944,0.960096
223.049673808655,0.959382
224.111093756653,0.96142
225.173997254072,0.962903
226.236766337301,0.962769
227.297540997513,0.960775
228.360607075511,0.963066
229.422141402999,0.961534
230.490195157719,0.968054
231.549633582215,0.959438
232.611753138424,0.96212
233.674355056739,0.962602
234.737997208733,0.963642
235.805121345956,0.967124
236.870972436212,0.965851
237.937656093776,0.966684
239.003027057001,0.965371
240.073001362845,0.969974
241.151580726412,0.978579
242.231563164744,0.979982
243.313623770496,0.982061
244.398974487264,0.985351
245.50198168141,1.00301
246.609990488324,1.00801
247.866050199228,1.15606
249.941523125058,1.97547
252.884218748537,2.8427
322.809504354315,69.8253
323.890499206976,0.980995
324.989451197607,0.998952
326.093185971329,1.00373
327.214064734064,1.02088
328.611929219428,1.29786
332.190356158572,3.47843
348.088924806392,15.7986
349.15256871719,0.963644
350.21845672226,0.965888
351.281832270417,0.963376
352.342220250276,0.960388
353.403070569964,0.96085
354.462372045152,0.959301
355.521480620878,0.959109
356.58106397564,0.959583
357.642657520149,0.961594
358.704070616039,0.961413
359.768004715674,0.963934
360.829437987668,0.961433
361.892868465151,0.96343
362.954844091022,0.961976
364.017024827414,0.962181
365.08548362753,0.968459
366.152782954704,0.967299
367.238517146926,0.985734
368.360527328918,1.02201
369.474850973651,1.01432
370.590918529729,1.01607
405.764693401973,35.0738
407.635347069607,1.77065
