X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
66.505037700466,1032,1024
66.5446608639,1032,1024
66.588136383384,1032,1024
66.691023820594,1032,1024
66.738728688146,1032,1024
67.001996409973,1032,1024
67.02012408301,1032,1024
67.046304044858,1032,1024
67.048868147596,1032,1024
67.072272276763,1032,1024
67.074917379501,1032,1024
67.237322771451,1032,1024
67.306181322458,1032,1024
67.326829048135,1032,1024
67.405664929893,1032,1024
67.725908145308,1032,1024
67.928636538506,1032,1024
68.02939721416,1032,1024
68.037408613471,1032,1024
68.188261311608,1032,1024
68.189700414346,1032,1024
68.196532209324,1032,1024
68.508720884043,1032,1024
68.941771944677,1032,1024
69.064573092534,1032,1024
69.10366279761,1032,1024
69.155458928889,1032,1024
69.196348884601,1032,1024
69.2123561299,1032,1024
69.220139433782,1032,1024
69.223552627698,1032,1024
69.233973924253,1032,1024
69.543594436048,1032,1024
69.671357704137,1032,1024
69.933176280563,1032,1024
69.935605491441,1032,1024
69.951181709108,1032,1024
70.216061994997,1032,1024
70.220491364275,1032,1024
70.29375293065,1032,1024
70.452388858649,1032,1024
70.556180178945,1032,1024
70.731941126923,1032,1024
70.980959047728,1032,1024
71.273400611871,1032,1024
71.277077714609,1032,1024
71.400468377677,1032,1024
71.481934177231,1032,1024
71.670347538071,1032,1024
81.509178956058,1032,1024
81.947879983696,1032,1024
81.965206467691,1032,1024
81.976158357128,1032,1024
81.977435514567,1032,1024
82.014883632242,1032,1024
82.01662386222,1032,1024
82.122000048156,1032,1024
82.182148914047,1032,1024
82.237483988935,1032,1024
82.240667217645,1032,1024
82.305467344497,1032,1024
82.666309584598,1032,1024
82.733490942592,1032,1024
83.047791480975,1032,1024
83.122993473562,1032,1024
83.137337090805,1032,1024
83.166524177081,1032,1024
83.281316098058,1032,1024
83.350803449775,1032,1024
83.748210463262,1032,1024
83.749497566,1032,1024
83.780832773501,1032,1024
83.882756234057,1032,1024
83.900400615547,1032,1024
83.915932169778,1032,1024
83.959564728594,1032,1024
83.982712212125,1032,1024
84.015905243465,1032,1024
84.019907530238,1032,1024
84.021553632976,1032,1024
84.026150033694,1032,1024
84.032328492383,1032,1024
84.043048126865,1032,1024
84.072193152756,1032,1024
84.074339255494,1032,1024
84.079950722373,1032,1024
84.128626092431,1032,1024
84.200413673709,1032,1024
84.203267981923,1032,1024
84.230196543231,1032,1024
84.344161053354,1032,1024
84.346491156092,1032,1024
84.347974403726,1032,1024
84.434003608426,1032,1024
84.446692500205,1032,1024
84.48076859811,1032,1024
84.498459550527,1032,1024
84.500276916036,1032,1024
84.616726859031,1032,1024
84.673608993154,1032,1024
84.676666240788,1032,1024
84.829020409241,1032,1024
84.866175161547,1032,1024
84.926286323724,1032,1024
84.927852426462,1032,1024
84.9284725292,1032,1024
84.979906508481,1032,1024
85.022648392809,1032,1024
85.03391343421,1032,1024
85.03688966292,1032,1024
85.046052526737,1032,1024
85.050913985038,1032,1024
85.105402343897,1032,1024
85.107237483113,1032,1024
85.301321728177,1032,1024
85.497211160448,1032,1024
85.516142193139,1032,1024
85.623526535352,1032,1024
85.631668777306,1032,1024
85.658778273889,1032,1024
85.720550835345,1032,1024
85.724113938083,1032,1024
85.773752053935,1032,1024
85.822539256089,1032,1024
85.827302540201,1032,1024
86.023000929497,1032,1024
86.213361865428,1032,1024
86.217936360696,1032,1024
86.22046360833,1032,1024
86.39852893014,1032,1024
86.440126478347,1032,1024
86.518651834379,1032,1024
86.621372580928,1032,1024
86.730614182828,1032,1024
86.758995886119,1032,1024
86.862614333964,1032,1024
86.89615986141,1032,1024
86.927172914858,1032,1024
86.974718771283,1032,1024
87.10406017048,1032,1024
87.236845924168,1032,1024
87.258254490605,1032,1024
87.439418394146,1032,1024
87.499803786811,1032,1024
87.500432889549,1032,1024
87.502826992287,1032,1024
87.568260444785,1032,1024
87.620046246192,1032,1024
87.648437004661,1032,1024
87.73407575407,1032,1024
87.756688478482,1032,1024
87.78843648483,1032,1024
87.85749882329,1032,1024
87.925043422105,1032,1024
88.004897972988,1032,1024
88.006562075726,1032,1024
88.01245132336,1032,1024
88.065741234905,1032,1024
88.069070337643,1032,1024
88.109285910098,1032,1024
88.111707012836,1032,1024
88.125987701831,1032,1024
88.162059287517,1032,1024
88.189167140683,1032,1024
88.190318243421,1032,1024
88.223832831321,1032,1024
88.270878659035,1032,1024
88.324778203476,1032,1024
88.462700152251,1032,1024
88.475644560347,1032,1024
88.503190739674,1032,1024
88.597991153709,1032,1024
88.606683593588,1032,1024
88.616752088856,1032,1024
88.619487191594,1032,1024
88.686208301339,1032,1024
88.688913404077,1032,1024
88.709169957069,1032,1024
88.711856059807,1032,1024
88.723107265282,1032,1024
88.771997931051,1032,1024
88.876524560207,1032,1024
88.898383455533,1032,1024
