X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPkLifetime:vector
42.780771632976,0.0738677
42.788437601484,0.0715336
42.796942644681,0.0700387
42.805982075227,0.0690781
42.815982075227,0.0690781
42.82688397766,0.06998
42.835982075227,0.0690781
42.845982075227,0.0690781
42.859134802276,0.0722308
42.867922429515,0.0710185
42.875982082521,0.0690781
42.888619429514,0.0717155
42.896535026428,0.0696311
42.905982089897,0.0690781
42.915982089897,0.0690781
42.926942644681,0.0700387
42.936296089897,0.0693921
42.945982089897,0.0690781
42.956966089896,0.0700621
42.966661197871,0.0697572
42.97638527629,0.0694813
42.985982097273,0.0690781
42.997985444267,0.0710815
43.005982104734,0.0690781
43.015982104734,0.0690781
43.028783364457,0.0718794
43.036113657924,0.0692097
43.045982104734,0.0690781
43.055965684381,0.0690617
43.065982104734,0.0690781
43.076985112194,0.0700811
43.086211386756,0.0693074
43.096447017463,0.069543
43.105982119559,0.0690781
43.115982119559,0.0690781
43.127057119558,0.0701531
43.13675539412,0.0698514
43.147859473917,0.0709555
43.155982119559,0.0690781
43.165982119559,0.0690781
43.175982126923,0.0690782
43.186338679347,0.0694347
43.19698989378,0.0700859
43.206674883669,0.0697709
43.21598213423,0.0690782
43.228676918051,0.0717729
43.236742134229,0.0698382
43.24655813423,0.0696542
43.258476978079,0.071573
43.266361383329,0.0694574
43.277742488531,0.0708385
43.287008141537,0.0701042
43.296756141537,0.0698522
43.312960940433,0.076057
43.316967148735,0.0700632
43.333804919638,0.0769009
43.33609621539,0.0691922
43.346296148736,0.0693922
43.356577645592,0.0696737
43.366423824609,0.0695199
43.376296155935,0.0693922
43.387472659989,0.0705687
43.396142722268,0.0692388
43.407796517161,0.0708925
43.415982163051,0.0690782
43.427850517161,0.0709465
43.438204704706,0.0713007
43.445982163051,0.0690782
43.456979178359,0.0700752
43.466302468104,0.0693985
43.476379076362,0.0694751
43.495854700047,0.0789507
43.497850517161,0.0709465
43.506444364758,0.0695404
43.515982177213,0.0690782
43.529283254367,0.0723793
43.536481265628,0.0695773
43.551735437277,0.0748315
43.555982177213,0.0690782
43.565982177213,0.0690782
43.577109159483,0.0702052
43.585982184259,0.0690782
43.604914736937,0.0780108
43.610132410025,0.0732284
43.615982191232,0.0690782
43.626719370249,0.0698154
43.636670276375,0.0697663
43.646534706034,0.0696307
43.655982191232,0.0690782
43.666509567352,0.0696056
43.677787545199,0.0708836
43.685982198205,0.0690782
43.696243923773,0.06934
43.707377836832,0.0704739
43.716810205139,0.0699062
43.726238652208,0.0693347
43.735982205139,0.0690782
43.745982205139,0.0690782
43.756819205139,0.0699152
43.766796205138,0.0698922
43.776974971175,0.070071
43.78742777253,0.0705238
43.796296212073,0.0693922
43.806963971259,0.07006
43.815982218926,0.0690782
43.826343779384,0.0694398
43.836891779382,0.0699878
43.84641854542,0.0695146
43.856942644681,0.0700387
43.86801532878,0.0711114
43.876470552357,0.0695666
43.885982225779,0.0690783
43.897090288574,0.0701863
43.906281367248,0.0693774
43.916567232547,0.0696633
43.927349934641,0.070446
43.936218988554,0.069315
43.946005852637,0.0691019
43.955982232547,0.0690783
43.966690831287,0.0697869
43.977255128828,0.0703512
43.989304180942,0.0724002
43.999914068422,0.0730101
44.006583427364,0.0696795
44.015982245985,0.0690783
44.026709900218,0.0698059
44.036316330941,0.0694124
44.04792067176,0.0710167
44.057760599649,0.0708566
44.078655035338,0.0817511
44.079430990306,0.072527
44.095065553224,0.0781616
44.098977038036,0.0720731
44.112151108469,0.0752471
44.125784327731,0.0788804
44.127103791519,0.0701998
44.135982259261,0.0690783
44.146002697918,0.0690987
44.155994323737,0.0690904
44.167850612861,0.0709466
44.176296265867,0.0693923
44.190279202227,0.0733752
44.196655412705,0.0697514
44.209026177981,0.0721222
44.216988630447,0.0700847
44.226848039067,0.0699441
44.235982272413,0.0690783
44.246059003926,0.069155
44.274091839634,0.0871879
44.280638304284,0.0837343
44.282698337528,0.0757944
44.286486264725,0.0695823
44.303306642961,0.0764027
44.305982285431,0.0690783
44.316175625948,0.0692717
44.327113113537,0.0702091
44.335982285431,0.0690783
44.349505638897,0.0726017
44.355982285431,0.0690783
44.367042643465,0.0701387
44.377595364021,0.0706914
44.387071291903,0.0701673
44.39754485559,0.0706409
44.406652072545,0.0697481
44.41631916014,0.0694152
44.425983171489,0.0690792
44.436423297054,0.0695193
44.449047714807,0.0721437
44.459531118723,0.0726271
44.468137651631,0.0712337
44.476221732501,0.0693178
44.485982304637,0.0690783
44.495982304637,0.0690783
44.506832310945,0.0699283
44.515982310946,0.0690783
44.528136033316,0.0712321
44.536296310946,0.0693923
44.546720310946,0.0698163
44.558510584791,0.0716066
44.565982310946,0.0690783
44.576397583593,0.0694936
44.589548496269,0.0726445
44.601478237603,0.0745743
44.606298445734,0.0693945
44.618555200819,0.0716512
44.628047676725,0.0711437
44.635982323493,0.0690784
44.646657323493,0.0697534
44.655982323493,0.0690784
44.666895323492,0.0699914
44.676740193796,0.0698362
44.686416853825,0.0695129
44.699022608688,0.0721186
44.705982335919,0.0690784
44.721300221364,0.0743963
44.725982335919,0.0690784
44.737850689101,0.0709467
44.746327885034,0.0694239
44.756679335918,0.0697754
44.773557221364,0.0766533
44.781560904713,0.0746569
44.788459386526,0.0715554
44.795982342107,0.0690784
44.809433449226,0.0725295
44.819350404805,0.0724464
44.835363393078,0.0784594
44.838695239161,0.0717913
44.855026930953,0.078123
44.857503525433,0.0705996
44.866976348199,0.0700724
44.877706701287,0.0708027
44.886771057811,0.0698671
44.898029701287,0.0711257
44.906416354596,0.0695124
44.916648360315,0.0697444
44.927760713331,0.0708567
44.936492063833,0.0695881
44.948840713331,0.0719367
44.959262256579,0.0723583
44.995573401787,0.0986694
44.999473056266,0.0925691
45.003562225186,0.0866583
45.009086483157,0.0821825
45.010505112143,0.0736011
45.020549725189,0.0736458
45.025982372266,0.0690784
45.048729630826,0.0818257
45.050374711334,0.0734707
45.058475725188,0.0715718
45.066867687184,0.0699637
45.077119136163,0.0702152
45.086296378195,0.0693924
45.099085725095,0.0721818
45.105982384023,0.0690784
45.116397636348,0.0694937
45.127264384022,0.0703604
45.138811290451,0.0719073
45.147862875504,0.0709589
45.157110002264,0.070206
45.166992383929,0.0700884
45.186424972329,0.079521
45.191911425647,0.0750075
45.198813736845,0.0719098
45.206296395586,0.0693924
45.217751748315,0.0708478
45.226490753169,0.0695868
45.237868748315,0.0709648
45.246882395586,0.0699784
45.259038084388,0.0721341
45.265982395586,0.0690784
45.277098401321,0.0701944
45.28997028978,0.0730663
45.29712840132,0.0702244
45.309038521893,0.0721346
45.316979763682,0.0700758
45.330346920754,0.073443
45.338344759607,0.0714408
45.347922759607,0.0710188
45.358065948432,0.071162
45.367369534791,0.0704656
45.378200759607,0.0712968
45.387233531614,0.0703296
45.401540935534,0.074637
45.407000115437,0.0700961
45.425522341421,0.0786184
45.429481161708,0.0725772
45.438260884438,0.0713569
45.450318896876,0.0734149
45.468183770779,0.0812798
45.470277464969,0.0733735
45.484470011026,0.077566
45.487778770779,0.0708748
45.499176119829,0.0722721
45.506491542954,0.0695876
45.518396555392,0.0714926
45.525982429295,0.0690785
45.536184450724,0.0692805
45.547850781799,0.0709468
45.559173681491,0.0722697
45.565982429295,0.0690785
45.579281354457,0.0723774
45.587978640016,0.0710747
45.596158899946,0.0692549
45.606704207315,0.0698002
45.618314756386,0.0714108
45.628474061547,0.0715701
45.652592369747,0.0856884
45.654632568096,0.0777286
45.659028369747,0.0721244
45.666913386618,0.0700094
45.676211008333,0.069307
45.686160803733,0.0692568
45.697303612479,0.0703996
45.706307412633,0.0694034
45.719919172927,0.0730152
45.729802803417,0.0728988
45.737715803417,0.0708118
45.748029803417,0.0711258
45.755982451061,0.0690785
45.767034418859,0.0701304
45.778476383111,0.0715724
45.787867244619,0.0709633
45.804008552892,0.0771046
45.8059824617,0.0690785
45.819460813971,0.0725568
45.8269904617,0.0700865
45.836603414895,0.0696994
45.8467474617,0.0698435
45.857850813971,0.0709468
45.876496569812,0.0795926
45.880160074321,0.0732561
45.887751813971,0.0708478
45.900523289187,0.0736193
45.921359413767,0.0844554
45.924812182853,0.0779082
45.955945069788,0.0990411
45.97328206979,0.106378
45.974549249468,0.0976453
45.977849018554,0.090945
45.984848146134,0.0879442
45.98754491522,0.0806409
45.990298094898,0.0733941
45.996538784623,0.0696348
46.007080482515,0.0701765
46.040313863861,0.0934099
46.06315442788,0.10625
46.07538108066,0.108477
46.08016664706,0.103263
46.08229743026,0.0953935
46.083780662133,0.0868767
46.094324677203,0.0874207
46.097098460403,0.0801945
46.100065737705,0.0731618
46.10889872206,0.0719948
46.116296492737,0.0693925
46.131381120874,0.0744772
46.136112070084,0.0692081
46.146245118694,0.0693411
46.177080091229,0.0901761
46.181835691595,0.0849317
46.185171931128,0.078268
46.189900986092,0.072997
46.199555475373,0.0726515
46.212844455187,0.0759405
46.220488685881,0.0735847
46.246575101502,0.0896711
46.247760854775,0.0808569
46.274998656008,0.0980947
46.276329866102,0.0894259
46.276868076196,0.0799641
46.27809928629,0.0711953
46.294051527368,0.0771476
46.296566938286,0.069663
46.309242359696,0.0723384
46.318331864612,0.0714279
46.327977536424,0.0710736
46.339091864613,0.0721879
46.34760149064,0.0706975
46.3559825127,0.0690785
46.370864543138,0.0739606
46.394732506567,0.0878285
46.400378869463,0.0834749
46.409142963261,0.082239
46.410282797979,0.0733788
46.418412874312,0.0715089
46.426697522468,0.0697936
46.437057522468,0.0701536
46.448245874313,0.0713419
46.456296522469,0.0693926
46.466610522469,0.0697066
46.476418616267,0.0695146
46.514156519892,0.0972525
46.518193607268,0.0912896
46.520278504614,0.0833745
46.524387010796,0.077483
46.525982532138,0.0690786
46.537016711155,0.0701127
46.54965576597,0.0727518
46.561114101623,0.0742101
46.576074710458,0.0791707
46.584680519891,0.0777765
46.601851433593,0.0849475
46.602389682571,0.0754857
46.606631608285,0.0697276
46.62040231988,0.0734983
46.627236453639,0.0703325
46.639694506421,0.0727905
46.647777455693,0.0708735
46.657130075097,0.0702261
46.665982541811,0.0690786
46.679532759246,0.0726288
46.689474095488,0.0725701
46.697335106583,0.0704311
46.705982551534,0.0690786
46.717053551534,0.0701496
46.72653798195,0.069634
46.737077448663,0.0701735
46.747823903397,0.0709199
46.759439012079,0.072535
46.785038150361,0.0881342
46.787461025853,0.0805571
46.790903160061,0.0739992
46.798083903397,0.0711799
46.807106365227,0.0702024
46.816904540511,0.0700006
46.833509534029,0.0766056
46.868345913081,0.101442
46.870604181481,0.0937002
46.874208691781,0.0873047
46.874845960181,0.077942
