X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
80.642642297409,1032,1024
80.730212413898,1032,1024
80.777115994258,1032,1024
81.452225084374,1032,1024
81.512175616995,1032,1024
81.51520786982,1032,1024
81.56460086421,1032,1024
81.607968545115,1032,1024
82.459332577622,1032,1024
82.518425068127,1032,1024
82.700794672469,1032,1024
83.127460008526,1032,1024
83.278164011783,1032,1024
83.379340315925,1032,1024
83.384152666297,1032,1024
83.517571777099,1032,1024
83.559702239223,1032,1024
83.60554037562,1032,1024
83.668082620475,1032,1024
83.668873765371,1032,1024
83.90378731991,1032,1024
83.912507136394,1032,1024
83.985405934144,1032,1024
84.024056065203,1032,1024
84.037503105984,1032,1024
84.0806081546,1032,1024
84.095849159781,1032,1024
84.207177619626,1032,1024
84.21030804185,1032,1024
84.347247588319,1032,1024
84.473981316416,1032,1024
84.478867666098,1032,1024
84.596014992955,1032,1024
84.658367421077,1032,1024
84.660293565973,1032,1024
84.883167261246,1032,1024
85.041144323857,1032,1024
85.088265468467,1032,1024
85.298811810032,1032,1024
85.513953232836,1032,1024
85.633091209533,1032,1024
85.633882354429,1032,1024
85.654504848342,1032,1024
85.766544990894,1032,1024
85.772971238528,1032,1024
85.85679939436,1032,1024
85.946257512564,1032,1024
85.978267727178,1032,1024
86.264438647492,1032,1024
86.306474043268,1032,1024
86.31239649001,1032,1024
86.314186737644,1032,1024
86.347250569556,1032,1024
86.699087509063,1032,1024
86.727883367421,1032,1024
86.787066616585,1032,1024
86.787623761481,1032,1024
86.790519942855,1032,1024
86.828987225508,1032,1024
86.857216373661,1032,1024
86.860879518557,1032,1024
86.866965916278,1032,1024
86.939040994781,1032,1024
87.010989515115,1032,1024
87.014452767939,1032,1024
87.052450766882,1032,1024
87.066911328088,1032,1024
87.192697568091,1032,1024
87.260717922832,1032,1024
87.302362424191,1032,1024
87.323849464416,1032,1024
87.390945564194,1032,1024
87.440759826373,1032,1024
87.513934719496,1032,1024
87.521941659834,1032,1024
87.52340780473,1032,1024
87.662013479046,1032,1024
87.664610623942,1032,1024
87.665851768838,1032,1024
87.792039122533,1032,1024
87.833492125787,1032,1024
87.841232270683,1032,1024
87.900895611479,1032,1024
87.902789756375,1032,1024
87.908207046167,1032,1024
87.91875750396,1032,1024
87.948266396947,1032,1024
87.948823541843,1032,1024
87.950946686739,1032,1024
87.979867109108,1032,1024
88.003324157581,1032,1024
88.009600507953,1032,1024
88.06967376987,1032,1024
88.080643209749,1032,1024
88.081380354645,1032,1024
88.112450766882,1032,1024
88.128055134058,1032,1024
88.131869381692,1032,1024
88.132507526588,1032,1024
88.265480843628,1032,1024
88.312180953381,1032,1024
88.314151098277,1032,1024
88.319636243173,1032,1024
88.322750388069,1032,1024
88.365167933934,1032,1024
88.448460944314,1032,1024
88.45129508921,1032,1024
88.506640274639,1032,1024
88.538366341138,1032,1024
88.564027376168,1032,1024
88.614396273449,1032,1024
88.620999623821,1032,1024
88.725618697509,1032,1024
88.769007970748,1032,1024
88.863327252382,1032,1024
88.8743127448,1032,1024
88.93447588532,1032,1024
88.952384174834,1032,1024
89.022587042832,1032,1024
89.025943435362,1032,1024
89.028858580258,1032,1024
89.052737780074,1032,1024
89.163853679369,1032,1024
89.165373824265,1032,1024
89.247069413748,1032,1024
89.251430558366,1032,1024
89.492514949922,1032,1024
89.561215315472,1032,1024
89.58670560372,1032,1024
89.627740998213,1032,1024
89.63810152344,1032,1024
89.665219647601,1032,1024
89.666857792497,1032,1024
89.674773196995,1032,1024
89.675420341891,1032,1024
89.68941113397,1032,1024
89.765395982181,1032,1024
89.765998127077,1032,1024
89.819470260744,1032,1024
89.833495400675,1032,1024
89.870955960401,1032,1024
89.887573793422,1032,1024
89.960883035965,1032,1024
90.138491767775,1032,1024
90.30054271467,1032,1024
90.388859500483,1032,1024
90.397199898204,1032,1024
90.421708462508,1032,1024
90.462746626707,1032,1024
90.50735984554,1032,1024
90.622889635958,1032,1024
90.624094780854,1032,1024
90.777715021983,1032,1024
90.85670757059,1032,1024
91.070797101221,1032,1024
91.279339866025,1032,1024
91.383585033393,1032,1024
91.397928974417,1032,1024
91.502450766882,1032,1024
91.504248594616,1032,1024
91.802911220191,1032,1024
91.865445166112,1032,1024
92.490765955057,1032,1024
92.497158318159,1032,1024
92.561602508294,1032,1024
92.786930287065,1032,1024
92.826687708975,1032,1024
92.845657225765,1032,1024
93.129852451425,1032,1024
93.190632804528,1032,1024
93.379520651479,1032,1024
93.514692138024,1032,1024
93.51561928292,1032,1024
93.516959427816,1032,1024
93.658311248609,1032,1024
93.718875850663,1032,1024
93.79855770525,1032,1024
