X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
90.673425110203,49.6353
90.781779991685,44.7437
90.791432408035,39.7533
90.870898918118,24.8228
90.936187134556,1.88807
91.44580681024,40.3577
91.540781072836,25.4527
91.647408185683,55.5393
91.740008197652,25.6319
91.749856759654,40.6317
91.793292760531,30.6752
91.884195583416,50.7561
91.915794521289,45.7877
91.923535162952,40.7954
91.987156123253,25.849
91.988594220307,40.8405
91.989196280883,35.8411
92.021572073331,45.8635
92.022273133907,40.8642
92.080487885242,30.9224
92.144897015314,45.9768
92.173539410619,41.0054
92.19841233768,36.0303
92.312803648131,3.14468
92.325071356861,56.147
92.491468864183,46.3133
92.826105412629,56.518
92.899737511741,51.5016
93.03272666889,56.5546
93.192407713654,56.6843
93.24586130604,51.7377
93.381375560605,56.8033
93.403273259808,56.7752
93.425755902254,51.7976
93.474764115503,56.5866
93.484898618105,51.5968
93.59498496283,56.6569
93.654585831111,51.6565
93.737232036035,56.5791
94.000508971673,56.7824
94.068943286712,56.7808
94.087415185341,56.7893
94.13940991729,46.7913
94.140002977866,41.7919
94.22664309443,56.8185
94.228379155006,56.8103
94.237269199731,51.7791
94.316978872191,56.6489
94.39991112528,56.3018
94.402456222334,51.2543
94.810747462556,56.0326
94.815410595744,55.9373
94.848551789319,50.9504
94.851418637363,55.8433
94.909153337451,55.841
95.018673283011,50.5406
95.019284343587,55.5312
95.082422856238,50.5943
95.123382626067,55.6153
95.213022888183,55.6749
95.253509985075,55.5854
95.297316540335,50.6192
95.431058106591,45.7329
95.54278921718,2.82467
95.631712071781,55.7336
95.691857027306,50.7837
95.932320779168,55.9142
95.972085142215,55.924
96.023955897889,55.9058
96.026074228417,55.878
96.378970607809,56.2009
96.542160482732,51.284
96.557278263695,46.2992
96.629815859318,51.2817
96.653833918716,56.2757
96.660983816891,56.2229
96.728342124833,3.23022
96.87973824265,3.22162
96.89241456474,3.0943
97.037801047396,3.22968
97.038979163127,3.22086
97.13613692811,3.26802
97.139870087418,3.26175
97.187447822596,3.23933
97.235656880579,3.14754
97.259850617236,2.88173
97.294081880579,2.90596
97.32153818649,2.84342
97.346993348469,56.8389
97.445210091846,51.7871
97.531486852321,41.8434
97.63339024579,56.8753
97.636459445297,51.8783
97.707863969741,56.7997
97.91454129554,2.86642
97.916736305778,2.81862
97.941800379921,2.72368
98.013991862916,2.78587
98.16995315782,2.83183
98.172203203524,2.81408
98.344261348012,2.89614
98.357331599456,2.88921
98.382407421901,2.90429
98.383090439033,2.85497
98.445942441697,2.80782
98.564415333562,2.8063
98.57112203866,2.773
98.593487014235,2.70537
98.623227942386,2.72511
98.663326075905,2.58521
98.665221667091,2.5471
98.735956023566,2.45784
98.746335193232,2.45822
98.785927331118,2.47781
98.854459911886,2.52634
98.887023568958,2.5389
99.140009232582,2.50189
99.142097222542,2.46398
99.142988212502,2.45487
99.235292825629,2.50717
99.249449958318,2.42133
99.287645230088,2.38953
99.326776223323,2.34866
99.485161113174,2.31704
99.48770064773,2.30958
99.545630836919,2.14751
99.566214071053,2.15809
99.567491044949,2.11937
99.606214871889,2.1481
99.619580052263,2.15146
99.681312763287,2.20319
99.71919754159,2.14108
100.015430808045,2.24731
100.221175795849,2.42306
100.222795735275,2.41468
100.45672582218,2.44861
100.465262766091,2.42714
100.518061788222,2.43994
100.528902705983,2.39078
100.635413627098,2.45729
100.708462761816,2.48034
100.747953093795,2.43983
100.835901731106,2.42778
100.852121017072,2.424
100.860653947247,2.41253
100.962474037769,2.42435
100.963616029638,2.4155
101.286447181864,2.64833
101.292968837508,2.63485
101.335337058627,2.66722
101.343589982121,2.66547
101.37047846157,2.66236
101.402243669702,2.67412
101.562499299504,2.81438
101.582483277252,2.82436
101.695946679932,2.83783
101.706291624117,2.83817
101.76167155197,2.87355
101.764898855592,2.86678
101.765599701332,2.85748
101.79022942815,2.63211
101.85572674687,2.46761
101.86256178225,2.46444
102.001389900574,2.57327
102.14963078176,2.58151
102.15644470302,2.47833
102.169320407633,2.4812
102.172516255023,2.4744
102.186583914692,2.43846
102.188876785621,2.43076
102.193379781239,2.42526
102.196558446343,2.41844
102.203381351153,2.41526
102.207231479257,2.40911
102.210500203054,2.40238
102.224283165344,2.31616
102.293973660121,2.32585
102.309953169598,2.33183
102.311164375722,2.04305
102.312710976382,2.03459
102.326625869627,2.03851
102.396255568115,2.00814
102.399549764735,2.00143
102.47652964566,2.06841
102.522585138051,2.10447
102.544090640906,2.11597
102.58378354025,2.08566
102.631140109067,2.12302
102.63894629024,2.07083
102.71529694324,2.07718
103.000899381524,2.33278
103.007971021948,2.32985
103.056713925508,2.36859
103.077093127441,2.37897
103.081776369893,2.37366
103.099009390306,2.38089
103.115389395621,2.38727
103.126294284428,2.38817
103.329196935033,2.55108
103.331336010141,2.54322
103.333232342389,2.53511
103.347786204591,2.51967
103.349650590726,2.51153
103.378031492977,2.51991
103.469771430969,2.35165
103.534668452527,2.38655
103.539730412191,2.38161
103.668643621613,2.50052
103.707487185139,2.38937
103.738814801778,2.4107
103.74412185122,2.376
103.745470762131,2.36735
103.749850042391,2.36173
103.751331063391,2.35321
103.754945567959,2.34683
103.75738240033,2.23926
103.773824147494,2.1657
103.774947826622,2.15683
103.776107737533,2.00799
103.791429450109,2.01331
103.825088263084,2.00697
103.827316836296,1.9492
103.828971505944,1.94085
103.831031175592,1.93291
103.843121310361,1.885
103.846692440576,1.87857
103.853148121903,1.87503
103.85615325212,1.83803
103.879797035519,1.51168
103.883627317561,1.49551
103.884354987209,1.48624
103.886824772672,1.44871
103.890892227783,1.43277
103.891484897431,1.42337
