X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
39.122912371457,1032,1024
39.189165071951,1032,1024
39.212080664833,1032,1024
39.324607629877,1032,1024
39.398451801799,1032,1024
39.402953411997,1032,1024
39.441816788944,1032,1024
39.524989611334,1032,1024
39.647984761928,1032,1024
39.65291592153,1032,1024
39.655452268977,1032,1024
39.674103602328,1032,1024
39.678406060874,1032,1024
39.683655681432,1032,1024
39.687108944862,1032,1024
39.690760208292,1032,1024
39.692208367894,1032,1024
39.709360824676,1032,1024
39.719045777412,1032,1024
39.745491333646,1032,1024
39.774458421603,1032,1024
39.92502670315,1032,1024
40.167961731492,1032,1024
40.17555612332,1032,1024
40.309716269415,1032,1024
40.310519503615,1032,1024
40.369660377387,1032,1024
40.508104262886,1032,1024
40.662774557708,1032,1024
40.687181192707,1032,1024
40.757162799758,1032,1024
40.880735782958,1032,1024
40.881553897954,1032,1024
40.997505088384,1032,1024
41.014139805476,1032,1024
41.149883627552,1032,1024
41.17152219994,1032,1024
41.188710798661,1032,1024
41.194288952693,1032,1024
41.259447897911,1032,1024
41.265774083747,1032,1024
41.369173505647,1032,1024
41.377828729275,1032,1024
41.397750345277,1032,1024
41.428445500381,1032,1024
41.457807649848,1032,1024
41.465866009768,1032,1024
41.505957230212,1032,1024
41.527701825092,1032,1024
41.539224174942,1032,1024
41.539880279756,1032,1024
41.568819399536,1032,1024
41.599644027335,1032,1024
41.611509469839,1032,1024
41.656733380437,1032,1024
41.703262294428,1032,1024
41.710190489268,1032,1024
41.711566586688,1032,1024
41.813110542364,1032,1024
41.829662154085,1032,1024
41.849798715819,1032,1024
41.879626440662,1032,1024
41.880795534496,1032,1024
41.961165083662,1032,1024
41.97562953552,1032,1024
42.024538557729,1032,1024
42.025996644807,1032,1024
42.043677993115,1032,1024
42.049830288061,1032,1024
42.083192472816,1032,1024
42.110109955942,1032,1024
42.112090039842,1032,1024
42.113920123741,1032,1024
42.160653970742,1032,1024
42.195917169591,1032,1024
42.246770228077,1032,1024
42.249721389833,1032,1024
42.265734130137,1032,1024
42.285890064899,1032,1024
42.287572145777,1032,1024
42.288823226655,1032,1024
42.293296307533,1032,1024
42.307755911836,1032,1024
42.347208300739,1032,1024
42.347900378757,1032,1024
42.366165575562,1032,1024
42.36887365358,1032,1024
42.400417543076,1032,1024
42.402027618392,1032,1024
42.403304693708,1032,1024
42.4069478023,1032,1024
42.409901952931,1032,1024
42.481424847687,1032,1024
42.483711923003,1032,1024
42.54250656683,1032,1024
42.586167521756,1032,1024
42.591149700368,1032,1024
42.59982087898,1032,1024
42.667695698841,1032,1024
42.768674105922,1032,1024
42.815336529023,1032,1024
42.830965054347,1032,1024
42.843291229975,1032,1024
42.906870807654,1032,1024
42.909363871248,1032,1024
42.911766934842,1032,1024
42.936394469926,1032,1024
42.96911288323,1032,1024
42.969687946824,1032,1024
43.067240133909,1032,1024
43.104171659314,1032,1024
43.104854719068,1032,1024
43.106203778822,1032,1024
43.129352274562,1032,1024
43.193887982762,1032,1024
43.259349768378,1032,1024
43.274304163298,1032,1024
43.312236996736,1032,1024
43.334990207415,1032,1024
43.339108385631,1032,1024
43.367260860945,1032,1024
43.368033917289,1032,1024
43.368788973633,1032,1024
43.369328029977,1032,1024
43.506816869501,1032,1024
43.681956544743,1032,1024
43.685790596727,1032,1024
43.714762085886,1032,1024
43.71599413663,1032,1024
43.719653187374,1032,1024
43.759593752191,1032,1024
43.907261810149,1032,1024
44.012006922555,1032,1024
44.141896098342,1032,1024
44.184689421641,1032,1024
44.188699533333,1032,1024
44.229056061504,1032,1024
44.229875158949,1032,1024
44.306817946061,1032,1024
44.354461369407,1032,1024
44.381152904933,1032,1024
44.381844949803,1032,1024
44.398832316005,1032,1024
44.4028163605,1032,1024
44.430587758336,1032,1024
44.436382802456,1032,1024
44.437020846576,1032,1024
44.601233455406,1032,1024
44.618626086937,1032,1024
44.619840129741,1032,1024
44.733083433303,1032,1024
44.734485508051,1032,1024
44.737517645819,1032,1024
44.78087024443,1032,1024
44.847336665927,1032,1024
44.879850415731,1032,1024
44.882543489948,1032,1024
44.924979843759,1032,1024
44.937847949979,1032,1024
44.940168991215,1032,1024
44.955792296141,1032,1024
45.067938929269,1032,1024
45.144900541531,1032,1024
45.231517036855,1032,1024
45.279534045524,1032,1024
45.320693241505,1032,1024
45.322358281199,1032,1024
45.345671809376,1032,1024
45.347640809376,1032,1024
45.357758018644,1032,1024
45.553140338207,1032,1024
45.554723377319,1032,1024
45.63694824033,1032,1024
45.648737537946,1032,1024
45.652235641726,1032,1024
45.659858735445,1032,1024
45.685900030318,1032,1024
45.699699134098,1032,1024
45.701947227701,1032,1024
45.708371363701,1032,1024
45.711156402333,1032,1024
45.711794440965,1032,1024
45.719254637631,1032,1024
45.743584150652,1032,1024
45.79624422654,1032,1024
45.830286524993,1032,1024
45.831609563413,1032,1024
45.890155023722,1032,1024
45.944314603853,1032,1024
45.982305025697,1032,1024
45.983555063925,1032,1024
46.024044598482,1032,1024
46.024811840897,1032,1024
46.033155041863,1032,1024
46.05770874162,1032,1024
46.061242812126,1032,1024
46.094860197799,1032,1024
46.104768594779,1032,1024
46.110096730019,1032,1024
46.148107164976,1032,1024
46.155102316583,1032,1024
46.199384152295,1032,1024
46.257968959709,1032,1024
46.261563188162,1032,1024
46.266992258367,1032,1024
46.267549296129,1032,1024
46.314656743743,1032,1024
46.383387883347,1032,1024
46.393410111383,1032,1024
46.402185304281,1032,1024
46.409161411767,1032,1024
46.415059662242,1032,1024
46.421499833392,1032,1024
46.424306908436,1032,1024
46.432212271419,1032,1024
46.433435308941,1032,1024
46.434082346463,1032,1024
46.451215275269,1032,1024
46.467455163642,1032,1024
46.55021680281,1032,1024
46.612909086411,1032,1024
46.614546123739,1032,1024
46.619346298112,1032,1024
46.760650361752,1032,1024
47.189565986671,1032,1024
47.241533996855,1032,1024
47.316725610179,1032,1024
47.349106495047,1032,1024
47.367263993574,1032,1024
47.378884883678,1032,1024
47.379495920572,1032,1024
47.500474531504,1032,1024
47.56844919747,1032,1024
47.745700286773,1032,1024
47.821387598955,1032,1024
47.822043635685,1032,1024
47.823356672415,1032,1024
47.829058833381,1032,1024
47.83863534672,1032,1024
47.918492756835,1032,1024
47.93830581565,1032,1024
47.941994944959,1032,1024
47.942668981665,1032,1024
48.134467030363,1032,1024
48.219499102184,1032,1024
48.238130641764,1032,1024
48.254860642679,1032,1024
48.260036993899,1032,1024
48.264613067187,1032,1024
48.288414425919,1032,1024
48.292913462563,1032,1024
48.341402052457,1032,1024
48.352754837108,1032,1024
48.48590925667,1032,1024
48.488436329898,1032,1024
48.490572403126,1032,1024
48.532011760647,1032,1024
48.532550797247,1032,1024
48.576429955199,1032,1024
48.577157991799,1032,1024
48.670843839841,1032,1024
48.715536668008,1032,1024
48.737858096673,1032,1024
48.740836238835,1032,1024
48.815428629648,1032,1024
48.835620636672,1032,1024
48.879442614182,1032,1024
48.944660815315,1032,1024
48.948402944403,1032,1024
49.00604869204,1032,1024
49.007316728592,1032,1024
49.014709931156,1032,1024
49.046110397779,1032,1024
49.234856314876,1032,1024
49.237895407393,1032,1024
49.25712162962,1032,1024
49.28938717826,1032,1024
49.305393650369,1032,1024
49.325364000972,1032,1024
49.374780018619,1032,1024
49.447008796686,1032,1024
49.611086475927,1032,1024
49.616714670599,1032,1024
49.626610204907,1032,1024
49.627230241425,1032,1024
49.670782281554,1032,1024
49.729421514763,1032,1024
49.753514063886,1032,1024
49.811819545323,1032,1024
49.813366581835,1032,1024
49.814877618347,1032,1024
49.845300559716,1032,1024
49.851683632739,1032,1024
49.852222669251,1032,1024
49.926594320993,1032,1024
49.927232357501,1032,1024
49.982968995501,1032,1024
49.983589032009,1032,1024
49.993900285947,1032,1024
49.996397322455,1032,1024
49.997656358963,1032,1024
50.001398431977,1032,1024
50.021953004701,1032,1024
50.044787464731,1032,1024
50.076763483843,1032,1024
50.077437520349,1032,1024
50.079075556855,1032,1024
50.079650593361,1032,1024
50.389706051493,1032,1024
50.390863502278,1032,1024
50.481729088255,1032,1024
50.491539249673,1032,1024
50.594449829255,1032,1024
50.60978624458,1032,1024
50.635780708594,1032,1024
50.641568809942,1032,1024
50.646655915358,1032,1024
50.649929016708,1032,1024
50.861858890309,1032,1024
51.220931985765,1032,1024
51.235403597735,1032,1024
51.237778634221,1032,1024
51.238344670707,1032,1024
51.238910707193,1032,1024
51.248344973997,1032,1024
51.253833195465,1032,1024
51.323113181701,1032,1024
51.448747113249,1032,1024
51.455659251076,1032,1024
51.457224287562,1032,1024
51.457835324048,1032,1024
51.630177287827,1032,1024
51.632053324311,1032,1024
51.681243986288,1032,1024
51.78962632178,1032,1024
51.794575755382,1032,1024
51.796203791866,1032,1024
51.940422960945,1032,1024
52.023078675298,1032,1024
52.02433771178,1032,1024
52.028967012953,1032,1024
52.031215170298,1032,1024
52.03189820678,1032,1024
52.040864505257,1032,1024
52.043527541739,1032,1024
52.044823578221,1032,1024
52.215578687306,1032,1024
52.222070100008,1032,1024
52.22425526046,1032,1024
52.27949774399,1032,1024
52.282240104369,1032,1024
52.286875432075,1032,1024
52.290173468557,1032,1024
52.290829505039,1032,1024
52.465032279034,1032,1024
52.467291315516,1032,1024
52.481382950406,1032,1024
52.484931110312,1032,1024
52.681411501374,1032,1024
52.733277759201,1032,1024
52.836223063042,1032,1024
52.961170598008,1032,1024
52.963306868854,1032,1024
52.964437158477,1032,1024
53.014505940568,1032,1024
53.016933203675,1032,1024
53.228788866546,1032,1024
53.234177031994,1032,1024
53.23807420494,1032,1024
53.239087363468,1032,1024
53.276405627286,1032,1024
53.278762663766,1032,1024
53.331145571305,1032,1024
53.443345960583,1032,1024
53.52129976618,1032,1024
53.68133521941,1032,1024
53.828300711853,1032,1024
53.889076967281,1032,1024
53.891755003761,1032,1024
54.008646901607,1032,1024
54.124236700584,1032,1024
54.212243346369,1032,1024
54.271586511946,1032,1024
54.346398858586,1032,1024
54.429546739551,1032,1024
54.480474531504,1032,1024
54.522013521145,1032,1024
54.625037856455,1032,1024
54.643292620461,1032,1024
54.717924922505,1032,1024
54.724023215294,1032,1024
54.832101754944,1032,1024
54.837672144062,1032,1024
54.866777811775,1032,1024
54.867325848255,1032,1024
54.922079963095,1032,1024
55.257887816412,1032,1024
55.31398389091,1032,1024
55.340209922413,1032,1024
55.583633202205,1032,1024
55.839797100522,1032,1024
55.841209137,1032,1024
55.938269411108,1032,1024
55.950855161461,1032,1024
56.018161428933,1032,1024
56.042950703189,1032,1024
56.064897338494,1032,1024
56.065968495995,1032,1024
56.074162246601,1032,1024
56.15548666834,1032,1024
56.168468696155,1032,1024
56.418808352799,1032,1024
56.463977667503,1032,1024
56.568433427455,1032,1024
56.785356474773,1032,1024
56.84209125497,1032,1024
56.966879714382,1032,1024
57.079593789961,1032,1024
57.084911929205,1032,1024
57.25219808724,1032,1024
57.259297730461,1032,1024
57.297344379239,1032,1024
57.312106699081,1032,1024
57.316543185209,1032,1024
57.365762471509,1032,1024
57.466704394627,1032,1024
57.467324431105,1032,1024
57.538213287801,1032,1024
59.021701639133,1032,1024
59.026608675611,1032,1024
59.179013198012,1032,1024
59.416258177299,1032,1024
59.419071555803,1032,1024
59.451994082623,1032,1024
59.466010428986,1032,1024
59.49449435127,1032,1024
59.539668955553,1032,1024
59.591696842099,1032,1024
59.833686639226,1032,1024
60.046608902147,1032,1024
60.049216975103,1032,1024
60.057005153442,1032,1024
60.05771518992,1032,1024
60.060170262876,1032,1024
60.103322236118,1032,1024
60.105481272596,1032,1024
60.119054633354,1032,1024
60.119845669832,1032,1024
60.126693831224,1032,1024
60.130927867702,1032,1024
60.144346069622,1032,1024
60.186122642227,1032,1024
60.189349678705,1032,1024
60.190590715183,1032,1024
60.293234751735,1032,1024
60.390060905834,1032,1024
60.407470294215,1032,1024
60.520615787667,1032,1024
60.561457557398,1032,1024
60.587673940986,1032,1024
60.597341248288,1032,1024
60.63890717056,1032,1024
60.667151521717,1032,1024
60.676036683108,1032,1024
60.756969693132,1032,1024
60.777454022436,1032,1024
60.783568427697,1032,1024
60.851016834597,1032,1024
60.867292146464,1032,1024
60.892329521207,1032,1024
60.949514482915,1032,1024
60.954490555871,1032,1024
60.956964592349,1032,1024
61.041701988106,1032,1024
61.222541060088,1032,1024
61.266567567842,1032,1024
61.270533673226,1032,1024
61.271738765713,1032,1024
61.282524899475,1032,1024
61.330261733308,1032,1024
61.332743806264,1032,1024
61.373542508582,1032,1024
61.378401633497,1032,1024
61.425359669286,1032,1024
61.426555705764,1032,1024
61.435235968491,1032,1024
61.442913106303,1032,1024
61.449911211687,1032,1024
61.505037263333,1032,1024
61.570740671268,1032,1024
61.599169544677,1032,1024
61.628464173296,1032,1024
61.631405302261,1032,1024
61.641454431226,1032,1024
61.696789234878,1032,1024
61.713114538128,1032,1024
61.714571574606,1032,1024
61.719491735998,1032,1024
61.801653165927,1032,1024
61.803715202405,1032,1024
61.807017275361,1032,1024
61.838824292714,1032,1024
61.840119329192,1032,1024
61.885707275049,1032,1024
61.894375473666,1032,1024
61.89709057905,1032,1024
61.906874832927,1032,1024
61.918567127334,1032,1024
62.074240791719,1032,1024
62.077549893053,1032,1024
62.081310929531,1032,1024
62.084221966009,1032,1024
62.118121820845,1032,1024
62.12735294981,1032,1024
62.128783986288,1032,1024
62.134111022766,1032,1024
62.135829059244,1032,1024
62.13715912815,1032,1024
62.169113876142,1032,1024
62.293879530225,1032,1024
62.29706365514,1032,1024
62.340658982425,1032,1024
62.364703601425,1032,1024
62.368050637903,1032,1024
62.424152120648,1032,1024
62.424952157126,1032,1024
62.448416507539,1032,1024
62.464377771013,1032,1024
62.469564807491,1032,1024
62.63241009974,1032,1024
62.690078459782,1032,1024
62.692299561116,1032,1024
62.869212532803,1032,1024
62.917944586249,1032,1024
62.93126994221,1032,1024
62.948915298167,1032,1024
62.973036564937,1032,1024
62.975187601415,1032,1024
63.010162192617,1032,1024
63.06311687316,1032,1024
63.106787968562,1032,1024
63.115203106374,1032,1024
63.132125735569,1032,1024
63.162662465621,1032,1024
63.185878300449,1032,1024
63.217543931963,1032,1024
63.21972902445,1032,1024
63.233799632916,1032,1024
63.288438342878,1032,1024
63.290641411784,1032,1024
63.355524322068,1032,1024
63.381109858961,1032,1024
63.416686969763,1032,1024
63.418856006241,1032,1024
63.432841741731,1032,1024
63.434289778209,1032,1024
63.594068951111,1032,1024
63.595732987589,1032,1024
63.700474531504,1032,1024
63.702405580335,1032,1024
63.706414616813,1032,1024
63.758759254551,1032,1024
63.769879552501,1032,1024
63.770580588979,1032,1024
63.859047970014,1032,1024
63.941732204359,1032,1024
63.942928296846,1032,1024
64.012268186462,1032,1024
64.101089330149,1032,1024
64.103232366627,1032,1024
64.105714514185,1032,1024
64.161604617072,1032,1024
64.167928685978,1032,1024
64.170321722456,1032,1024
64.228861807581,1032,1024
64.229481844059,1032,1024
64.230164880537,1032,1024
64.230901917015,1032,1024
64.235314985921,1032,1024
64.260327895626,1032,1024
64.400850065109,1032,1024
64.423561642062,1032,1024
64.47245670274,1032,1024
64.511711632938,1032,1024
64.571150985539,1032,1024
64.574129225584,1032,1024
64.613180697503,1032,1024
64.631278048663,1032,1024
64.633414211115,1032,1024
64.636460247593,1032,1024
64.664576112616,1032,1024
64.673835218,1032,1024
64.684070555328,1032,1024
64.885829272787,1032,1024
64.896992510833,1032,1024
64.899016547311,1032,1024
64.899780583789,1032,1024
64.999048979443,1032,1024
65.001963141893,1032,1024
65.04206709652,1032,1024
65.046920268164,1032,1024
65.075404593146,1032,1024
65.15527128343,1032,1024
65.155819319908,1032,1024
65.234734699759,1032,1024
65.235354736237,1032,1024
65.313494000606,1032,1024
65.358004692747,1032,1024
65.43223117102,1032,1024
65.489376975367,1032,1024
65.495310448568,1032,1024
65.498997708745,1032,1024
65.66921190457,1032,1024
65.738903738788,1032,1024
65.781454279391,1032,1024
65.787416791132,1032,1024
65.79058082761,1032,1024
65.80995881849,1032,1024
66.038497666177,1032,1024
66.088809002232,1032,1024
66.182607936244,1032,1024
66.209587039367,1032,1024
66.210720196806,1032,1024
66.225268491609,1032,1024
66.22854289111,1032,1024
66.233386214342,1032,1024
66.451606154684,1032,1024
66.454911191162,1032,1024
66.628283183278,1032,1024
66.742900624002,1032,1024
66.809358754258,1032,1024
66.836215669079,1032,1024
66.847295950155,1032,1024
66.922952668632,1032,1024
66.931464259798,1032,1024
66.934754369231,1032,1024
66.997514739932,1032,1024
67.010684261813,1032,1024
67.018547548135,1032,1024
67.020885687351,1032,1024
67.162280000998,1032,1024
67.256706430558,1032,1024
67.358938094606,1032,1024
67.399694201103,1032,1024
67.400990237581,1032,1024
67.404916395018,1032,1024
67.596418559675,1032,1024
67.724570499354,1032,1024
67.923508967153,1032,1024
67.924984003631,1032,1024
67.949418222382,1032,1024
67.963933777546,1032,1024
68.016790724355,1032,1024
68.021168984532,1032,1024
68.031695921239,1032,1024
68.161768934053,1032,1024
68.390388609134,1032,1024
68.447161705559,1032,1024
68.51256255324,1032,1024
68.554406776618,1032,1024
68.675532816745,1032,1024
68.695301471412,1032,1024
68.778592004147,1032,1024
68.860474531504,1032,1024
68.922149954836,1032,1024
68.950536091994,1032,1024
68.989680594816,1032,1024
68.990966752255,1032,1024
69.236526528594,1032,1024
69.664725817622,1032,1024
69.720137221483,1032,1024
69.98491177313,1032,1024
70.061681053701,1032,1024
70.150341038304,1032,1024
70.351520418081,1032,1024
71.553998258836,1032,1024
71.554807295314,1032,1024
71.602163498985,1032,1024
71.788747687882,1032,1024
72.955925374626,1032,1024
73.013611484816,1032,1024
73.065377633153,1032,1024
73.070952958053,1032,1024
73.073876031009,1032,1024
73.077259103965,1032,1024
73.108677168923,1032,1024
73.109990205401,1032,1024
73.584196890511,1032,1024
73.604454834078,1032,1024
73.660335044875,1032,1024
73.668548281776,1032,1024
73.676743821848,1032,1024
73.716295708977,1032,1024
73.764432748202,1032,1024
73.809625072398,1032,1024
73.88145037541,1032,1024
73.882925411888,1032,1024
73.885813448366,1032,1024
74.188470682552,1032,1024
74.193219900404,1032,1024
74.511725111525,1032,1024
74.610861827112,1032,1024
74.629655480407,1032,1024
74.684457885881,1032,1024
74.685005922359,1032,1024
74.727992766513,1032,1024
74.83420198378,1032,1024
74.926916119419,1032,1024
75.003112208462,1032,1024
75.062399225479,1032,1024
75.143919958967,1032,1024
75.147042995445,1032,1024
75.150474531504,1032,1024
75.206194757797,1032,1024
75.22618642635,1032,1024
75.243009286941,1032,1024
75.275112212647,1032,1024
75.358014625828,1032,1024
75.415828979875,1032,1024
75.45158021668,1032,1024
75.548972155066,1032,1024
75.550654191544,1032,1024
75.575974869538,1032,1024
75.612860772713,1032,1024
75.660482810282,1032,1024
75.802087771798,1032,1024
75.820737551143,1032,1024
75.862008484217,1032,1024
75.867613809071,1032,1024
75.876238615357,1032,1024
75.879586852258,1032,1024
75.998689798507,1032,1024
76.04382056098,1032,1024
76.067709698017,1032,1024
76.194096608605,1032,1024
76.225452009974,1032,1024
76.318215160043,1032,1024
76.363685069051,1032,1024
76.473702511536,1032,1024
76.47549269291,1032,1024
76.479629802344,1032,1024
76.523498660022,1032,1024
76.594745529787,1032,1024
76.596049566265,1032,1024
76.604101639221,1032,1024
76.604802675699,1032,1024
76.607366712177,1032,1024
76.607959748655,1032,1024
76.608534785133,1032,1024
76.617169006581,1032,1024
76.65509831146,1032,1024
76.656574347938,1032,1024
76.692780675214,1032,1024
76.694715856588,1032,1024
76.725502075447,1032,1024
76.969089033167,1032,1024
77.074391166982,1032,1024
77.130353883949,1032,1024
