X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateDa:vector
15.7,0
64.256903970669,1
64.266903970669,2
64.276903970669,3
64.286903970669,4
64.296903970669,5
64.306903970669,6
64.316903970669,7
64.326903970669,8
64.336903970669,9
64.346903970669,10
64.356903970669,11
64.366903970669,12
64.376903970669,13
64.386903970669,14
64.396903970669,15
64.406903970669,16
64.416903970669,17
64.426903970669,18
64.436903970669,19
64.446903970669,20
64.456903970669,21
64.466903970669,22
64.476903970669,23
64.486903970669,24
64.496903970669,25
64.506903970669,26
64.516903970669,27
64.526903970669,28
64.536903970669,29
64.546903970669,30
64.556903970669,31
64.566903970669,32
64.576903970669,33
64.586903970669,34
64.596903970669,35
64.606903970669,36
64.616903970669,37
64.626903970669,38
64.636903970669,39
64.646903970669,40
64.656903970669,41
64.666903970669,42
64.676903970669,43
64.686903970669,44
64.696903970669,45
64.706903970669,46
64.716903970669,47
64.726903970669,48
64.736903970669,49
64.746903970669,50
64.756903970669,51
64.766903970669,52
64.776903970669,53
64.786903970669,54
64.796903970669,55
64.806903970669,56
64.816903970669,57
64.826903970669,58
64.836903970669,59
64.846903970669,60
64.856903970669,61
64.866903970669,62
64.876903970669,63
64.886903970669,64
64.896903970669,65
64.906903970669,66
64.916903970669,67
64.926903970669,68
64.936903970669,69
64.946903970669,70
64.956903970669,71
64.966903970669,72
64.976903970669,73
64.986903970669,74
64.996903970669,75
65.006903970669,76
65.016903970669,77
65.026903970669,78
65.036903970669,79
65.046903970669,80
65.056903970669,81
65.066903970669,82
65.076903970669,83
65.086903970669,84
65.096903970669,85
65.106903970669,86
65.116903970669,87
65.126903970669,88
65.136903970669,89
65.146903970669,90
65.156903970669,91
65.166903970669,92
65.176903970669,93
65.186903970669,94
65.196903970669,95
65.206903970669,96
65.216903970669,97
65.226903970669,98
65.236903970669,99
65.246903970669,100
65.256903970669,101
65.266903970669,102
65.276903970669,103
65.286903970669,104
65.296903970669,105
65.306903970669,106
65.316903970669,107
65.326903970669,108
65.336903970669,109
65.346903970669,110
65.356903970669,111
65.366903970669,112
65.376903970669,113
65.386903970669,114
65.396903970669,115
65.406903970669,116
65.416903970669,117
65.426903970669,118
65.436903970669,119
65.446903970669,120
65.456903970669,121
65.466903970669,122
65.476903970669,123
65.486903970669,124
65.496903970669,125
65.506903970669,126
65.516903970669,127
65.526903970669,128
65.536903970669,129
65.546903970669,130
65.556903970669,131
65.566903970669,132
65.576903970669,133
65.586903970669,134
65.596903970669,135
65.606903970669,136
65.616903970669,137
65.626903970669,138
65.636903970669,139
65.646903970669,140
65.656903970669,141
65.666903970669,142
65.676903970669,143
65.686903970669,144
65.696903970669,145
65.706903970669,146
65.716903970669,147
65.726903970669,148
65.736903970669,149
65.746903970669,150
65.756903970669,151
65.766903970669,152
65.776903970669,153
65.786903970669,154
65.796903970669,155
65.806903970669,156
65.816903970669,157
65.826903970669,158
65.836903970669,159
65.846903970669,160
65.856903970669,161
65.866903970669,162
65.876903970669,163
65.886903970669,164
65.896903970669,165
65.906903970669,166
65.916903970669,167
65.926903970669,168
65.936903970669,169
65.946903970669,170
65.956903970669,171
65.966903970669,172
65.976903970669,173
65.986903970669,174
65.996903970669,175
66.006903970669,176
66.016903970669,177
66.026903970669,178
66.036903970669,179
66.046903970669,180
66.056903970669,181
66.066903970669,182
66.076903970669,183
66.086903970669,184
66.096903970669,185
66.106903970669,186
66.116903970669,187
66.126903970669,188
66.136903970669,189
66.146903970669,190
66.156903970669,191
66.166903970669,192
66.176903970669,193
66.186903970669,194
66.196903970669,195
66.206903970669,196
66.216903970669,197
66.226903970669,198
66.236903970669,199
66.246903970669,200
66.256903970669,201
66.266903970669,202
66.276903970669,203
66.286903970669,204
66.296903970669,205
66.306903970669,206
66.316903970669,207
66.326903970669,208
66.336903970669,209
66.346903970669,210
66.356903970669,211
66.366903970669,212
66.376903970669,213
66.386903970669,214
66.396903970669,215
66.406903970669,216
66.416903970669,217
66.426903970669,218
66.436903970669,219
66.446903970669,220
66.456903970669,221
66.466903970669,222
66.476903970669,223
66.486903970669,224
66.496903970669,225
66.506903970669,226
66.516903970669,227
66.526903970669,228
66.536903970669,229
66.546903970669,230
66.556903970669,231
66.566903970669,232
66.576903970669,233
66.586903970669,234
66.596903970669,235
66.606903970669,236
66.616903970669,237
66.626903970669,238
66.636903970669,239
66.646903970669,240
66.656903970669,241
66.666903970669,242
66.676903970669,243
66.686903970669,244
66.696903970669,245
66.706903970669,246
66.716903970669,247
66.726903970669,248
66.736903970669,249
66.746903970669,250
66.756903970669,251
66.766903970669,252
66.776903970669,253
66.786903970669,254
66.796903970669,255
66.806903970669,256
66.816903970669,257
66.826903970669,258
66.836903970669,259
66.846903970669,260
66.856903970669,261
66.866903970669,262
66.876903970669,263
66.886903970669,264
66.896903970669,265
66.906903970669,266
66.916903970669,267
66.926903970669,268
66.936903970669,269
66.946903970669,270
66.956903970669,271
66.966903970669,272
66.976903970669,273
66.986903970669,274
66.996903970669,275
67.006903970669,276
67.016903970669,277
67.026903970669,278
67.036903970669,279
67.046903970669,280
67.056903970669,281
67.066903970669,282
67.076903970669,283
67.086903970669,284
67.096903970669,285
67.106903970669,286
67.116903970669,287
67.126903970669,288
67.136903970669,289
67.146903970669,290
67.156903970669,291
67.166903970669,292
67.176903970669,293
67.186903970669,294
67.196903970669,295
67.206903970669,296
67.216903970669,297
67.226903970669,298
67.236903970669,299
67.246903970669,300
67.256903970669,301
67.266903970669,302
67.276903970669,303
67.286903970669,304
67.296903970669,305
67.306903970669,306
67.316903970669,307
67.326903970669,308
67.336903970669,309
67.346903970669,310
67.356903970669,311
67.366903970669,312
67.376903970669,313
67.386903970669,314
67.396903970669,315
67.406903970669,316
67.416903970669,317
67.426903970669,318
67.436903970669,319
67.446903970669,320
67.456903970669,321
67.466903970669,322
67.476903970669,323
67.486903970669,324
67.496903970669,325
67.506903970669,326
67.516903970669,327
67.526903970669,328
67.536903970669,329
67.546903970669,330
67.556903970669,331
67.566903970669,332
67.576903970669,333
67.586903970669,334
67.596903970669,335
67.606903970669,336
67.616903970669,337
67.626903970669,338
67.636903970669,339
67.646903970669,340
67.656903970669,341
67.666903970669,342
67.676903970669,343
67.686903970669,344
67.696903970669,345
67.706903970669,346
67.716903970669,347
67.726903970669,348
67.736903970669,349
67.746903970669,350
67.756903970669,351
67.766903970669,352
67.776903970669,353
67.786903970669,354
67.796903970669,355
67.806903970669,356
67.816903970669,357
67.826903970669,358
67.836903970669,359
67.846903970669,360
67.856903970669,361
67.866903970669,362
67.876903970669,363
67.886903970669,364
67.896903970669,365
67.906903970669,366
67.916903970669,367
67.926903970669,368
67.936903970669,369
67.946903970669,370
67.956903970669,371
67.966903970669,372
67.976903970669,373
67.986903970669,374
67.996903970669,375
68.006903970669,376
68.016903970669,377
68.026903970669,378
68.036903970669,379
68.046903970669,380
68.056903970669,381
68.066903970669,382
68.076903970669,383
68.086903970669,384
68.096903970669,385
68.106903970669,386
68.116903970669,387
68.126903970669,388
68.136903970669,389
68.146903970669,390
68.156903970669,391
68.166903970669,392
68.176903970669,393
68.186903970669,394
68.196903970669,395
68.206903970669,396
68.216903970669,397
68.226903970669,398
68.236903970669,399
68.246903970669,400
68.256903970669,401
68.266903970669,402
68.276903970669,403
68.286903970669,404
68.296903970669,405
68.306903970669,406
68.316903970669,407
68.326903970669,408
68.336903970669,409
68.346903970669,410
68.356903970669,411
68.366903970669,412
68.376903970669,413
68.386903970669,414
68.396903970669,415
68.406903970669,416
68.416903970669,417
68.426903970669,418
68.436903970669,419
68.446903970669,420
68.456903970669,421
68.466903970669,422
68.476903970669,423
68.486903970669,424
68.496903970669,425
68.506903970669,426
68.516903970669,427
68.526903970669,428
68.536903970669,429
68.546903970669,430
68.556903970669,431
68.566903970669,432
68.576903970669,433
68.586903970669,434
68.596903970669,435
68.606903970669,436
68.616903970669,437
68.626903970669,438
68.636903970669,439
68.646903970669,440
68.656903970669,441
68.666903970669,442
68.676903970669,443
68.686903970669,444
68.696903970669,445
68.706903970669,446
68.716903970669,447
68.726903970669,448
68.736903970669,449
68.746903970669,450
68.756903970669,451
68.766903970669,452
68.776903970669,453
68.786903970669,454
68.796903970669,455
68.806903970669,456
68.816903970669,457
68.826903970669,458
68.836903970669,459
68.846903970669,460
68.856903970669,461
68.866903970669,462
68.876903970669,463
68.886903970669,464
68.896903970669,465
68.906903970669,466
68.916903970669,467
68.926903970669,468
68.936903970669,469
68.946903970669,470
68.956903970669,471
68.966903970669,472
68.976903970669,473
68.986903970669,474
68.996903970669,475
69.006903970669,476
69.016903970669,477
69.026903970669,478
69.036903970669,479
69.046903970669,480
69.056903970669,481
69.066903970669,482
69.076903970669,483
69.086903970669,484
69.096903970669,485
69.106903970669,486
69.116903970669,487
69.126903970669,488
69.136903970669,489
69.146903970669,490
69.156903970669,491
69.166903970669,492
69.176903970669,493
69.186903970669,494
69.196903970669,495
69.206903970669,496
69.216903970669,497
69.226903970669,498
69.236903970669,499
69.246903970669,500
69.256903970669,501
69.266903970669,502
69.276903970669,503
69.286903970669,504
69.296903970669,505
69.306903970669,506
69.316903970669,507
69.326903970669,508
69.336903970669,509
69.346903970669,510
69.356903970669,511
69.366903970669,512
69.376903970669,513
69.386903970669,514
69.396903970669,515
69.406903970669,516
69.416903970669,517
69.426903970669,518
69.436903970669,519
69.446903970669,520
69.456903970669,521
69.466903970669,522
69.476903970669,523
69.486903970669,524
69.496903970669,525
69.506903970669,526
69.516903970669,527
69.526903970669,528
69.536903970669,529
69.546903970669,530
69.556903970669,531
69.566903970669,532
69.576903970669,533
69.586903970669,534
69.596903970669,535
69.606903970669,536
69.616903970669,537
69.626903970669,538
69.636903970669,539
69.646903970669,540
69.656903970669,541
69.666903970669,542
69.676903970669,543
69.686903970669,544
69.696903970669,545
69.706903970669,546
69.716903970669,547
69.726903970669,548
69.736903970669,549
69.746903970669,550
69.756903970669,551
69.766903970669,552
69.776903970669,553
69.786903970669,554
69.796903970669,555
69.806903970669,556
69.816903970669,557
69.826903970669,558
69.836903970669,559
69.846903970669,560
69.856903970669,561
69.866903970669,562
69.876903970669,563
69.886903970669,564
69.896903970669,565
69.906903970669,566
69.916903970669,567
