X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPkLifetime:vector
39.122912371457,0.122528
39.189165071951,0.13878
39.212080664833,0.151696
39.324607629877,0.234223
39.398451801799,0.258067
39.402953411997,0.252569
39.441816788944,0.271432
39.524989611334,5.30461
39.647984761928,5.4076
39.65291592153,0.412531
39.655452268977,5.40507
39.674103602328,0.423719
39.678406060874,5.41802
39.683655681432,5.41327
39.687108944862,0.416724
39.690760208292,5.41038
39.692208367894,0.411824
39.709360824676,0.418976
39.719045777412,5.41866
39.745491333646,5.43511
39.774458421603,0.464074
39.92502670315,0.594642
40.167961731492,5.81758
40.17555612332,0.825172
40.309716269415,5.94933
40.310519503615,0.950135
40.369660377387,0.999276
40.508104262886,6.11772
40.662774557708,6.25239
40.687181192707,1.2768
40.757162799758,1.33678
40.880735782958,1.45035
40.881553897954,6.44117
40.997505088384,1.54712
41.014139805476,6.54376
41.149883627552,6.6195
41.17152219994,1.64114
41.188710798661,6.64833
41.194288952693,1.6539
41.259447897911,6.69906
41.265774083747,1.70539
41.369173505647,6.78879
41.377828729275,1.78744
41.397750345277,6.78737
41.428445500381,1.79806
41.457807649848,1.81742
41.465866009768,6.81548
41.505957230212,1.84557
41.527701825092,6.85732
41.539224174942,6.85884
41.539880279756,1.8595
41.568819399536,6.86843
41.599644027335,6.88926
41.611509469839,1.89112
41.656733380437,6.91635
41.703262294428,6.95288
41.710190489268,1.95981
41.711566586688,6.95118
41.813110542364,2.02273
41.829662154085,7.02928
41.849798715819,2.03941
41.879626440662,2.05924
41.880795534496,7.05041
41.961165083662,7.11078
41.97562953552,2.12524
42.024538557729,7.15415
42.025996644807,2.15561
42.043677993115,7.16329
42.049830288061,2.15945
42.083192472816,7.18281
42.110109955942,2.19973
42.112090039842,7.19171
42.113920123741,2.19354
42.160653970742,7.21027
42.195917169591,7.22553
42.246770228077,7.21639
42.249721389833,2.21934
42.265734130137,7.19535
42.285890064899,7.18551
42.287572145777,2.18719
42.288823226655,7.17844
42.293296307533,2.15291
42.307755911836,2.14737
42.347208300739,2.15682
42.347900378757,7.14752
42.366165575562,7.12578
42.36887365358,2.12849
42.400417543076,7.11003
42.402027618392,7.10164
42.403304693708,2.10292
42.4069478023,7.09656
42.409901952931,7.07952
42.481424847687,7.12104
42.483711923003,2.12333
42.54250656683,7.09212
42.586167521756,7.11578
42.591149700368,7.10077
42.59982087898,7.06944
42.667695698841,7.07731
42.768674105922,7.09829
42.815336529023,7.09495
42.830965054347,7.10058
42.843291229975,2.11291
42.906870807654,7.15649
42.909363871248,7.13898
42.911766934842,7.13138
42.936394469926,2.15601
42.96911288323,7.17873
42.969687946824,7.1493
43.067240133909,2.23686
43.104171659314,7.24379
43.104854719068,2.24447
43.106203778822,7.23582
43.129352274562,2.25897
43.193887982762,7.2935
43.259349768378,7.28897
43.274304163298,7.28392
43.312236996736,2.32185
43.334990207415,7.32461
43.339108385631,2.32872
43.367260860945,7.32688
43.368033917289,7.30765
43.368788973633,2.3084
43.369328029977,7.28894
43.506816869501,7.31643
43.681956544743,7.45157
43.685790596727,2.45541
43.714762085886,7.45438
43.71599413663,7.42561
43.719653187374,2.42927
43.759593752191,7.43921
43.907261810149,2.54688
44.012006922555,2.64162
44.141896098342,7.73151
44.184689421641,7.7643
44.188699533333,7.75831
44.229056061504,7.76867
44.229875158949,2.76949
44.306817946061,7.71643
44.354461369407,2.58408
44.381152904933,7.58077
44.381844949803,7.55146
44.398832316005,7.53845
44.4028163605,2.54243
44.430587758336,7.5602
44.436382802456,2.566
44.437020846576,7.54664
44.601233455406,7.47085
44.618626086937,2.48824
44.619840129741,2.46946
44.733083433303,7.5427
44.734485508051,2.5441
44.737517645819,7.50713
44.78087024443,2.52049
44.847336665927,7.52695
44.879850415731,2.53947
44.882543489948,7.53216
44.924979843759,7.4446
44.937847949979,2.42746
44.940168991215,7.40978
44.955792296141,7.39541
45.067938929269,7.44755
45.144900541531,7.45452
45.231517036855,7.53113
45.279534045524,7.50915
45.320693241505,2.50031
45.322358281199,7.49197
45.345671809376,2.51529
45.347640809376,7.50726
45.357758018644,7.49737
45.553140338207,2.60276
45.554723377319,7.59434
45.63694824033,7.66656
45.648737537946,7.63835
45.652235641726,7.63185
45.659858735445,7.56947
45.685900030318,7.55552
45.699699134098,2.56931
45.701947227701,7.56156
45.708371363701,7.54799
45.711156402333,7.51077
45.711794440965,7.49141
45.719254637631,2.49887
45.743584150652,2.4932
45.79624422654,2.47586
45.830286524993,2.4999
45.831609563413,7.49122
45.890155023722,7.53977
45.944314603853,2.53393
45.982305025697,7.51192
45.983555063925,7.50317
46.024044598482,7.53366
46.024811840897,7.50443
46.033155041863,2.51277
46.05770874162,2.49732
46.061242812126,2.49086
46.094860197799,2.37448
46.104768594779,2.37438
46.110096730019,2.25971
46.148107164976,2.26772
46.155102316583,2.26472
