X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.48747083316,1032,1024
32.494218837229,1032,1024
32.503936794153,1032,1024
32.514728891924,1032,1024
32.527770060426,1032,1024
32.534875436006,1032,1024
32.543387794153,1032,1024
32.560638640186,1032,1024
32.56579090283,1032,1024
32.573948865722,1032,1024
32.58738825384,1032,1024
32.594906801948,1032,1024
32.604315102721,1032,1024
32.616855457413,1032,1024
32.625366920902,1032,1024
32.637920684148,1032,1024
32.643387809622,1032,1024
32.66631761549,1032,1024
32.667872850608,1032,1024
32.673889135221,1032,1024
32.685124817296,1032,1024
32.707904657252,1032,1024
32.735321554266,1032,1024
32.736687804482,1032,1024
32.738477054698,1032,1024
32.740361788614,1032,1024
32.748878615388,1032,1024
32.755661888366,1032,1024
32.768489580262,1032,1024
32.782486949332,1032,1024
32.783548879164,1032,1024
32.796493437328,1032,1024
32.804811059824,1032,1024
32.816048955458,1032,1024
32.831942177672,1032,1024
32.835439839802,1032,1024
32.843387839802,1032,1024
32.854116839802,1032,1024
32.864863724772,1032,1024
32.883657977182,1032,1024
32.885013963168,1032,1024
32.896226224576,1032,1024
32.904223942011,1032,1024
32.914592473353,1032,1024
32.92556024729,1032,1024
32.934723855752,1032,1024
32.94560230911,1032,1024
32.973065751466,1032,1024
32.976942764756,1032,1024
32.978325778046,1032,1024
32.985739838272,1032,1024
32.997089682069,1032,1024
33.005049247531,1032,1024
33.014368868941,1032,1024
33.023387868941,1032,1024
33.034756816137,1032,1024
33.054659121392,1032,1024
33.057987415318,1032,1024
33.066874584496,1032,1024
33.07609817003,1032,1024
33.084071876104,1032,1024
33.093387876104,1032,1024
33.115257816658,1032,1024
33.115895124652,1032,1024
33.129320650426,1032,1024
33.14834729919,1032,1024
33.17230829919,1032,1024
33.179007626172,1032,1024
33.185319261148,1032,1024
33.18917163587,1032,1024
33.199768337574,1032,1024
33.206542610642,1032,1024
33.21239727221,1032,1024
33.21603727181,1032,1024
33.254430084524,1032,1024
33.259254949354,1032,1024
33.26889170425,1032,1024
33.269439026076,1032,1024
33.270112347902,1032,1024
33.285904510632,1032,1024
33.287689832458,1032,1024
33.300157663726,1032,1024
33.310103676852,1032,1024
33.314202263164,1032,1024
33.32583798756,1032,1024
33.340240929112,1032,1024
33.352050134022,1032,1024
33.371290463034,1032,1024
33.405271933714,1032,1024
33.41071907941,1032,1024
33.411967225106,1032,1024
33.41315857398,1032,1024
33.419368620602,1032,1024
33.42366656312,1032,1024
33.44871302628,1032,1024
33.460360673054,1032,1024
33.46854007941,1032,1024
33.472306843611,1032,1024
33.474751338181,1032,1024
33.537059997263,1032,1024
33.537688359299,1032,1024
33.542591825547,1032,1024
33.578037782272,1032,1024
33.580620144308,1032,1024
33.642827854644,1032,1024
33.646194875008,1032,1024
33.661157858748,1032,1024
