X,frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.977743204094,0.0692629
32.983785374427,0.065305
32.994194108117,0.0657138
33.001229380645,0.062749
33.012246380645,0.063766
33.022192443915,0.0637121
33.033985228804,0.0655049
33.053351534059,0.0748712
33.081571859245,0.0830915
33.108652812863,0.0901725
33.113272457253,0.0847921
33.114000215987,0.0755199
33.126116457253,0.0776361
33.128208215987,0.0697279
33.178254025501,0.0897737
33.184583660477,0.0861033
33.187824035199,0.0793437
33.196536428909,0.0780561
33.205851996671,0.0773717
33.207145089999,0.0686647
33.218285188075,0.0698048
33.226013242055,0.0675329
33.262452750537,0.0939724
33.268318090279,0.0898377
33.273143623997,0.0846633
33.284403896661,0.0859236
33.303030275789,0.0845499
33.305180059875,0.0766997
33.312998636067,0.0745183
33.329983916051,0.0815036
33.336520992773,0.0780406
33.350114171431,0.0816338
33.367114267765,0.0886339
33.370590835937,0.0821105
33.411303584951,0.102823
33.420106126143,0.101626
33.422858922965,0.0943786
33.424359068661,0.0858787
33.436388483988,0.0879081
33.458487236077,0.100007
33.459634032899,0.0911537
33.467984439255,0.0895041
33.470478381773,0.081998
33.544103344098,0.125623
33.605757019443,0.177277
33.639028990871,0.190549
33.644757208879,0.186277
33.655581994975,0.187102
33.657443817695,0.178963
33.694084129471,0.205604
33.70598263593,0.207502
33.73231369852,0.213833
33.739419146084,0.210939
33.741366982286,0.202887
33.748128206068,0.199648
33.799924885957,0.231445
33.804261948744,0.225782
33.841884798514,0.243404
33.846396697994,0.237916
33.848227547764,0.229747
33.896237722054,0.247757
33.923058060396,0.264578
33.923605923854,0.255126
33.949513448853,0.271033
33.952116724467,0.263636
33.969402913213,0.260923
33.972555188827,0.254075
33.990545724467,0.262065
33.99356802378,0.255088
34.010550405936,0.26207
34.01296218391,0.254482
34.015011485264,0.246531
34.01926736253,0.240787
34.025590087972,0.23711
34.028923389326,0.230443
34.042160618184,0.23368
34.04291549545,0.224435
34.061463574566,0.232983
34.079025451832,0.240545
34.096148619614,0.247668
34.09691249688,0.238432
34.100804934007,0.232325
34.107103023985,0.228623
34.118300896439,0.229821
34.148620914497,0.250141
34.185988914497,0.267509
34.190553132807,0.262073
34.225549047506,0.277069
34.25559350558,0.297113
34.291616600216,0.313136
34.310176969367,0.321697
34.315356184265,0.316876
34.35520255527,0.336722
34.380103045266,0.341623
34.382080423436,0.3336
34.400145452198,0.341665
34.462309625668,0.383829
34.478204625668,0.389724
34.480941983711,0.382462
34.482102917667,0.373623
34.497196034474,0.378716
34.540545998151,0.402066
34.542461426919,0.393981
34.545578323711,0.387098
34.552064946547,0.383585
34.560988725571,0.382508
34.586967118645,0.388487
34.599210882822,0.390731
34.601368318839,0.382888
34.637477979414,0.408998
34.658469613712,0.419989
34.664665540462,0.416185
34.682865576606,0.424385
34.699206513183,0.430726
34.70274816456,0.424268
34.745289643366,0.446809
34.752164098941,0.443684
34.769003579743,0.440523
34.815708617536,0.467228
34.823231668059,0.464751
34.832918705855,0.454438
34.896318768043,0.487838
34.897686760367,0.479206
34.919316823949,0.490836
34.926062394909,0.487582
34.938316502243,0.489836
34.959736130803,0.501256
34.966544173863,0.498064
34.989369273939,0.510889
35.045112805454,0.546632
35.05314642028,0.544666
35.053910442616,0.53543
35.06593259227,0.537452
35.075344781248,0.536864
35.079033803584,0.530553
35.08896594924,0.530486
35.106872712799,0.538392
35.126571996289,0.548092
35.146461050541,0.557981
35.186969429493,0.578489
35.192210712799,0.57373
35.204579578793,0.566099
35.243560725083,0.59508
35.244171777949,0.585691
35.246841929859,0.578362
35.266572395818,0.588092
35.308948794461,0.600468
35.309496862821,0.591017
35.317623971328,0.589144
35.38697514811,0.628495
35.38752321647,0.619043
35.396978911692,0.618499
35.486082967883,0.667603
35.508340425112,0.66986
35.516062761602,0.667582
35.525611112454,0.667131
35.541729095189,0.673249
35.557362460523,0.668882
35.565232811375,0.656752
35.617469308394,0.668989
35.65042488933,0.691945
35.672273417926,0.703793
35.696377357748,0.717897
35.84156085288,0.823081
35.847411600578,0.818931
35.917233632509,0.858753
35.917934796479,0.849454
35.932409510082,0.853929
35.936300281662,0.84782
35.97043396257,0.871954
36.078723405939,0.940243
36.129020657051,0.96054
36.141165100193,0.962685
36.147928492095,0.959448
36.169183476067,0.970703
36.198870903389,0.980391
36.236238791529,0.987758
36.328057355487,1.03958
36.363643010933,1.06516
36.383140704449,1.07466
36.423037019943,1.09456
36.44900564438,1.06053
36.52801967027,1.05954
36.572366596825,1.07389
36.632063723156,1.09358
36.712880942258,1.1544
36.722847579164,1.15437
36.88193889943,1.24346
36.884282549839,1.2258
36.929521942746,1.24104
36.937675525901,1.2392
37.073901906271,1.29542
37.14054154174,1.32206
37.320131423969,1.44165
37.389060604865,1.49058
37.444702683544,1.50622
37.466543912293,1.50806
37.601314216367,1.57283
37.645500155125,1.56702
37.802945453881,1.60447
37.880593159457,1.66211
38.112506313449,1.83403
38.390279882601,2.0218
93.257309479653,0.0688291
93.263170793769,0.0646904
93.273772752468,0.0652924
93.283484793769,0.0650044
93.293538825739,0.0650585
93.303170793769,0.0646904
93.313484793769,0.0650044
93.323170793769,0.0646904
93.333798793769,0.0653184
93.343484793769,0.0650044
93.353484793769,0.0650044
93.365207858381,0.0667275
93.376191825737,0.0677115
93.383484793769,0.0650044
93.393170793769,0.0646904
93.403170793769,0.0646904
93.413533752467,0.0650534
93.425085825741,0.0666055
93.433484793769,0.0650044
93.44384982574,0.0653695
93.454663825741,0.0661835
93.463562267906,0.0650819
93.47444550462,0.0659652
93.483170793769,0.0646904
93.493170793769,0.0646904
93.503484793769,0.0650044
93.513484793769,0.0650044
93.52383182574,0.0653515
93.533484793769,0.0650044
93.543999226608,0.0655189
93.554591793769,0.0661114
93.563170793769,0.0646904
93.573170793769,0.0646904
93.58373537315,0.065255
93.59447862461,0.0659983
93.603739825738,0.0652595
93.613476389913,0.064996
93.623170793769,0.0646904
93.633170793769,0.0646904
93.643590563193,0.0651102
93.656271523895,0.0677912
93.664128672209,0.0656483
93.673484793769,0.0650044
93.683512864051,0.0650325
93.693484793769,0.0650044
93.704738414452,0.0662581
93.714859793769,0.0663794
93.724014566966,0.0655342
93.733398219618,0.0649179
93.743484793769,0.0650044
93.75440988105,0.0659295
93.763800267907,0.0653199
93.774125700746,0.0656454
93.78492782574,0.0664475
93.793170793769,0.0646904
93.804788793769,0.0663084
93.814598299877,0.066118
93.823587501732,0.0651072
93.833441742047,0.0649614
93.843798793769,0.0653184
93.856084825736,0.0676045
93.864234825738,0.0657545
93.874330267907,0.0658499
93.88398326031,0.0655029
93.893170793769,0.0646904
93.903170793769,0.0646904
93.913170793769,0.0646904
93.923170793769,0.0646904
93.933872793769,0.0653924
93.944852752468,0.0663724
93.954077538152,0.0655972
93.963484793769,0.0650044
93.973962793769,0.0654824
93.983737793769,0.0652574
93.994214793769,0.0657344
94.003170793769,0.0646904
94.014217052474,0.0657367
94.023469085562,0.0649887
94.03353862911,0.0650583
94.044470752467,0.0659904
94.053170793769,0.0646904
94.064448935014,0.0659686
94.074067544923,0.0655872
94.083484793769,0.0650044
94.093170793769,0.0646904
94.103170793769,0.0646904
94.113170793769,0.0646904
94.123170793769,0.0646904
94.133646752466,0.0651664
94.143484793769,0.0650044
94.154400341178,0.06592
94.163484793769,0.0650044
94.173484793769,0.0650044
94.183170793769,0.0646904
94.194025793769,0.0655454
94.203369092682,0.0648887
94.21420641445,0.0657261
94.223170793769,0.0646904
94.233170793769,0.0646904
94.243484793769,0.0650044
94.253170793769,0.0646904
94.264402793769,0.0659224
94.273441605433,0.0649613
94.28387544872,0.0653951
