X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/endToEndDelay:vector
42.646664577842,0.0348236
42.654312360287,0.0324714
42.663254360287,0.0314134
42.673254360287,0.0314134
42.683254360287,0.0314134
42.693254360287,0.0314134
42.704132367381,0.0322914
42.713254367381,0.0314134
42.723254367381,0.0314134
42.733872858935,0.0320319
42.743254367381,0.0314134
42.753254367381,0.0314134
42.763254367381,0.0314134
42.773254367381,0.0314134
42.783254367381,0.0314134
42.793254367381,0.0314134
42.803254374536,0.0314134
42.813254374536,0.0314134
42.823254374536,0.0314134
42.833808374536,0.0319674
42.843254374536,0.0314134
42.854339374536,0.0324984
42.863254374536,0.0314134
42.873254374536,0.0314134
42.883254374536,0.0314134
42.893254374536,0.0314134
42.904285381771,0.0324444
42.913254381771,0.0314134
42.923254381771,0.0314134
42.933254381771,0.0314134
42.943254381771,0.0314134
42.953952381771,0.0321114
42.963254381771,0.0314134
42.974015381771,0.0321744
42.983254381771,0.0314134
42.993254381771,0.0314134
43.003254389065,0.0314134
43.013254389065,0.0314134
43.023254389065,0.0314134
43.033254389065,0.0314134
43.043254389065,0.0314134
43.053254389065,0.0314134
43.063254389065,0.0314134
43.073254389065,0.0314134
43.083254389065,0.0314134
43.093254389065,0.0314134
43.103254396433,0.0314135
43.113254396433,0.0314135
43.123254396433,0.0314135
43.133254396433,0.0314135
43.143254396433,0.0314135
43.153254396433,0.0314135
43.163699813129,0.0318589
43.173254396433,0.0314135
43.183254396433,0.0314135
43.193254396433,0.0314135
43.203254403857,0.0314135
43.213254403857,0.0314135
43.223724810373,0.0318839
43.233826403857,0.0319855
43.243254403857,0.0314135
43.253254403857,0.0314135
43.263254403857,0.0314135
43.273254403857,0.0314135
43.283254403857,0.0314135
43.293254403857,0.0314135
43.303254411296,0.0314135
43.313254411296,0.0314135
43.323849108187,0.0320082
43.334087411296,0.0322465
43.343254411296,0.0314135
43.353254411296,0.0314135
43.363254411296,0.0314135
43.373254411296,0.0314135
43.383254411296,0.0314135
43.393254411296,0.0314135
43.403254418676,0.0314135
43.413254418676,0.0314135
43.423254418676,0.0314135
43.433254418676,0.0314135
43.443254418676,0.0314135
43.453429749376,0.0315888
43.463254418676,0.0314135
43.473254418676,0.0314135
43.484249418676,0.0324085
43.493254418676,0.0314135
43.504267425951,0.0324265
43.513254425951,0.0314135
43.523254425951,0.0314135
43.533254425951,0.0314135
43.543254425951,0.0314135
43.553254425951,0.0314135
43.564177425951,0.0323365
43.573254425951,0.0314135
43.583254425951,0.0314135
43.593274767789,0.0314338
43.603254433161,0.0314135
43.613254433161,0.0314135
43.623254433161,0.0314135
43.633254433161,0.0314135
43.643254433161,0.0314135
43.653254433161,0.0314135
43.663254433161,0.0314135
43.674186433161,0.0323455
43.683254433161,0.0314135
43.693254433161,0.0314135
43.703254440316,0.0314135
43.713254440316,0.0314135
43.723254440316,0.0314135
43.733254440316,0.0314135
43.744006440316,0.0321655
43.753254440316,0.0314135
43.763254440316,0.0314135
43.773254440316,0.0314135
43.783254440316,0.0314135
43.793254440316,0.0314135
43.803254447385,0.0314135
43.813254447385,0.0314135
43.823254447385,0.0314135
43.833254447385,0.0314135
43.843254447385,0.0314135
43.854348447385,0.0325075
43.863254447385,0.0314135
43.873254447385,0.0314135
43.883254447385,0.0314135
43.893254447385,0.0314135
43.903254454399,0.0314135
43.913254454399,0.0314135
43.923844454399,0.0320035
43.933254454399,0.0314135
43.944965454399,0.0331245
43.953254454399,0.0314135
43.963254454399,0.0314135
43.973254454399,0.0314135
43.983254454399,0.0314135
43.993254454399,0.0314135
44.003254461334,0.0314135
44.013254461334,0.0314135
44.023254461334,0.0314135
44.033254461334,0.0314135
44.043254461334,0.0314135
44.053254461334,0.0314135
44.063254461334,0.0314135
44.073254461334,0.0314135
44.083254461334,0.0314135
44.093254461334,0.0314135
44.103254468192,0.0314135
44.113254468192,0.0314135
44.123254468192,0.0314135
44.134569468192,0.0327285
44.144168468192,0.0323275
44.156257677504,0.0344167
44.163835468192,0.0319945
44.177508677504,0.0356677
44.183254468192,0.0314135
44.193254468192,0.0314135
44.203254474965,0.0314135
44.213980930897,0.03214
44.224360765747,0.0325198
44.233254474965,0.0314135
44.243254474965,0.0314135
44.253254474965,0.0314135
44.263254474965,0.0314135
44.274339474965,0.0324985
44.283254474965,0.0314135
44.293254474965,0.0314135
44.303254481633,0.0314135
44.313254481633,0.0314135
44.323254481633,0.0314135
44.333254481633,0.0314135
44.343254481633,0.0314135
44.353254481633,0.0314135
44.364042481633,0.0322015
44.373254481633,0.0314135
44.383254481633,0.0314135
44.393254481633,0.0314135
44.403254488276,0.0314135
44.414884488276,0.0330435
44.423844488276,0.0320035
44.433254488276,0.0314135
44.443254488276,0.0314135
44.453254488276,0.0314135
44.463249812199,0.0314089
44.473254488276,0.0314135
44.483254488276,0.0314135
44.493254488276,0.0314135
44.50426749478,0.0324266
44.51394349478,0.0321026
44.52325449478,0.0314136
44.53325449478,0.0314136
44.54430349478,0.0324626
44.55325449478,0.0314136
44.56406949478,0.0322286
44.57325449478,0.0314136
44.58325449478,0.0314136
44.59325449478,0.0314136
44.603254501251,0.0314136
44.613254501251,0.0314136
44.623254501251,0.0314136
44.633254501251,0.0314136
44.643708882325,0.0318679
44.653254501251,0.0314136
44.663254501251,0.0314136
44.673254501251,0.0314136
44.685523758723,0.0336828
44.693254501251,0.0314136
44.714067455834,0.0422265
44.71690478447,0.0350638
44.72325450764,0.0314136
44.73432150764,0.0324806
44.74397050764,0.0321296
44.75325450764,0.0314136
44.76325450764,0.0314136
44.77325450764,0.0314136
44.78325450764,0.0314136
44.79415050764,0.0323096
44.806410789577,0.0345698
44.814888139811,0.0330472
44.823254513933,0.0314136
44.833254513933,0.0314136
44.843254513933,0.0314136
44.853254513933,0.0314136
44.863254513933,0.0314136
44.874668513933,0.0328276
44.883254513933,0.0314136
44.893254513933,0.0314136
44.903254520162,0.0314136
44.914558808124,0.0327179
44.924078520162,0.0322376
44.933254520162,0.0314136
44.943254520162,0.0314136
44.953254520162,0.0314136
44.963254520162,0.0314136
44.973254520162,0.0314136
44.984848520162,0.0330076
44.993254520162,0.0314136
45.004024526288,0.0321836
45.013254526288,0.0314136
45.023254526288,0.0314136
45.034330526288,0.0324896
45.043254526288,0.0314136
45.053254526288,0.0314136
45.063254526288,0.0314136
45.074246720739,0.0324058
45.083254526288,0.0314136
45.094731526288,0.0328906
45.103254532371,0.0314136
45.113254532371,0.0314136
45.123254532371,0.0314136
45.133254532371,0.0314136
45.143539884776,0.0316989
45.153254532371,0.0314136
45.164051532371,0.0322106
45.173979532371,0.0321386
45.183254532371,0.0314136
45.194330532371,0.0324896
45.20433953833,0.0324986
45.214232718643,0.0323918
45.22325453833,0.0314136
45.23668953833,0.0348486
45.24383553833,0.0319946
45.25325453833,0.0314136
45.26325453833,0.0314136
45.27325453833,0.0314136
45.28384453833,0.0320036
45.29325453833,0.0314136
45.303254544197,0.0314136
45.313254544197,0.0314136
45.323254544197,0.0314136
45.333544833258,0.0317039
45.343254544197,0.0314136
45.354366544197,0.0325256
45.366429862525,0.0345889
45.373254544197,0.0314136
45.383254544197,0.0314136
45.394718862525,0.0328779
45.403817549979,0.0319766
45.415658549979,0.0338176
45.424614549979,0.0327736
45.434033549979,0.0321926
45.443254549979,0.0314136
45.453254549979,0.0314136
45.463254549979,0.0314136
45.473254549979,0.0314136
45.483254549979,0.0314136
45.493254549979,0.0314136
45.503826555684,0.0319856
45.513254555684,0.0314136
45.525649555684,0.0338086
45.533254555684,0.0314136
45.544366555684,0.0325256
45.553254555684,0.0314136
45.564042555684,0.0322016
45.573254555684,0.0314136
45.583254555684,0.0314136
45.593254555684,0.0314136
45.603254561321,0.0314136
45.615442561321,0.0336016
45.623254561321,0.0314136
45.633254561321,0.0314136
45.643254561321,0.0314136
45.666464903409,0.044624
45.670338414863,0.0384975
45.675786926317,0.033946
45.683254561321,0.0314136
45.713229916566,0.051389
45.714595446746,0.0427545
45.716158976926,0.034318
45.72403356689,0.0321926
45.73325456689,0.0314136
45.74325456689,0.0314136
45.75325456689,0.0314136
45.76325456689,0.0314136
45.77325456689,0.0314136
45.78325456689,0.0314136
45.79325456689,0.0314136
45.803254572351,0.0314136
45.813254572351,0.0314136
45.823254572351,0.0314136
45.833254572351,0.0314136
45.843254572351,0.0314136
45.853254572351,0.0314136
45.863254572351,0.0314136
45.874213572351,0.0323726
45.885627929487,0.033787
45.893254572351,0.0314136
45.903254577747,0.0314136
45.913254577747,0.0314136
45.923254577747,0.0314136
45.933254577747,0.0314136
45.943254577747,0.0314136
45.953254577747,0.0314136
45.964893577747,0.0330526
45.974177577747,0.0323366
45.983916577747,0.0320756
45.994105577747,0.0322646
46.003254583073,0.0314136
46.014339583073,0.0324986
46.023254583073,0.0314136
46.033254583073,0.0314136
46.047904583073,0.0360636
46.053934583073,0.0320936
46.063254583073,0.0314136
46.073952583073,0.0321116
46.083254583073,0.0314136
46.093254583073,0.0314136
46.104168588299,0.0323276
46.113254588299,0.0314136
46.123726933751,0.031886
46.133961588299,0.0321206
46.143254588299,0.0314136
46.153254588299,0.0314136
46.163254588299,0.0314136
46.177445588299,0.0356046
46.183254588299,0.0314136
46.193254588299,0.0314136
46.203254593468,0.0314137
46.222477593468,0.0406367
46.224717212506,0.0328763
46.233254593468,0.0314137
46.243254593468,0.0314137
46.253943593468,0.0321027
46.263254593468,0.0314137
46.273254593468,0.0314137
46.285136593468,0.0332957
46.293254593468,0.0314137
46.303254598546,0.0314137
46.313254598546,0.0314137
46.324078598546,0.0322377
46.333254598546,0.0314137
46.343254598546,0.0314137
46.353254598546,0.0314137
46.364222598546,0.0323817
46.373254598546,0.0314137
46.383254598546,0.0314137
46.393254598546,0.0314137
46.40406060355,0.0322197
46.41325460355,0.0314137
46.42465060355,0.0328097
46.43429460355,0.0324537
46.44325460355,0.0314137
46.45325460355,0.0314137
46.46409660355,0.0322557
46.47418660355,0.0323457
46.48510060355,0.0332597
46.49325460355,0.0314137
46.503254608548,0.0314137
46.513254608548,0.0314137
46.523254608548,0.0314137
46.53601001434,0.0341691
46.543254608548,0.0314137
46.553463879142,0.0316229
46.564042608548,0.0322017
46.573254608548,0.0314137
46.583254608548,0.0314137
46.593254608548,0.0314137
46.60397061355,0.0321297
46.61325461355,0.0314137
46.633662561744,0.0418216
46.634929248402,0.0330883
46.64325461355,0.0314137
46.65384461355,0.0320037
46.66325461355,0.0314137
46.67325461355,0.0314137
46.68706361355,0.0352227
46.69746361355,0.0356227
46.703254618558,0.0314137
46.713254618558,0.0314137
46.724524618558,0.0326837
46.744334566752,0.0424936
46.748438270608,0.0365973
46.754177618558,0.0323367
46.764168618558,0.0323277
46.773254618558,0.0314137
46.784141618558,0.0323007
46.794087618558,0.0322467
46.804132623578,0.0322917
46.813254623578,0.0314137
46.823254623578,0.0314137
46.839241344768,0.0374004
46.843254623578,0.0314137
46.853254623578,0.0314137
46.863254623578,0.0314137
46.873254623578,0.0314137
46.883254623578,0.0314137
46.893254623578,0.0314137
46.90325462857,0.0314137
46.91490262857,0.0330617
46.92571262857,0.0338717
46.93325462857,0.0314137
46.94325462857,0.0314137
46.95414162857,0.0323007
46.96325462857,0.0314137
46.97325462857,0.0314137
46.983254824306,0.0314139
46.99325462857,0.0314137
47.003979633605,0.0321387
47.013254633605,0.0314137
47.023254633605,0.0314137
47.035154633605,0.0333137
47.044551633605,0.0327107
47.053697075953,0.0318561
47.063254633605,0.0314137
47.073254633605,0.0314137
47.083254633605,0.0314137
47.095577633605,0.0337367
47.103499037789,0.0316581
47.114015638666,0.0321747
47.123254638666,0.0314137
47.133925638666,0.0320847
47.143254638666,0.0314137
47.153254638666,0.0314137
47.165379638666,0.0335387
47.173254638666,0.0314137
47.183254638666,0.0314137
47.193916638666,0.0320757
47.204123643677,0.0322827
47.213254643677,0.0314137
47.223254643677,0.0314137
47.233254643677,0.0314137
47.243997643677,0.0321567
47.253254643677,0.0314137
47.271875100891,0.0400342
47.274060892183,0.03222
47.283254643677,0.0314137
47.294965643677,0.0331247
47.304321648569,0.0324807
47.314114648569,0.0322737
47.324168648569,0.0323277
47.333254648569,0.0314137
47.347103648569,0.0352627
47.353799456793,0.0319585
47.363254648569,0.0314137
47.373254648569,0.0314137
47.383254648569,0.0314137
47.393254648569,0.0314137
47.40325465338,0.0314137
47.41397965338,0.0321387
47.42420465338,0.0323637
47.43415065338,0.0323097
47.44457865338,0.0327377
47.45325465338,0.0314137
47.46389865338,0.0320577
47.47325465338,0.0314137
47.48325465338,0.0314137
47.49504665338,0.0332057
47.503254658118,0.0314137
47.515586658118,0.0337457
47.523254658118,0.0314137
47.534024658118,0.0321837
47.551757136154,0.0399162
47.55414497715,0.032304
47.566199136154,0.0343582
47.573254658118,0.0314137
47.584348023281,0.0325071
47.593254658118,0.0314137
