X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.240527701025,1008,1000
40.241124459357,1008,1000
40.242635217689,1008,1000
40.243420976021,1008,1000
40.244215734353,1008,1000
40.246688348267,1008,1000
40.256688348267,1008,1000
40.266688348267,1008,1000
40.276688348267,1008,1000
40.286688348267,1008,1000
40.296688348267,1008,1000
40.306688355489,1008,1000
40.317746355489,1008,1000
40.326712617958,1008,1000
40.336688355489,1008,1000
40.346688355489,1008,1000
40.356688355489,1008,1000
40.366688355489,1008,1000
40.376688355489,1008,1000
40.386688355489,1008,1000
40.397719355489,1008,1000
40.406688362764,1008,1000
40.417479175581,1008,1000
40.426688362764,1008,1000
40.437368362764,1008,1000
40.446688362764,1008,1000
40.456688362764,1008,1000
40.466688362764,1008,1000
40.476688362764,1008,1000
40.486688362764,1008,1000
40.496688362764,1008,1000
40.506688370112,1008,1000
40.51707622725,1008,1000
40.526688370112,1008,1000
40.536688370112,1008,1000
40.546688370112,1008,1000
40.556688370112,1008,1000
40.566688370112,1008,1000
40.576688370112,1008,1000
40.586688370112,1008,1000
40.596688370112,1008,1000
40.607440377531,1008,1000
40.616688377531,1008,1000
40.626688377531,1008,1000
40.636688377531,1008,1000
40.646688377531,1008,1000
40.656688377531,1008,1000
40.666688377531,1008,1000
40.676688377531,1008,1000
40.687557377531,1008,1000
40.696688377531,1008,1000
40.707512385007,1008,1000
40.716688385007,1008,1000
40.726688385007,1008,1000
40.737260385007,1008,1000
40.746688385007,1008,1000
40.756688385007,1008,1000
40.766688385007,1008,1000
40.776688385007,1008,1000
40.786688385007,1008,1000
40.796688385007,1008,1000
40.806688392404,1008,1000
40.817754009763,1008,1000
40.827512392404,1008,1000
40.836688392404,1008,1000
40.846688392404,1008,1000
40.856688392404,1008,1000
40.866688392404,1008,1000
40.876688392404,1008,1000
40.887458392404,1008,1000
40.896688392404,1008,1000
40.906688399676,1008,1000
40.916688399676,1008,1000
40.928646399425,1008,1000
40.937791399676,1008,1000
40.946688399676,1008,1000
40.956688399676,1008,1000
40.96737769523,1008,1000
40.976688399676,1008,1000
40.986688399676,1008,1000
40.997620399676,1008,1000
41.006688406877,1008,1000
41.017602406877,1008,1000
41.026688406877,1008,1000
41.037521406877,1008,1000
41.046688406877,1008,1000
41.056688406877,1008,1000
41.066688406877,1008,1000
41.076688406877,1008,1000
