X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPkLifetime:vector
35.975556238851,0.0691522
35.981065238851,0.0646612
35.995481230587,0.0690772
35.999058238851,0.0626542
36.009058244838,0.0626542
36.020444104069,0.06404
36.029688244838,0.0632842
36.039058244838,0.0626542
36.049607244838,0.0632032
36.060984244838,0.0645802
36.071785250825,0.0653812
36.081959051664,0.065555
36.090714250825,0.0643102
36.099706104069,0.063302
36.109058256732,0.0626542
36.119058256732,0.0626542
36.130111256732,0.0637072
36.141092256732,0.0646882
36.149058256732,0.0626542
36.161353256732,0.0649492
36.172577262639,0.0661732
36.181101262639,0.0646972
36.189058262639,0.0626542
36.199058262639,0.0626542
36.209058268415,0.0626542
36.219121127435,0.062717
36.229058268415,0.0626542
36.239058268415,0.0626542
36.250111127435,0.063707
36.260174268415,0.0637702
36.269886274191,0.0634822
36.280894274191,0.0644902
36.290633127435,0.064229
36.300417279886,0.0640132
36.320590595188,0.0741865
36.32198392188,0.0655798
36.330030279886,0.0636262
36.339058279886,0.0626542
36.353648279886,0.0672442
36.359874762537,0.0634707
36.369751285581,0.0633472
36.380003285581,0.0635992
36.389715285581,0.0633112
36.399058285581,0.0626542
36.409967149991,0.0635631
36.419607291164,0.0632032
36.431518487849,0.0651144
36.440156149991,0.0637521
36.450534149991,0.0641301
36.459940149991,0.0635361
36.471560296747,0.0651562
36.479058296747,0.0626542
36.493786634605,0.0673826
36.501866302247,0.0654622
36.512082302247,0.0656782
36.521686302247,0.0652822
36.539966160991,0.0735621
36.541742509849,0.0653384
36.553540302247,0.0671362
36.559058302247,0.0626542
36.571281307747,0.0648772
36.579058307747,0.0626542
36.589904307747,0.0635002
36.599372307747,0.0629682
36.610039313156,0.0636352
36.619058313156,0.0626542
36.630470313156,0.0640662
36.641920171809,0.0655161
36.649058313156,0.0626542
36.663101672832,0.0666976
36.669058318565,0.0626542
36.682604318565,0.0662002
36.695630819588,0.0692267
36.702424323868,0.0660202
36.709058323868,0.0626542
36.723524824891,0.0671207
36.729372323868,0.0629682
36.739454564501,0.0630505
36.755304323868,0.0689002
36.769812182415,0.0734081
36.770602552697,0.0641985
36.779724329171,0.0633202
36.792588840906,0.0661848
36.809101192863,0.0726971
36.809810573593,0.0634065
36.819058334395,0.0626543
36.831657334395,0.0652533
36.840129334395,0.0637253
36.853720334395,0.0673163
36.871795096513,0.075391
36.873926101079,0.067522
36.88000525427,0.0636012
36.89093139646,0.0645273
36.903441197978,0.0670371
36.916627344734,0.0702233
36.924109695251,0.0677056
36.939979251638,0.0735752
36.951239167601,0.0748351
36.952011558561,0.0656075
36.961398344734,0.0649943
36.980671740809,0.0742677
37.005097208115,0.0786931
37.008906010123,0.0725019
37.010092411127,0.0636883
37.019985354871,0.0635813
37.029868354871,0.0634643
37.039492892587,0.0630888
37.054724136791,0.0683201
37.060048354871,0.0636443
37.069752156879,0.0633481
37.080660359893,0.0642563
37.089607359893,0.0632033
37.101119364844,0.0647153
37.109805364844,0.0634013
37.119796364844,0.0633923
37.129058364844,0.0626543
37.139814364844,0.0634103
37.149058364844,0.0626543
37.159058364844,0.0626543
37.171568223039,0.0651641
37.184575780701,0.0681717
37.190165369795,0.0637613
37.202820201283,0.0664161
37.209058374633,0.0626543
37.220489374633,0.0640853
37.254578932295,0.0881749
37.256684932295,0.0802809
37.268749189203,0.0823451
37.271690609785,0.0752865
37.272427030367,0.066023
37.279616379471,0.0632123
37.293758633423,0.0673546
37.299058379471,0.0626543
37.313720384228,0.0673163
37.32431150439,0.0679074
37.329901340716,0.0634973
37.339058384228,0.0626543
37.349940384228,0.0635363
37.359058384228,0.0626543
37.369670388985,0.0632663
37.379841388985,0.0634373
37.391055242229,0.0646512
37.40394139366,0.0675373
37.41288039366,0.0664763
37.433224251579,0.0768202
37.451813691025,0.0854096
37.454562130471,0.0781581
37.481190979862,0.0847869
37.481792419308,0.0753883
37.4885922982,0.0721882
37.490200398335,0.0637963
37.520191260737,0.0837872
37.522877709341,0.0764736
37.524559157945,0.0681551
37.529742402914,0.0633383
37.539058402914,0.0626543
37.550605727262,0.0642016
37.560272402914,0.0638683
37.570742548078,0.0643385
37.579372407493,0.0629683
37.589058407493,0.0626543
37.599058407493,0.0626543
37.613648411984,0.0672443
37.620369966505,0.0639659
37.630831411984,0.0644273
37.640669411984,0.0642653
37.649058411984,0.0626543
37.668013269719,0.0716092
37.671193184891,0.0647891
37.683559570847,0.0671555
37.691569416475,0.0651653
37.702417882877,0.0660138
37.709985420883,0.0635813
37.719058420883,0.0626543
37.732489336055,0.0660853
37.739058420883,0.0626543
37.749634420883,0.0632303
37.766252029633,0.069848
37.772253425291,0.0658493
37.779714192536,0.0633101
37.790174425291,0.0637703
37.800745749244,0.0643417
37.809372429598,0.0629684
37.820534429598,0.0641304
37.843016287149,0.0766122
37.843734762165,0.0673307
37.849058429598,0.0626544
37.861209429598,0.0648054
37.884034762165,0.0776307
37.889301287149,0.0728972
37.890091762165,0.0636877
37.901558438113,0.0651544
37.909058438113,0.0626544
37.920723438113,0.0643194
37.931100438113,0.0646964
37.942370913129,0.0659668
37.949472295565,0.0630682
37.959796295565,0.0633922
37.969148295565,0.0627442
37.980262093232,0.063858
37.990705442321,0.0643014
37.999058442321,0.0626544
38.020207303813,0.0738032
38.030722303813,0.0743182
38.031278795493,0.0648747
38.040075446445,0.0636714
38.050434446445,0.0640304
38.063081446445,0.0666774
38.074548450569,0.0681444
38.087527433929,0.0711234
38.091570942249,0.0651669
38.100129450569,0.0637254
38.118870088904,0.072466
38.11951658863,0.0631125
38.129868454592,0.0634644
38.144416946272,0.0680129
38.153218093028,0.066814
38.161067954318,0.0646639
38.170570458615,0.0641664
38.179372458615,0.0629684
38.190867458615,0.0644634
38.20344288246,0.0670388
38.215796827381,0.0693927
38.231611777633,0.0752077
38.232411285257,0.0660072
38.242247109046,0.065843
38.249058462564,0.0626544
38.261686462564,0.0652824
38.269372466513,0.0629684
38.282403863007,0.0659998
38.290084466513,0.0636804
38.312070788918,0.0756667
38.314164192734,0.0677601
38.320846788918,0.0644427
38.336200304294,0.0697962
38.341194358829,0.0647903
38.350138470389,0.0637344
38.364104731325,0.0677007
38.369977801253,0.0635737
38.38379181967,0.0673877
38.393823824114,0.0674197
38.399562327509,0.0631582
38.411493322994,0.0650892
38.442007800062,0.0856037
38.442645322994,0.0762412
38.447915335065,0.0715113
38.449977011777,0.0635729
38.479056335065,0.0826523
38.485095359042,0.0786913
38.491698887235,0.0752948
38.499560626303,0.0731565
38.510105871567,0.0737018
38.512429319609,0.0660252
38.542067259073,0.0756632
38.566335728805,0.0799316
38.568875799866,0.0724717
38.583597547951,0.0771935
38.601053821843,0.0846497
38.604670359263,0.0782663
38.606628828929,0.0702247
38.613578424979,0.0671743
38.619058492733,0.0626544
38.629919950198,0.0635159
38.646763548027,0.0703595
38.650084492733,0.0636804
38.660308492733,0.0639044
38.67109106091,0.064687
38.708599356633,0.0921953
38.710008847677,0.0836048
38.713816285265,0.0774122
38.715936776309,0.0695327
38.719058499849,0.0626544
38.732200368827,0.0657963
38.751197832532,0.0747938
38.754871323576,0.0684672
38.759058499849,0.0626544
38.769715356633,0.0633113
38.781566832532,0.0651628
38.789058503389,0.0626544
38.799058503389,0.0626544
38.821404843023,0.0750008
38.823705355049,0.0673013
38.831917843023,0.0655138
38.839607506817,0.0632034
38.85119931336,0.0647952
38.860801843023,0.0643978
38.871383197895,0.0649791
38.880889061601,0.064485
38.90514563169,0.0787416
38.905702189764,0.0692981
38.911377411434,0.0649733
38.92357948823,0.0671754
38.93119785336,0.0647938
38.94231385336,0.0659098
38.968220370207,0.0818163
38.976506812133,0.0801027
38.98055938606,0.0741553
38.981813954124,0.0654099
38.99445055819,0.0680465
39.008600610237,0.0721965
39.012499163319,0.0660951
39.023701459471,0.0672974
39.031886508691,0.0654824
39.041681559599,0.0652775
39.049868520243,0.0634644
39.059844113293,0.06344
39.073344365215,0.0669403
39.090453376767,0.0740493
39.091153941401,0.0647499
39.100146523523,0.0637424
39.120174383153,0.0737703
39.135297187257,0.0788931
39.138015331435,0.0716113
39.14190848536,0.0655044
39.150918873589,0.0645148
39.171449873589,0.0750458
39.172078444609,0.0656744
39.181947529909,0.0655435
39.191808873589,0.0654048
39.211368883441,0.0749648
39.223069982245,0.0766659
39.250918883441,0.0945148
39.253444476303,0.0870404
39.259672646415,0.0832686
39.264153899053,0.0777498
39.269437069165,0.073033
39.272345662027,0.0659416
39.282130551751,0.0657265
39.289372536139,0.0629685
39.299372536139,0.0629685
39.309372539136,0.0629685
39.321888825146,0.0654847
39.331814247896,0.0654102
39.358054514857,0.0716504
39.363652303081,0.0672482
39.369940542133,0.0635365
39.403267902644,0.0868638
39.403869491772,0.0774654
39.4045610809,0.068157
39.424685670028,0.0782816
39.428976446815,0.0725724
39.437743401261,0.0713393
39.451654944784,0.0752509
39.453046576052,0.0666425
39.492169902644,0.0957658
39.492762491772,0.0863584
39.4934450809,0.077041
39.494073670028,0.0676696
39.514635912,0.0782318
39.515840506852,0.0694364
39.523386751684,0.0669827
39.531508606007,0.0651045
39.559520007305,0.0831159
39.560067602157,0.0736635
39.595130347615,0.0887263
39.596987951763,0.0805839
39.601261549403,0.0748575
39.605853748403,0.0694497
39.624560950701,0.0781569
39.628930744553,0.0725267
39.630900921225,0.0644968
39.644883480563,0.0684794
39.649769556529,0.0633655
39.659925696159,0.0635216
39.671562627319,0.0651585
39.679058559317,0.0626545
39.689058559317,0.0626545
39.703090562022,0.0666865
39.713102642708,0.0666986
39.719058562022,0.0626545
39.734910642708,0.0685066
39.743137642708,0.0667336
39.749632845658,0.0632288
39.760822562022,0.0644185
39.770048564727,0.0636445
39.780084417971,0.0636803
39.793459564727,0.0670555
39.811224939141,0.0748209
39.824159474943,0.0777554
39.825488179205,0.0690841
39.833241494565,0.0668374
39.841794041055,0.06539
39.850065567357,0.0636615
39.863103403952,0.0666993
39.899756956681,0.0833529
39.909139428267,0.0827353
39.913022255421,0.0766182
39.913677871555,0.0672738
39.929035784356,0.0726317
39.933969500964,0.0675654
39.939607572505,0.0632035
39.952130678015,0.0657266
39.970444428267,0.0740403
39.970983044401,0.064579
39.981422947832,0.0650189
39.989981921742,0.0635778
40.005874616482,0.0694705
40.0098235775,0.0634195
40.03403295639,0.0776289
40.042231945949,0.0758279
40.044878305797,0.0684742
40.057653433221,0.0712494
40.064667796619,0.0682637
40.069908014037,0.0635039
40.085091220818,0.0686871
40.092884577478,0.0664805
40.106426454972,0.0700224
40.109058582396,0.0626545
40.124990833195,0.0685868
40.138718943296,0.0723149
40.166163827003,0.0797597
40.167456438059,0.0710524
40.172592964797,0.0661889
40.180057584815,0.0636535
40.189058584815,0.0626545
40.199742584815,0.0633385
40.209382202285,0.0629781
40.22046058716,0.0640565
40.233231973028,0.0668279
40.23979658716,0.0633925
40.27603623426,0.0896322
40.28541604783,0.089012
40.288327584169,0.0819235
40.294137497625,0.0777334
40.295270128241,0.068866
40.302272838539,0.0658688
40.335803752654,0.0793997
40.336450387778,0.0700463
40.345559769361,0.0691557
40.355364981127,0.0689609
40.377770447257,0.0813664
40.383996176835,0.0775921
40.391378753303,0.0749747
40.397599447257,0.0711954
40.414483067613,0.078079
40.419550707075,0.0731466
40.422502675701,0.0660986
40.429653241479,0.0632492
40.44144486643,0.0650408
40.453984586041,0.0675805
40.472079989032,0.0756759
40.487508109311,0.081104
40.489033748773,0.0726297
40.491701989032,0.0652979
40.499058598351,0.0626545
40.514416734886,0.0680127
40.528975455773,0.0725714
40.535023562623,0.0686195
40.551179996795,0.0747759
40.555236000065,0.0688319
40.55976960044,0.0633655
40.570633455773,0.0642294
40.581167778459,0.0647637
40.596193709379,0.0697896
40.602701004432,0.0662969
40.640839611321,0.0844355
40.645471101507,0.079067
40.648831404577,0.0724273
40.652844218955,0.0664401
40.659391501819,0.0629874
40.671387004432,0.0649829
40.679626286474,0.0632222
40.691740269573,0.0653362
40.715239011903,0.0788349
40.718841315199,0.0724372
40.733619011903,0.0772149
40.734949663551,0.0685456
40.754238663551,0.0778346
40.757434781506,0.0710307
40.760692448873,0.0642884
40.773737439357,0.0673334
40.784036210041,0.0676321
40.795361397774,0.0689573
40.800838019248,0.0644339
40.815660812205,0.0692567
40.826213841356,0.0698098
40.915995026438,0.129591
40.92401570037,0.127612
40.931152132014,0.124748
40.93179879111,0.115395
40.935600506932,0.109196
40.94094010161,0.104536
40.966702979867,0.120299
40.977843471229,0.121439
40.986804414959,0.1104
40.990301452163,0.103897
40.992334111259,0.09593
41.001611487908,0.0952074
41.008419232484,0.0920152
41.013393543269,0.0869895
41.023908464641,0.0875044
41.037467437629,0.0910634
41.041414614425,0.0850105
41.046207359001,0.0798033
41.052164766135,0.0757607
41.085645611397,0.0992415
41.087519474691,0.0911154
41.089858137249,0.0834541
41.090977808461,0.0745737
41.096301123709,0.069897
41.101654905489,0.0652508
41.116307247228,0.0699032
41.154375305279,0.0879712
41.17411812005,0.097714
41.178530180345,0.0921261
41.180848709899,0.0844446
41.210847046085,0.104443
41.217932479287,0.101528
41.225779290323,0.0993752
41.233536713239,0.0971326
41.241574858922,0.0951708
41.292395046085,0.125991
41.30288929894,0.126485
41.345412960141,0.159009
41.370391486944,0.173987
41.374127418942,0.167723
41.401765059977,0.185361
41.405765915017,0.179362
41.412038342089,0.175634
41.414175197129,0.167771
41.418781726667,0.162378
41.434304652134,0.167901
41.444532971994,0.168129
41.450820059977,0.164416
41.455148915017,0.158745
41.458113770057,0.15171
41.462946805639,0.146543
41.472761303875,0.146357
41.475405978373,0.139002
41.477875652871,0.131472
41.48847389963,0.13207
41.496451331712,0.130047
41.51493999023,0.138536
41.522391638523,0.135988
41.524733598499,0.12833
41.530183384434,0.123779
41.538912490473,0.122508
41.548833613569,0.12243
41.564408541067,0.128004
41.566108219407,0.119704
41.586078548357,0.129674
41.588136508333,0.121732
41.590901066998,0.114497
41.60391607412,0.117512
41.60449075645,0.108087
41.60772206667,0.101318
41.632011214778,0.105607
41.645515126874,0.109111
41.646859809204,0.100456
41.649214783424,0.0928107
41.649789465754,0.0833854
41.661404055858,0.085
41.663315420518,0.0769113
41.665073785178,0.0686697
41.672670062954,0.066266
41.68056007412,0.064156
41.695139743098,0.0687357
41.739623981927,0.0932199
41.747915676526,0.0915116
41.77820571903,0.111802
41.854562417475,0.168158
41.855720420585,0.159316
41.867689502863,0.161285
41.870955088565,0.154551
41.871520779295,0.145117
41.876535115118,0.140131
41.877217805848,0.130814
41.887951502863,0.131547
41.905867791084,0.139464
41.90981088451,0.133407
41.912498566742,0.126094
41.91838463933,0.121981
41.924403087432,0.117999
41.92509478261,0.108691
41.929250172966,0.102846
41.942716805152,0.106313
41.956344333177,0.10994
41.977690507311,0.121286
41.979444202489,0.11304
41.982509208651,0.106105
41.991027095906,0.104623
42.004292476632,0.107888
42.016506812133,0.110103
42.028114304299,0.11171
42.028725003705,0.102321
42.029889703111,0.0934856
42.034236736037,0.0878327
42.037635511539,0.0812314
42.040919103094,0.074515
42.058347511539,0.0819434
42.067932511539,0.0815284
42.095104103094,0.0987
42.099504527066,0.0931004
42.106565980311,0.0901619
42.109345387163,0.0829413
42.112241794128,0.0758377
42.114752847056,0.0683488
42.126580048599,0.070176
42.136297702205,0.0698936
42.148559854113,0.0721558
42.167402515559,0.0809984
42.176308970917,0.0799049
42.180794901982,0.0743908
42.181459605408,0.0650555
42.210892116963,0.084488
42.244564920514,0.108161
42.253847892339,0.107444
42.273823501185,0.117419
42.295027320376,0.118623
42.295584027724,0.10918
42.317832993717,0.121429
42.319844100575,0.11344
42.321960207433,0.105556
42.325121925883,0.0987178
42.332735073799,0.096331
42.389057523171,0.132653
42.395848519436,0.129444
42.405508559246,0.129104
42.424843130114,0.138439
42.466584637196,0.160181
42.474485362166,0.158081
42.485140422289,0.158736
42.490502984503,0.154099
42.507518290265,0.161114
42.508766068127,0.152362
42.516079768756,0.149676
42.522830862896,0.146427
42.527902021618,0.141498
42.539667798713,0.143264
42.541469906054,0.135066
42.543772624004,0.127369
42.550151947432,0.123748
42.565332705648,0.128929
42.578911304052,0.132507
42.579675022002,0.123271
42.583312196327,0.116908
42.584093914277,0.10769
42.596216355049,0.109812
42.598063132911,0.101659
42.608329216789,0.101925
42.609074937935,0.0926709
42.637324154475,0.11092
42.650187879725,0.113784
42.652381063579,0.105977
42.684679870804,0.118276
42.691231515825,0.114827
42.693943089635,0.107539
42.747711632751,0.131308
42.756120406333,0.129716
42.758009130483,0.121605
42.785254965034,0.138851
42.795622632751,0.139219
42.824817487623,0.158413
42.836929205316,0.160525
42.844444350718,0.15804
42.890092162252,0.173688
42.927557028799,0.201153
42.93840074323,0.201997
42.948705619682,0.202302
42.95154987575,0.195146
42.952952605584,0.186549
42.961454415607,0.18505
42.964885875275,0.178482
42.969269437457,0.172865
42.969844167291,0.16344
42.984022270074,0.167618
43.021903602224,0.1855
43.02748374126,0.18108
43.067232193971,0.210828
43.078144264629,0.21174
43.086527567607,0.210123
43.087138300025,0.200734
43.09198928773,0.195585
43.093298028054,0.186894
43.103339787176,0.186936
43.105192522052,0.178788
43.107405256928,0.171001
43.112424125936,0.16602
43.145206331684,0.188802
43.147763242076,0.181359
43.196506812133,0.220103
43.214803762958,0.2284
43.228980974378,0.232577
43.229528711518,0.223125
43.233253897244,0.21685
43.233909634384,0.207506
43.234511371524,0.198107
43.246349776272,0.199946
43.247014513412,0.19061
43.248480250552,0.182076
43.249198987692,0.172795
43.257723497486,0.171319
43.262691232644,0.166287
43.272207563289,0.165803
43.273247300429,0.156843
43.274484037569,0.14808
43.276441774709,0.140038
43.283881625044,0.137478
43.291363158307,0.134959
43.315222120866,0.148818
43.318185017856,0.141781
43.322012952853,0.135609
43.326950298633,0.130546
43.328254037945,0.12185
43.356362106699,0.129958
43.363860338739,0.127456
43.377736396643,0.131332
43.392238840729,0.135835
43.392795580041,0.126392
43.398899006738,0.122495
43.432947407112,0.146543
43.44244835174,0.146044
43.443050093052,0.136646
43.44845920777,0.132055
43.450432118238,0.124028
43.47379363222,0.13739
43.476590542688,0.130186
43.482021657406,0.125618
43.50505104807,0.138647
43.505796791324,0.129393
43.512251416277,0.125847
43.558936298641,0.152532
43.562539798912,0.146136
43.565886663404,0.139483
43.57422132173,0.137817
43.576507064984,0.130103
43.588262433178,0.131858
43.595080654766,0.128677
43.603749691701,0.127346
43.615322105536,0.128918
43.622954068283,0.12655
43.633431578505,0.127027
43.633970323563,0.117566
43.651009195277,0.124605
43.653110603425,0.116707
43.658216203187,0.111812
43.676520421845,0.120116
43.680604664328,0.114201
43.709438475199,0.133034
43.715011186505,0.128607
43.716647933201,0.120244
43.721942881377,0.115539
43.758103037519,0.131699
43.760587478355,0.124183
43.762962225051,0.116558
43.764306977993,0.107903
43.770742678779,0.104339
43.781183678779,0.10478
43.806508203983,0.120104
43.807789952219,0.111386
43.81541165755,0.109008
43.818581619216,0.102178
43.883295272492,0.146891
43.886716234158,0.140312
43.91076069102,0.154357
43.94184969102,0.175446
43.952450607374,0.176047
43.953804357092,0.1674
43.9707211539,0.174317
43.988214837263,0.181811
43.992861552047,0.176457
44.053410078909,0.217006
44.054173830031,0.20777
44.089854777501,0.233451
44.095088298945,0.228684
44.095663050067,0.219259
44.097438061157,0.211034
44.111682722031,0.215279
44.117609311627,0.211205
44.122818571305,0.206414
44.141117216139,0.214713
44.189373564499,0.252969
44.201371604501,0.254968
44.218545395734,0.262141
44.232899219918,0.266495
44.244149920945,0.267746
44.244832674493,0.258429
44.248473545587,0.252069
44.249030299135,0.242626
44.29514785881,0.278744
44.304754007062,0.27835
44.328676561409,0.292272
44.355921232444,0.299517
44.359248762554,0.292845
44.388697085277,0.302293
44.392018637096,0.295615
44.392611391728,0.286207
44.39504592984,0.278642
44.444222565152,0.307818
44.447294567795,0.30089
44.452447501973,0.296043
44.486574409881,0.31017
44.490865227169,0.304461
44.549634568737,0.34323
44.550790332112,0.334386
44.585842241575,0.359438
44.586398998179,0.349995
44.58960041973,0.343196
44.595489531614,0.339085
44.599312855977,0.332909
44.601193882861,0.32479
44.609243895155,0.32284
44.615964448601,0.31956
44.676646424172,0.370242
44.678884839874,0.362481
44.723385237159,0.396981
44.734124314752,0.39772
44.741039734911,0.394636
44.743545468311,0.387141
44.7516286515,0.385225
44.765432787258,0.389029
44.768803861498,0.3824
44.797802195493,0.401398
44.802812056061,0.376408
44.850916569279,0.414512
44.858525638681,0.412122
44.894291473389,0.437887
44.894929232405,0.428525
44.897404239045,0.421
44.93475822801,0.448354
44.951743209453,0.455339
44.955110728825,0.448707
44.956506812133,0.440103
44.958485966485,0.432082
44.964018621481,0.427615
44.972069265847,0.425665
44.978465712427,0.422062
44.983565765619,0.417162
44.992234471208,0.41583
44.993799230894,0.407395
44.995910689974,0.399507
45.069311947305,0.422908
45.073107634799,0.416704
45.084854965038,0.418451
45.101590264238,0.425186
45.132470481587,0.436066
45.174135204075,0.467731
45.184680737553,0.468277
45.185820225865,0.449416
45.259468027832,0.483064
45.330283763114,0.51388
45.336641216542,0.510237
45.390247763114,0.543844
45.441064242782,0.57466
45.471056345065,0.594652
45.520265771712,0.623862
45.522856122205,0.616452
45.525554884863,0.589151
45.562895154161,0.566491
45.618893408353,0.612489
45.632079024781,0.615675
45.639664260447,0.51326
45.643618821889,0.507215
45.648745907535,0.502342
45.658253962581,0.50185
45.660910261755,0.494506
45.664509627531,0.488106
45.683307052805,0.496903
45.683980815831,0.487577
45.688858177205,0.482454
45.707528550239,0.491124
45.737692726809,0.511289
45.770867370596,0.534463
45.862579358576,0.516175
45.881269009325,0.524865
45.882068772975,0.515665
45.894342996101,0.517939
45.905113814641,0.51871
45.914374333058,0.51797
45.920539307668,0.514135
45.923140518352,0.506736
45.927792360381,0.501388
45.934246985158,0.497843
45.966250920076,0.509847
45.971414385999,0.50501
46.007172420534,0.500768
46.059337895064,0.522934
46.102148812125,0.545745
46.110256795291,0.483853
46.15449695572,0.478093
46.155233720104,0.46883
46.15782211774,0.461418
46.165905365601,0.419501
46.247447576715,0.481043
46.271609135271,0.495205
46.314512234262,0.518108
46.315131999026,0.508728
46.316352659458,0.499949
46.32048180243,0.494078
46.337922388645,0.501518
46.44946970949,0.603066
46.473669783807,0.617266
46.476637980851,0.610234
46.486664553243,0.61026
46.488083932455,0.60168
46.520221985949,0.623818
46.582130602374,0.555727
46.61413145674,0.567727
46.61925071388,0.562847
46.638119411036,0.501715
46.675664448488,0.52926
46.678358681334,0.521955
46.6827715553,0.516367
46.685425085712,0.479021
46.710517817105,0.494114
46.73196714693,0.505563
46.783409654956,0.537006
46.804021216516,0.547617
46.830459932335,0.564056
46.880187042372,0.603783
46.967163573548,0.680759
46.972963455153,0.676559
46.977032309131,0.670628
46.981973371235,0.665569
46.983111143988,0.656707
47.004781088874,0.648377
47.006071861809,0.639668
47.014211457433,0.637807
47.018733231281,0.632329
47.076804572616,0.6504
47.123698782844,0.677295
47.128595191324,0.662191
47.175038321513,0.698634
47.176392094632,0.689988
47.182436264574,0.686032
47.189757082226,0.683353
47.227789605247,0.701386
47.307564611614,0.681161
47.346565611614,0.700162
47.363809075087,0.707405
47.366163359948,0.699759
47.367557125774,0.691153
47.456506812133,0.750103
47.57756330681,0.811159
47.583720142605,0.807316
47.585028913603,0.798625
47.77475468497,0.908351
47.791086458506,0.914682
47.892365407482,0.945961
47.898300078826,0.931896
47.954558348221,0.938154
47.972122280957,0.845718
47.982067077691,0.845663
47.983297389399,0.836893
47.985015155497,0.818611
47.986287927067,0.809884
48.105816906108,0.879413
48.108808465556,0.872404
48.16392745904,0.917523
48.325024787735,1.05862
48.342709675165,1.06631
48.363270439284,1.07687
48.367860436595,1.07146
48.369263202797,1.06286
48.371443978207,1.05504
48.375146753617,1.04874
48.389368209709,1.05296
48.440314308029,1.07391
48.450306155283,1.0739
48.469685516131,1.08328
48.489392782022,1.08299
48.540455633319,1.07405
48.547275978262,1.06087
48.619810832531,1.09341
48.625203290889,1.0888
48.754058737105,1.09765
48.754606503379,1.0882
48.767727272379,1.03132
48.775225059994,1.02882
48.781725235885,0.965321
48.788064689257,0.961661
48.802872244592,0.956468
48.87699836871,0.960594
48.883344440296,0.95694
48.891400516332,0.954996
48.895027282618,0.948623
48.903342029509,0.926938
48.915061579784,0.868658
48.917736550626,0.841332
49.093353379624,0.996949
49.098377921094,0.991974
49.117729379045,0.991325
49.13092941272,0.984525
49.217171484617,1.05077
49.217791250947,1.04139
49.307792818182,1.06139
49.30930358452,1.0529
49.314050971358,1.03765
49.315678737696,1.02927
49.320701736265,1.0243
49.324127621546,1.01772
49.32960651519,1.0132
49.370371208705,1.03397
49.403652135221,1.04725
49.406278725709,1.03987
49.42471839361,1.04831
49.435258811729,1.04885
49.483214542176,1.07681
49.551816355198,1.12541
49.552847133155,1.10644
49.566797466806,1.07039
49.619065156703,1.11266
49.635233542641,1.06883
49.645211791916,1.06881
