X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
38.295835845591,1032,1024
38.312815587256,1032,1024
38.315566991072,1032,1024
38.322583211227,1032,1024
38.337454102632,1032,1024
38.343267296601,1032,1024
38.352994418734,1032,1024
38.368632558018,1032,1024
38.373379003407,1032,1024
38.386939618008,1032,1024
38.393258218636,1032,1024
38.40407732211,1032,1024
38.414413431636,1032,1024
38.424207653033,1032,1024
38.444209132476,1032,1024
38.446156035648,1032,1024
38.453150226002,1032,1024
38.480585144547,1032,1024
38.482901047719,1032,1024
38.483564950891,1032,1024
38.493610866989,1032,1024
38.510715692018,1032,1024
38.514404150585,1032,1024
38.540731631482,1032,1024
38.542767079524,1032,1024
38.564959101214,1032,1024
38.566990549256,1032,1024
38.570259620317,1032,1024
38.575933297341,1032,1024
38.586047755908,1032,1024
38.605235190526,1032,1024
38.607855660192,1032,1024
38.615926256242,1032,1024
38.622583255206,1032,1024
38.633151692083,1032,1024
38.643092311602,1032,1024
38.653195255206,1032,1024
38.662583262442,1032,1024
38.673351865578,1032,1024
38.709299198585,1032,1024
38.710627689629,1032,1024
38.715236127217,1032,1024
38.717266654085,1032,1024
38.723164488286,1032,1024
38.732918210779,1032,1024
38.753153674484,1032,1024
38.755643165528,1032,1024
38.76289727674,1032,1024
38.774935729473,1032,1024
38.78258327674,1032,1024
38.792766813035,1032,1024
38.807274790752,1032,1024
38.822005695466,1032,1024
38.824432207492,1032,1024
38.832635695466,1032,1024
38.843492283803,1032,1024
38.852583283803,1032,1024
38.862583290866,1032,1024
38.873555459652,1032,1024
38.882988914044,1032,1024
38.893564290866,1032,1024
38.907329052544,1032,1024
38.913691832288,1032,1024
38.92423435101,1032,1024
38.93264971614,1032,1024
38.94286071614,1032,1024
38.953420297844,1032,1024
38.969631232987,1032,1024
38.97779771614,1032,1024
38.983083939692,1032,1024
38.993330304822,1032,1024
39.002583311733,1032,1024
39.01428803629,1032,1024
39.024482332442,1032,1024
39.033915311733,1032,1024
39.044687980561,1032,1024
39.052583311733,1032,1024
39.064041318644,1032,1024
39.073900238186,1032,1024
39.083763914564,1032,1024
39.094671824239,1032,1024
39.102931021537,1032,1024
39.125756238378,1032,1024
