X,frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPkLifetime:vector
40.675227763646,0.0658188
40.682346306355,0.0629374
40.692991166425,0.0635822
40.701995682784,0.0625867
40.722160928962,0.072752
40.725072934296,0.065664
40.73756407671,0.0681551
40.754950425062,0.0755415
40.757948543017,0.0685396
40.761995682784,0.0625867
40.774449200868,0.0650403
40.78591616969,0.0665072
40.796028159285,0.0666192
40.802400790113,0.0629919
40.812063790113,0.0626549
40.828404267665,0.0689953
40.840213558329,0.0708046
40.842311986798,0.062903
40.852232508767,0.0628236
40.918781251349,0.119372
40.92589348049,0.116485
40.93411079099,0.114702
40.936285287052,0.106876
40.94153488173,0.102126
40.968581759987,0.119173
40.971574653679,0.112166
40.978501251349,0.109092
40.979829308075,0.10042
40.98417703107,0.0947681
40.987534195079,0.0881253
41.002269277116,0.0928603
41.012011818239,0.0926029
41.016004332477,0.0865954
41.019477077053,0.0800681
41.026284923443,0.076876
41.044465633971,0.0850567
41.049249810767,0.0798409
41.052687555343,0.0732786
41.053924226555,0.0645153
41.063269761314,0.0638608
41.071995734657,0.0625868
41.082558075489,0.0631491
41.092907925243,0.063499
41.102749712917,0.0633408
41.112503038847,0.0630941
41.149176849989,0.0897679
41.167988558727,0.0985796
41.175251157906,0.0958422
41.179097977395,0.089689
41.20963486911,0.110226
41.21248911325,0.10308
41.219796285268,0.100387
41.223571297524,0.0941624
41.236694770216,0.0972858
41.242088664903,0.0926797
41.244799796529,0.0853909
41.276652065542,0.107243
41.303664113841,0.124255
41.306320269955,0.116911
41.348214627034,0.148806
41.375656495087,0.166248
41.403880155304,0.184471
41.409567413406,0.180158
41.413378437416,0.173969
41.41483302102,0.165424
41.422195104106,0.162786
41.437207636024,0.167799
41.448169067321,0.16876
41.451432883868,0.162024
41.456562738908,0.157154
41.458663593948,0.149255
41.46352362953,0.144115
41.465733810072,0.136325
41.468879990614,0.129471
41.481617508809,0.132209
41.489005723521,0.129597
41.498147830101,0.128739
41.515615823105,0.136207
41.520403219033,0.130994
41.528087323348,0.128678
41.533549703813,0.124141
41.539588323348,0.120179
41.549444736221,0.120036
41.550664369676,0.111255
41.553886225337,0.104477
41.556569799362,0.0971609
41.559174285866,0.0897653
41.567619333918,0.0882104
41.56826525715,0.0788563
41.605247598341,0.105839
41.609035200451,0.0996263
41.632669056669,0.11326
41.633242993943,0.103834
41.636428514997,0.0970196
41.636975452271,0.0875665
41.641513364111,0.0821044
41.644709349161,0.0753004
41.651600326761,0.0721914
41.653702555925,0.0642936
41.665677627069,0.0662687
41.673237904845,0.063829
41.693648965385,0.07424
41.696479876879,0.0670709
41.726813932258,0.087405
41.735007499238,0.0855986
41.737768450514,0.0783595
41.750313840537,0.0809049
41.752817093963,0.0734082
41.75603109203,0.0666222
41.781466256723,0.0820573
41.782720569784,0.0733116
41.784693184995,0.0652842
41.796096930325,0.066688
41.809852692647,0.0704438
41.812409994304,0.0630011
41.823737457164,0.0643285
41.834672711959,0.0652638
41.844990650032,0.0655817
41.857461971418,0.068053
41.873368006813,0.0739591
41.913782443893,0.104374
41.920449842284,0.101041
41.93187837592,0.102469
41.943266674411,0.103858
41.945212356643,0.0958034
41.957601202436,0.0981923
41.980611080956,0.111202
41.984044057072,0.104635
41.992220974373,0.102812
42.00175132976,0.102342
42.00501335492,0.0956044
42.007205680674,0.0877967
42.017052091017,0.0876432
42.026744774693,0.0873358
42.034858614325,0.0854497
42.038212389827,0.0788035
42.044178989148,0.07477
42.062512981382,0.083104
42.073259747749,0.0838508
42.095743981382,0.096335
42.100063405354,0.0906545
42.103668108893,0.0842592
42.111660971139,0.082252
42.113543681295,0.0741347
42.115356734223,0.0659478
42.121995882838,0.0625869
42.132409536444,0.0630006
42.14228830226,0.0628794
42.168686402726,0.0792775
42.175647147928,0.0762382
42.176921858084,0.0675129
42.185193546416,0.0657846
42.213205727749,0.0837968
42.245195816427,0.105787
42.269149415394,0.11974
42.275885397098,0.116476
42.277697132271,0.108288
42.280191859919,0.100783
42.284102940321,0.094694
42.287720048352,0.0883111
42.296250923637,0.086842
42.318580898148,0.099172
42.326396837726,0.0969879
42.33344697823,0.094038
42.370804317009,0.121395
42.391812317009,0.132403
42.398256134905,0.128847
42.406875843697,0.127467
42.425528042923,0.136119
42.460168951533,0.16076
42.463773416923,0.154364
42.467089550005,0.147681
42.467654596879,0.138246
42.468929015395,0.12952
42.475769282276,0.12636
42.508122211285,0.148713
42.516827689776,0.147419
42.524307783916,0.144899
42.528505942638,0.139097
42.531902775952,0.132494
42.533925216724,0.124516
42.544430545024,0.125022
42.553174309224,0.123765
42.566107626668,0.126699
42.567260733153,0.117852
42.572053566467,0.112645
42.574017339869,0.104608
42.576983780641,0.0975748
42.585650216157,0.0962413
42.589245719166,0.0898368
42.596775276069,0.0873663
42.601585842849,0.0821769
42.602834915601,0.073426
42.605841099455,0.0664322
42.652948992617,0.10354
42.674193205313,0.114784
42.685265799842,0.115857
42.692706834819,0.113298
42.695893018673,0.106484
42.714611093646,0.115202
42.722741772611,0.113333
42.723333857975,0.103925
42.724635342207,0.0952264
42.744458361215,0.105049
42.758613067329,0.109204
42.768293492374,0.108885
42.771129988457,0.101721
42.774209798044,0.0948009
42.775674883408,0.0862659
42.779634098791,0.0802252
42.792557760083,0.0831488
42.797063569597,0.0776546
42.811782241603,0.0823733
42.814199746985,0.0747908
42.843683470377,0.0942745
42.846621702817,0.0872128
42.849477800619,0.0800689
42.852338121161,0.0729292
42.853029218963,0.0636203
42.863122631231,0.0637137
42.872894980779,0.063486
42.881995980779,0.062587
42.891995980779,0.062587
42.902530126474,0.0631212
42.915829000451,0.0664201
42.922309986908,0.062901
42.931995986908,0.062587
42.98543722211,0.106028
42.98607433217,0.0966654
42.98672044223,0.0873115
42.98737555229,0.0779666
42.98796766235,0.0685587
42.996732214564,0.0673233
43.002418287612,0.0630093
43.012516834608,0.0631079
43.022475374465,0.0630664
43.033670290987,0.0642614
43.047386939138,0.067978
43.052761013958,0.0633521
43.064142124924,0.0647332
43.084399247777,0.0749903
43.088359259427,0.0689503
43.102767884718,0.0733589
43.108189223564,0.0687803
43.120215260347,0.0708063
43.123435150423,0.0640262
43.135904754932,0.0664958
43.146411731168,0.0670028
43.156588148123,0.0671792
43.163031165778,0.0636222
43.175227974204,0.065819
43.185468297179,0.0660594
43.197175423165,0.0677665
43.217009736631,0.0776008
43.237425351774,0.0880164
43.252965409951,0.0935565
43.261903323149,0.0924944
43.285731342434,0.106322
43.31654210145,0.127133
43.322625933437,0.123217
43.329450467319,0.120042
43.333132522577,0.113724
43.336297837933,0.106889
43.34504180445,0.105633
43.34936649115,0.0999576
43.354032583825,0.0946236
43.354597741503,0.0851888
43.374126424979,0.0947175
43.375691582657,0.0862826
43.378385377227,0.0789764
43.399529987322,0.090121
43.434434394435,0.115025
43.447653284625,0.118244
43.449144195093,0.109735
43.474388619543,0.12498
43.483497101233,0.124088
43.495720057589,0.126311
43.496537226745,0.117128
43.506346785268,0.116938
43.512954410221,0.113545
43.551406657959,0.141998
43.554252052123,0.134843
43.563251792856,0.133843
43.564625437398,0.125216
43.567727121434,0.118318
43.569217765976,0.109809
43.59783164871,0.128423
43.606405692126,0.126997
43.617135857324,0.127727
43.618984609691,0.119576
43.624256076017,0.114847
43.634475323988,0.115066
43.652259667178,0.122851
43.65489360385,0.115485
43.65738326694,0.107974
43.659405203612,0.0999963
43.671897548926,0.102489
43.68297895725,0.10357
43.704297417123,0.114888
43.705527098411,0.106118
43.708166053951,0.0987571
43.723262894359,0.103854
43.735173279973,0.105764
43.739241707957,0.0998328
43.740382910555,0.090974
43.742058591843,0.0826497
43.754951643069,0.0855427
43.758806044255,0.0793971
43.771882692745,0.0824738
43.809095965141,0.109687
43.816087670472,0.106679
43.819275632138,0.0998667
43.828575693209,0.0991668
43.879825825055,0.140417
43.892950472583,0.143542
43.915328202573,0.155919
43.944511709997,0.175103
43.946129934055,0.166721
43.954363376069,0.164954
43.971316172877,0.171907
43.978081659312,0.168673
43.980099639226,0.160691
43.981281863284,0.151873
43.985148593863,0.14574
44.03815983705,0.188751
44.046367584122,0.186959
44.085679237136,0.21627
44.096195074984,0.216786
44.100227590535,0.210819
44.113645752735,0.214237
44.118303342331,0.208894
44.122174604779,0.202766
44.151670981085,0.222262
44.193038352919,0.253629
44.195209103675,0.2458
44.201975640884,0.242567
44.204865655474,0.235457
44.219221432117,0.239812
44.238328373847,0.248919
44.252177758569,0.252769
44.25350428439,0.244095
44.259178338696,0.239769
44.305394048951,0.275985
44.308441963194,0.269033
44.315647048951,0.266238
44.32062960294,0.261221
44.361779076267,0.29237
44.366226859747,0.286818
44.371028687691,0.28162
44.376940026707,0.277531
44.384353621359,0.274945
44.390807659385,0.271399
44.394383952129,0.264975
44.422258532696,0.28285
44.427208963614,0.2778
44.443389582008,0.283981
44.453051549295,0.283643
44.483140810485,0.303732
44.491604274491,0.302195
44.494645813014,0.295237
44.509215762769,0.299807
44.515825163638,0.296416
44.522649085422,0.29324
44.533550601962,0.294142
44.534888417078,0.285479
44.538759864764,0.279351
44.594809543161,0.325401
44.604745435166,0.325336
44.613827796731,0.324419
44.655616413094,0.356207
44.659879045134,0.35047
44.680572655152,0.361164
44.728569431816,0.39916
44.73474637762,0.395337
44.742228797779,0.39282
44.745013531179,0.385605
44.75481001765,0.385401
44.760724639982,0.381316
44.769380924366,0.379972
44.801431504893,0.372023
44.854233949497,0.414825
44.90137930556,0.42197
44.906822644848,0.417414
44.909895218658,0.410486
44.946549758857,0.437141
44.947277080357,0.427868
44.961487360667,0.432078
44.964721694163,0.425313
44.975427338529,0.426018
44.979060785109,0.419652
44.982232757115,0.412824
44.988536104867,0.409127
44.991009216528,0.4016
45.042126770032,0.442718
45.055820712684,0.436412
45.077582334894,0.408173
45.098727770287,0.419319
45.104186079539,0.414777
45.133565570325,0.434157
45.165688861,0.45628
45.188818087117,0.449409
45.252935847153,0.503527
45.256206459255,0.466798
45.264380820825,0.464972
45.270388940289,0.43098
45.321768231115,0.472359
45.324864104965,0.465455
45.332692860807,0.463284
45.340161819385,0.450753
45.344855504347,0.445447
45.348029945195,0.438621
45.355601167089,0.436192
45.407354074605,0.477945
45.408054439013,0.468645
45.411416336021,0.462007
45.414433290957,0.455024
45.415653425695,0.446244
45.419197093033,0.439788
45.428184145229,0.438775
45.431177279967,0.431768
45.435334992299,0.425926
45.44227810854,0.422869
45.460148065246,0.430739
45.476809175893,0.4374
45.486203152171,0.436794
45.511109867301,0.441701
45.513064821915,0.433656
45.553344641704,0.423936
45.555818005778,0.416409
45.570405982621,0.380997
45.617340368689,0.417931
45.621984703165,0.412576
45.635376715087,0.395968
45.641396983051,0.381988
45.658858066423,0.389449
45.666200530547,0.386792
45.675204608769,0.385796
45.689561281047,0.390152
45.772326478507,0.442918
45.831031895827,0.491623
45.835110257231,0.485701
45.854277916403,0.494869
45.879460350081,0.510051
45.885328854221,0.50592
45.935540106679,0.546131
45.944126763258,0.544718
45.946083166744,0.536674
45.947238592712,0.52783
45.947785996198,0.518377
45.949804766824,0.510396
45.951489223937,0.50208
45.968149877269,0.508741
45.975513041098,0.506104
45.983341170805,0.503932
45.985349782829,0.495941
45.997933754902,0.498525
46.003431585272,0.494023
46.010232147019,0.450823
