X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.815068486436,1032,1024
30.817487550476,1032,1024
30.818259935152,1032,1024
30.818960319828,1032,1024
30.819570704504,1032,1024
30.82106308918,1032,1024
30.821718473856,1032,1024
30.822373858532,1032,1024
30.822993243208,1032,1024
30.823810627884,1032,1024
30.82434901256,1032,1024
30.825706397236,1032,1024
30.829892931151,1032,1024
30.840298931151,1032,1024
30.866741940184,1032,1024
30.871571709536,1032,1024
30.875143094212,1032,1024
30.879576940184,1032,1024
30.893470705535,1032,1024
30.900544868618,1032,1024
30.910985352025,1032,1024
30.920756949239,1032,1024
30.935257723623,1032,1024
30.959011488974,1032,1024
30.96179987365,1032,1024
30.963049276436,1032,1024
30.979197568586,1032,1024
30.999986918903,1032,1024
31.006546330727,1032,1024
31.007845751589,1032,1024
31.009191172451,1032,1024
31.020360967332,1032,1024
31.029056229918,1032,1024
31.050401586662,1032,1024
31.060115007524,1032,1024
31.063583428386,1032,1024
31.090616198764,1032,1024
31.091370619626,1032,1024
31.102725985263,1032,1024
31.111223985263,1032,1024
31.120664604448,1032,1024
31.129902985263,1032,1024
31.139776985263,1032,1024
31.150055985263,1032,1024
31.170308252267,1032,1024
31.172034690915,1032,1024
31.186662871452,1032,1024
31.190577994156,1032,1024
31.198948994156,1032,1024
31.209993002905,1032,1024
31.219263002905,1032,1024
31.228949002905,1032,1024
31.238949002905,1032,1024
31.249728708557,1032,1024
31.260425002905,1032,1024
31.271136011654,1032,1024
31.282490848759,1032,1024
31.291964011654,1032,1024
31.298949011654,1032,1024
31.308949020259,1032,1024
31.318949020259,1032,1024
31.328949020259,1032,1024
31.339840020259,1032,1024
31.349263020259,1032,1024
31.361343020259,1032,1024
31.37062353246,1032,1024
31.393634639156,1032,1024
31.394407112512,1032,1024
31.404727037324,1032,1024
31.412751891783,1032,1024
31.421046037324,1032,1024
31.428949037324,1032,1024
31.443527656076,1032,1024
31.449263037324,1032,1024
31.459813037324,1032,1024
31.474823656076,1032,1024
31.478949045784,1032,1024
31.490803045784,1032,1024
31.503280179612,1032,1024
31.509594672706,1032,1024
31.522583537852,1032,1024
31.531846054099,1032,1024
31.538949054099,1032,1024
31.548949054099,1032,1024
31.56476756932,1032,1024
31.57432556932,1032,1024
31.578949062414,1032,1024
31.599440672706,1032,1024
31.603068702858,1032,1024
31.611199070584,1032,1024
31.623809070584,1032,1024
31.636698070584,1032,1024
31.64139959383,1032,1024
31.653039617261,1032,1024
31.668663615812,1032,1024
31.669481139058,1032,1024
31.683350078754,1032,1024
31.689288689046,1032,1024
31.701554991563,1032,1024
31.709547828277,1032,1024
31.719903086779,1032,1024
31.728949086779,1032,1024
31.738949086779,1032,1024
31.759071705096,1032,1024
31.769138244392,1032,1024
31.770873783688,1032,1024
31.778949094804,1032,1024
31.789549705096,1032,1024
31.799507094804,1032,1024
31.808949102684,1032,1024
31.820037102684,1032,1024
31.83157064198,1032,1024
31.841487102684,1032,1024
31.854394102684,1032,1024
31.860533102684,1032,1024
31.869729720856,1032,1024
31.879660110564,1032,1024
31.891388110564,1032,1024
31.901262118299,1032,1024
31.910371118299,1032,1024
31.918949118299,1032,1024
31.935396673355,1032,1024
31.939732118299,1032,1024
31.950515118299,1032,1024
31.970148259351,1032,1024
31.970767829877,1032,1024
31.98401869656,1032,1024
31.990605126034,1032,1024
31.999831126034,1032,1024
32.009984133623,1032,1024
32.021289133623,1032,1024
32.040903938752,1032,1024
32.044195679561,1032,1024
32.051658133623,1032,1024
32.060164133623,1032,1024
32.069984141212,1032,1024
32.079534141212,1032,1024
32.090701751504,1032,1024
32.105818076712,1032,1024
32.110577962774,1032,1024
32.119867148655,1032,1024
32.128949148655,1032,1024
32.138949148655,1032,1024
32.152513148655,1032,1024
32.159876148655,1032,1024
32.169903156098,1032,1024
32.179930156098,1032,1024
32.19053076639,1032,1024
32.198949156098,1032,1024
32.209903163398,1032,1024
32.219768163398,1032,1024
32.230380163398,1032,1024
32.241361163398,1032,1024
32.251298163398,1032,1024
32.264388778588,1032,1024
32.27160178099,1032,1024
32.283215170698,1032,1024
32.291128786733,1032,1024
32.29989178099,1032,1024
32.30894917795,1032,1024
32.322996175548,1032,1024
32.32926317795,1032,1024
32.34095617795,1032,1024
32.34894917795,1032,1024
32.36126117795,1032,1024
32.370911185202,1032,1024
32.382325814896,1032,1024
32.393553197352,1032,1024
32.399973083051,1032,1024
32.421264453604,1032,1024
32.433219097506,1032,1024
32.434819741408,1032,1024
32.457406809702,1032,1024
32.461748192306,1032,1024
32.46926319941,1032,1024
32.488705775018,1032,1024
32.502206460558,1032,1024
32.503565118368,1032,1024
32.51784782361,1032,1024
32.54156582361,1032,1024
32.54681148142,1032,1024
32.55084917168,1032,1024
32.563187850266,1032,1024
32.569263213318,1032,1024
32.581209871128,1032,1024
32.592041213318,1032,1024
32.600441220124,1032,1024
32.615526226004,1032,1024
32.635335267642,1032,1024
32.639813508644,1032,1024
32.672318281254,1032,1024
32.673000952676,1032,1024
32.678163837222,1032,1024
32.68263022693,1032,1024
32.69135222693,1032,1024
32.717532850534,1032,1024
32.733349958938,1032,1024
32.740286850534,1032,1024
32.742427535268,1032,1024
32.751720535268,1032,1024
32.799080850534,1032,1024
32.802667541775,1032,1024
32.803377239523,1032,1024
32.815015030515,1032,1024
32.843709217003,1032,1024
32.845147914751,1032,1024
32.860876863548,1032,1024
32.861577561296,1032,1024
32.863277259044,1032,1024
32.863959956792,1032,1024
32.872204863548,1032,1024
32.899889211215,1032,1024
32.922681297186,1032,1024
32.923346007648,1032,1024
32.92547371811,1032,1024
32.926273428572,1032,1024
32.934106259613,1032,1024
32.946608259613,1032,1024
32.951913957361,1032,1024
32.962137970075,1032,1024
32.97045926597,1032,1024
32.986961107818,1032,1024
32.995430751405,1032,1024
33.000990720502,1032,1024
33.012563365991,1032,1024
33.023131888678,1032,1024
33.034025272178,1032,1024
33.043071272178,1032,1024
33.051206214196,1032,1024
33.059831272178,1032,1024
33.072452555966,1032,1024
33.081180278386,1032,1024
33.089464001264,1032,1024
33.104628284445,1032,1024
33.111072284445,1032,1024
33.119669284445,1032,1024
33.134511284445,1032,1024
33.151320397031,1032,1024
33.153295119909,1032,1024
33.163305284445,1032,1024
33.179975879141,1032,1024
33.181414614137,1032,1024
33.199574900796,1032,1024
33.203116296414,1032,1024
33.21296504323,1032,1024
33.220410601446,1032,1024
33.234268296414,1032,1024
33.247152021575,1032,1024
33.25387704323,1032,1024
33.260189296414,1032,1024
33.305389918612,1032,1024
33.311122442224,1032,1024
33.329741575646,1032,1024
33.330505334454,1032,1024
33.345161597763,1032,1024
33.347611815906,1032,1024
33.35054030832,1032,1024
33.35926330832,1032,1024
33.382692349548,1032,1024
33.417550936774,1032,1024
33.418881707748,1032,1024
33.421433320399,1032,1024
33.434907320399,1032,1024
33.484406936774,1032,1024
33.487105707748,1032,1024
33.488473478722,1032,1024
33.490110249696,1032,1024
33.49086502067,1032,1024
33.491457791644,1032,1024
33.500136326482,1032,1024
33.510722332498,1032,1024
33.52566489851,1032,1024
33.569130464522,1032,1024
33.572206165547,1032,1024
33.573545948553,1032,1024
33.579557505212,1032,1024
33.59114812152,1032,1024
33.599898505212,1032,1024
33.635972884465,1032,1024
33.6418989609,1032,1024
33.645893756,1032,1024
33.6493433462,1032,1024
33.661310083287,1032,1024
33.664269878387,1032,1024
33.704466876617,1032,1024
33.705032683961,1032,1024
33.729306973144,1032,1024
33.743715973144,1032,1024
33.751008587832,1032,1024
33.761897780488,1032,1024
33.765268587832,1032,1024
33.779647009864,1032,1024
33.787303725077,1032,1024
33.790475339765,1032,1024
33.844109387744,1032,1024
33.84540420746,1032,1024
33.846731027176,1032,1024
33.850067486324,1032,1024
33.862036805232,1032,1024
33.865576444664,1032,1024
33.892330439633,1032,1024
33.895236259349,1032,1024
33.910848062695,1032,1024
33.956542194393,1032,1024
33.957306026867,1032,1024
33.961075859341,1032,1024
33.987101021711,1032,1024
34.00427068905,1032,1024
34.01499110605,1032,1024
34.022282487602,1032,1024
34.04440461123,1032,1024
34.048415011188,1032,1024
34.051104856576,1032,1024
34.05540525035,1032,1024
34.064505226913,1032,1024
34.072149495758,1032,1024
34.095861255264,1032,1024
34.106637162074,1032,1024
34.10872902051,1032,1024
34.113317878946,1032,1024
34.12098140742,1032,1024
34.13028840742,1032,1024
34.13894940742,1032,1024
34.159719496884,1032,1024
34.188807655564,1032,1024
34.196181372436,1032,1024
34.206803832504,1032,1024
34.208796704102,1032,1024
34.2093445757,1032,1024
34.221715292123,1032,1024
34.26037552379,1032,1024
34.261698395388,1032,1024
34.2853784518,1032,1024
34.287217194996,1032,1024
34.292319066594,1032,1024
34.347846537354,1032,1024
34.358702307214,1032,1024
34.368257962692,1032,1024
34.385308502412,1032,1024
34.38833393566,1032,1024
34.417603190792,1032,1024
34.440730064166,1032,1024
34.445071962532,1032,1024
34.445628860898,1032,1024
34.449158912274,1032,1024
34.45135381064,1032,1024
34.460926064166,1032,1024
34.481622478866,1032,1024
34.486625377232,1032,1024
34.48948707233,1032,1024
34.498702064166,1032,1024
34.515148989728,1032,1024
34.523712901692,1032,1024
34.524332813656,1032,1024
34.544254284601,1032,1024
34.562983020493,1032,1024
34.565456932457,1032,1024
34.570504844421,1032,1024
34.600686769197,1032,1024
34.608420606829,1032,1024
34.616693532497,1032,1024
34.617921458165,1032,1024
34.647599141829,1032,1024
34.668972695837,1032,1024
34.681134847873,1032,1024
34.682796773541,1032,1024
34.702425483149,1032,1024
34.706330225418,1032,1024
34.726470802198,1032,1024
34.727090741738,1032,1024
34.746602489346,1032,1024
34.753358259122,1032,1024
34.77044910534,1032,1024
34.77990010534,1032,1024
34.79212704488,1032,1024
34.79679698442,1032,1024
34.842256119368,1032,1024
34.847632119368,1032,1024
34.853253072936,1032,1024
34.855547026504,1032,1024
34.856256980072,1032,1024
34.883114571839,1032,1024
34.886209525407,1032,1024
34.903226353777,1032,1024
34.904728321443,1032,1024
34.926797159773,1032,1024
34.927426127439,1032,1024
34.975951757455,1032,1024
35.003318545331,1032,1024
35.010473822153,1032,1024
35.02049414768,1032,1024
35.033415186604,1032,1024
35.06642612956,1032,1024
35.09738914768,1032,1024
35.102346125776,1032,1024
35.116780158232,1032,1024
35.120320150664,1032,1024
35.12305514688,1032,1024
35.125998143096,1032,1024
35.130956135528,1032,1024
35.132305131744,1032,1024
35.149774154448,1032,1024
35.151132150664,1032,1024
35.163840139312,1032,1024
35.172488135528,1032,1024
35.193639116608,1032,1024
35.199953097688,1032,1024
35.201285101148,1032,1024
35.202616111852,1032,1024
35.204217122556,1032,1024
35.230879176504,1032,1024
35.312687288432,1032,1024
35.335502440268,1032,1024
35.34135349088,1032,1024
35.341955516186,1032,1024
35.368704083242,1032,1024
35.402298762356,1032,1024
35.406321802402,1032,1024
35.409133842448,1032,1024
35.412246882494,1032,1024
35.449013202862,1032,1024
35.449660242908,1032,1024
35.451100282954,1032,1024
35.47460252323,1032,1024
35.48140172346,1032,1024
35.482750763506,1032,1024
35.523204220726,1032,1024
35.532762275652,1032,1024
35.576528824912,1032,1024
35.581042934764,1032,1024
35.589402099542,1032,1024
35.607180334214,1032,1024
35.627209474002,1032,1024
35.658690103048,1032,1024
35.691854801988,1032,1024
35.694370003498,1032,1024
35.704557290632,1032,1024
35.711891375642,1032,1024
35.757644050036,1032,1024
35.802120745402,1032,1024
35.842772748362,1032,1024
