X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.45016811197,1.00902e+07
40.518168701374,1.00902e+07
40.519109139891,1.00902e+07
40.586957380507,1.00907e+07
40.587468137535,1.00912e+07
40.6506064189,1.00918e+07
40.652173961976,1.00923e+07
40.653602733513,1.00928e+07
40.654973276589,1.00934e+07
40.736804898189,1.00939e+07
40.737288684411,1.00945e+07
40.74028761328,1.0095e+07
40.741416399502,1.00955e+07
40.742536185724,1.00961e+07
40.743655971946,1.00966e+07
40.746196401845,1.00971e+07
40.7472360577,1.00977e+07
40.849148421248,1.00982e+07
40.850196222264,1.00987e+07
40.85122602328,1.00993e+07
40.852687938027,1.00998e+07
40.855146117888,1.01004e+07
40.857801545976,1.01009e+07
40.858894346992,1.01014e+07
40.859933148008,1.0102e+07
40.860935949024,1.01025e+07
40.861878750039,1.0103e+07
40.866089954102,1.01036e+07
40.866600755118,1.01041e+07
40.86948745798,1.01046e+07
40.87082992779,1.01052e+07
40.941964973654,1.01057e+07
40.943022636724,1.01062e+07
40.950200695156,1.01068e+07
40.953756996774,1.01073e+07
40.954258812738,1.01079e+07
40.956794023642,1.01084e+07
40.957394839606,1.01089e+07
40.958281043031,1.01095e+07
40.958782858995,1.011e+07
40.960013674958,1.01105e+07
40.960551490922,1.01111e+07
40.969998495128,1.01116e+07
40.971396127056,1.01121e+07
40.97190694302,1.01127e+07
41.030560641112,1.01132e+07
41.035109091857,1.01138e+07
41.075477533041,1.01143e+07
41.081799961665,1.01148e+07
41.084326294543,1.01154e+07
41.084891125497,1.01159e+07
41.086675442353,1.01164e+07
41.088127104261,1.0117e+07
41.089183935215,1.01175e+07
41.092274900722,1.0118e+07
41.092767731676,1.01186e+07
41.094919861698,1.01191e+07
41.095511692652,1.01196e+07
41.096058523606,1.01202e+07
41.193283965985,1.01207e+07
41.199225103519,1.01213e+07
41.210920973424,1.01218e+07
41.215323823061,1.01223e+07
41.216731725183,1.01229e+07
41.217287585573,1.01234e+07
41.219676306352,1.01239e+07
41.221666509442,1.01245e+07
41.222330369832,1.0125e+07
41.222823230222,1.01255e+07
41.223415090612,1.01261e+07
41.223880951002,1.01266e+07
41.231232182908,1.01272e+07
41.231725043298,1.01277e+07
41.290629723371,1.01282e+07
41.293885103583,1.01288e+07
41.322250861195,1.01293e+07
41.322824736043,1.01298e+07
41.326627221047,1.01304e+07
41.329415949651,1.01309e+07
41.332042188801,1.01314e+07
41.334276553102,1.0132e+07
41.336397792252,1.01325e+07
41.337760156554,1.0133e+07
41.338325031402,1.01336e+07
41.340404885158,1.01341e+07
41.340888760006,1.01347e+07
41.345495993004,1.01352e+07
41.413126261651,1.01357e+07
41.413646150881,1.01363e+07
41.442636585242,1.01368e+07
41.444350474471,1.01373e+07
41.444960363701,1.01379e+07
41.453568750356,1.01384e+07
41.454634639586,1.01389e+07
