X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.454099893222,9.10493e+06
36.517412794605,9.10493e+06
36.519471765265,9.10493e+06
36.582224253009,9.10546e+06
36.582690223671,9.106e+06
36.645523718915,9.10654e+06
36.646052704577,9.10707e+06
36.648288675901,9.10761e+06
36.648934661563,9.10814e+06
36.709409214719,9.10868e+06
36.711456215176,9.10922e+06
36.712540215634,9.10975e+06
36.713069216092,9.11029e+06
36.71359821655,9.11082e+06
36.715775217924,9.11136e+06
36.718517933533,9.1119e+06
36.720831934449,9.11243e+06
36.772089732259,9.11297e+06
36.773119732717,9.1135e+06
36.77629673409,9.11404e+06
36.776924734548,9.11458e+06
36.777846735006,9.11511e+06
36.778546735464,9.11565e+06
36.784229737753,9.11618e+06
36.786266738668,9.11672e+06
36.788718739584,9.11726e+06
36.790477740041,9.11779e+06
36.794101094428,9.11833e+06
36.794729094886,9.11886e+06
36.796226095802,9.1194e+06
36.79672809626,9.11994e+06
36.83585702475,9.12047e+06
36.837076039796,9.12101e+06
36.843304260755,9.12154e+06
36.844379275801,9.12208e+06
36.845016290847,9.12262e+06
36.847346320939,9.12315e+06
36.848412335985,9.12369e+06
36.851044263959,9.12422e+06
36.853883279003,9.12476e+06
36.855147294049,9.1253e+06
36.85742761972,9.12583e+06
36.858493634766,9.12637e+06
36.872621825837,9.1269e+06
36.873679197807,9.12744e+06
36.898672556878,9.12798e+06
36.899999571924,9.12851e+06
36.906056800102,9.12905e+06
36.907768830194,9.12958e+06
36.909725859677,9.13012e+06
36.910443889161,9.13066e+06
36.9134169343,9.13119e+06
36.914356963784,9.13173e+06
36.917196031728,9.13226e+06
36.918451061212,9.1328e+06
36.923002261842,9.13334e+06
36.924032291326,9.13387e+06
36.936873737154,9.13441e+06
36.9384977522,9.13494e+06
36.974475910617,9.13548e+06
36.9765499401,9.13602e+06
36.977033969584,9.13655e+06
36.977670999068,9.13709e+06
36.978173028552,9.13762e+06
36.978666058036,9.13816e+06
36.97968708752,9.1387e+06
36.984113264423,9.13923e+06
36.984606293907,9.13977e+06
36.985189323391,9.1403e+06
36.986686382359,9.14084e+06
36.987305411843,9.14138e+06
36.99963528372,9.14191e+06
37.00131330586,9.14245e+06
37.037858464276,9.14298e+06
37.041373611696,9.14352e+06
37.043436670663,9.14406e+06
37.043983714335,9.14459e+06
37.045013758007,9.14513e+06
37.045533801679,9.14566e+06
37.046949889023,9.1462e+06
37.048882920723,9.14674e+06
37.049903964395,9.14727e+06
37.051674009175,9.14781e+06
37.052248052847,9.14834e+06
37.053353096518,9.14888e+06
37.062531844474,9.14942e+06
37.065597866614,9.14995e+06
37.100638032056,9.15049e+06
37.105099179476,9.15102e+06
37.106835282115,9.15156e+06
37.108620969142,9.1521e+06
37.109615026866,9.15263e+06
37.11023408459,9.15317e+06
37.112287257762,9.1537e+06
37.112780315486,9.15424e+06
37.117221664297,9.15478e+06
37.117741722021,9.15531e+06
37.118774779744,9.15585e+06
