X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
46.663946517598,1.71848
47.897951471926,1.134
49.05292607134,1.05497
50.214445753767,1.06152
51.443577853834,1.12913
53.306427271636,1.76285
55.847569274591,2.44114
58.392070424083,2.4445
60.712199165584,2.22013
63.401952777582,2.58975
64.925795666701,1.42384
66.53094452643,1.50515
67.840825494414,1.20988
70.645272048603,2.70445
72.139337005108,1.39406
73.440509054142,1.20117
74.597956977213,1.05745
76.353277471164,1.65532
79.126850714246,2.67357
80.419298702366,1.19245
81.831092290756,1.31179
83.138675309912,1.20758
84.141403937881,0.902729
85.296151434445,1.05475
87.059882324974,1.66373
88.678095390859,1.51821
106.338394399358,17.5603
107.943012612375,1.50462
109.477256919868,1.43424
110.580771565336,1.00351
111.674134583256,0.993363
112.786732095721,1.0126
113.883714470877,0.996982
114.983951418343,1.00024
116.067773793578,0.983822
117.142544923588,0.974771
118.208179995155,0.965635
119.284485826751,0.976306
120.350112515446,0.965627
121.435562348962,0.98545
122.504701867695,0.96914
123.574011681203,0.96931
124.647900467814,0.973889
125.715833438275,0.967933
126.785083157936,0.96925
127.849925318074,0.964842
128.915579481084,0.965654
129.986164509657,0.970585
131.05405517991,0.967891
132.123409893656,0.969355
133.19257693378,0.969167
134.256214140987,0.963637
135.328883101921,0.972669
136.393658440134,0.964775
137.459909058245,0.966251
138.523334004539,0.963425
139.590493000012,0.967159
140.660979870617,0.970487
141.730900914324,0.969921
142.794419645956,0.963519
143.861068036293,0.966648
144.930786530979,0.969718
145.997753733816,0.966967
147.063294364932,0.965541
148.131205508342,0.967911
149.193041963863,0.961836
150.264840584226,0.971799
151.329403816329,0.964563
152.396063397899,0.96666
153.460445471711,0.964382
154.536405168622,0.97596
155.601414578302,0.965009
156.678183741482,0.976769
157.751360210726,0.973176
158.822677634758,0.971317
159.900241898464,0.977564
160.98138594527,0.981144
162.07703501112,0.995649
163.183237786473,1.0062
164.287189361546,1.00395
165.456689608817,1.0695
166.660550774814,1.10386
167.931362220651,1.17081
169.255012090064,1.22365
170.579567503676,1.22456
172.121020207095,1.44145
173.377447595591,1.15643
174.653232951556,1.17579
175.937306430142,1.18407
177.280981357872,1.24367
178.658251520645,1.27727
179.953329159705,1.19508
181.301332555841,1.248
182.689371779278,1.28804
184.094090777627,1.30472
185.399768707459,1.20568
187.024331752017,1.52456
188.41899259125,1.29466
190.056136339818,1.53714
215.568065314983,25.4119
216.644403735195,0.976338
217.709081169991,0.964677
218.768867241965,0.959786
219.830142973623,0.961276
220.89367127517,0.963528
221.954102488225,0.960431
223.014664560554,0.960562
224.076168517194,0.961504
225.138086816886,0.961918
226.199569333989,0.961483
227.2611445902,0.961575
228.323714323354,0.96257
229.388884832583,0.965171
230.450007509894,0.961123
231.509848092177,0.959841
232.575227867459,0.96538
233.637930161265,0.962702
234.703146239118,0.965216
235.771232856579,0.968087
236.849031381226,0.977799
237.91727968758,0.968248
238.989529031918,0.972249
240.055105344306,0.965576
241.131860449469,0.976755
242.209955845423,0.978095
243.307533817862,0.997578
244.406998362705,0.999465
245.562107553668,1.05511
246.668108955017,1.006
247.788827589253,1.02072
248.933452307055,1.04462
250.22141499926,1.18796
251.615021510679,1.29361
252.833342437535,1.11832
254.060691250517,1.12735
255.363817656996,1.20313
256.808323459954,1.34451
258.063631414138,1.15531
261.379610794905,3.21598
326.632213134946,65.1526
327.858252671383,1.12604
329.210099314734,1.25185
330.645444338971,1.33535
332.192083929708,1.44664
333.500844393612,1.20876
334.715347454098,1.1145
335.903196323965,1.08785
354.442092781759,18.4389
356.157909739328,1.61582
357.218386967787,0.960477
358.288495472316,0.970109
359.356596502106,0.968101
360.415530260437,0.958934
361.489607864029,0.974078
362.556448456937,0.966841
363.630960905881,0.974512
364.698659421089,0.967699
365.787919893848,0.98926
366.880324095359,0.992404
367.980266969541,0.999943
369.16941561581,1.08915
370.401222581922,1.13181
371.631565076416,1.13034
372.828743661925,1.09718
374.05305507009,1.12431
375.434325474813,1.28127
377.106362048982,1.57204
378.570127953767,1.36377
412.949329412046,34.2792
414.815228881944,1.7659
416.065992144996,1.15076
417.311646365415,1.14565
418.559128501889,1.14748
419.81357455517,1.15445
421.090700717872,1.17713
422.358130517067,1.16743
423.655105024075,1.19697
424.991262924561,1.23616
426.308287832676,1.21702
427.614923039974,1.20664
428.868360906197,1.15344
430.14614824148,1.17779
431.435146065066,1.189
432.730097820977,1.19495
434.044829768279,1.21473
435.357881522363,1.21305
