X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
35.464179873496,0.795369
36.169033751866,0.604854
36.97097408489,0.70194
38.029971750241,0.958998
38.912864858549,0.782893
40.121144464667,1.10828
41.786326054228,1.56518
44.239689693791,2.35336
46.618973954496,2.27928
78.975895389363,32.2569
105.183943390443,26.108
106.322501026158,1.03856
107.42508642568,1.00259
108.547443973046,1.02236
109.63037842974,0.982934
110.708318709362,0.97794
111.79188882541,0.98357
112.877262665917,0.985374
113.942752365664,0.96549
115.010719040422,0.967967
116.114048190693,1.00333
117.183798695048,0.969751
118.251339412886,0.967541
119.33040942949,0.97907
120.403599547916,0.97319
121.488215997646,0.984616
122.558626338422,0.97041
123.627112865773,0.968487
124.699624221838,0.972511
125.766896271635,0.967272
126.834764781089,0.967869
127.90670787575,0.971943
128.974165504777,0.967458
130.03730433802,0.963139
131.106298564387,0.968994
132.178146746151,0.971848
133.241838249218,0.963692
134.31797722423,0.976139
135.380798816255,0.962822
136.446902822799,0.966104
137.511922614333,0.96502
138.578486426188,0.966564
139.648212928629,0.969727
140.715074741376,0.966862
141.781701370608,0.966627
142.850817079994,0.969116
143.915387447859,0.96457
144.979856777247,0.964469
146.049411089889,0.969554
147.115860049165,0.966449
148.178655164708,0.962795
149.253521298634,0.974866
150.312968609723,0.959447
151.383668110334,0.9707
152.449892906064,0.966225
153.517314631809,0.967422
154.581771458031,0.964457
155.65718968165,0.975418
156.731499858135,0.97431
157.803786508049,0.972287
158.87300799187,0.969221
159.955571250916,0.982563
161.03837019348,0.982799
162.139097731882,1.00073
163.232796699055,0.993699
164.344014090259,1.01122
165.533546190311,1.08953
166.740919157364,1.10737
168.028402710125,1.18748
169.387668356634,1.25927
171.306380375377,1.81871
176.209207560374,4.80283
177.276635182108,0.967428
178.343250632694,0.966615
179.411980957553,0.96873
180.478017263488,0.966036
181.543945196857,0.965928
182.611058866518,0.967114
183.676817270907,0.965758
184.743632287939,0.966815
185.808209012695,0.964577
186.870394696357,0.962186
187.933839938479,0.963445
188.996184224469,0.962344
190.060444127257,0.96426
191.122109569409,0.961665
192.183619256346,0.96151
193.242771598859,0.959152
194.304104489198,0.961333
195.366314448948,0.96221
196.430834861149,0.96452
197.49145614764,0.960621
198.55912168355,0.967666
199.625717939,0.966596
200.690405240058,0.964687
201.752018624227,0.961613
202.816464568393,0.964446
203.878524623988,0.96206
204.94164396169,0.963119
206.006774401204,0.96513
207.067543862355,0.960769
208.129880598325,0.962337
209.190999628637,0.961119
210.251445545553,0.960446
211.311787270071,0.960342
212.373831129921,0.962044
213.436118349625,0.962287
214.499082093594,0.962964
215.559530252253,0.960448
216.621658491427,0.962128
217.681592916659,0.959934
218.74272687628,0.961134
219.804238442595,0.961512
220.867550573796,0.963312
221.931065204795,0.963515
222.991059836131,0.959995
224.058318622375,0.967259
225.118323518351,0.960005
226.177585784075,0.959262
227.241423706734,0.963838
228.301928044311,0.960504
229.366954005943,0.965026
230.429277789848,0.962324
231.491848809816,0.962571
232.557059061946,0.96521
233.621517763029,0.964459
234.684702191972,0.963184
235.757001619229,0.972299
236.826215213554,0.969214
237.897489677187,0.971274
238.965721270349,0.968232
240.03584544361,0.970124
241.108759134553,0.972914
242.193757822399,0.984999
243.316676191996,1.02292
244.442105909411,1.02543
249.186020654233,4.64391
317.427173265417,68.1412
318.596047355801,1.06887
319.664404978705,0.968358
320.740087725922,0.975683
321.811818618593,0.971731
322.899435984586,0.987617
323.996262431949,0.996826
325.096469693491,1.00021
326.203293682983,1.00682
327.711415819406,1.40812
331.474530206755,3.66311
340.757342059295,9.18281
341.852362448123,0.99502
342.91627259362,0.96391
343.985764182763,0.969492
345.072385205227,0.986621
346.148728229056,0.976343
347.215793360126,0.967065
348.278617348702,0.962824
349.338384180505,0.959767
350.40091214459,0.962528
351.46362955821,0.962717
352.529587679528,0.965958
353.595278934416,0.965691
354.666078343307,0.970799
355.743280928205,0.977203
356.815998704874,0.972718
357.877498488677,0.9615
358.947094621777,0.969596
360.011636776864,0.964542
361.075990057248,0.964353
362.150712677396,0.974723
363.222841845788,0.972129
364.293740812336,0.970899
365.377518780636,0.983778
366.469876786092,0.992358
367.593010151566,1.02313
368.746597705027,1.05359
370.519105634095,1.67251
404.336318632757,33.7172
405.587913138491,1.15159
406.8345402887,1.14663
408.079964816364,1.14542
409.324477403586,1.14451
410.591324444286,1.16685
411.852162893999,1.16084
413.111190228458,1.15903
414.371037655478,1.15985
415.611263372129,1.14023
416.857748301461,1.14648
418.122521450167,1.16477
419.395895305838,1.17337
420.669550928752,1.17366
421.94052914262,1.17098
423.21871424933,1.17819
424.688374826546,1.36966
426.985924134977,2.19755
