X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
34.668811196958,8.64832e+06
34.732043350644,8.64832e+06
34.732770447384,8.64832e+06
34.795532061206,8.64886e+06
34.797880254686,8.6494e+06
34.859539779159,8.64993e+06
34.860158890681,8.65047e+06
34.864700994811,8.651e+06
34.865392106333,8.65154e+06
34.922947526567,8.65208e+06
34.927740652651,8.65261e+06
34.928779778737,8.65315e+06
34.932999156995,8.65368e+06
34.935568283079,8.65422e+06
34.936160409165,8.65476e+06
34.938242661337,8.65529e+06
34.944910039592,8.65583e+06
34.987537169734,8.65636e+06
34.989052421906,8.6569e+06
34.992347295817,8.65744e+06
34.992831421903,8.65797e+06
34.994550674077,8.65851e+06
34.995661800163,8.65904e+06
34.997340926249,8.65958e+06
34.997915052335,8.66012e+06
34.999454052333,8.66065e+06
34.999947178419,8.66119e+06
35.00095931166,8.66172e+06
35.006700873242,8.66226e+06
35.007722013638,8.6628e+06
35.008377154034,8.66333e+06
35.052552072228,8.66387e+06
35.053054212624,8.6644e+06
35.057708493415,8.66494e+06
35.058219633811,8.66548e+06
35.059231774207,8.66601e+06
35.060846054999,8.66655e+06
35.062594335791,8.66708e+06
35.063132476187,8.66762e+06
35.067006897375,8.66816e+06
35.067545037771,8.66869e+06
35.069042318563,8.66923e+06
35.069937458959,8.66976e+06
35.072650951908,8.6703e+06
35.073713092304,8.67084e+06
35.117905877163,8.67137e+06
35.119485017558,8.67191e+06
35.12092729835,8.67244e+06
35.126483747781,8.67298e+06
35.127414902299,8.67352e+06
35.129385211335,8.67405e+06
35.130112365853,8.67459e+06
35.130848520371,8.67512e+06
35.132875829407,8.67566e+06
35.136032983923,8.6762e+06
35.136580138441,8.67673e+06
35.137700292959,8.67727e+06
35.138766447477,8.6778e+06
35.139778601995,8.67834e+06
35.181423548762,8.67888e+06
35.18274170328,8.67941e+06
35.18375196995,8.67995e+06
35.189236419381,8.68048e+06
35.20014281004,8.68102e+06
35.20222214696,8.68156e+06
35.20326131542,8.68209e+06
35.20376348388,8.68263e+06
35.20561998926,8.68316e+06
35.20721532618,8.6837e+06
35.2095496631,8.68424e+06
35.210735831559,8.68477e+06
35.212520168479,8.68531e+06
35.213913336938,8.68584e+06
35.244338227333,8.68638e+06
35.246693648521,8.68692e+06
35.247205803039,8.68745e+06
35.252178097952,8.68799e+06
35.262841495582,8.68852e+06
35.266471169422,8.68906e+06
35.267492337882,8.6896e+06
35.268450506342,8.69013e+06
35.270073843262,8.69067e+06
35.27723302248,8.6912e+06
35.27821819094,8.69174e+06
35.28169869632,8.69228e+06
35.28232686478,8.69281e+06
35.284337201699,8.69335e+06
35.308053919759,8.69388e+06
35.310057495466,8.69442e+06
35.311488663926,8.69496e+06
35.315047790379,8.69549e+06
35.326611188008,8.69603e+06
35.329196861849,8.69656e+06
35.332552367228,8.6971e+06
35.334820549458,8.69764e+06
35.337940704148,8.69817e+06
35.340021714907,8.69871e+06
35.343079220287,8.69924e+06
35.346101584745,8.69978e+06
35.346792766975,8.70032e+06
35.348209131435,8.70085e+06
35.37162561907,8.70139e+06
35.372909194778,8.70192e+06
35.375421363237,8.70246e+06
35.377764489691,8.703e+06
35.38932788732,8.70353e+06
35.393191561159,8.70407e+06
35.39532306654,8.7046e+06
35.398239248769,8.70514e+06
35.401278410234,8.70568e+06
35.403530420993,8.70621e+06
35.407041108603,8.70675e+06
35.409527473062,8.70728e+06
35.411285837522,8.70782e+06
35.413276019752,8.70836e+06
35.434378325157,8.70889e+06
35.435796900865,8.70943e+06
35.438381069324,8.70996e+06
35.440562195778,8.7105e+06
35.453016593406,8.71104e+06
35.456070267246,8.71157e+06
35.458156772627,8.71211e+06
35.460964954856,8.71264e+06
35.464179873496,8.71318e+06
35.626550835512,8.71369e+06
35.627710057757,8.71369e+06
35.628785280003,8.71423e+06
35.629260502249,8.71476e+06
35.630164724495,8.7153e+06
35.632416391233,8.71584e+06
35.634184613478,8.71637e+06
35.634911835724,8.71691e+06
35.637705502462,8.71744e+06
35.641488946952,8.71798e+06
35.645028391444,8.71852e+06
35.64602261369,8.71905e+06
35.646677835936,8.71959e+06
35.660430724916,8.72012e+06
35.660923947162,8.72066e+06
35.690462797085,8.7212e+06
35.691977241577,8.72173e+06
35.693518686069,8.72227e+06
35.694182908315,8.7228e+06
35.696284352807,8.72334e+06
35.699554797297,8.72388e+06
35.700021019543,8.72441e+06
35.703676731562,8.72495e+06
35.706310966746,8.72548e+06
35.70866313724,8.72602e+06
35.710671803978,8.72656e+06
35.711675039162,8.72709e+06
35.730802915201,8.72763e+06
35.732524385569,8.72816e+06
35.758822542878,8.7287e+06
35.759468778062,8.72924e+06
35.760544013246,8.72977e+06
35.763246953982,8.73031e+06
35.764907189165,8.73084e+06
35.766622424349,8.73138e+06
35.767115659533,8.73192e+06
35.771503129901,8.73245e+06
35.771969365085,8.73299e+06
35.773128600268,8.73352e+06
35.773846835452,8.73406e+06
35.775543791428,8.7346e+06
35.794093902651,8.73513e+06
35.797048373018,8.73567e+06
35.823557007058,8.7362e+06
35.824605254966,8.73674e+06
35.825617502874,8.73728e+06
35.830251246597,8.73781e+06
35.831353494505,8.73835e+06
35.833038990321,8.73888e+06
35.84644278524,8.73942e+06
35.847572033148,8.73996e+06
35.848665281056,8.74049e+06
35.849925490792,8.74103e+06
35.851944725976,8.74156e+06
35.85340296116,8.7421e+06
35.859069661277,8.74264e+06
35.860304131646,8.74317e+06
35.886885772047,8.74371e+06
35.890177515771,8.74424e+06
35.891279763679,8.74478e+06
35.893787011586,8.74532e+06
35.897391259491,8.74585e+06
35.898421507399,8.74639e+06
35.909177556484,8.74692e+06
35.910486804392,8.74746e+06
35.912714262036,8.748e+06
35.913351522452,8.74853e+06
35.915056043284,8.74907e+06
35.916119732404,8.7496e+06
35.92302090289,8.75014e+06
35.924904423722,8.75068e+06
35.949782543291,8.75121e+06
35.952912287015,8.75175e+06
35.954149534923,8.75228e+06
35.95648578283,8.75282e+06
35.960189030735,8.75336e+06
35.962002278642,8.75389e+06
35.972128333982,8.75443e+06
35.97323058189,8.75496e+06
35.97608629995,8.7555e+06
35.977549560366,8.75604e+06
35.978453820782,8.75657e+06
35.980259081198,8.75711e+06
35.986959940803,8.75764e+06
35.989539201219,8.75818e+06
36.013814326967,8.75872e+06
36.021497070688,8.75925e+06
36.022125343462,8.75979e+06
36.023119616236,8.76032e+06
36.02360388901,8.76086e+06
36.025229161784,8.7614e+06
36.034863117659,8.76193e+06
36.036181365567,8.76247e+06
36.039209083627,8.763e+06
36.040921842079,8.76354e+06
36.045044877231,8.76408e+06
36.046631422779,8.76461e+06
36.04971272448,8.76515e+06
36.054812984894,8.76568e+06
36.076612116823,8.76622e+06
36.084842133318,8.76676e+06
36.087439015374,8.76729e+06
36.087950288148,8.76783e+06
36.089420833696,8.76836e+06
36.091798652018,8.7689e+06
36.097651907515,8.76944e+06
36.099024155423,8.76997e+06
36.103005879568,8.77051e+06
36.104877400401,8.77104e+06
36.108578744935,8.77158e+06
36.112946491493,8.77212e+06
36.115095520421,8.77265e+06
36.118546780835,8.77319e+06
36.140390912764,8.77372e+06
36.149124929258,8.77426e+06
36.151567084089,8.7748e+06
36.153620902411,8.77533e+06
36.157657187354,8.77587e+06
36.162525757244,8.7764e+06
36.16299204219,8.77694e+06
36.165591897028,8.77748e+06
36.16742146692,8.77801e+06
36.169033751866,8.77855e+06
36.331404800925,8.77906e+06
36.332915109498,8.77906e+06
36.335833726645,8.7796e+06
36.337528343793,8.78013e+06
36.338468652367,8.78067e+06
36.339042960941,8.7812e+06
36.340055269515,8.78174e+06
36.340683578089,8.78228e+06
36.341614886663,8.78281e+06
36.343022503811,8.78335e+06
36.344520120959,8.78388e+06
36.345040429533,8.78442e+06
36.345819738107,8.78496e+06
36.347541355255,8.78549e+06
36.349040663828,8.78603e+06
36.396341243728,8.78656e+06
36.400060860874,8.7871e+06
36.402310501006,8.78764e+06
36.404826729557,8.78817e+06
36.406388369689,8.78871e+06
36.408777689753,8.78924e+06
36.411336329884,8.78978e+06
36.41186564995,8.79032e+06
36.413940290082,8.79085e+06
36.415582610147,8.79139e+06
36.416084930213,8.79192e+06
36.416551250279,8.79246e+06
36.417053570345,8.793e+06
36.418146890411,8.79353e+06
36.460057075129,8.79407e+06
36.465063338154,8.7946e+06
36.466162246639,8.79514e+06
36.468155886771,8.79568e+06
36.469312206837,8.79621e+06
36.473715846965,8.79675e+06
36.476065167031,8.79728e+06
36.478497807162,8.79782e+06
36.485193767359,8.79836e+06
36.486924407491,8.79889e+06
36.488944727556,8.79943e+06
36.489564047622,8.79996e+06
36.493353687753,8.8005e+06
36.493820007819,8.80104e+06
36.52284591795,8.80157e+06
36.527915180975,8.80211e+06
36.529755512386,8.80264e+06
36.53683650662,8.80318e+06
36.537965838032,8.80372e+06
36.538745169444,8.80425e+06
36.539301500856,8.80479e+06
36.542566649983,8.80532e+06
36.548574930246,8.80586e+06
36.550595250311,8.8064e+06
36.553811890442,8.80693e+06
36.554296221854,8.80747e+06
36.557576884677,8.808e+06
36.558643216089,8.80854e+06
36.586210766443,8.80908e+06
36.590857029469,8.80961e+06
36.594878023704,8.81015e+06
36.599697355114,8.81068e+06
36.602450354911,8.81122e+06
36.603958697445,8.81176e+06
36.605061039979,8.81229e+06
36.605536382513,8.81283e+06
36.611444784301,8.81336e+06
36.614212104365,8.8139e+06
36.619714075907,8.81444e+06
36.620279418441,8.81497e+06
36.622450070144,8.81551e+06
36.623006412678,8.81604e+06
36.649982576858,8.81658e+06
36.655186883524,8.81712e+06
36.657594877759,8.81765e+06
36.66247721473,8.81819e+06
36.667562214525,8.81872e+06
36.669637557058,8.81926e+06
36.670622899592,8.8198e+06
36.671608242126,8.82033e+06
36.674161643917,8.82087e+06
36.678826983758,8.8214e+06
36.683122278057,8.82194e+06
36.685518963124,8.82248e+06
36.688200272293,8.82301e+06
36.690310614826,8.82355e+06
36.717137146544,8.82408e+06
36.721753862611,8.82462e+06
36.723548216083,8.82516e+06
36.725667923027,8.82569e+06
36.745148079605,8.82623e+06
36.745785433077,8.82676e+06
36.74857114002,8.8273e+06
36.749646493492,8.82784e+06
36.752875553908,8.82837e+06
36.753935907379,8.82891e+06
36.756843967795,8.82944e+06
36.757919321267,8.82998e+06
36.760875674737,8.83052e+06
36.763146381681,8.83105e+06
36.79332166866,8.83159e+06
36.798216385643,8.83212e+06
36.798745739115,8.83266e+06
36.820475486916,8.83373e+06
36.821469851158,8.83427e+06
36.8225542154,8.8348e+06
36.823704579641,8.83534e+06
36.824260943883,8.83588e+06
36.825291308125,8.83641e+06
36.826798036609,8.83695e+06
36.829034765093,8.83748e+06
36.829555129335,8.83802e+06
36.831773493577,8.83856e+06
36.860968922698,8.83909e+06
36.866265023151,8.83963e+06
36.87197538739,8.84016e+06
36.886986825207,8.8332e+06
36.950693711803,8.8407e+06
36.952622461379,8.84124e+06
36.954427836167,8.84177e+06
36.955029210955,8.84231e+06
36.955504585743,8.84284e+06
36.970493710102,8.84338e+06
36.97097408489,8.84392e+06
37.133345221521,8.84443e+06
37.133919616917,8.84443e+06
37.134566012313,8.84496e+06
37.136072803105,8.8455e+06
37.136539198501,8.84604e+06
37.137542593897,8.84657e+06
37.140214780085,8.84711e+06
37.141218175481,8.84764e+06
37.197327924791,8.84818e+06
37.200180720563,8.84872e+06
37.202768125919,8.84925e+06
37.205231531277,8.84979e+06
37.206967341993,8.85032e+06
37.208581152709,8.85086e+06
37.209299558067,8.8514e+06
37.214356774139,8.85193e+06
37.261426237646,8.85247e+06
37.262996643003,8.853e+06
37.267321859076,8.85354e+06
37.267896264434,8.85408e+06
37.270490480508,8.85461e+06
37.274054885864,8.85515e+06
37.279916696577,8.85568e+06
37.281368507293,8.85622e+06
37.28303791265,8.85676e+06
37.324323165011,8.85729e+06
37.329255975723,8.85783e+06
37.333887597155,8.85836e+06
37.335672427571,8.8589e+06
37.349261394727,8.85944e+06
37.351066809935,8.85997e+06
37.355313055559,8.86051e+06
37.36135030118,8.86104e+06
37.362839716387,8.86158e+06
37.363315131595,8.86212e+06
37.387282938851,8.86265e+06
37.392215908013,8.86319e+06
37.398722359861,8.86372e+06
37.399296775069,8.86426e+06
37.432518841526,8.8648e+06
37.434272607494,8.86533e+06
37.441418579992,8.86587e+06
37.443154103434,8.8664e+06
37.444247528216,8.86694e+06
37.444713952998,8.86748e+06
37.446194377779,8.86801e+06
37.456281501687,8.86855e+06
37.456936926469,8.86908e+06
37.462805712145,8.86962e+06
37.463344136927,8.87016e+06
37.499732943998,8.87069e+06
37.504055045575,8.87123e+06
37.508359151053,8.87176e+06
37.515419572971,8.8723e+06
37.518585875529,8.87284e+06
37.521272309713,8.87337e+06
37.524533178084,8.87391e+06
37.52507161227,8.87444e+06
37.529219349014,8.87498e+06
37.5302947832,8.87552e+06
37.532409217385,8.87605e+06
37.533064651571,8.87659e+06
37.565492130597,8.87712e+06
37.584893451302,8.87766e+06
37.587224327154,8.8782e+06
37.58819176134,8.87873e+06
37.590040629711,8.87927e+06
37.591089063897,8.8798e+06
37.591771498083,8.88034e+06
37.592711932269,8.88088e+06
37.594318366454,8.88141e+06
37.598446037025,8.88195e+06
37.600404475821,8.88248e+06
37.602584793338,8.88302e+06
37.603678236744,8.88356e+06
37.630071777207,8.88409e+06
37.64937053958,8.88463e+06
37.657417426389,8.88516e+06
37.658438869795,8.8857e+06
37.659004313201,8.88624e+06
37.661283643419,8.88677e+06
37.662754530231,8.88731e+06
37.666660973635,8.88784e+06
37.667271417041,8.88838e+06
37.668899303853,8.88892e+06
37.669383747259,8.88945e+06
37.669913190665,8.88999e+06
37.674771407694,8.89052e+06
37.677612551776,8.89106e+06
37.694130737694,8.8916e+06
37.713744199013,8.89213e+06
37.729953391419,8.8932e+06
37.731783296431,8.89374e+06
37.749733748932,8.89428e+06
37.750800201438,8.89481e+06
37.752649653943,8.89535e+06
37.753215106449,8.89588e+06
37.754365558954,8.89642e+06
37.75490401146,8.89696e+06
37.755379463966,8.89749e+06
37.755962916472,8.89803e+06
37.770497815837,8.89856e+06
37.776665957353,8.8991e+06
37.790305569853,8.89964e+06
37.812594722945,8.89267e+06
37.878005701383,8.90017e+06
37.885593085448,8.90071e+06
37.887533546804,8.90124e+06
37.889273469516,8.90178e+06
37.892359853584,8.90232e+06
37.89297031494,8.90285e+06
37.904884634816,8.90339e+06
37.942160145543,8.90392e+06
37.949967068251,8.90446e+06
37.967061008423,8.905e+06
37.96902747851,8.90553e+06
37.971430418686,8.90607e+06
37.975195828949,8.9066e+06
37.975806299037,8.90714e+06
38.006166136961,8.90768e+06
38.007449615544,8.90821e+06
38.013341059668,8.90875e+06
38.029971750241,8.90928e+06
38.192342983549,8.9098e+06
38.19410547051,8.9098e+06
38.195792957471,8.91033e+06
38.196268444433,8.91087e+06
38.197775418357,8.9114e+06
38.20316938662,8.91194e+06
38.205981881746,8.91248e+06
38.207030376874,8.91301e+06
38.207676872002,8.91355e+06
38.20864436713,8.91408e+06
38.257515478636,8.91462e+06
38.269587452554,8.91516e+06
38.270260947682,8.91569e+06
38.272848433066,8.91623e+06
38.273458928194,8.91676e+06
38.28512206534,8.9173e+06
38.286107560468,8.91784e+06
38.286808055596,8.91837e+06
38.287820550724,8.91891e+06
38.289409045851,8.91944e+06
38.323095161215,8.91998e+06
38.336481944394,8.92052e+06
38.337867439522,8.92105e+06
38.339762109008,8.92159e+06
38.344341586412,8.92212e+06
38.34815308154,8.92266e+06
38.349525071796,8.9232e+06
38.351023574904,8.92373e+06
38.352960564372,8.92427e+06
38.359040801798,8.9248e+06
38.360143304906,8.92534e+06
38.388099181403,8.92588e+06
38.401485589364,8.92641e+06
38.40518110024,8.92695e+06
38.405872611118,8.92748e+06
38.415783598977,8.92802e+06
38.418696109854,8.92856e+06
38.419720620731,8.92909e+06
38.421182642487,8.92963e+06
38.425194887566,8.93016e+06
38.429320802618,8.9307e+06
38.432533054834,8.93124e+06
38.43449956571,8.93177e+06
38.45879877321,8.93231e+06
38.464896617324,8.93284e+06
38.468562639078,8.93338e+06
38.469485149956,8.93392e+06
38.479311626937,8.93445e+06
38.482581648691,8.93499e+06
38.483567159569,8.93552e+06
38.484537181325,8.93606e+06
38.493215362171,8.9366e+06
38.500028289128,8.93713e+06
38.500755807602,8.93767e+06
38.519384373931,8.9382e+06
38.52578698764,8.93874e+06
38.526316506114,8.93928e+06
38.527838649082,8.93981e+06
38.534370189309,8.94035e+06
38.552364226251,8.94088e+06
38.553340744725,8.94142e+06
38.557409300147,8.94196e+06
38.55860481862,8.94249e+06
38.559251337094,8.94303e+06
38.563984445057,8.94356e+06
38.567026433167,8.9441e+06
38.571014779532,8.94464e+06
38.591021974358,8.94517e+06
38.596211962466,8.94571e+06
38.59805348094,8.94624e+06
38.600619996934,8.94678e+06
38.601587529985,8.94732e+06
38.603702581905,8.94785e+06
38.61508126555,8.94839e+06
38.633343472463,8.94892e+06
38.633953998423,8.94946e+06
38.64468835962,8.95e+06
38.64705141154,8.95053e+06
38.648316937499,8.95107e+06
38.650927989419,8.9516e+06
38.651529515379,8.95214e+06
38.667959437956,8.95268e+06
38.675421022925,8.95321e+06
38.676460548885,8.95375e+06
38.68148133926,8.95428e+06
38.682898398271,8.95482e+06
38.686190976151,8.95536e+06
38.701513609581,8.95589e+06
38.710333712494,8.95643e+06
38.727519576578,8.95696e+06
38.736443534137,8.9575e+06
38.737420067359,8.95804e+06
38.739481140875,8.95857e+06
38.742731188795,8.95911e+06
38.746153593177,8.95964e+06
38.750284714615,8.96018e+06
38.755656578701,8.96072e+06
38.757486645145,8.96125e+06
38.758034178367,8.96179e+06
38.761088778033,8.96232e+06
38.763692101826,8.96286e+06
38.775401653875,8.9634e+06
38.78110325354,8.96393e+06
38.791968178942,8.96447e+06
38.803216908295,8.965e+06
38.828927580563,8.96554e+06
38.829895120849,8.96608e+06
38.84166366113,8.96661e+06
38.842721201416,8.96715e+06
38.843430741702,8.96768e+06
38.844416281988,8.96822e+06
38.862178755778,8.96876e+06
38.865220836349,8.96929e+06
38.866018376635,8.96983e+06
38.866565916921,8.97036e+06
38.867230457207,8.9709e+06
