X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
34.668811196958,8.64832e+06
34.732111885044,8.64832e+06
34.795647498865,8.64832e+06
34.796239595605,8.64832e+06
34.859595216817,8.64832e+06
34.861718313556,8.64832e+06
34.864041648122,8.64832e+06
34.864643759644,8.64832e+06
34.922302852703,8.64832e+06
34.923390978789,8.64832e+06
34.924956060964,8.64832e+06
34.92709918705,8.64832e+06
34.928287313136,8.64832e+06
34.928844439222,8.64832e+06
34.929230565308,8.64832e+06
34.929751691394,8.64832e+06
34.985541795071,8.64832e+06
34.986087921157,8.64832e+06
35.05935856383,8.64842e+06
35.060388704226,8.64842e+06
35.062254120107,8.64842e+06
35.062829260503,8.64842e+06
35.063788393743,8.64842e+06
35.064335534139,8.64842e+06
35.064900674535,8.64842e+06
35.066295814931,8.64842e+06
35.067366955327,8.64842e+06
35.068023095723,8.64842e+06
35.068562236119,8.64842e+06
35.069660376515,8.64842e+06
35.070046516911,8.64842e+06
35.070684657307,8.64842e+06
35.123075228369,8.64842e+06
35.123596382887,8.64842e+06
35.124214537405,8.64842e+06
35.196653972669,8.64852e+06
35.197855127187,8.64852e+06
35.198241281705,8.64852e+06
35.199140436223,8.64852e+06
35.201535597712,8.64852e+06
35.203501766172,8.64852e+06
35.203968934632,8.64852e+06
35.204391103092,8.64852e+06
35.204804271552,8.64852e+06
35.206109440012,8.64852e+06
35.206549608472,8.64852e+06
35.207025776932,8.64852e+06
35.207438945392,8.64852e+06
35.207942113852,8.64852e+06
35.26128965124,8.64852e+06
35.2622168197,8.64852e+06
35.26646798816,8.64852e+06
35.338907444251,8.64862e+06
35.340126626481,8.64862e+06
35.341304808711,8.64862e+06
35.342896173171,8.64862e+06
35.343516355401,8.64862e+06
35.344136537631,8.64862e+06
35.345207719861,8.64862e+06
35.345872902091,8.64862e+06
35.346259084321,8.64862e+06
35.347447266551,8.64862e+06
35.348209128848,8.64862e+06
35.350916297306,8.64862e+06
35.351418465766,8.64862e+06
35.352919634225,8.64862e+06
35.402300150338,8.64862e+06
35.402968631768,8.64862e+06
35.403469827548,8.64862e+06
35.475909304074,8.64872e+06
35.479710872953,8.64872e+06
35.480187068733,8.64872e+06
35.482252264513,8.64872e+06
35.482674460293,8.64872e+06
35.483718656073,8.64872e+06
35.487203478746,8.64872e+06
35.487661674526,8.64872e+06
35.488422870305,8.64872e+06
35.489141066085,8.64872e+06
35.489859261865,8.64872e+06
35.491974457645,8.64872e+06
35.492612653425,8.64872e+06
35.493016849205,8.64872e+06
35.538635023593,8.64872e+06
35.543474087452,8.64872e+06
35.544128296546,8.64872e+06
35.616750153394,8.64882e+06
35.619035597886,8.64882e+06
35.620002211148,8.64882e+06
