X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.395691079054,1.00902e+07
40.459815466701,1.00902e+07
40.522684733619,1.00902e+07
40.528642910999,1.00902e+07
40.586423901442,1.00902e+07
40.58819265847,1.00902e+07
40.591951088813,1.00902e+07
40.593052845841,1.00902e+07
40.649140182807,1.00902e+07
40.651547378352,1.00902e+07
40.65316214989,1.00902e+07
40.653637921428,1.00902e+07
40.654865370178,1.00902e+07
40.655760127206,1.00902e+07
40.656927884233,1.00902e+07
40.657546641261,1.00902e+07
40.711801777969,1.00902e+07
40.712859564191,1.00902e+07
40.787329753761,1.00903e+07
40.793356414228,1.00903e+07
40.79380520045,1.00903e+07
40.797854217239,1.00903e+07
40.798516873094,1.00903e+07
40.798974659316,1.00903e+07
40.800304966246,1.00903e+07
40.802246414864,1.00903e+07
40.80265021588,1.00903e+07
40.803297016896,1.00903e+07
40.803961817912,1.00903e+07
40.804464618928,1.00903e+07
40.804922419944,1.00903e+07
40.80554222096,1.00903e+07
40.851675720317,1.00903e+07
40.856979466206,1.00903e+07
40.858001267222,1.00903e+07
40.930978299716,1.00904e+07
40.935545833795,1.00904e+07
40.936372649759,1.00904e+07
40.936776465723,1.00904e+07
40.937671934569,1.00904e+07
40.938327750533,1.00904e+07
40.938947566497,1.00904e+07
40.939567382461,1.00904e+07
40.940124198425,1.00904e+07
40.940699014389,1.00904e+07
40.941264830353,1.00904e+07
40.942223493423,1.00904e+07
40.942609309387,1.00904e+07
40.943013125351,1.00904e+07
41.006982803261,1.00904e+07
41.007862842593,1.00904e+07
41.008390673547,1.00904e+07
41.081805173688,1.00905e+07
41.085408202282,1.00905e+07
41.086226033236,1.00905e+07
41.087175247511,1.00905e+07
41.088783909419,1.00905e+07
41.089223740373,1.00905e+07
41.090182406812,1.00905e+07
41.090766237766,1.00905e+07
41.09117906872,1.00905e+07
41.091825899674,1.00905e+07
41.092436730628,1.00905e+07
41.092840561582,1.00905e+07
41.093848860517,1.00905e+07
41.094753526956,1.00905e+07
41.15279421176,1.00905e+07
