X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
34.986087921157,0.317277
35.124214537405,0.128127
35.26646798816,0.132253
35.403469827548,0.127002
35.544128296546,0.130658
35.68498855946,0.13086
35.822358609841,0.12737
35.961190505301,0.128832
36.117137436047,0.145947
36.255516975663,0.12838
36.396804001926,0.131287
36.538490356434,0.131686
36.679533812271,0.131043
36.817475665469,0.127942
36.956441963768,0.128966
37.103498977174,0.137057
37.244509066122,0.13101
37.389525649472,0.135017
37.527090347204,0.127565
37.664994213245,0.127904
37.835431517324,0.160437
38.004964083778,0.159533
38.16118629547,0.146222
38.311135372728,0.139949
38.460309009381,0.139174
38.606871940456,0.136563
38.746900678176,0.130029
38.887599079829,0.130698
39.05507175955,0.157473
39.200485306653,0.135414
39.346865422655,0.13638
39.484114938735,0.12725
39.647471828511,0.153357
39.79000960547,0.132538
39.943818697865,0.143809
40.083732235607,0.129914
40.309968639822,0.216236
40.528188496109,0.20822
40.709897045386,0.171709
40.866254083381,0.146357
41.062927214613,0.186673
41.216220971416,0.143294
41.411589661666,0.185369
41.569815669505,0.148226
41.712550228802,0.132735
41.860487298816,0.137937
42.118084547117,0.247597
42.288036326084,0.159952
42.462257306489,0.164221
42.684948228671,0.212691
42.898557980231,0.20361
43.069319802199,0.160762
43.318407963453,0.239088
43.59647386792,0.268066
43.841299996059,0.234826
44.175216690469,0.323917
45.515186580181,1.32997
45.848194492989,0.323008
46.150506499004,0.292312
46.396047004083,0.235541
46.664844700038,0.258798
47.018244190994,0.343399
110.709687290143,63.6814
111.050389436733,0.330702
111.281523674524,0.221134
111.512465130622,0.220941
111.747365774619,0.224901
111.972516344752,0.215151
112.195165874059,0.21265
112.419748466346,0.214583
112.642156577581,0.212408
112.864355377177,0.212199
113.087220857278,0.212865
113.309890858152,0.21267
113.532167560363,0.212277
113.754384844809,0.212217
113.976117637558,0.211733
114.197932382236,0.211815
114.421329064086,0.213397
114.644644522147,0.213315
114.866942518531,0.212298
115.088361079211,0.211419
115.31063915721,0.212278
115.533197656603,0.212558
115.754832083537,0.211634
115.979413160664,0.214581
116.201306874593,0.211894
116.424585498552,0.213279
116.648775748011,0.21419
116.870571983952,0.211796
117.092404187773,0.211832
117.314719629978,0.212315
117.536895101882,0.212175
117.759231887901,0.212337
117.981153958332,0.211922
118.204277797624,0.213124
118.426803052136,0.212525
118.649105713913,0.212303
118.874350839226,0.215245
119.097157798413,0.212807
119.319988926362,0.212831
119.545481076919,0.215492
119.767267945997,0.211787
119.98911779806,0.21185
120.214916180495,0.215798
120.440151502203,0.215235
120.673530248858,0.223379
120.899488057194,0.215958
121.125386152571,0.215898
121.352988139613,0.217602
121.580348618616,0.21736
121.805545613006,0.215197
122.031853517817,0.216308
