X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
183.009815468008,0.347072
183.161050207806,0.141235
183.311786217022,0.140736
183.461020888837,0.139235
183.612727216367,0.141706
183.764506560005,0.141779
183.914756881982,0.14025
184.066083442294,0.141327
184.221276921042,0.145193
184.374943750694,0.143667
184.526256230766,0.141312
184.676287624241,0.140031
184.827043354653,0.140756
184.976268569919,0.139225
185.126815651294,0.140547
185.27808976201,0.141274
185.428924934202,0.140835
185.578828913639,0.139904
185.729191473816,0.140363
185.880577174296,0.141386
186.030687826266,0.140111
186.184886873789,0.144199
186.334564036846,0.139677
186.483909749587,0.139346
186.634056133027,0.140146
186.78492474843,0.140869
186.935840990964,0.140916
187.086600821275,0.14076
187.23670464967,0.140104
187.387223053775,0.140518
187.536663513086,0.13944
187.687256138394,0.140593
187.837411980414,0.140156
187.987463838956,0.140052
188.137847334642,0.140383
188.287663803865,0.139816
188.437502187754,0.139838
188.588003332289,0.140501
188.737790436838,0.139787
188.887505495306,0.139715
189.036884260597,0.139379
189.188721509456,0.141837
189.33831646918,0.139595
189.48784037599,0.139524
189.638619352196,0.140779
189.788835276397,0.140216
189.937861070633,0.139026
190.087077653969,0.139217
190.236852454001,0.139775
190.38609414438,0.139242
190.535506805686,0.139413
190.685063433505,0.139557
190.834350034025,0.139287
190.983951603049,0.139602
191.13419996624,0.140248
191.284297230027,0.140097
191.433754719231,0.139457
191.583673186551,0.139918
191.733660226768,0.139987
191.88313839178,0.139478
192.032586783075,0.139448
192.182765132309,0.140178
192.333286430312,0.140521
192.4832188009,0.139932
192.63324230268,0.140024
192.782676801212,0.139434
192.932817039624,0.14014
193.082650098081,0.139833
193.232756778229,0.140107
193.382283047278,0.139526
193.5327264619,0.140443
193.685794193371,0.143068
193.835829288122,0.140035
193.985123323283,0.139294
194.137391993034,0.142269
194.287452804491,0.140061
194.437488250706,0.140035
194.587298259231,0.13981
194.736755342745,0.139457
194.886600452107,0.139845
195.035895514265,0.139295
195.18694047561,0.141045
195.337052159339,0.140112
195.4868620929,0.13981
195.636305622091,0.139444
195.785962249266,0.139657
195.936305050175,0.140343
196.085807947221,0.139503
196.235057946577,0.13925
196.386179166465,0.141121
196.535926043533,0.139747
196.685897913732,0.139972
196.836071298886,0.140173
196.98562176481,0.13955
197.135788165439,0.140166
197.285353123368,0.139565
197.434667691497,0.139315
197.584486535401,0.139819
197.734721257944,0.140235
197.88457609603,0.139855
198.033943051743,0.139367
198.184091938148,0.140149
198.334136327669,0.140044
198.484108579374,0.139972
198.633317013301,0.139208
198.783052961747,0.139736
198.933255788518,0.140203
199.083957421565,0.140702
199.233578245191,0.139621
199.383343067828,0.139765
199.533119372895,0.139776
199.683433290081,0.140314
199.833371959267,0.139939
199.982936171766,0.139564
200.132943991527,0.140008
200.283981441422,0.141037
200.434016260424,0.140035
200.583428145611,0.139412
200.733950370419,0.140522
200.883705131822,0.139755
201.033396073218,0.139691
201.182853014451,0.139457
201.332326338728,0.139473
201.482915558621,0.140589
201.633245805298,0.14033
201.783588027276,0.140342
201.933026968013,0.139439
202.082338366562,0.139311
202.232012380713,0.139674
202.381304473729,0.139292
202.531023290593,0.139719
202.680456712976,0.139433
202.830026135308,0.139569
202.979402075708,0.139376
203.130154905161,0.140753
203.280773791052,0.140619
203.431044483988,0.140271
203.581970782467,0.140926
203.731789599057,0.139819
203.881500415629,0.139711
204.031636108472,0.140136
204.182752024718,0.141116
204.333720401654,0.140968
204.4834113419,0.139691
204.633555459225,0.140144
204.783244424396,0.139689
204.934206627387,0.140962
205.084169516973,0.139963
205.233617457194,0.139448
205.382637591233,0.13902
205.533360407714,0.140723
205.683386224195,0.140026
205.832717164405,0.139331
205.98201210461,0.139295
206.132001921081,0.13999
206.281521861286,0.13952
206.431250677757,0.139729
206.581383296848,0.140133
206.73077441682,0.139391
206.880052447273,0.139278
207.030843016262,0.140791
207.180056956459,0.139214
207.330097502229,0.140041
207.479473442426,0.139376
207.628768258887,0.139295
207.778081199084,0.139313
207.927837015545,0.139756
208.077633787128,0.139797
208.22836124474,0.140727
208.379528770882,0.141168
208.529727423397,0.140199
208.679605772208,0.139878
208.829298588669,0.139693
208.980607981689,0.141309
209.130689221919,0.140081
209.280614082982,0.139925
209.430664023179,0.14005
209.58027583964,0.139612
209.732725734965,0.14245
209.883966096276,0.14124
210.034218933699,0.140253
210.184381626424,0.140163
210.333991566618,0.13961
210.48445866379,0.140467
210.634349480118,0.139891
210.784235212009,0.139886
210.933671747132,0.139437
211.083749179833,0.140077
211.233585372578,0.139836
211.38401005005,0.140425
211.533488463695,0.139478
211.682877201936,0.139389
211.833501002388,0.140624
211.98301192521,0.139511
212.132252843554,0.139241
212.281727755946,0.139475
212.431220882478,0.139493
212.58121964774,0.139999
212.730716537808,0.139497
212.880813858989,0.140097
213.030483021557,0.139669
213.180734600513,0.140252
213.331089989444,0.140355
213.481306533665,0.140217
213.631888342719,0.140582
213.781215030453,0.139327
213.931509432776,0.140294
214.081706803815,0.140197
214.231159409742,0.139453
214.381219808827,0.14006
214.530721381883,0.139502
214.680557927065,0.139837
214.830413894506,0.139856
214.97996057924,0.139547
215.129345245274,0.139385
215.278687951321,0.139343
215.430657766665,0.14197
215.580851446105,0.140194
215.73043402741,0.139583
215.882325485973,0.141891
216.032293955395,0.139968
216.181904130936,0.13961
216.331678979327,0.139775
216.482112643292,0.140434
216.632918256037,0.140806
216.782279997717,0.139362
216.932329366933,0.140049
217.082937153016,0.140608
217.232800181309,0.139863
217.382447165814,0.139647
217.532310116196,0.139863
217.681753807445,0.139444
217.832556678245,0.140803
217.982485399228,0.139929
218.132534094552,0.140049
218.282326439931,0.139792
218.432622806094,0.140296
