X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
341.762244707146,8.41773e+07
341.951198727376,8.41773e+07
344.465099006673,8.41773e+07
345.34145146365,8.41773e+07
345.743467834023,8.41773e+07
345.820865494663,8.41773e+07
345.891343694109,8.41773e+07
345.891895717493,8.41773e+07
345.963805610079,8.41773e+07
345.964681725613,8.41773e+07
345.966740029527,8.41773e+07
345.968265426319,8.41773e+07
346.034629762307,8.41773e+07
346.035652031247,8.41773e+07
346.037751569979,8.41773e+07
346.040045295321,8.41773e+07
346.041898329443,8.41773e+07
346.042531328591,8.41773e+07
346.043164327739,8.41773e+07
346.043680326887,8.41773e+07
346.104598216724,8.41773e+07
346.105054203712,8.41773e+07
346.184590353355,8.41774e+07
346.184998340343,8.41774e+07
346.187530677567,8.41774e+07
346.188731664555,8.41774e+07
346.191234909883,8.41774e+07
346.191840896871,8.41774e+07
346.192464883859,8.41774e+07
346.193097870847,8.41774e+07
346.194518857835,8.41774e+07
346.195106844823,8.41774e+07
346.195496831811,8.41774e+07
346.195949818799,8.41774e+07
346.197430044719,8.41774e+07
346.199726234483,8.41774e+07
346.254023352729,8.41774e+07
346.255466097392,8.41774e+07
346.255985072264,8.41774e+07
346.320075462539,8.41775e+07
346.335655551755,8.41775e+07
346.336783514549,8.41775e+07
346.338670477343,8.41775e+07
346.339312440137,8.41775e+07
346.339828402931,8.41775e+07
346.340317365725,8.41775e+07
346.342904996259,8.41775e+07
346.343465959053,8.41775e+07
346.344724921847,8.41775e+07
346.346226884641,8.41775e+07
346.346823847435,8.41775e+07
346.348756810229,8.41775e+07
346.349281773023,8.41775e+07
346.349716735817,8.41775e+07
346.404671539969,8.41775e+07
346.40673189719,8.41775e+07
346.408050847912,8.41775e+07
346.486694929946,8.41776e+07
346.487786880668,8.41776e+07
346.48866783139,8.41776e+07
346.489422782112,8.41776e+07
346.491176732834,8.41776e+07
346.493276683556,8.41776e+07
346.4939242189,8.41776e+07
346.494601169622,8.41776e+07
346.495170120344,8.41776e+07
346.495838071066,8.41776e+07
346.499520021788,8.41776e+07
346.500913966515,8.41776e+07
346.503264135045,8.41776e+07
346.503816073777,8.41776e+07
346.556291906129,8.41776e+07
346.562157679214,8.41776e+07
346.56317172458,8.41776e+07
346.642279788636,8.41777e+07
346.642732715392,8.41777e+07
346.643815642148,8.41777e+07
346.644385568904,8.41777e+07
346.64534649566,8.41777e+07
346.645934422416,8.41777e+07
346.646994349172,8.41777e+07
346.647420275928,8.41777e+07
346.647918202684,8.41777e+07
346.64837112944,8.41777e+07
346.650314056196,8.41777e+07
346.650937982952,8.41777e+07
346.651399909708,8.41777e+07
346.651906836464,8.41777e+07
346.713678048607,8.41777e+07
346.716402642113,8.41777e+07
346.716939556667,8.41777e+07
346.795583602533,8.41778e+07
346.796675517087,8.41778e+07
346.797600431641,8.41778e+07
346.798990346195,8.41778e+07
346.799897260749,8.41778e+07
346.800386169101,8.41778e+07
346.801037071251,8.41778e+07
346.801696973401,8.41778e+07
346.802329875551,8.41778e+07
346.802827777701,8.41778e+07
346.804068679851,8.41778e+07
346.804458582001,8.41778e+07
346.804857484151,8.41778e+07
346.805972386301,8.41778e+07
346.86491533849,8.41778e+07
346.865863348064,8.41778e+07
346.866463250214,8.41778e+07
346.94603027749,8.41779e+07
346.946618167268,8.41779e+07
346.947629057046,8.41779e+07
346.948688946824,8.41779e+07
346.949285836602,8.41779e+07
346.94993672638,8.41779e+07
346.950371616158,8.41779e+07
346.950932505936,8.41779e+07
346.951322395714,8.41779e+07
346.951829285492,8.41779e+07
346.95249817527,8.41779e+07
346.952987065048,8.41779e+07
346.953547954826,8.41779e+07
346.954144844604,8.41779e+07
347.01618930848,8.41779e+07
347.01684018596,8.41779e+07
347.01821306344,8.41779e+07
347.096938842994,8.4178e+07
347.097886720474,8.4178e+07
347.098901597954,8.4178e+07
347.099363475434,8.4178e+07
347.100619132658,8.4178e+07
347.102115231067,8.4178e+07
347.102577096291,8.4178e+07
347.104717151691,8.4178e+07
347.105107016915,8.4178e+07
347.106061414558,8.4178e+07
347.107055981368,8.4178e+07
347.11484275087,8.4178e+07
347.118141456971,8.4178e+07
347.119050243117,8.4178e+07
347.165963745802,8.4178e+07
347.166882017709,8.4178e+07
347.167328882933,8.4178e+07
347.24597287335,8.41781e+07
347.246942951223,8.41781e+07
347.247512804209,8.41781e+07
347.248970510181,8.41781e+07
347.249594363167,8.41781e+07
347.250047216153,8.41781e+07
347.250761975476,8.41781e+07
347.25181924157,8.41781e+07
347.252470094556,8.41781e+07
347.253066947542,8.41781e+07
347.253510800528,8.41781e+07
347.254152653514,8.41781e+07
347.2546595065,8.41781e+07
347.255229359486,8.41781e+07
347.316547365317,8.41781e+07
347.317198206133,8.41781e+07
347.317609046949,8.41781e+07
347.319769966141,8.41782e+07
347.397791019077,8.41782e+07
347.398981859893,8.41782e+07
347.400023700709,8.41782e+07
347.400656529397,8.41782e+07
347.401717358085,8.41782e+07
347.402296186773,8.41782e+07
347.402884015461,8.41782e+07
347.404808844149,8.41782e+07
347.405360672837,8.41782e+07
347.405831501525,8.41782e+07
347.406311330213,8.41782e+07
347.406845158901,8.41782e+07
347.408509987589,8.41782e+07
347.41127273329,8.41782e+07
347.466807923453,8.41782e+07
347.468611969873,8.41782e+07
347.469274798561,8.41782e+07
347.548232752505,8.41783e+07
347.549955569081,8.41783e+07
347.550817385657,8.41783e+07
347.551450202233,8.41783e+07
347.551840018809,8.41783e+07
347.552508835385,8.41783e+07
347.553078651961,8.41783e+07
347.553666468537,8.41783e+07
347.554290285113,8.41783e+07
347.554959101689,8.41783e+07
347.555591918265,8.41783e+07
347.556215734841,8.41783e+07
347.556674696761,8.41783e+07
347.558247525449,8.41783e+07
347.617638764327,8.41783e+07
347.619992850905,8.41783e+07
347.620493655369,8.41783e+07
347.699654591145,8.41784e+07
347.700980383565,8.41784e+07
347.701959175985,8.41784e+07
347.704203968405,8.41784e+07
347.704656760825,8.41784e+07
347.705226553245,8.41784e+07
347.705868345665,8.41784e+07
347.706294138085,8.41784e+07
347.706701930505,8.41784e+07
347.707100722925,8.41784e+07
347.707526515345,8.41784e+07
347.708168307765,8.41784e+07
347.708729100185,8.41784e+07
347.709163892605,8.41784e+07
347.768972357223,8.41784e+07
347.770506334687,8.41784e+07
347.771115127107,8.41784e+07
347.850652273489,8.41785e+07
347.851771053781,8.41785e+07
347.852358834073,8.41785e+07
347.854032394657,8.41785e+07
347.854536214455,8.41785e+07
347.855078006875,8.41785e+07
347.856478799295,8.41785e+07
347.859145591715,8.41785e+07
347.859805372007,8.41785e+07
347.860456152299,8.41785e+07
347.861221040678,8.41785e+07
347.863742379281,8.41785e+07
347.864411159573,8.41785e+07
347.866839198159,8.41785e+07
347.923106976165,8.41785e+07
347.924595908325,8.41785e+07
347.924997676463,8.41785e+07
347.953285199172,8.41786e+07
348.003641569837,8.41786e+07
348.004778325823,8.41786e+07
348.005330081809,8.41786e+07
348.006254837795,8.41786e+07
