X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateDa:vector
2.7,0
112.438894558455,1
116.438894558455,2
128.438894558455,3
265.710236037817,4
281.710236037817,5
388.582813155901,6
