X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.585103763655,7.63743e+06
30.6562519642,7.63743e+06
30.726773826566,7.63743e+06
30.7297262007,7.63743e+06
30.79592869795,7.63743e+06
30.805636491326,7.63743e+06
30.806215901544,7.63743e+06
30.808353311762,7.63743e+06
30.865020578358,7.63743e+06
30.886337286248,7.63743e+06
30.900773705462,7.63743e+06
30.901781133672,7.63743e+06
30.902765525898,7.63743e+06
30.912540335909,7.63743e+06
30.913576746127,7.63743e+06
30.914057174337,7.63743e+06
30.934136871213,7.63743e+06
30.935114299423,7.63743e+06
31.013823897715,7.63753e+06
31.014889343949,7.63753e+06
31.019399236417,7.63753e+06
31.019960682651,7.63753e+06
31.020886128885,7.63753e+06
31.021348575119,7.63753e+06
31.023178467587,7.63753e+06
31.024689913821,7.63753e+06
31.025197360055,7.63753e+06
31.026519806289,7.63753e+06
31.027590252523,7.63753e+06
31.030393698757,7.63753e+06
31.030847144991,7.63753e+06
31.032444591225,7.63753e+06
31.088031269397,7.63753e+06
31.090910341228,7.63753e+06
31.092094787462,7.63753e+06
31.170804412506,7.63763e+06
31.17263987648,7.63763e+06
31.175249340454,7.63763e+06
31.175881804428,7.63763e+06
31.181485268402,7.63763e+06
31.182126732376,7.63763e+06
31.18314319635,7.63763e+06
31.186658660324,7.63763e+06
31.187301124298,7.63763e+06
31.187916588272,7.63763e+06
31.189004052246,7.63763e+06
31.18970851622,7.63763e+06
31.191663980194,7.63763e+06
31.198445444168,7.63763e+06
31.24045036442,7.63763e+06
31.242670222821,7.63763e+06
31.243737704247,7.63763e+06
31.325216355326,7.63773e+06
31.326191853918,7.63773e+06
31.328596851102,7.63773e+06
31.330976346878,7.63773e+06
31.33236684547,7.63773e+06
31.336612762456,7.63773e+06
31.337146243882,7.63773e+06
31.340281725308,7.63773e+06
31.3407982239,7.63773e+06
31.35886168816,7.63773e+06
31.360274186752,7.63773e+06
31.360862685344,7.63773e+06
31.361442183936,7.63773e+06
31.361868682528,7.63773e+06
31.3980523275,7.63773e+06
31.401717226142,7.63773e+06
31.402173741612,7.63773e+06
31.481599418152,7.63783e+06
31.482016933622,7.63783e+06
31.489112449092,7.63783e+06
31.509084996688,7.63783e+06
31.510432512158,7.63783e+06
31.511083027628,7.63783e+06
31.512277543098,7.63783e+06
31.513420075156,7.63783e+06
31.514035607214,7.63783e+06
31.514467089508,7.63783e+06
31.515054604978,7.63783e+06
31.516294120448,7.63783e+06
31.516900652506,7.63783e+06
31.5509829366,7.63783e+06
31.55225990327,7.63783e+06
31.580300982127,7.63783e+06
31.580946514185,7.63783e+06
31.673270223615,7.63793e+06
31.678950771975,7.63793e+06
31.696722858753,7.63793e+06
31.70021996348,7.63793e+06
31.701303527854,7.63793e+06
31.703547656602,7.63793e+06
31.70859560856,7.63793e+06
31.742461259196,7.63793e+06
31.750836355916,7.63793e+06
31.765760894334,7.63793e+06
31.769393007068,7.63793e+06
31.772544196564,7.63793e+06
31.773923204954,7.63793e+06
31.777732652148,7.63793e+06
31.812242310646,7.63793e+06
31.814334269447,7.63793e+06
31.816082849545,7.63793e+06
31.895606590713,7.63803e+06
31.897478170811,7.63803e+06
31.900168758626,7.63803e+06
31.901081354158,7.63803e+06
31.90153494969,7.63803e+06
31.902672545222,7.63803e+06
31.904299736286,7.63803e+06
31.908924659116,7.63803e+06
31.909594254648,7.63803e+06
31.965315657742,7.63803e+06
31.96802823784,7.63803e+06
31.969179833372,7.63803e+06
31.971352041557,7.63803e+06
31.9721552155,7.63803e+06
31.974957811032,7.63803e+06
31.977122406564,7.63803e+06
31.977597002096,7.63803e+06
32.063216766271,7.63813e+06
32.064327376949,7.63813e+06
32.064753987627,7.63813e+06
32.079740791676,7.63813e+06
32.080707402354,7.63813e+06
32.081616013032,7.63813e+06
32.085001845066,7.63813e+06
32.085509455744,7.63813e+06
32.087273066422,7.63813e+06
32.0894196771,7.63813e+06
32.132191863604,7.63813e+06
32.145289667653,7.63813e+06
32.146800278331,7.63813e+06
32.158853774433,7.63813e+06
32.159922385111,7.63813e+06
32.161891390216,7.63813e+06
32.162294015776,7.63813e+06
32.241003809791,7.63823e+06
32.245482435351,7.63823e+06
32.245873075681,7.63823e+06
32.249777996671,7.63823e+06
32.251181637001,7.63823e+06
32.252531277331,7.63823e+06
32.253128917661,7.63823e+06
32.253771557991,7.63823e+06
32.254387198321,7.63823e+06
32.254795838651,7.63823e+06
32.255258478981,7.63823e+06
32.258374690951,7.63823e+06
32.310212936572,7.63823e+06
32.315187257985,7.63823e+06
32.315622912789,7.63823e+06
32.318522877549,7.63823e+06
32.319024532353,7.63823e+06
32.397788291454,7.63833e+06
32.404462953347,7.63833e+06
32.412099960293,7.63833e+06
32.413053629275,7.63833e+06
32.414322298257,7.63833e+06
32.415460967239,7.63833e+06
32.417314636221,7.63833e+06
32.418736305203,7.63833e+06
32.419189974185,7.63833e+06
32.420710643167,7.63833e+06
32.421128312149,7.63833e+06
32.422441981131,7.63833e+06
32.423111650113,7.63833e+06
32.467560432561,7.63833e+06
32.474960101543,7.63833e+06
32.475584770525,7.63833e+06
32.480453439507,7.63833e+06
32.559163276499,7.63843e+06
32.560192959361,7.63843e+06
32.571530007947,7.63843e+06
32.572785690809,7.63843e+06
32.575013373671,7.63843e+06
32.576039056533,7.63843e+06
32.576938739395,7.63843e+06
32.578288422257,7.63843e+06
32.578886105119,7.63843e+06
32.581892787981,7.63843e+06
32.594912688203,7.63843e+06
32.596731378316,7.63843e+06
32.599436061178,7.63843e+06
32.629546128229,7.63843e+06
32.638295205518,7.63843e+06
