X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
45.210169099181,0.978051
46.159531291581,0.849362
46.908154088167,0.648623
47.811424378497,0.80327
48.769491401302,0.858067
49.76804547924,0.898554
50.513003447665,0.644958
51.31047765622,0.697474
52.089585825793,0.679108
53.240445886524,1.05086
54.259029122,0.918583
55.319846509116,0.960817
57.753768921245,2.33392
59.730849595195,1.87708
61.191143226339,1.36029
62.448740851735,1.1576
63.888553497841,1.33981
64.900878914938,0.912325
66.099600523925,1.09872
67.45510550605,1.2555
69.809006375832,2.2539
71.179990564268,1.27098
73.460645832998,2.18066
74.786091615366,1.22545
76.222704219933,1.33661
77.344897457485,1.02219
78.34757721841,0.90268
80.332159471249,1.88458
82.049254555531,1.6171
84.792494775032,2.64324
86.301773943788,1.40928
88.267737706999,1.86596
90.628483356487,2.26075
92.04365977267,1.31518
94.266869110232,2.12321
95.423069298708,1.0562
96.560560904815,1.03749
97.572033812081,0.911473
98.786764064618,1.11473
99.823986554005,0.937222
101.534222813899,1.61024
169.567673512441,67.9335
170.776097452828,1.10842
171.88538774665,1.00929
173.012711059071,1.02732
174.101518497584,0.988807
175.187819424376,0.986301
176.265639660041,0.97782
177.358507400937,0.992868
178.433322314775,0.974815
179.516763521408,0.983441
180.610749985361,0.993986
181.687672193287,0.976922
182.764446638258,0.976774
183.839703223602,0.975257
184.914642290666,0.974939
185.982433290742,0.967791
187.062218161383,0.979785
188.130625862468,0.968408
189.198063986126,0.967438
190.261593667766,0.96353
191.326857974305,0.965264
192.3890959696,0.962238
193.448692594096,0.959597
194.50948713225,0.960795
195.571699598289,0.962212
196.634522591093,0.962823
197.696125539523,0.961603
198.757433032398,0.961307
199.81834823469,0.960915
200.879310854846,0.960963
201.940485355172,0.961175
203.002804922886,0.96232
204.066385830435,0.963581
205.126552738459,0.960167
206.187918905631,0.961366
207.250033226578,0.962114
208.313391744903,0.963359
209.376178541995,0.962787
210.43947667162,0.963298
211.506371990286,0.966895
212.569933628926,0.963562
213.630180340392,0.960247
214.691127117337,0.960947
215.753057652613,0.961931
216.816124493081,0.963067
217.876895692986,0.960771
218.938325205141,0.96143
219.999442566353,0.961117
221.083548171496,0.984106
222.14516440339,0.961616
223.212743128973,0.967579
224.275784691871,0.963042
225.346329360067,0.970545
226.411613099809,0.965284
227.480467135338,0.968854
228.547245648198,0.966779
229.613272361017,0.966027
230.678517244236,0.965245
231.749934551637,0.971417
232.823379843511,0.973445
233.904313534298,0.980934
234.969184969008,0.964871
236.051151450718,0.981966
237.144976620217,0.993825
238.231007108165,0.98603
239.338683213672,1.00768
240.458404272942,1.01972
241.575470214081,1.01707
242.762538172814,1.08707
243.943588290801,1.08105
245.36269333051,1.31911
246.637818397506,1.17513
247.971366429098,1.23355
249.422752783366,1.35139
250.762171767794,1.23942
252.120302545507,1.25813
253.748802128439,1.5285
255.330403807663,1.4816
256.638397650234,1.20799
264.621622453315,7.88322
331.229968167129,66.5083
332.348814511459,1.01885
333.496843216392,1.04803
334.655480516603,1.05864
335.826415337984,1.07093
338.542853899653,2.61644
348.046510386469,9.40366
349.143790529516,0.99728
350.24043465904,0.996644
351.325023914534,0.984589
352.412168911692,0.987145
353.493425716183,0.981257
354.562774950378,0.969349
355.632933191976,0.970158
356.706396289685,0.973463
357.76719918765,0.960803
358.838648076243,0.971449
359.907371560993,0.968723
360.978134663988,0.970763
362.052667956366,0.974533
363.138011859169,0.985344
364.222295326164,0.984283
365.345312907343,1.02302
366.437260343918,0.991947
367.594664869958,1.0574
368.890641589853,1.19598
370.251909525754,1.26127
371.447385799536,1.09548
372.636654526733,1.08927
373.933328306315,1.19667
375.058378758446,1.02505
376.221674303555,1.0633
377.31537785657,0.993704
378.437718436409,1.02234
