X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
35.563229821917,0.942011
36.425971955048,0.762742
37.361092450952,0.83512
38.253190614226,0.792098
39.292281622551,0.939091
40.748454010204,1.35617
42.907941616565,2.05949
69.303531586271,26.2956
100.678591067578,31.2751
104.49970706087,3.72112
106.301279340916,1.70157
107.44009440653,1.03882
108.54741997313,1.00733
109.626787087171,0.979367
110.691098864149,0.964312
111.771637288569,0.980538
112.83790019919,0.966263
113.90691386848,0.969014
114.978449638482,0.971536
116.048074094337,0.969624
117.114510062502,0.966436
118.182448236322,0.967938
119.250234570716,0.967786
120.312849008198,0.962614
121.375969713667,0.963121
122.437974375624,0.962005
123.500753317911,0.962779
124.56277349944,0.96202
125.630448518881,0.967675
126.692211206864,0.961763
127.759761510793,0.96755
128.823122617893,0.963361
129.888989811938,0.965867
130.949297734207,0.960308
132.009120119435,0.959822
133.07392299755,0.964803
134.134608948987,0.960686
135.194556925409,0.959948
136.256434166543,0.961877
137.319228972649,0.962795
138.381923606404,0.962695
139.442230904786,0.960307
140.504785968015,0.962555
141.567032370568,0.962246
142.641577752148,0.974545
143.706271132333,0.964693
144.779399463107,0.973128
145.846985291472,0.967586
146.916444459646,0.969459
147.98606384547,0.969619
149.079400640714,0.993337
150.160653646411,0.981253
151.251150087882,0.990496
152.34939360378,0.998244
153.47858311623,1.02919
154.622626050035,1.04404
155.75794808898,1.03532
156.88131680116,1.02337
158.013504041424,1.03219
159.165321699307,1.05182
160.266194050672,1.00087
161.496134613941,1.12994
162.638828090005,1.04269
163.850026885995,1.1112
165.1130601718,1.16303
166.246353829596,1.03329
167.464672846595,1.11832
169.401536015083,1.83686
170.87177489789,1.37024
172.158493437869,1.18672
173.794866586698,1.53637
175.124627649285,1.22976
176.971311606447,1.74668
178.799951279264,1.72864
180.97474920723,2.0748
190.932352983499,9.8576
192.008095585581,0.975743
193.067561524313,0.959466
194.128009632225,0.960448
195.191969420275,0.96396
196.252323813585,0.960354
197.313381211728,0.961057
198.375862164357,0.962481
199.437035127979,0.961173
200.499264615652,0.962229
201.55912821869,0.959864
202.625947514666,0.966819
203.689751396211,0.963804
204.749222083421,0.959471
205.808581389012,0.959359
206.87494807896,0.966367
207.938436135716,0.963488
208.998701066312,0.960265
210.059443838103,0.960743
211.11864508235,0.959201
212.182092965558,0.963448
213.243076356389,0.960983
214.311124461481,0.968048
215.374601134287,0.963477
216.434559500058,0.959958
217.498458967194,0.963899
218.560277162763,0.961818
219.619958817812,0.959682
220.677977371912,0.958019
221.758424460003,0.980447
222.826792438265,0.968368
223.889067884768,0.962275
224.952745429215,0.963678
226.021606151802,0.968861
227.092144213447,0.970538
228.155654583294,0.96351
229.220243037477,0.964588
230.289542600597,0.9693
231.363186196358,0.973644
232.436599625975,0.973413
233.508074532844,0.971475
234.583897044118,0.975823
235.657144738802,0.973248
236.749670607296,0.992526
237.834838503242,0.985168
238.932900725321,0.998062
240.053867758244,1.02097
241.174739378404,1.02087
242.332943928578,1.0582
243.510157947564,1.07721
244.860526579509,1.25037
246.178421136448,1.21789
247.946152848686,1.66773
251.314947612802,3.26879
317.048626102023,65.6337
318.116947956868,0.968322
319.183040479238,0.966093
320.27076444384,0.987724
321.358110447525,0.987346
322.455930919779,0.99782
323.568760984035,1.01283
324.738374330553,1.06961
326.079144344983,1.24077
332.524180848267,6.34504
335.751549193164,3.12737
336.998051571085,1.1465
338.485295862521,1.38724
339.594203714937,1.00891
340.669129009106,0.974925
341.738012050322,0.968883
342.806402297227,0.96839
343.874123944536,0.967722
344.94231087456,0.968187
346.005759310478,0.963448
347.073480200982,0.967721
348.159796571862,0.986316
349.230586856846,0.97079
350.296904894608,0.966318
351.363139556368,0.966235
352.477415178038,1.01428
353.557471693161,0.980057
354.636053334351,0.978582
355.704161869586,0.968109
356.770255345334,0.966093
357.838257236948,0.968002
358.904076567508,0.965819
359.979003207026,0.974927
361.048863523408,0.96986
362.127962767302,0.979099
363.205252864043,0.97729
364.288645089091,0.983392
365.39982219323,1.01118
366.507760926803,1.00794
367.70157766155,1.09382
369.668768972439,1.86719
