X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.281118264799,0.811803
32.192934422505,0.811816
34.234025012036,1.94109
43.377153620755,9.04313
44.454016507348,0.976863
45.516767865405,0.962751
46.584907624619,0.96814
47.650636499966,0.965729
48.718949049985,0.968313
49.783850483491,0.964901
50.846230021419,0.96238
51.915336024923,0.969106
52.983336404586,0.968
54.068107089414,0.984771
55.130703670806,0.962597
56.201085667225,0.970382
57.265215275799,0.96413
58.331658691752,0.966443
59.407237684593,0.975579
60.47116930587,0.963932
61.53833664804,0.967167
62.60476283435,0.966426
63.671462956216,0.9667
64.735378777312,0.963916
65.809947565781,0.974569
66.877199791488,0.967252
67.948037297408,0.970838
69.019548666882,0.971511
70.081832337998,0.962284
71.148654707472,0.966822
72.23903563578,0.990381
73.329301151614,0.990266
74.41717767084,0.987877
75.48187487888,0.964697
76.549822621528,0.967948
77.628755610825,0.978933
78.773105025031,1.04435
79.848370392387,0.975265
80.938679533401,0.990309
82.025141536296,0.986462
83.116368736073,0.991227
84.182300851895,0.965932
85.299072185846,1.01677
86.366743214831,0.967671
87.428939152295,0.962196
88.491796085938,0.962857
89.558104228236,0.966308
90.700514287524,1.04241
91.788615401835,0.988101
92.85650259947,0.967887
93.929041524218,0.972539
95.062720867117,1.03368
96.146586234135,0.983865
97.217061171323,0.970475
98.317427979694,1.00037
99.405382440125,0.987954
100.530488517448,1.02511
101.645303861185,1.01482
102.717335705438,0.972032
103.797799086103,0.980463
104.888977276476,0.991178
105.959931758784,0.970954
107.078630371119,1.0187
108.180497665008,1.00187
109.25517296279,0.974675
110.322807208645,0.967634
111.395356196124,0.972549
112.458345043286,0.962989
113.529298863547,0.970954
114.596198772249,0.9669
115.662234053537,0.966035
116.726443849551,0.96421
117.790410041662,0.963966
118.859443398952,0.969033
119.931041094892,0.971598
120.994629179147,0.963588
122.054450466893,0.959821
123.11767380472,0.963223
124.181305979256,0.963632
125.246621409355,0.965315
126.308802381382,0.962181
127.372976508785,0.964174
128.434701279765,0.961725
129.495770418919,0.961069
130.563750522331,0.96798
131.626586961734,0.962836
132.687548011833,0.960961
133.754213981205,0.966666
134.815970254652,0.961756
135.877420233071,0.96145
136.941740076782,0.96432
138.003652554649,0.961912
139.064391319072,0.960739
140.126236632022,0.961845
141.191902329303,0.965666
142.265701427185,0.973799
143.332867780363,0.967166
144.405161812518,0.972294
145.467734702275,0.962573
146.535637668742,0.967903
147.605319963197,0.969682
148.682219708846,0.9769
149.76714940742,0.98493
150.853660069466,0.986511
151.94109674954,0.987437
153.054897802735,1.0138
154.211013033553,1.05612
155.456280686624,1.14527
156.932814356532,1.37653
158.252530565035,1.21972
159.738035892284,1.38551
161.413715706253,1.57568
162.985344418624,1.47163
168.12143021106,5.03609
169.59621753121,1.37479
170.679942480286,0.983725
171.777594543528,0.997652
172.847574443883,0.96998
173.913721421543,0.966147
175.005214242698,0.991493
176.073332977659,0.968119
177.156619470518,0.983286
178.246589254875,0.98997
179.32620748481,0.979618
180.405625051362,0.979418
181.498007986965,0.992383
182.568938099485,0.97093
183.64660344487,0.977665
184.72414987101,0.977546
185.795924392568,0.971775
186.871591710148,0.975667
187.938671978154,0.96708
189.00399351953,0.965322
190.069709768277,0.965716
191.136402848264,0.966693
192.198721669041,0.962319
193.26069039335,0.961969
194.32076413279,0.960074
195.381772934902,0.961009
196.44374940749,0.961976
197.505867270284,0.962118
198.568351900753,0.962485
199.630165218955,0.961813
200.691948614274,0.961783
201.75493874037,0.96299
202.818882159509,0.963943
203.880746369771,0.961864
204.941067792812,0.960321
206.001131823128,0.960064
207.061595442958,0.960464
208.125542536853,0.963947
209.18797737131,0.962435
210.25158171012,0.963604
211.313176378472,0.961595
212.374767849703,0.961591
213.439093015917,0.964325
214.502172169764,0.963079
215.564096831178,0.961925
216.624191690549,0.960095
217.682161943103,0.95797
218.743360985184,0.961199
219.80558789271,0.962227
220.882098250289,0.97651
221.954595496097,0.972497
223.0177005741,0.963105
224.081611460262,0.963911
225.149647767904,0.968036
226.215589638074,0.965942
227.280915431778,0.965326
228.350312445693,0.969397
229.417359638956,0.967047
230.483423274748,0.966064
231.557295081162,0.973872
232.634555972497,0.977261
233.708040813628,0.973485
234.781094045396,0.973053
235.855568106391,0.974474
236.938380602088,0.982812
238.038006586234,0.999626
239.145847238786,1.00784
240.259913049268,1.01407
241.373354476738,1.01344
242.533676479736,1.06032
244.085778167722,1.4521
245.9601305326,1.77435
317.775193105921,71.7151
319.276808998236,1.40162
320.358426857285,0.981618
321.445588322144,0.987161
322.528511583156,0.982923
323.654744151565,1.02623
325.151691849969,1.39695
328.657465832982,3.40577
334.580459603122,5.82299
335.793188404361,1.11273
336.912181999143,1.01899
338.041094034117,1.02891
339.14235746096,1.00126
340.211942948108,0.969585
341.281624152373,0.969681
342.347031923226,0.965408
343.406684357387,0.959652
344.467222574169,0.960538
345.536565490506,0.969343
346.602182223424,0.965617
347.662880006811,0.960698
348.734867120541,0.971987
349.807132936867,0.972266
350.891103701201,0.983971
351.975809844978,0.984706
353.05574425891,0.979934
354.117065037831,0.961321
355.186777785588,0.969713
356.259297417124,0.97252
357.321904568236,0.962607
358.392954095347,0.97105
359.456382178823,0.963428
360.530895216445,0.974513
361.600533635177,0.969638
362.686031397065,0.985498
363.764385322274,0.978354
364.853926240861,0.989541
365.999544847279,1.04562
367.392665763747,1.29312
369.406496731722,1.91383
403.204690342517,33.6982
404.450988145921,1.1463
