X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/endToEndDelay:vector
40.719623409958,0.0354153
40.728768023868,0.0345599
40.738768023868,0.0345599
40.748768023868,0.0345599
40.758768023868,0.0345599
40.768768023868,0.0345599
40.778944912721,0.0347368
40.788768023868,0.0345599
40.798768023868,0.0345599
40.808786159846,0.034578
40.819924621781,0.0357165
40.82876803116,0.0345599
40.83876803116,0.0345599
40.84876803116,0.0345599
40.867264174255,0.0430561
40.869082983769,0.0348749
40.87876803116,0.0345599
40.88876803116,0.0345599
40.902860435387,0.0386523
40.908768038341,0.0345599
40.918768038341,0.0345599
40.928768038341,0.0345599
40.957685950018,0.0534778
40.965109785232,0.0509017
40.968990620446,0.0447825
40.97187645566,0.0376683
40.978768038341,0.0345599
40.988768038341,0.0345599
40.998768038341,0.0345599
41.008768045481,0.0345599
41.021420968204,0.0372129
41.028768045481,0.0345599
41.038768045481,0.0345599
41.059180210034,0.0449721
41.078424312404,0.0542162
41.080995172944,0.0467871
41.100332040512,0.0561239
41.106076926008,0.0518688
41.110209811504,0.0460017
41.118222697,0.0440146
41.121711582496,0.0375035
41.128768052509,0.0345599
41.145123986132,0.0409159
41.148768052509,0.0345599
41.169763986132,0.0455559
41.173851871628,0.0396438
41.178768052509,0.0345599
41.200049227548,0.0458411
41.201760137632,0.037552
41.208768059471,0.0345599
41.21895896579,0.0347509
41.228768059471,0.0345599
41.240353059471,0.0361449
41.249574059471,0.0353659
41.258768059471,0.0345599
41.28144624481,0.0472381
41.296948154894,0.05274
41.300077064978,0.045869
41.302183999476,0.0379759
41.309313066357,0.035105
41.318768066357,0.03456
41.328768066357,0.03456
41.338768066357,0.03456
41.349675253203,0.0354671
41.358768066357,0.03456
41.369547066357,0.035339
41.378768066357,0.03456
41.388768066357,0.03456
41.398768066357,0.03456
41.408768073233,0.03456
41.418768073233,0.03456
41.428768073233,0.03456
41.447737279174,0.0435292
41.454274238044,0.0400661
41.458768073233,0.03456
41.468768073233,0.03456
41.478768073233,0.03456
41.489826073233,0.035618
41.499502073233,0.035294
41.508768080075,0.03456
41.528687550275,0.0444794
41.533536533415,0.0393284
41.538768080075,0.03456
41.548768080075,0.03456
41.559313080075,0.035105
41.568838063215,0.0346299
41.578768080075,0.03456
41.588768080075,0.03456
41.598768080075,0.03456
41.611271086889,0.037063
41.618768086889,0.03456
41.639312313528,0.0451042
41.643702320946,0.0394942
41.648768086889,0.03456
41.658768086889,0.03456
41.668768086889,0.03456
41.678768086889,0.03456
41.689466086889,0.035258
41.698768086889,0.03456
41.708768093705,0.03456
41.718768093705,0.03456
41.728768093705,0.03456
41.738768093705,0.03456
41.7591160911,0.044908
41.76264612276,0.038438
41.768768093705,0.03456
41.779565093705,0.035357
41.802799382135,0.0485913
41.805280437939,0.0410723
41.808968736163,0.0347606
41.822986367688,0.0387783
41.828768100495,0.03456
41.839538100495,0.03533
41.848768100495,0.03456
41.858768100495,0.03456
41.876002108454,0.041794
41.881850164258,0.037642
41.889817100495,0.035609
41.898768100495,0.03456
41.918813412816,0.0446053
41.929797492632,0.0455894
41.939637572448,0.0454295
41.943086652264,0.0388785
41.948768107222,0.03456
41.963909125739,0.039701
41.968768107222,0.03456
41.978768107222,0.03456
41.994753125739,0.040545
41.998768107222,0.03456
42.013427113959,0.039219
42.018768113959,0.03456
42.028768113959,0.03456
42.038768113959,0.03456
42.049389635889,0.0351815
42.060416113959,0.036208
42.068768113959,0.03456
42.078768113959,0.03456
42.088768113959,0.03456
42.098768113959,0.03456
42.108768120623,0.03456
42.118768120623,0.03456
42.128768120623,0.03456
42.139457120623,0.035249
42.150281120623,0.036073
42.159709120623,0.035501
42.173573247793,0.0393651
42.178768120623,0.03456
42.188768120623,0.03456
42.198768120623,0.03456
42.208768127186,0.03456
42.218768127186,0.03456
42.229682127186,0.035474
42.24655727748,0.0423492
42.254332427774,0.0401243
42.259583127186,0.035375
42.287447934462,0.0532398
42.290600084756,0.046392
42.311364251147,0.0571561
42.317136424133,0.0529283
42.320472597119,0.0462645
42.323741770105,0.0395337
42.329637133655,0.035429
42.338768133655,0.03456
42.35746843112,0.0432603
42.362155604106,0.0379475
42.382358015736,0.0481499
42.385960188722,0.0417521
42.394527361708,0.0403192
42.398768133655,0.03456
42.409823208406,0.0356151
42.418768140011,0.03456
42.429607843569,0.0353997
42.438768140011,0.03456
42.448768140011,0.03456
42.458768140011,0.03456
42.468768140011,0.03456
42.478768140011,0.03456
42.489439078774,0.035231
42.499104274046,0.0348962
42.510461146266,0.036253
42.520441363412,0.0362332
42.528768146266,0.03456
42.539430146266,0.035222
42.548768146266,0.03456
42.560070117536,0.035862
42.570008050816,0.0357999
42.580155146266,0.035947
42.588768146266,0.03456
42.598768146266,0.03456
42.608768152449,0.03456
42.618768152449,0.03456
42.628768152449,0.03456
42.638768152449,0.03456
42.65027323943,0.0360651
42.659646397994,0.0354383
42.679209875066,0.0450018
42.703187367217,0.0589793
42.705384627217,0.0511765
42.708018887217,0.0438108
42.710509147217,0.036301
42.735700746798,0.0514926
42.748753617326,0.0545455
42.751891877326,0.0476838
42.755611137326,0.041403
42.758992397326,0.0347843
42.768768158556,0.03456
42.779565158556,0.035357
42.788768158556,0.03456
42.799808158556,0.0356
42.808768164575,0.03456
42.818768164575,0.03456
42.829403164575,0.035195
42.839475164575,0.035267
42.864286761605,0.0500786
