X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
44.802640589307,0.0561704
44.836767366837,0.0802971
44.859310144367,0.0928399
44.864018460675,0.0875482
44.876211776983,0.0897415
44.906356799117,0.109887
44.910642143453,0.104172
44.915264487789,0.0987943
44.917959832125,0.0914896
44.926350176461,0.0898799
44.931985520797,0.0855153
44.936580865133,0.0801106
44.941609209469,0.075139
44.950733553805,0.0742633
44.954243898141,0.0677737
44.972309242477,0.075839
44.977179586813,0.0707094
44.982823931149,0.0663537
44.995307275485,0.068837
45.0051836354,0.0687134
45.009905007662,0.0634348
45.023543379924,0.0670732
45.03880920281,0.072339
45.071254593609,0.0947844
45.074449653399,0.0879794
45.078375025661,0.0819048
45.084244397923,0.0777742
45.088515770185,0.0720455
45.108055805253,0.0815856
45.118215205243,0.081745
45.135389605233,0.0889194
45.143803005223,0.0873328
45.149168405213,0.0826982
45.152732805203,0.0762626
45.156882205193,0.070412
45.161711605183,0.0652414
45.168883005173,0.0624128
45.176873405163,0.0604032
45.196657805153,0.0701876
45.203148220551,0.066678
45.209472648077,0.0630024
45.223642075603,0.0671718
45.226337503129,0.0598673
45.237621930655,0.0611517
45.243266358181,0.0567961
45.247465785707,0.0509956
45.295614213233,0.089144
45.300218640759,0.0837484
45.317333333299,0.0908631
45.320798788285,0.0843286
45.326920243271,0.08045
45.331488698257,0.0750185
45.335580153243,0.0691099
45.342386608229,0.0659164
45.347545063215,0.0610748
45.355315518201,0.0588453
45.364776973187,0.0583067
45.369327428173,0.0528572
45.392903883159,0.0664337
45.396928338145,0.0604581
45.4071948004,0.0607246
45.432075520044,0.0756053
45.44343200214,0.0769618
45.446965484236,0.0704953
45.450142966332,0.0636727
45.457381448428,0.0609112
45.464457930524,0.0579877
45.46852241262,0.0520522
45.471825894716,0.0453557
45.476664376812,0.0401941
45.48103646601,0.0345662
45.505943304738,0.0494731
45.512564813412,0.0460946
45.523359322086,0.0468891
45.52752283076,0.0410526
45.557351766152,0.0608815
45.561623274826,0.055153
45.5661327835,0.0496626
45.572317292174,0.0458471
45.576161800848,0.0396916
45.586365067194,0.0398948
45.591036473182,0.0345662
45.604503293862,0.0380331
45.612719074307,0.0362488
45.62214052181,0.0356703
45.63296352181,0.0364933
45.64786552181,0.0413953
45.67303905672,0.0565688
45.69658482917,0.0701146
45.704647378625,0.0681772
45.718586939383,0.0721167
45.742814500141,0.0863443
45.745240060899,0.0787698
45.750150621657,0.0736804
45.761814182415,0.075344
45.767440743173,0.0709705
45.791023904117,0.0845537
45.798856464875,0.0823862
45.814471044101,0.0880008
45.819953630331,0.0834834
45.825742216561,0.079272
45.832327802791,0.0758576
45.840903389021,0.0744332
45.852457975251,0.0759877
45.862221561481,0.0757513
45.868636147711,0.0721659
45.889746971475,0.0832767
45.897116557705,0.0806463
45.904535162037,0.0780649
45.909589773269,0.0731195
45.914689384501,0.0682192
45.917501995733,0.0610318
45.919891606965,0.0534214
45.926013218197,0.049543
45.941722829429,0.0552526
45.950410440661,0.0539402
45.960282051893,0.0538118
45.965345663125,0.0488754
45.971413274357,0.044943
46.013042129934,0.0765719
46.033864003162,0.0873938
46.05290487639,0.0964346
46.06476951209,0.0982993
46.06821714779,0.0917469
46.086115189672,0.099645
46.091854825372,0.0953846
46.115713474709,0.109243
46.119017134485,0.102547
46.147969031785,0.121499
46.154185691561,0.117715
46.176197351337,0.129727
46.182247011113,0.125777
46.187873670889,0.121403
46.198762330665,0.122292
46.20427200515,0.117802
46.228178686318,0.131708
46.243500367486,0.13703
46.249280048654,0.13281
46.253623729822,0.127154
46.27196241099,0.135492
46.276567092158,0.130097
46.292104773326,0.135635
46.296583454494,0.130113
46.302849142281,0.126379
46.319116847251,0.132647
46.325598552221,0.129128
46.328866257191,0.122396
46.332394962161,0.115925
46.343103667131,0.116633
46.351067372101,0.114597
46.370782314591,0.124312
46.376477019561,0.120007
46.403551731103,0.137082
46.408989460101,0.132519
46.432047189099,0.145577
46.456001918097,0.159532
46.462159647095,0.155689
46.466890376093,0.15042
46.484607105091,0.158137
46.489157834089,0.152688
46.494784563087,0.148314
46.497642292085,0.141172
46.51954942857,0.153079
46.544316571604,0.167846
46.548142324874,0.161672
46.552459078144,0.155989
46.557014831414,0.150545
46.561601584684,0.145131
46.565103337954,0.138633
46.573809091224,0.137339
46.584270844494,0.137801
46.591954597764,0.135484
46.598216351034,0.131746
46.618071359811,0.141601
46.623361137573,0.136891
46.643095300931,0.146625
46.646633078693,0.140163
46.655176856455,0.138707
46.664008634217,0.137538
46.674124411979,0.137654
46.677833189741,0.131363
46.682050967503,0.125581
46.686718745265,0.120249
46.696747523027,0.120277
46.70149631474,0.115026
46.70505211728,0.108582
46.72110791982,0.114638
46.72451572236,0.108045
46.7336855249,0.107215
46.74593432744,0.109464
46.77632612998,0.129856
46.78132293252,0.124853
46.800497979056,0.134028
46.809123806588,0.132654
46.82506263412,0.138592
46.830392461652,0.133922
46.837428289184,0.130958
46.843145116716,0.126675
46.847394944248,0.120925
46.85312077178,0.116651
46.859890599312,0.11342
46.869914426844,0.113444
46.878629254376,0.112159
46.883419081908,0.106949
46.88909990944,0.10263
46.895663736972,0.0991935
46.900673570959,0.0942033
46.905143423745,0.0886732
46.921716276531,0.095246
46.928599129317,0.0921289
46.934324982103,0.0878548
46.939308834889,0.0828386
