X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
38.228360866933,1008,1000
38.23428940556,1008,1000
38.24428940556,1008,1000
38.262095866933,1008,1000
38.269093442179,1008,1000
38.27428940556,1008,1000
38.295765151609,1008,1000
38.307852737559,1008,1000
38.310276331041,1008,1000
38.324390206027,1008,1000
38.346542081013,1008,1000
38.347754674495,1008,1000
38.348967267977,1008,1000
38.354289413092,1008,1000
38.364289413092,1008,1000
38.374289413092,1008,1000
38.384289413092,1008,1000
38.40685788807,1008,1000
38.423866777918,1008,1000
38.427785389264,1008,1000
38.43002900061,1008,1000
38.434879420523,1008,1000
38.45121788807,1008,1000
38.454289420523,1008,1000
38.46514188807,1008,1000
38.47696088807,1008,1000
38.484289420523,1008,1000
38.494289420523,1008,1000
38.505762457491,1008,1000
38.514289427875,1008,1000
38.524289427875,1008,1000
38.534289427875,1008,1000
38.547816898238,1008,1000
38.554289427875,1008,1000
38.575353898238,1008,1000
38.576962527104,1008,1000
38.584289427875,1008,1000
38.610342181237,1008,1000
38.613175827429,1008,1000
38.616252473621,1008,1000
38.624289435188,1008,1000
38.634960435188,1008,1000
38.644289435188,1008,1000
38.655014435188,1008,1000
38.664289435188,1008,1000
38.689189181237,1008,1000
38.691266827429,1008,1000
38.701877483398,1008,1000
38.705338442429,1008,1000
38.715418407398,1008,1000
38.724289442429,1008,1000
38.734289442429,1008,1000
38.744289442429,1008,1000
38.756271918028,1008,1000
38.764289442429,1008,1000
38.774289442429,1008,1000
38.784289442429,1008,1000
38.794289442429,1008,1000
38.806027449535,1008,1000
38.814286952815,1008,1000
38.824289449535,1008,1000
38.834289449535,1008,1000
38.84432731661,1008,1000
38.854289449535,1008,1000
38.864289449535,1008,1000
38.874289449535,1008,1000
38.888679927552,1008,1000
38.917351882468,1008,1000
38.920397578648,1008,1000
38.923852274828,1008,1000
38.929165971008,1008,1000
38.943978202628,1008,1000
38.946284898808,1008,1000
38.964570820478,1008,1000
38.966008516658,1008,1000
38.974289456579,1008,1000
38.984289456579,1008,1000
38.994289456579,1008,1000
39.005293463524,1008,1000
39.014289463524,1008,1000
39.024289463524,1008,1000
39.034289463524,1008,1000
39.047334945901,1008,1000
39.054289463524,1008,1000
39.074639205164,1008,1000
39.078161917342,1008,1000
39.086333463524,1008,1000
39.094289463524,1008,1000
39.104289470393,1008,1000
39.114268954752,1008,1000
39.124289470393,1008,1000
39.134289470393,1008,1000
39.144289470393,1008,1000
39.154289470393,1008,1000
39.164289470393,1008,1000
39.174289470393,1008,1000
39.184289470393,1008,1000
39.194289470393,1008,1000
39.20428947719,1008,1000
39.21539247719,1008,1000
39.22506847719,1008,1000
39.234687963443,1008,1000
39.24428947719,1008,1000
39.255159963443,1008,1000
39.264624324157,1008,1000
39.27428947719,1008,1000
39.28428947719,1008,1000
39.294835963443,1008,1000
39.304912971926,1008,1000
39.314289483917,1008,1000
39.324289483917,1008,1000
39.334289483917,1008,1000
39.344289483917,1008,1000
39.354289483917,1008,1000
39.364289483917,1008,1000
39.374289483917,1008,1000
39.385060971926,1008,1000
39.394289483917,1008,1000
39.404289490567,1008,1000
39.414289490567,1008,1000
39.424289490567,1008,1000
39.434289490567,1008,1000
39.444289490567,1008,1000
39.454289490567,1008,1000
39.464289490567,1008,1000
39.474289490567,1008,1000
39.484888490567,1008,1000
39.494649296942,1008,1000
39.504289497127,1008,1000
39.51430498833,1008,1000
39.543352243176,1008,1000
39.549513031386,1008,1000
39.551013819596,1008,1000
39.554289497127,1008,1000
39.564289497127,1008,1000
39.57551598833,1008,1000
39.584289497127,1008,1000
39.594915497127,1008,1000
39.604289503614,1008,1000
