X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
32.941885229907,0.0945612
32.942486508797,0.0851625
32.943132787687,0.0758088
32.946339038467,0.069015
32.957140038467,0.069816
32.967401038467,0.070077
32.97633904576,0.069015
32.98633904576,0.069015
32.99633904576,0.069015
33.006371929482,0.0690479
33.016339052939,0.069015
33.026635131306,0.0693111
33.038276131305,0.0709521
33.050557546596,0.0732335
33.058246253348,0.0709222
33.068677253348,0.0713532
33.076339060118,0.069015
33.089038060116,0.071714
33.097783060117,0.070459
33.108408267464,0.0710843
33.121046653671,0.0737226
33.127815067176,0.0704911
33.138262360424,0.0709383
33.147041067176,0.0697171
33.157320067176,0.0699961
33.167278167193,0.0699542
33.176339074234,0.0690151
33.186653074234,0.0693291
33.198885267464,0.0715613
33.207200523749,0.0698765
33.219857081159,0.0725331
33.230083057816,0.072759
33.236674288254,0.0693503
33.246339081161,0.0690151
33.259295502658,0.0719715
33.266339081161,0.0690151
33.276542651737,0.0692186
33.286339088088,0.0690151
33.299713185804,0.0723892
33.309289429697,0.0719654
33.317356094885,0.0700321
33.327009094884,0.0696851
33.336339094885,0.0690151
33.346339094885,0.0690151
33.356339094885,0.0690151
33.366339094885,0.0690151
33.376860236467,0.0695362
33.387431236466,0.0701072
33.396339101682,0.0690151
33.407018108368,0.0696941
33.416339108369,0.0690151
33.426339108369,0.0690151
33.445334566282,0.0780106
33.446339108369,0.0690151
33.457610384735,0.0702864
33.466339108369,0.0690151
33.477833115056,0.0705091
33.491157115053,0.0738331
33.496951115056,0.0696271
33.506987121626,0.0696631
33.520833121623,0.0735091
33.526952546261,0.0696285
33.537593269894,0.0702693
33.55057627658,0.0732523
33.559311482951,0.0719875
33.566339121626,0.0690151
33.576339128196,0.0690151
33.587140128196,0.0698161
33.597104128196,0.0697801
33.60994281868,0.0726188
33.61690217049,0.0695782
33.630934657501,0.0736106
33.63736013465,0.0700361
33.64677912413,0.0694551
33.661197334336,0.0738733
33.670872676983,0.0735487
33.680102999686,0.072779
33.690712141104,0.0733881
33.696339141106,0.0690151
33.706648321976,0.0693243
33.71942429841,0.0721003
33.727580147426,0.0702561
33.737039490073,0.0697155
33.75498818701,0.0776642
33.762017346976,0.0746933
33.767117147425,0.0697931
33.779424290236,0.0721003
33.788802492056,0.0714785
33.797750341072,0.0704263
33.806892159961,0.0695681
33.817189159961,0.0698651
33.827176159962,0.0698521
33.836630297708,0.0693063
33.846339159962,0.0690151
33.856910159961,0.0695861
33.868166540933,0.0708425
33.878659359408,0.0713353
33.889805765347,0.0724818
33.89655436604,0.0692304
33.907072172258,0.0697482
33.917446172259,0.0701222
33.93952275309,0.0721987
33.951326783039,0.0740028
33.956863578198,0.0695396
33.966982172258,0.0696582
33.97633917834,0.0690152
33.986968390499,0.0696444
34.00054459581,0.0732206
34.01002997733,0.072706
34.02292059581,0.0755966
34.030367528949,0.0730435
34.04018938357,0.0728654
34.047293184341,0.0699692
34.058659383572,0.0713354
34.06719740258,0.0698734
34.076339190342,0.0690152
34.087063190341,0.0697392
34.102128194433,0.0748042
34.108273196225,0.0709492
34.119166855709,0.0718428
34.128316619699,0.0709926
34.141017359995,0.0736933
34.150687830583,0.0733638
34.156339196227,0.0690152
34.170482001203,0.073158
34.180534395341,0.0732104
34.19144609772,0.0741221
