X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateCa:vector
43.429731827513,1
43.929731827513,2
44.429731827513,3
44.929731827513,4
45.429731827513,5
45.929731827513,6
46.429731827513,7
46.929731827513,8
