X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPkLifetime:vector
38.549547236997,0.0771618
38.551432167964,0.0690467
38.561746167964,0.0693607
38.571432175437,0.0690467
38.587217663815,0.0748322
38.591638409137,0.069253
38.612327069608,0.0799416
38.618961999846,0.0765766
38.621442659746,0.0690572
38.631814777149,0.0694293
38.642494471151,0.070109
38.691199069609,0.108814
38.695673903151,0.103288
38.710826080737,0.108441
38.714357214131,0.101972
38.725740677617,0.103355
38.729833906513,0.0974485
38.734439782799,0.0920543
38.769333094297,0.116948
38.798108442939,0.135723
38.812672448094,0.140287
38.820846605451,0.138461
38.847840760317,0.155455
38.859485967135,0.157101
38.890570250752,0.178185
38.897708505535,0.175323
38.902494471151,0.170109
38.906107599627,0.163722
38.914753603394,0.162368
38.915381559088,0.152996
38.923959426845,0.151574
38.940806821076,0.158421
38.945311028665,0.152926
38.947892073666,0.145507
38.957317475165,0.144932
38.971682218653,0.149297
38.977913880666,0.145528
39.027605534563,0.18522
39.031101565253,0.178716
39.033833850669,0.171448
39.041701380415,0.169316
39.043443661577,0.161058
39.050192760478,0.157807
39.058333882733,0.155948
39.112494471151,0.200109
39.115865497326,0.19348
39.117204823189,0.184819
39.123716454957,0.181331
39.127993403659,0.175608
39.183429454957,0.221044
39.196358500538,0.223973
39.203418402718,0.221033
39.205951485394,0.213566
39.208322146438,0.205937
39.244184468787,0.231799
39.247515798127,0.22513
39.255211468787,0.222826
39.25717022259,0.214785
39.261296726898,0.208911
39.267578140828,0.205193
39.272256660362,0.199871
39.28553797967,0.203153
39.362184579071,0.269799
39.368412211048,0.266027
39.370441318968,0.258056
39.374107188222,0.251722
39.377383296142,0.244998
39.394481243739,0.252096
39.400209351659,0.247824
39.408808277243,0.246423
39.413749823972,0.241364
39.41795695671,0.235572
39.448112732381,0.255727
39.458923631218,0.256538
39.46283252058,0.250447
39.464682900873,0.242297
39.466595033611,0.23421
39.474715252509,0.23233
39.479420736627,0.227035
39.490097940515,0.227713
39.494559222691,0.222174
39.499816535271,0.217431
39.503267509215,0.210882
39.504424908255,0.202039
39.505870307295,0.193485
39.540945524049,0.21856
39.545162685406,0.212777
39.58936020495,0.246975
39.593332120294,0.240947
39.599014638462,0.236629
39.600953802939,0.228568
39.601671854149,0.219286
39.608575985298,0.216191
39.610424036508,0.208039
39.61613152236,0.203746
39.61926763784,0.196882
39.631537323681,0.199152
39.643285522361,0.2009
39.654936516849,0.202551
39.661086613479,0.198701
39.664226798861,0.191841
39.667174980089,0.18479
39.671785142625,0.1794
39.672888564277,0.170503
39.677901950169,0.165517
39.688060468451,0.165675
39.696370041513,0.163985
39.69894478655,0.156559
39.705713809926,0.153328
39.710400235774,0.148015
39.714052382116,0.141667
39.718529589172,0.136144
39.719903033092,0.127518
39.723090796632,0.120705
39.724878244696,0.112493
39.73072562581,0.10834
39.737804274519,0.105419
39.745437085682,0.103052
39.799693012988,0.147308
39.829739319549,0.167354
39.882906165693,0.210521
39.885814010389,0.203429
39.8918981808,0.199513
39.895168723522,0.192783
39.897118189264,0.184733
39.900251661264,0.177866
39.906553635668,0.174168
39.915471280727,0.173086
39.922302652837,0.169917
39.928849289831,0.166464
39.953019449318,0.180634
39.958428998829,0.176044
39.991197642252,0.198812
39.996577110795,0.194192
39.998256597997,0.185871
39.999933366677,0.177548
40.008611745791,0.176226
40.011906018463,0.169521
40.019890752775,0.167505
40.028972327486,0.166587
40.066216086786,0.193831
40.071208887898,0.188823
40.07253739635,0.180152
40.075358006754,0.172973
40.0856295788,0.173244
40.086383680752,0.163998
40.103717585343,0.171332
40.104345699535,0.16196
40.121796439478,0.169411
40.137681882757,0.175296
40.138345996949,0.165961
40.170280211244,0.187895
