X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
45.140519399549,1032,1024
45.146156835866,1032,1024
45.15202042394,1032,1024
45.196323589832,1032,1024
45.199558354534,1032,1024
45.204151269402,1032,1024
45.209499428659,1032,1024
45.221704793878,1032,1024
45.23868142545,1032,1024
45.250443894705,1032,1024
45.2699828238,1032,1024
45.327430662579,1032,1024
45.331805746838,1032,1024
45.391733986221,1032,1024
45.394632114837,1032,1024
45.395799861389,1032,1024
45.456726572158,1032,1024
45.466003355346,1032,1024
45.499067723977,1032,1024
45.513090617382,1032,1024
45.561406552733,1032,1024
45.580266410794,1032,1024
45.590887052477,1032,1024
45.598519715902,1032,1024
45.608189835458,1032,1024
45.611320137468,1032,1024
45.615281733048,1032,1024
45.628404373377,1032,1024
45.636941048101,1032,1024
45.640630021684,1032,1024
45.654051436591,1032,1024
45.66707358294,1032,1024
45.676918348518,1032,1024
45.691729676117,1032,1024
45.693194464989,1032,1024
45.697689221163,1032,1024
45.706051668858,1032,1024
45.71013412448,1032,1024
45.721116511503,1032,1024
45.74497807268,1032,1024
45.81409370299,1032,1024
45.849147019087,1032,1024
45.868076100542,1032,1024
45.869458053576,1032,1024
45.87892963779,1032,1024
45.881506993574,1032,1024
45.941550786953,1032,1024
45.957680426723,1032,1024
45.960146980632,1032,1024
45.96302430142,1032,1024
45.972728031257,1032,1024
45.992435451984,1032,1024
45.997420712736,1032,1024
46.000378659509,1032,1024
46.0113382394,1032,1024
46.024212979435,1032,1024
46.034988737836,1032,1024
46.04985204682,1032,1024
46.053018671567,1032,1024
46.063537345445,1032,1024
46.087672487587,1032,1024
46.159831286822,1032,1024
46.173804948402,1032,1024
46.175938154458,1032,1024
46.189098279435,1032,1024
46.200191345519,1032,1024
46.208051757616,1032,1024
46.218583054231,1032,1024
46.227661092953,1032,1024
46.246003020282,1032,1024
46.250543802552,1032,1024
46.270841320043,1032,1024
46.333820847693,1032,1024
46.35823124018,1032,1024
46.369084129617,1032,1024
46.372507812747,1032,1024
46.429516451452,1032,1024
46.438089407723,1032,1024
46.453018712344,1032,1024
46.499787439276,1032,1024
46.522872199574,1032,1024
46.54042307061,1032,1024
46.545041182628,1032,1024
46.635075181057,1032,1024
46.649708374686,1032,1024
46.660016809658,1032,1024
46.700500429813,1032,1024
46.73169316706,1032,1024
46.749673915812,1032,1024
46.762848515941,1032,1024
46.763712005939,1032,1024
46.791904721404,1032,1024
46.801818815188,1032,1024
46.805455230232,1032,1024
46.81176014959,1032,1024
46.854093190195,1032,1024
47.035500576308,1032,1024
47.071491848412,1032,1024
47.073540313232,1032,1024
47.08006409947,1032,1024
47.121766677472,1032,1024
47.126075835656,1032,1024
47.165944918819,1032,1024
47.173734813155,1032,1024
47.174769471879,1032,1024
47.236664374333,1032,1024
47.243009792821,1032,1024
47.264942273278,1032,1024
47.279844205737,1032,1024
47.291268424401,1032,1024
47.331718857939,1032,1024
47.340700731419,1032,1024
47.350778472331,1032,1024
47.353803776171,1032,1024
47.374259700526,1032,1024
47.374860717162,1032,1024
47.389385935138,1032,1024
47.406263226386,1032,1024
47.411336523192,1032,1024
47.433486773649,1032,1024
47.43772766791,1032,1024
47.485644810026,1032,1024
47.489404422844,1032,1024
47.493209414179,1032,1024
47.561534793867,1032,1024
47.581880531558,1032,1024
47.587516765316,1032,1024
47.592245848461,1032,1024
47.594120395933,1032,1024
47.609836023841,1032,1024
47.631968698565,1032,1024
47.63786967347,1032,1024
47.642719970072,1032,1024
47.671228106271,1032,1024
47.692445894947,1032,1024
47.741823648444,1032,1024
47.757375878215,1032,1024
47.762642815203,1032,1024
47.776320660902,1032,1024
47.778826036805,1032,1024
47.78861811216,1032,1024
47.84893504063,1032,1024
47.851325453232,1032,1024
47.876286422464,1032,1024
47.888797942973,1032,1024
47.894013996393,1032,1024
47.897129029751,1032,1024
47.923190063058,1032,1024
47.974167017095,1032,1024
47.977377104939,1032,1024
48.001488414696,1032,1024
48.052668008681,1032,1024
48.062905554829,1032,1024
48.097372830494,1032,1024
48.112207280956,1032,1024
48.119395092043,1032,1024
48.126803743168,1032,1024
48.144280330035,1032,1024
48.149135541398,1032,1024
48.193094499205,1032,1024
48.205741762824,1032,1024
48.245671216196,1032,1024
48.260607191173,1032,1024
48.283533060678,1032,1024
48.302632659585,1032,1024
48.303909254775,1032,1024
48.323007680487,1032,1024
48.331743244552,1032,1024
48.336827352742,1032,1024
48.339402227367,1032,1024
48.362239312776,1032,1024
48.373836893497,1032,1024
48.375102406259,1032,1024
48.416054671423,1032,1024
48.478793971741,1032,1024
48.488952958727,1032,1024
48.523236725316,1032,1024
48.581272470856,1032,1024
48.588103319902,1032,1024
48.591694849,1032,1024
48.633412505919,1032,1024
48.641398690079,1032,1024
48.691585121052,1032,1024
48.698300662767,1032,1024
48.704207625783,1032,1024
48.736131669578,1032,1024
48.740874040204,1032,1024
48.827881204057,1032,1024
48.828662393653,1032,1024
48.840565384475,1032,1024
48.851526556067,1032,1024
48.855830636695,1032,1024
48.863160906902,1032,1024
48.883434223529,1032,1024
48.887634177114,1032,1024
48.898605408016,1032,1024
48.907142304688,1032,1024
48.916267501854,1032,1024
48.926452891364,1032,1024
48.932700905691,1032,1024
48.956703338286,1032,1024
48.95725953818,1032,1024
48.975023469296,1032,1024
49.041409426121,1032,1024
49.078051687957,1032,1024
49.081468207596,1032,1024
49.12382566147,1032,1024
49.185913489274,1032,1024
49.188999270955,1032,1024
49.347951669367,1032,1024
49.371640235245,1032,1024
49.395460699374,1032,1024
49.416931231113,1032,1024
49.437485770378,1032,1024
49.448831131401,1032,1024
49.492688602729,1032,1024
49.523027979317,1032,1024
49.564916949657,1032,1024
49.56967662437,1032,1024
49.611180362174,1032,1024
49.613841368704,1032,1024
49.614460636004,1032,1024
49.616060836424,1032,1024
49.620368095916,1032,1024
49.679847565013,1032,1024
49.681007213517,1032,1024
49.682930205709,1032,1024
49.684422473009,1032,1024
49.692611103848,1032,1024
49.734840875302,1032,1024
49.749606798089,1032,1024
49.819056178978,1032,1024
49.821663462568,1032,1024
49.862271125438,1032,1024
50.038411316802,1032,1024
50.071612320989,1032,1024
50.122396774332,1032,1024
50.142621323215,1032,1024
50.165941312672,1032,1024
50.169192119498,1032,1024
50.183669704703,1032,1024
50.206753490536,1032,1024
50.272695751841,1032,1024
50.305977237454,1032,1024
50.396248188764,1032,1024
50.400485852163,1032,1024
50.425805197452,1032,1024
50.426928866314,1032,1024
50.427611201482,1032,1024
50.430128047644,1032,1024
50.430801382812,1032,1024
50.432607441316,1032,1024
50.451007994071,1032,1024
50.4541767187,1032,1024
50.464182716394,1032,1024
50.466517385256,1032,1024
50.47158310432,1032,1024
50.701491894362,1032,1024
50.714055733696,1032,1024
50.726901661594,1032,1024
50.731959141174,1032,1024
50.747324284024,1032,1024
50.762081237617,1032,1024
50.802364179762,1032,1024
50.85829005364,1032,1024
50.860154379387,1032,1024
50.903905119718,1032,1024
50.908756882671,1032,1024
50.941395753261,1032,1024
51.030834587683,1032,1024
51.087971173695,1032,1024
51.093402747399,1032,1024
51.098729949354,1032,1024
51.104971763599,1032,1024
51.177350384472,1032,1024
51.24729497058,1032,1024
51.298120707412,1032,1024
51.325206523007,1032,1024
51.337431325316,1032,1024
51.446951387018,1032,1024
51.490935213708,1032,1024
51.495655827139,1032,1024
51.521336595529,1032,1024
51.595983527616,1032,1024
51.597143148725,1032,1024
51.603995753352,1032,1024
51.607061252432,1032,1024
51.624036662212,1032,1024
51.726224933706,1032,1024
51.732403418756,1032,1024
51.740366621024,1032,1024
51.829225807815,1032,1024
51.847412825744,1032,1024
51.919111164979,1032,1024
51.92036990021,1032,1024
51.990767760929,1032,1024
52.002071059508,1032,1024
52.017848953197,1032,1024
52.25294445085,1032,1024
52.253680914616,1032,1024
52.319000595792,1032,1024
52.339562429256,1032,1024
52.355584048189,1032,1024
