X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
36.720106115913,0.0741714
36.724887362961,0.0689526
36.736435362961,0.0705006
36.744992720373,0.069058
36.755201362961,0.0692666
36.765201362961,0.0692666
36.775835370167,0.0699006
36.792517546505,0.0765828
36.805143898455,0.0792092
36.823274027991,0.0873393
36.830622779851,0.0846881
36.831340822331,0.0754061
36.840579911439,0.0746452
36.84750824454,0.0715735
36.855853377288,0.0699187
36.865201377289,0.0692667
36.87707257764,0.0711379
36.889574465395,0.0736397
36.895277919721,0.0693432
36.904887391472,0.0689527
36.91535574857,0.069421
36.9253392336,0.0694045
36.949011610038,0.0830769
36.953472339192,0.0775376
36.962519142598,0.0765844
36.964887391472,0.0689527
36.982900058753,0.0769653
36.985475092151,0.0695404
36.997054591764,0.0711199
37.004887405522,0.0689527
37.015081078462,0.0691464
37.02714697229,0.0712123
37.038691510158,0.0727568
37.07109294598,0.0951582
37.077110694594,0.091176
37.083896419807,0.0879617
37.085969490387,0.0800348
37.102684392571,0.0867497
37.106866160195,0.0809314
37.108720927819,0.0727862
37.118476277453,0.0725416
37.124895534853,0.0689608
37.15374396077,0.0878092
37.157028619466,0.0810939
37.159814070408,0.0738793
37.165225157314,0.0692904
37.179629619466,0.0736949
37.184887426236,0.0689527
37.195486510235,0.0695518
37.206839633006,0.0709049
37.214887433006,0.0689527
37.22490199949,0.0689673
37.236992633006,0.0710579
37.245201433006,0.0692667
37.256478122669,0.0705434
37.277495633006,0.0815609
37.278996730852,0.073062
37.291408737286,0.075474
37.328167808572,0.102233
37.341998646367,0.106064
37.343715757575,0.097781
37.349555366499,0.0936206
37.350129477707,0.0841948
37.350883588915,0.0749489
37.374143805891,0.0882091
37.377567339622,0.0816326
37.380115144083,0.0741804
37.400208432269,0.0842737
37.400966543477,0.0750318
37.406740659474,0.0708059
37.419835889735,0.0739012
37.424887459691,0.0689527
37.452016002638,0.0860813
37.504879013654,0.128944
37.50675867249,0.120824
37.511742426217,0.115808
37.514160265949,0.108226
37.522206223895,0.106272
37.522942361225,0.0970076
37.524785200957,0.0888505
37.527675374892,0.0817407
37.529112214624,0.0731775
37.535841518317,0.0699068
37.545297242337,0.0693625
37.555955047435,0.0700203
37.564887472752,0.0689528
37.583116313506,0.0771816
37.586852620357,0.0709179
37.59714467249,0.07121
37.605866176729,0.0699315
37.616992685302,0.071058
37.626358104054,0.0704234
37.637410685301,0.071476
37.645517599432,0.0695829
37.657001132187,0.0710664
37.672832170456,0.0768974
37.679040850981,0.0731061
37.685416389897,0.0694817
37.698682329576,0.0727476
37.705566498393,0.0696318
37.715451125871,0.0695164
37.725679498394,0.0697448
37.764407752183,0.098473
37.765224914969,0.0892902
37.810884734732,0.12495
37.813696909982,0.117762
37.818911519797,0.112977
37.823965124679,0.10803
37.828728974658,0.102794
37.83155057954,0.0956159
37.833680469606,0.0877457
37.837519348757,0.0815846
37.840986128617,0.0750514
37.849722430158,0.0737877
37.856486495474,0.0705518
37.864887510948,0.0689528
37.886313658372,0.0803789
37.888119548438,0.0721848
37.90511749673,0.0791828
37.906538684214,0.070604
37.924899432984,0.0789647
37.925810483611,0.0698758
37.935656523296,0.0697218
37.960455441206,0.0845207
37.96247962869,0.0765449
37.965104534736,0.0691698
37.979245296611,0.0733106
37.988251346664,0.0723166
38.019940261921,0.0940055
38.022047661093,0.0861129
38.023449860679,0.0775151
38.025201535465,0.0692668
38.052375076704,0.0864404
38.061852364603,0.0859176
38.064747286371,0.0788126
38.071751661663,0.0758169
38.104388360506,0.0984536
38.107703234862,0.0917685
38.108898446414,0.0829637
38.110866902077,0.0749322
38.117423746712,0.071489
38.131194376942,0.0752597
38.138957362229,0.0730226
38.144887547499,0.0689528
38.155814547499,0.0698798
38.164887547499,0.0689528
38.193461573782,0.0875269
38.19592451096,0.0799898
38.219411102834,0.0934764
38.226049516973,0.0901148
38.247586897191,0.101652
38.251912578207,0.0959779
38.254581259223,0.0886465
38.261987892376,0.0860532
38.270490306515,0.0845556
38.273148529775,0.0772138
38.303401109032,0.0974664
38.305541075836,0.0896064
38.306151310648,0.0802166
38.310361512262,0.0744268
38.323073932752,0.0771392
38.325513518289,0.0695788
38.335575877012,0.0696412
38.347852526211,0.0719178
38.355602715958,0.069668
38.378251377043,0.0823167
38.382266075839,0.0763314
38.388521004784,0.0725863
38.397432769972,0.071498
38.410101008913,0.0741663
38.415640037843,0.0697053
38.429690318539,0.0737556
38.444702119136,0.0787674
38.452813967316,0.0768792
38.456713781414,0.0707791
38.468989781414,0.0730551
38.480096782659,0.0741621
38.487659181151,0.0717245
38.494887588184,0.0689529
38.508801918626,0.0728672
38.516875792674,0.0709411
38.524948472645,0.0690138
38.548306792674,0.0823721
38.548926050188,0.0729913
38.555760593814,0.0698259
38.569687893387,0.0737532
38.576877367298,0.0709426
38.585831477006,0.0698968
38.595728599443,0.0697939
38.616335531478,0.0804008
38.619542981004,0.0736083
38.625093663652,0.0691589
38.635201604998,0.0692669
38.664960154867,0.0890254
38.691699050767,0.105764
38.698701544138,0.102767
38.713637001604,0.107702
38.71581120807,0.0998765
38.729149693986,0.103215
38.730594900452,0.0946602
38.762598027916,0.116663
38.797406230412,0.141472
38.798806436878,0.132872
38.815339396073,0.139405
38.82258861202,0.136654
38.849097766886,0.153163
38.862576718922,0.156642
38.892646257321,0.176712
38.898478512104,0.172544
38.903721309431,0.167787
38.914042365798,0.168108
38.917214379917,0.16128
38.924657445853,0.158723
38.94013158348,0.164197
38.944104791069,0.15817
38.94721683607,0.151282
38.955994237569,0.15006
38.960337040193,0.144402
38.970466981057,0.144532
38.99747123757,0.161537
39.02812356585,0.182189
39.03254659654,0.176612
39.035386881956,0.169452
39.042840411702,0.166906
39.044574038652,0.158639
39.051584791765,0.15565
39.092841062366,0.186906
39.113643913681,0.197709
39.115055235313,0.189121
39.124252498382,0.188318
39.127399141646,0.181464
39.129762789141,0.173828
39.195701238525,0.229767
39.200648622082,0.224714
39.204539458094,0.218605
