X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
37.079805811143,1032,1024
37.140955108647,1032,1024
37.185619690574,1032,1024
37.211836287904,1032,1024
37.215953917012,1032,1024
37.21910254612,1032,1024
37.226183489782,1032,1024
37.25582200621,1032,1024
37.263979264425,1032,1024
37.305930829202,1032,1024
37.312883442334,1032,1024
37.356810201418,1032,1024
37.394274653936,1032,1024
37.419395860538,1032,1024
37.453925652759,1032,1024
37.510600210506,1032,1024
37.545894238628,1032,1024
37.549911814902,1032,1024
37.639672146752,1032,1024
37.654147883356,1032,1024
37.707059757609,1032,1024
37.792887993574,1032,1024
38.021235775128,1032,1024
38.139966378157,1032,1024
38.199769805329,1032,1024
38.216644529771,1032,1024
38.249226490224,1032,1024
38.25226373201,1032,1024
38.370353738083,1032,1024
38.373026973451,1032,1024
38.49613203234,1032,1024
38.563460964781,1032,1024
38.567272792355,1032,1024
38.612921958293,1032,1024
38.62958210601,1032,1024
38.635587680972,1032,1024
38.687158422195,1032,1024
38.691728073147,1032,1024
38.72177959553,1032,1024
38.729603471866,1032,1024
38.780851053326,1032,1024
38.78146226451,1032,1024
38.795592115506,1032,1024
39.062071316805,1032,1024
39.135529073294,1032,1024
39.150973669501,1032,1024
39.262528264856,1032,1024
39.263283449108,1032,1024
39.275049633356,1032,1024
39.27678289228,1032,1024
39.327930239128,1032,1024
39.331292418412,1032,1024
39.354017038886,1032,1024
39.358000777394,1032,1024
39.36554705272,1032,1024
39.36794360482,1032,1024
39.398413788991,1032,1024
39.411982388376,1032,1024
39.417370082963,1032,1024
39.424880682689,1032,1024
39.432848453623,1032,1024
39.434850628083,1032,1024
39.514111592396,1032,1024
39.536971358922,1032,1024
39.540011698462,1032,1024
39.562254358922,1032,1024
39.608633663779,1032,1024
39.640476282323,1032,1024
39.673873164875,1032,1024
39.726450624611,1032,1024
39.726959174755,1032,1024
39.754426959901,1032,1024
39.758975268217,1032,1024
39.772890623649,1032,1024
39.775112784515,1032,1024
39.781325312447,1032,1024
39.783294634179,1032,1024
39.802687458521,1032,1024
39.818444587541,1032,1024
39.860206657016,1032,1024
39.867104039698,1032,1024
39.972221247313,1032,1024
