X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPkLifetime:vector
40.291912822878,0.137036
40.315169955453,5.15029
40.316735001643,0.151858
40.317300047833,5.14242
40.317928094023,0.143051
40.319150140213,5.13427
40.319832186403,0.134955
40.331270916428,5.13639
40.331988962618,0.137112
40.349925780298,5.14505
40.350544826488,0.145668
40.409606791479,5.19473
40.41059701018,0.19572
40.41209804377,10.1872
40.41282507736,5.18795
40.41348911095,0.188612
40.414658329651,10.1798
40.415988363241,5.18111
40.417318396831,0.182441
40.421689562797,10.1768
40.422911596387,5.17803
40.423494629977,0.178617
40.442069871118,10.1872
40.442841904708,5.18796
40.443433938298,0.188557
40.46417294746,10.1993
40.464945739162,5.20007
40.46846708182,0.20359
40.471162281376,10.1963
40.473338314966,5.19846
40.473894348556,0.199017
40.474450382146,10.1896
40.475682600847,5.19081
40.477509668027,0.192632
40.479260735207,10.1844
40.479834768797,5.18496
40.480543802387,0.185667
40.481720835977,10.1768
40.485064903157,5.18019
40.485602936747,0.180726
40.488767003927,10.1739
40.491535071107,5.17666
40.492181104697,0.177304
40.492755138287,10.1679
40.493428171877,5.16855
40.494110205467,0.169233
40.495305239057,10.1604
40.495861272647,5.16098
40.505699624661,0.170822
40.513486838178,10.1686
40.51856885161,5.17369
40.51910687281,0.17423
40.52193791521,10.1671
40.52261993641,5.16774
40.52331995761,0.168443
40.52412797881,10.1593
40.52558312873,5.16071
40.53067019233,0.165793
40.53133421353,10.1565
40.53428225593,5.1594
40.53495527713,0.160078
40.53665429833,10.1518
40.53809231953,5.15322
40.53870234073,0.153825
40.54005936193,10.1452
40.54066038313,5.14578
40.54247842553,0.147601
40.572492301367,10.1676
40.573057322567,5.16818
40.573667343767,0.16879
40.574945739162,10.1601
40.575527581133,5.16065
40.576695602333,0.161818
40.577242623533,10.1524
40.580551948345,5.15567
40.581692969545,0.156816
40.587197054345,10.1523
40.589305075544,5.15443
40.590086096744,0.155209
40.590831117944,10.146
40.591441139144,5.14656
40.592069160344,0.147192
40.593480181544,10.1386
40.594234202744,5.13936
40.594871223944,0.139994
40.596609373864,10.1317
40.597417395064,5.13254
40.599018416264,0.134141
40.60032143139,10.1254
40.601138440442,5.12626
40.605312467598,0.130435
40.608350485702,10.1235
40.609707494754,5.12483
40.610461503806,0.125584
40.611080512858,10.1162
40.61169952191,5.11682
40.612300530962,0.117423
40.612856540014,10.108
40.613412549066,5.10854
40.620020567168,0.115143
40.62062157622,10.1057
40.621177585272,5.1063
40.623051594323,0.108174
40.624273603375,10.0994
40.624945739162,5.10007
40.628517639583,0.10364
40.629280648635,10.0944
40.630061657687,5.09518
40.631320871513,0.0964436
40.632092880565,10.0872
40.632648889617,5.08777
40.633213898669,0.0883366
40.633778907721,10.0789
40.638368943929,5.08349
40.638978952981,0.0841017
40.640200962033,10.0753
40.640819971085,5.07594
40.641483980137,0.0766067
40.64610250296,10.0712
40.648886749041,5.07401
40.652723812641,0.0778465
40.656166842893,10.0713
40.657370851945,5.07249
40.659598870049,0.0747216
40.666469906256,10.0716
40.671261265316,5.07638
40.671916274368,0.077039
40.67470828342,10.0698
40.676612301524,5.07174
40.678646319628,0.073769
40.688140373938,10.0733
40.692116587762,5.07724
40.69599851465,0.0811212
40.697292523702,10.0724
40.697965532754,5.07309
40.698629541806,0.0737523
40.709103525075,10.0742
40.709920522241,5.07504
40.710656519407,0.0757792
40.731202740871,10.0863
40.732010738037,5.08713
40.733331735203,0.0884545
40.734094732369,10.0792
40.73672049993,5.08184
40.737294497096,0.0824172
40.739727798411,10.0749
40.740319795577,5.07544
40.743293129067,0.0784159
40.747451497096,10.0726
40.748160494262,5.07328
40.751514705864,0.0766374
40.753849315477,10.069
40.75466519411,5.06979
40.756636188442,0.0717589
40.771072695688,10.0762
40.77224190729,5.07736
40.773697904456,0.0788206
40.774593340347,10.0697
40.777744497095,5.07287
40.778985708697,0.0741084
40.784204320509,10.0693
40.784886317675,5.07001
40.785478314841,0.070601
40.8148018072,10.0899
40.81672377828,5.09185
40.81802676382,0.0931495
40.81858274936,10.0837
40.8197147349,5.08484
40.82093672044,0.0860594
40.82216770598,10.0773
40.82350669152,5.07863
40.82423367706,0.0793564
40.830272948506,10.0754
40.830882934046,5.07601
40.831420919586,0.0765436
40.837109476678,10.0722
40.839384462218,5.07451
40.842825705413,0.0779484
40.843849303721,10.069
40.845151300886,5.07027
40.848353257506,0.073476
40.901718647379,10.1168
40.902842854969,5.11797
40.904192062559,0.119315
40.905442270149,10.1106
40.906655244279,5.11178
40.907454218409,0.112577
40.919852527796,10.115
40.921721617514,5.11684
40.923659591644,0.118782
40.926675453858,10.1118
40.931622635578,5.11675
40.932313609708,0.117436
40.933761583838,10.1089
40.934542557968,5.10967
40.936397453858,0.11152
40.938229402118,10.1034
40.939757376248,5.10488
40.941393350378,0.106516
40.942138324508,10.0973
40.942748298638,5.09787
40.944051272768,0.099174
40.944724246898,10.0898
40.945397221028,5.09052
40.950224468879,0.0953472
40.971848217053,10.107
40.973259191183,5.10838
40.973959165313,0.109082
40.976420289723,10.1015
40.978729362393,5.10385
40.980600661985,0.105723
40.981895636115,10.097
40.982469610245,5.09759
40.983196584375,0.0983193
40.983977558505,10.0891
40.984740532635,5.08986
40.985908506765,0.0910312
40.992095570613,10.0872
41.011487600142,5.10661
41.012187563082,0.10731
41.012761526022,10.0979
41.013371488962,5.09849
41.014701451902,0.0998242
41.015942657627,10.0911
41.017308620567,5.09243
41.017855583507,0.0929783
41.019086546447,10.0842
41.019660509387,5.08478
41.020243472327,0.0853662
41.021366435267,10.0765
41.025950324087,5.08107
41.029681249967,0.084804
41.030453212907,10.0756
41.031892175847,5.07701
41.033160381572,0.0782831
41.09338861956,10.1285
41.095747468538,5.13087
41.096969431478,0.132092
41.098523357358,10.1236
41.099106320298,5.12423
41.103176642714,0.128299
41.10441659471,10.1195
41.105026546706,5.12015
41.108160971562,0.123284
41.109944923557,10.1151
41.111087135985,5.11621
41.112942210145,0.118065
41.15051148375,10.1456
41.151103435746,5.14623
41.154458291734,0.149581
41.15572524373,10.1408
41.156263195726,5.14139
41.157017147722,0.14214
41.15921100371,10.1343
41.161249907702,5.13637
41.163830859698,0.138954
41.164503811694,10.1296
41.165837457594,5.13096
41.167369531754,0.132492
41.168484744182,10.1236
41.172954722334,5.12808
41.17357367433,0.128696
41.177296742746,10.1224
41.177834694742,5.12296
41.178471646738,0.123594
41.192382605912,10.1275
41.193109557908,5.12823
41.193755509904,0.128878
41.196876365892,10.122
41.198107317888,5.12323
41.198915269884,0.124038
41.19963322188,10.1148
41.200261168541,5.11538
41.200853109867,0.115976
41.202812170385,10.1079
41.203593111711,5.10872
41.204311053037,0.109434
41.220253091292,10.1154
41.223274540267,5.1184
41.224019481593,0.119142
41.224728422919,10.1099
41.226067364245,5.11119
41.228538246897,0.113661
41.229310188223,10.1044
41.231723431539,5.10685
41.232351372865,0.107474
41.235107433383,10.1002
41.237641316035,5.10276
41.238269257361,0.103392
41.240107587144,10.0952
41.24069952847,5.09582
41.242535411122,0.0976581
41.243498621713,10.0886
41.244207563039,5.08933
41.244781504365,0.0899042
41.249677328342,10.0848
41.251570538932,5.08669
41.252685749523,0.0878085
41.253890960114,10.079
41.25456390144,5.07969
41.255101842766,0.0802246
41.279413448768,10.0945
41.280933390094,5.09606
41.28152533142,0.0966481
41.282198272746,10.0873
41.282772214072,5.08789
41.283382155398,0.0885049
41.28603303805,10.0812
41.286624979376,5.08175
41.287252920702,0.0823756
41.287808862028,10.0729
41.28960874468,5.07473
41.290416686006,0.0755394
41.326318855188,10.1014
41.328821716868,5.10394
41.329503647708,0.104626
41.330320578548,10.0954
41.335593857802,5.10072
41.337533719482,0.102656
41.338890650322,10.094
41.34311325269,5.09824
41.358990414256,0.114113
41.360572345096,10.1057
41.361894553757,5.10702
41.363396484597,0.108519
41.365271415437,10.1004
41.366385346277,5.10151
41.366968277117,0.102091
41.40244840754,10.1276
41.403366614122,5.12849
41.404048534718,0.129171
41.406472582492,10.1216
41.407118503088,5.12224
41.40826970967,0.123392
41.412009697366,10.1171
41.412646617962,5.11777
41.413959538558,0.119082
41.414569459154,10.1097
41.416880539147,5.112
41.419369380339,0.114492
41.421585300934,10.1067
41.42220422153,5.10733
41.423003142126,0.108126
41.427634129822,10.1028
41.428217050418,5.10334
41.429393971014,0.104517
41.467294539148,10.1324
41.470537300936,5.13566
41.471111221532,0.136234
41.472950428113,10.1281
41.473886634695,5.12901
41.475100841277,0.130224
41.477000874827,10.1221
41.478764716019,5.12389
41.479419636615,0.124542
41.482917670165,10.118
41.483680590761,5.1188
41.484389511357,0.119512
41.485062431953,10.1102
41.485807352549,5.11093
41.488995386099,0.114118
41.524178566377,10.1393
41.524734476941,5.13986
41.525902387505,0.141025
41.527169298069,10.1323
41.527788208633,5.13291
41.528398119197,0.133521
41.532136144739,10.1273
41.533655055303,5.12878
41.551148591919,0.146271
41.552996502483,10.1381
41.554615413047,5.13974
41.556305323611,0.141428
41.558634055303,10.1338
41.559918965867,5.13504
41.560474876431,0.135598
41.561983896691,10.1271
41.563286807255,5.12841
41.565030717819,0.130153
41.566387628383,10.1215
41.566934538947,5.12206
41.56969183808,0.124815
41.572749973319,10.1179
41.573494883883,5.11862
41.574212794447,0.119336
41.577367615575,10.1125
41.578661526139,5.11378
41.579370436703,0.114493
41.580628347267,10.1058
41.581175257831,5.1063
41.581866168395,0.106989
41.582674078959,10.0978
41.584800989523,5.09992
41.586157900087,0.101281
41.586875810651,10.092
41.587431721215,5.09255
41.589186542343,0.0943093
41.590696452907,10.0858
41.592296363471,5.08742
41.592861274035,0.087984
41.615675406398,10.1008
41.617575207998,5.1027
41.618176108798,0.103299
41.619903910398,10.095
41.620468811198,5.09559
41.621378013284,0.0965007
41.621978914084,10.0871
41.622768814884,5.08789
41.623324715684,0.0884474
41.623961616484,10.0791
41.627190318884,5.08231
41.629258219684,0.0843809
41.630030120484,10.0752
41.633212127588,5.07833
41.633885028388,0.0790078
41.637923314302,10.073
41.641938622691,5.07706
41.642728523491,0.0778513
41.645792406398,10.0709
41.647673207998,5.0728
41.649265108798,0.0743878
41.654286701975,10.0694
41.657184307197,5.07231
41.658334207997,0.0734569
41.66384921805,10.069
41.664686000165,5.06981
41.666170039178,0.0712928
41.677261705989,10.0724
41.678546606789,5.07367
41.679777507589,0.0749002
41.692369346974,10.0775
41.693051247774,5.07817
41.694166181246,0.0792889
41.694848082046,10.07
41.699252685245,5.07438
41.70051158127,0.0756343
41.704163208393,10.0693
41.707325807979,5.07245
41.707863699229,0.0729864
41.713880077974,10.069
41.716891265651,5.07201
41.718122156901,0.0732449
41.725033589382,10.0702
41.72939225716,5.07451
41.73006514841,0.0751879
41.73451270296,10.0696
41.753071417378,5.08819
41.753888308628,0.089011
41.754642199878,10.0798
41.756504982378,5.08163
