X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
42.434845681027,1032,1024
42.450726487754,1032,1024
42.463406545644,1032,1024
42.469863317549,1032,1024
42.489248887042,1032,1024
42.499781661141,1032,1024
42.504095696143,1032,1024
42.513849630656,1032,1024
42.516498779941,1032,1024
42.520361516761,1032,1024
42.539580297225,1032,1024
42.564331057469,1032,1024
42.572192753991,1032,1024
42.583791630656,1032,1024
42.607234131282,1032,1024
42.610960211212,1032,1024
42.622026377478,1032,1024
42.668050452391,1032,1024
42.672013630913,1032,1024
42.675094809435,1032,1024
42.683337524166,1032,1024
42.70153052778,1032,1024
42.704241348234,1032,1024
42.707498462105,1032,1024
42.72081180288,1032,1024
42.762937617141,1032,1024
42.770008162267,1032,1024
42.777555103579,1032,1024
42.789570232104,1032,1024
42.792290052558,1032,1024
42.79903329314,1032,1024
42.803661145239,1032,1024
42.806663351945,1032,1024
42.809754699947,1032,1024
42.830825922092,1032,1024
42.838534381301,1032,1024
42.842652519911,1032,1024
42.852174327948,1032,1024
42.865898174126,1032,1024
42.869633522128,1032,1024
42.876721695541,1032,1024
42.892128933082,1032,1024
42.899921276354,1032,1024
42.908801719709,1032,1024
42.917631281042,1032,1024
42.920219158156,1032,1024
42.947971477731,1032,1024
42.993447673517,1032,1024
43.000641345918,1032,1024
43.031790026595,1032,1024
43.040175749589,1032,1024
43.052834010047,1032,1024
43.056132190146,1032,1024
43.059905139067,1032,1024
43.075930606371,1032,1024
43.079671936805,1032,1024
43.108153685268,1032,1024
43.110605045476,1032,1024
43.123360119627,1032,1024
43.131195421858,1032,1024
43.134654779087,1032,1024
43.138310120823,1032,1024
43.153547685281,1032,1024
43.163947963153,1032,1024
43.173682685281,1032,1024
43.183526749365,1032,1024
43.187231375818,1032,1024
43.19097735842,1032,1024
43.199727979947,1032,1024
43.207087679819,1032,1024
43.21909272283,1032,1024
43.236446858597,1032,1024
43.248235911813,1032,1024
43.250859148193,1032,1024
43.270127437866,1032,1024
43.294634548393,1032,1024
43.305542146566,1032,1024
43.310387136195,1032,1024
43.328246729736,1032,1024
43.330950350704,1032,1024
43.355615446174,1032,1024
43.369548268492,1032,1024
43.375705651428,1032,1024
43.398864353564,1032,1024
43.406059738043,1032,1024
43.418539417737,1032,1024
43.432304329473,1032,1024
43.451575618496,1032,1024
43.459092720828,1032,1024
43.46361200154,1032,1024
43.47206812215,1032,1024
43.480804472838,1032,1024
43.481450300526,1032,1024
43.488895478529,1032,1024
43.518741710652,1032,1024
43.550860259693,1032,1024
43.560128623456,1032,1024
43.652410307421,1032,1024
43.6555888201,1032,1024
43.66228299854,1032,1024
43.682593758984,1032,1024
43.690509350996,1032,1024
43.702015348993,1032,1024
43.743392857418,1032,1024
43.751582049693,1032,1024
43.757211934283,1032,1024
43.790125067599,1032,1024
43.796950157922,1032,1024
43.806809968828,1032,1024
43.815249521486,1032,1024
43.826107620081,1032,1024
43.827444983571,1032,1024
43.832372212712,1032,1024
43.850587519761,1032,1024
43.866582622002,1032,1024
43.910406071234,1032,1024
43.919123887287,1032,1024
43.940249741383,1032,1024
43.97081678602,1032,1024
44.041748723327,1032,1024
44.046465314022,1032,1024
44.0505598767,1032,1024
44.058089945976,1032,1024
44.066986602211,1032,1024
44.070043520869,1032,1024
44.084581062449,1032,1024
44.091280388386,1032,1024
44.114419916799,1032,1024
44.116162345381,1032,1024
44.128033672243,1032,1024
44.146469679215,1032,1024
44.178156443184,1032,1024
44.200637549023,1032,1024
44.205066858524,1032,1024
44.207878738678,1032,1024
44.271324765512,1032,1024
44.274694320628,1032,1024
44.310188435914,1032,1024
44.311447125442,1032,1024
44.333900030053,1032,1024
44.348342164859,1032,1024
44.366732385236,1032,1024
44.377041393233,1032,1024
44.378956347139,1032,1024
44.403819283411,1032,1024
44.409912105613,1032,1024
44.421649056405,1032,1024
44.433642443395,1032,1024
44.478684886965,1032,1024
44.506951053352,1032,1024
