X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.941885229907,1032,1024
32.942486508797,1032,1024
32.943132787687,1032,1024
32.946339038467,1032,1024
32.957140038467,1032,1024
32.967401038467,1032,1024
32.97633904576,1032,1024
32.98633904576,1032,1024
32.99633904576,1032,1024
33.006371929482,1032,1024
33.016339052939,1032,1024
33.026635131306,1032,1024
33.038276131305,1032,1024
33.050557546596,1032,1024
33.058246253348,1032,1024
33.068677253348,1032,1024
33.076339060118,1032,1024
33.089038060116,1032,1024
33.097783060117,1032,1024
33.108408267464,1032,1024
33.121046653671,1032,1024
33.127815067176,1032,1024
33.138262360424,1032,1024
33.147041067176,1032,1024
33.157320067176,1032,1024
33.167278167193,1032,1024
33.176339074234,1032,1024
33.186653074234,1032,1024
33.198885267464,1032,1024
33.207200523749,1032,1024
33.219857081159,1032,1024
33.230083057816,1032,1024
33.236674288254,1032,1024
33.246339081161,1032,1024
33.259295502658,1032,1024
33.266339081161,1032,1024
33.276542651737,1032,1024
33.286339088088,1032,1024
33.299713185804,1032,1024
33.309289429697,1032,1024
33.317356094885,1032,1024
33.327009094884,1032,1024
33.336339094885,1032,1024
33.346339094885,1032,1024
33.356339094885,1032,1024
33.366339094885,1032,1024
33.376860236467,1032,1024
33.387431236466,1032,1024
33.396339101682,1032,1024
33.407018108368,1032,1024
33.416339108369,1032,1024
33.426339108369,1032,1024
33.445334566282,1032,1024
33.446339108369,1032,1024
33.457610384735,1032,1024
33.466339108369,1032,1024
33.477833115056,1032,1024
33.491157115053,1032,1024
33.496951115056,1032,1024
33.506987121626,1032,1024
33.520833121623,1032,1024
33.526952546261,1032,1024
33.537593269894,1032,1024
33.55057627658,1032,1024
33.559311482951,1032,1024
33.566339121626,1032,1024
33.576339128196,1032,1024
33.587140128196,1032,1024
33.597104128196,1032,1024
33.60994281868,1032,1024
33.61690217049,1032,1024
33.630934657501,1032,1024
33.63736013465,1032,1024
33.64677912413,1032,1024
33.661197334336,1032,1024
33.670872676983,1032,1024
33.680102999686,1032,1024
33.690712141104,1032,1024
33.696339141106,1032,1024
33.706648321976,1032,1024
33.71942429841,1032,1024
33.727580147426,1032,1024
33.737039490073,1032,1024
33.75498818701,1032,1024
33.762017346976,1032,1024
33.767117147425,1032,1024
33.779424290236,1032,1024
33.788802492056,1032,1024
33.797750341072,1032,1024
33.806892159961,1032,1024
33.817189159961,1032,1024
33.827176159962,1032,1024
33.836630297708,1032,1024
33.846339159962,1032,1024
33.856910159961,1032,1024
33.868166540933,1032,1024
33.878659359408,1032,1024
33.889805765347,1032,1024
33.89655436604,1032,1024
33.907072172258,1032,1024
33.917446172259,1032,1024
33.93952275309,1032,1024
33.951326783039,1032,1024
33.956863578198,1032,1024
33.966982172258,1032,1024
33.97633917834,1032,1024
33.986968390499,1032,1024
34.00054459581,1032,1024
34.01002997733,1032,1024
34.02292059581,1032,1024
34.030367528949,1032,1024
34.04018938357,1032,1024
34.047293184341,1032,1024
34.058659383572,1032,1024
34.06719740258,1032,1024
34.076339190342,1032,1024
34.087063190341,1032,1024
34.102128194433,1032,1024
34.108273196225,1032,1024
34.119166855709,1032,1024
34.128316619699,1032,1024
34.141017359995,1032,1024
34.150687830583,1032,1024
34.156339196227,1032,1024
34.170482001203,1032,1024
34.180534395341,1032,1024
34.19144609772,1032,1024
34.196339202112,1032,1024
34.21319540682,1032,1024
34.220768078334,1032,1024
34.243545193699,1032,1024
34.244209640419,1032,1024
34.24920940682,1032,1024
34.258781406819,1032,1024
34.26718920785,1032,1024
34.27762521359,1032,1024
34.28633921359,1032,1024
34.307513559389,1032,1024
34.308709017389,1032,1024
34.32081967723,1032,1024
34.326959411466,1032,1024
34.33654946698,1032,1024
34.34700347272,1032,1024
34.358952418099,1032,1024
34.36633921923,1032,1024
34.379993282159,1032,1024
34.389513942,1032,1024
34.399753418099,1032,1024
34.408353230376,1032,1024
34.417059230378,1032,1024
34.427054230377,1032,1024
34.454087552437,1032,1024
34.456384010435,1032,1024
34.460032429115,1032,1024
34.467081230377,1032,1024
34.478291429116,1032,1024
34.487000235885,1032,1024
34.513063241271,1032,1024
34.515274710286,1032,1024
34.525769439896,1032,1024
34.529934399488,1032,1024
34.541024919692,1032,1024
34.550109200867,1032,1024
34.556897241276,1032,1024
34.567041241276,1032,1024
34.576339246666,1032,1024
34.587202246666,1032,1024
34.598327439896,1032,1024
34.621631940883,1032,1024
34.627288251963,1032,1024
34.636339251964,1032,1024
34.647320251964,1032,1024
34.65668853853,1032,1024
34.666339251964,1032,1024
34.682267940884,1032,1024
34.690066747653,1032,1024
34.699824039516,1032,1024
34.708764262439,1032,1024
34.722335055051,1032,1024
34.72743726244,1032,1024
34.743103961596,1032,1024
34.748596752832,1032,1024
34.756919262439,1032,1024
34.770138460847,1032,1024
34.779312460847,1032,1024
34.793855362569,1032,1024
34.804879465891,1032,1024
34.807992773411,1032,1024
34.816339272663,1032,1024
34.830176470937,1032,1024
34.839513783501,1032,1024
34.85077072345,1032,1024
34.858157174384,1032,1024
34.868192272661,1032,1024
34.878444470938,1032,1024
34.890428470937,1032,1024
34.898359277707,1032,1024
34.907921595192,1032,1024
34.942673480777,1032,1024
34.943347001457,1032,1024
34.944065522137,1032,1024
34.948943480779,1032,1024
34.957423282628,1032,1024
34.968758600235,1032,1024
34.982566922639,1032,1024
34.990176963998,1032,1024
34.997135287549,1032,1024
35.01180463418,1032,1024
35.018546292352,1032,1024
35.030306020672,1032,1024
35.036339292353,1032,1024
35.052359254892,1032,1024
35.058264490386,1032,1024
35.067908619802,1032,1024
35.092145629408,1032,1024
35.092837159694,1032,1024
35.098380827442,1032,1024
35.107360301872,1032,1024
35.117401301873,1032,1024
35.131067499819,1032,1024
35.142540961571,1032,1024
35.1474009601,1032,1024
35.156339301873,1032,1024
35.16852449982,1032,1024
35.176837648362,1032,1024
35.18998249982,1032,1024
35.196946306589,1032,1024
35.210873509042,1032,1024
35.217512652973,1032,1024
35.228767509042,1032,1024
35.239279850921,1032,1024
35.2475403112,1032,1024
35.261901860137,1032,1024
35.267446958021,1032,1024
35.276653315812,1032,1024
35.292857941794,1032,1024
35.300444418174,1032,1024
35.308767517998,1032,1024
35.334821655803,1032,1024
35.335458769269,1032,1024
35.339163876109,1032,1024
35.349761878187,1032,1024
35.356892320289,1032,1024
35.367027320289,1032,1024
35.379261882666,1032,1024
35.387333324767,1032,1024
35.399751517997,1032,1024
35.410776803056,1032,1024
35.419653255998,1032,1024
35.426339329149,1032,1024
35.440824329146,1032,1024
35.459497660077,1032,1024
35.465810226737,1032,1024
35.469921891427,1032,1024
35.484376176486,1032,1024
35.487134062768,1032,1024
35.496572702579,1032,1024
35.513089110383,1032,1024
35.521407904428,1032,1024
35.526653471088,1032,1024
35.546638063195,1032,1024
35.549326213479,1032,1024
35.557139029418,1032,1024
35.571371912912,1032,1024
35.581415917153,1032,1024
35.587234342011,1032,1024
35.598560535242,1032,1024
35.612993874115,1032,1024
35.61978859954,1032,1024
35.628309543542,1032,1024
35.639887543541,1032,1024
35.648273543542,1032,1024
35.656504728073,1032,1024
35.671357925452,1032,1024
35.677536350312,1032,1024
35.687153350311,1032,1024
35.698462686305,1032,1024
35.71091855162,1032,1024
35.716339354352,1032,1024
35.72826435435,1032,1024
35.738255551622,1032,1024
35.749426143144,1032,1024
35.772566752052,1032,1024
35.774795676118,1032,1024
35.783266450683,1032,1024
35.787918358391,1032,1024
35.797113358392,1032,1024
35.807167362313,1032,1024
35.817203953835,1032,1024
35.843042559464,1032,1024
35.863063559463,1032,1024
35.865164158827,1032,1024
35.866545760605,1032,1024
35.877916768446,1032,1024
35.897641558695,1032,1024
35.901383761238,1032,1024
35.906653370049,1032,1024
35.921667977042,1032,1024
35.950976567093,1032,1024
35.968838433248,1032,1024
35.971049647236,1032,1024
35.97158825423,1032,1024
35.977342373863,1032,1024
35.992350390806,1032,1024
36.005160205952,1032,1024
36.006653377566,1032,1024
36.017538377565,1032,1024
36.0274009601,1032,1024
36.042370671696,1032,1024
36.053315791325,1032,1024
36.060740201278,1032,1024
36.082970798734,1032,1024
36.087451413132,1032,1024
36.08875502753,1032,1024
36.097707057894,1032,1024
36.108871581679,1032,1024
36.118411709333,1032,1024
36.139769581679,1032,1024
36.141743497789,1032,1024
36.17056758168,1032,1024
36.17191720326,1032,1024
36.17273482484,1032,1024
36.177000388449,1032,1024
36.191936137681,1032,1024
36.198253434789,1032,1024
36.20984328227,1032,1024
36.223215635135,1032,1024
36.227643391976,1032,1024
36.236653391976,1032,1024
36.250846588732,1032,1024
36.264005569557,1032,1024
36.270955789678,1032,1024
36.278506588732,1032,1024
36.286937395501,1032,1024
36.297502827377,1032,1024
36.3174009601,1032,1024
36.323777941205,1032,1024
36.327108398965,1032,1024
36.338790595659,1032,1024
36.34946923122,1032,1024
36.360463398963,1032,1024
36.368760266241,1032,1024
36.379712595658,1032,1024
36.396618595656,1032,1024
36.397346418887,1032,1024
36.4196236023,1032,1024
36.4202432445,1032,1024
36.44042771189,1032,1024
36.44215435409,1032,1024
36.456070325708,1032,1024
36.471286105539,1032,1024
36.4891926023,1032,1024
36.4914862445,1032,1024
36.4922678867,1032,1024
36.49713140907,1032,1024
36.522489257454,1032,1024
36.529141608777,1032,1024
36.531606257455,1032,1024
36.537167412309,1032,1024
36.580976257455,1032,1024
36.584573554811,1032,1024
36.586503203489,1032,1024
36.590545064224,1032,1024
36.624875615064,1032,1024
36.62757927003,1032,1024
36.628153924996,1032,1024
36.631297579961,1032,1024
36.638542615066,1032,1024
36.671747529105,1032,1024
36.672565184071,1032,1024
36.674678839037,1032,1024
36.678790615065,1032,1024
36.690376421834,1032,1024
36.698409386731,1032,1024
36.709977079836,1032,1024
36.716924946256,1032,1024
36.732507621135,1032,1024
36.737229774057,1032,1024
36.751959734801,1032,1024
36.756969946256,1032,1024
36.766852946256,1032,1024
36.787882946255,1032,1024
36.795638957601,1032,1024
36.82100407286,1032,1024
36.82899949162,1032,1024
36.881429835753,1032,1024
36.882004502653,1032,1024
36.883695169553,1032,1024
36.885493836453,1032,1024
36.886068503353,1032,1024
36.910431777904,1032,1024
36.911249450454,1032,1024
36.916069179606,1032,1024
36.931236311294,1032,1024
36.932638983844,1032,1024
36.945804305197,1032,1024
36.952740041074,1032,1024
36.96142684448,1032,1024
36.972264435626,1032,1024
36.986179523187,1032,1024
36.991002547559,1032,1024
37.004033313423,1032,1024
37.034001839703,1032,1024
37.036096517737,1032,1024
37.03816620231,1032,1024
37.070432638132,1032,1024
37.076396386746,1032,1024
37.079003755892,1032,1024
37.097478713867,1032,1024
37.102006075218,1032,1024
37.105440842842,1032,1024
37.113193116404,1032,1024
37.114990794437,1032,1024
37.119081727724,1032,1024
37.152984643417,1032,1024
37.155043411041,1032,1024
37.159108753055,1032,1024
37.164660452699,1032,1024
37.171161262908,1032,1024
37.180352069737,1032,1024
37.186789985431,1032,1024
37.203939357125,1032,1024
37.210118149712,1032,1024
37.217288452718,1032,1024
37.231629648478,1032,1024
37.241078755527,1032,1024
37.275293683112,1032,1024
37.283420644862,1032,1024
37.293895983084,1032,1024
37.296504671464,1032,1024
37.3265704728,1032,1024
37.332986087636,1032,1024
37.348176337473,1032,1024
37.348976030727,1032,1024
37.369898083611,1032,1024
37.371787776865,1032,1024
37.372326470119,1032,1024
37.37696100385,1032,1024
37.378271808312,1032,1024
37.381530612773,1032,1024
37.451346657993,1032,1024
37.504092660247,1032,1024
37.505583499979,1032,1024
37.509617370408,1032,1024
37.512410912542,1032,1024
37.51522632285,1032,1024
37.520573870488,1032,1024
37.52427784755,1032,1024
37.527132021485,1032,1024
37.528370861217,1032,1024
37.53304816491,1032,1024
37.536627004642,1032,1024
37.551897694029,1032,1024
37.558093467016,1032,1024
37.601159996405,1032,1024
37.608539926282,1032,1024
37.610098628682,1032,1024
37.613953991175,1032,1024
37.627668978348,1032,1024
37.6341303971,1032,1024
37.638709180192,1032,1024
37.64904403005,1032,1024
37.695352548851,1032,1024
37.695999255573,1032,1024
37.762927381819,1032,1024
37.769831229272,1032,1024
37.770396940132,1032,1024
37.775668366971,1032,1024
37.776999077831,1032,1024
37.782347926389,1032,1024
37.816192421474,1032,1024
37.823286746105,1032,1024
37.826988046652,1032,1024
37.82930748615,1032,1024
37.832894091032,1032,1024
37.834357981098,1032,1024
37.838097860249,1032,1024
37.838663575065,1032,1024
37.8559161169,1032,1024
