X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.932652093439,1008,1000
40.937607449892,1008,1000
40.947607449892,1008,1000
40.957607449892,1008,1000
40.970022510551,1008,1000
40.979599601935,1008,1000
41.001393940959,1008,1000
41.005059054349,1008,1000
41.009516167739,1008,1000
41.017607457048,1008,1000
41.027607457048,1008,1000
41.037607457048,1008,1000
41.047607457048,1008,1000
41.057607457048,1008,1000
41.067607457048,1008,1000
41.077607457048,1008,1000
41.088942698408,1008,1000
41.097607457048,1008,1000
41.108188464102,1008,1000
41.117607464102,1008,1000
41.127607464102,1008,1000
41.137607464102,1008,1000
41.147607464102,1008,1000
41.157607464102,1008,1000
41.167607464102,1008,1000
41.183228935009,1008,1000
41.188821070025,1008,1000
41.197607464102,1008,1000
41.207637554332,1008,1000
41.219443080945,1008,1000
41.242443476639,1008,1000
41.245860633009,1008,1000
41.249273789379,1008,1000
41.257607471097,1008,1000
41.267607471097,1008,1000
41.279912471097,1008,1000
41.287607471097,1008,1000
41.297607471097,1008,1000
41.311525568711,1008,1000
41.317607478018,1008,1000
41.327607478018,1008,1000
41.338042568711,1008,1000
41.349606478018,1008,1000
41.358602478018,1008,1000
41.367848523353,1008,1000
41.396225068295,1008,1000
41.397981245965,1008,1000
41.400750430642,1008,1000
41.407607484882,1008,1000
41.417607484882,1008,1000
41.427607484882,1008,1000
41.448592583119,1008,1000
41.469416020773,1008,1000
41.484911458427,1008,1000
41.490296657369,1008,1000
41.499124856311,1008,1000
41.502844069753,1008,1000
41.506311290013,1008,1000
41.509269510273,1008,1000
41.526866836071,1008,1000
41.532243056331,1008,1000
41.5376074917,1008,1000
41.5476074917,1008,1000
41.5582694917,1008,1000
41.585439082523,1008,1000
41.587726302783,1008,1000
41.590720523043,1008,1000
41.60595123523,1008,1000
41.610138476886,1008,1000
41.617607498487,1008,1000
41.630547498487,1008,1000
41.638170498487,1008,1000
41.648656498487,1008,1000
41.677867850444,1008,1000
41.6836990921,1008,1000
41.687643333756,1008,1000
41.689588575412,1008,1000
41.711758164247,1008,1000
41.741791956027,1008,1000
41.744489219221,1008,1000
41.753533482415,1008,1000
41.758702745609,1008,1000
41.773753246809,1008,1000
