X,frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/endToEndDelay:vector
45.884893009794,0.0971178
45.890825691706,0.0930504
45.897781373618,0.0900061
45.913275071203,0.0954998
45.931849775889,0.104075
45.938864480575,0.101089
45.946036185261,0.0982609
45.983439180581,0.125664
45.990303885267,0.122529
45.996741589953,0.118966
46.006667308816,0.118892
46.010574035826,0.112799
46.031936762836,0.124162
46.060791489846,0.143016
46.067427216856,0.139652
46.072121943866,0.134347
46.091103670876,0.143328
46.097811397886,0.140036
46.105342139947,0.137567
46.109856888983,0.132082
46.114988638019,0.127213
46.118891387055,0.121116
46.125697136091,0.117922
46.129869885127,0.112095
46.133227634163,0.105452
46.153857619247,0.116082
46.163765368283,0.11599
46.168541117319,0.110766
46.173226866355,0.105452
46.181374615391,0.103599
46.20207661424,0.114301
46.22228662098,0.124511
46.226004391674,0.118229
46.231892162368,0.114117
46.254249169108,0.126474
46.275917175848,0.138142
46.287728946542,0.139954
46.298082717236,0.140307
46.304402502287,0.136627
46.318662294131,0.140887
46.337596372493,0.149821
46.350200164337,0.152425
46.356515956181,0.148741
46.374885748025,0.15711
46.395172826387,0.167398
46.397796618231,0.160021
46.424586709868,0.176811
46.449031522534,0.191256
46.4554323352,0.187657
46.459078147866,0.181303
46.47583424622,0.188059
46.486471058886,0.188696
46.508278885691,0.200504
46.513180719155,0.195405
46.524123552619,0.196348
46.528512386083,0.190737
46.538335219547,0.19056
46.543823053011,0.186048
46.547531886475,0.179757
46.553897719939,0.176122
46.557795553403,0.17002
46.561941386867,0.164166
46.565767220331,0.157992
46.569404053795,0.151629
46.576169887259,0.148395
46.600244727323,0.162469
46.609049581475,0.161274
46.615437435627,0.157662
46.630101289779,0.162326
46.638169143931,0.160394
46.657795234123,0.17002
46.663215088275,0.16544
46.695973422551,0.188198
46.702307290209,0.184532
46.723436401147,0.195661
46.741271276047,0.203496
46.747218150947,0.199443
46.769052025847,0.211277
46.773926900747,0.206152
46.778396775647,0.200622
46.782394650547,0.194619
46.793881525447,0.196106
46.798936400347,0.191161
46.817845572368,0.20007
46.823373467964,0.195598
46.83961336356,0.201838
46.861664259156,0.213889
46.886438154752,0.228663
46.900144050348,0.232369
46.912324966688,0.23455
46.919270883028,0.231496
46.923051799368,0.225277
46.938308998118,0.230534
46.946056914458,0.228282
46.959494351082,0.231719
46.965058267422,0.227283
46.985845183762,0.23807
46.990531100102,0.232756
47.01434731266,0.246572
47.0247772498,0.247002
47.02864918694,0.240874
47.03538412408,0.237609
47.04104706122,0.233272
47.04462099836,0.226846
47.0550689355,0.227294
47.05874187264,0.220967
47.08461080978,0.236836
47.09579274692,0.238017
47.101716697931,0.233941
47.111169655817,0.233394
47.123701613703,0.235926
47.130328571589,0.232553
47.135104529475,0.227329
47.155445768805,0.237671
47.166888726691,0.239113
47.184952684577,0.247177
47.191092642463,0.243317
47.231239614724,0.273464
47.237043593426,0.269268
47.242013572128,0.264238
47.263573786864,0.275799
47.266539765566,0.268765
47.275377744268,0.267602
47.297990959004,0.280216
47.316122187503,0.288347
47.321065186787,0.28329
47.330816186071,0.283041
47.339486185355,0.281711
47.356883184639,0.289108
47.367763183923,0.289988
47.384186183207,0.296411
47.390538182491,0.292763
47.402192195233,0.294417
47.408071214705,0.290296
47.412604234177,0.284829
47.421293253649,0.283518
47.425263273121,0.277488
47.445130292593,0.287355
47.462614548097,0.294839
47.468975567569,0.2912
47.472401587041,0.284626
47.477267606513,0.279492
47.479439142315,0.271664
47.482986161787,0.265211
47.494794181259,0.267019
47.502506449951,0.264731
47.505031489241,0.257256
47.507745528531,0.24997
47.511770803853,0.243996
47.518027843143,0.230253
47.522696882433,0.224922
47.537808157755,0.230033
47.546667197045,0.228892
47.550493236335,0.222718
47.554463275625,0.216688
47.561562314915,0.213787
47.568379870215,0.210605
47.572863909505,0.205089
47.580309948795,0.202535
47.588605988085,0.200831
47.592459027375,0.194684
47.596200066665,0.188425
47.608102119109,0.190327
47.624145177737,0.19637
47.627666472395,0.189891
47.636399531023,0.188624
47.639014589651,0.181239
47.644128648279,0.176353
47.650606706907,0.172831
47.654162765535,0.166388
47.657781824163,0.160007
47.666550882791,0.158776
47.685500941419,0.167726
47.700171000047,0.172396
47.716867077667,0.179092
47.723540155287,0.175765
47.732953232907,0.175178
47.738846310527,0.171071
47.746260388147,0.168485
47.752666465767,0.164891
47.756303543387,0.158528
47.773939621007,0.166164
47.782533698627,0.164758
47.797162776247,0.169388
47.815424866207,0.17765
47.837004241665,0.189229
47.839655337929,0.18188
47.857066670223,0.189291
47.862333766487,0.184559
47.868798862751,0.181024
47.893127195045,0.195352
47.907346303589,0.199571
47.915072418091,0.197297
47.920906532593,0.193131
47.943496647095,0.205721
47.952302761597,0.204528
47.961315876099,0.203541
47.971732990601,0.203958
47.974528105103,0.196753
47.981672219605,0.193897
47.987308334107,0.189533
47.992512448609,0.184737
48.001587568948,0.183812
48.011937701178,0.184162
48.016038833408,0.178264
48.021458965638,0.173684
48.033292097868,0.175517
48.051756230098,0.183981
48.057545362328,0.17977
48.068282494558,0.180507
48.072923626788,0.175148
48.079644759018,0.17187
48.090493891248,0.172719
48.095797023478,0.168022
48.10410716717,0.166332
48.11990455282,0.172129
48.127480702442,0.169705
48.148577852064,0.180803
48.152571001686,0.174796
48.174216151308,0.186441
48.18057730093,0.182802
48.191083450552,0.183308
48.193662600174,0.175887
48.203192761014,0.175418
48.209864927708,0.17209
48.217986094402,0.170211
48.241227539562,0.183452
48.244072706256,0.176297
48.26268387295,0.184909
48.270153039644,0.182378
48.298293442366,0.200518
48.301295620021,0.19352
48.325863803427,0.208089
48.329779986833,0.202005
48.332305170239,0.19453
48.361908353645,0.214133
48.367314537051,0.209539
48.390577998779,0.222803
48.397236182185,0.219461
48.400639371146,0.212864
48.428494570888,0.230719
48.43270377063,0.224929
48.439131970372,0.221357
48.450782170114,0.223007
48.48675179348,0.248977
48.500990003641,0.253215
48.505384219387,0.247609
48.519969435133,0.252194
48.524016650879,0.246241
48.535684866625,0.24791
48.551521082371,0.253746
48.562572298117,0.254797
48.574146513863,0.256371
48.577702729609,0.249927
48.593416945355,0.255642
48.603639171257,0.255864
48.613300402641,0.255525
48.639830870053,0.272056
48.647358101437,0.269583
48.659203332821,0.271428
48.661935564205,0.26416
48.665977795589,0.258203
48.672501026973,0.254726
48.682444258357,0.254669
48.690061489741,0.252286
48.695436721125,0.247661
48.722246198459,0.264471
48.726950445181,0.259175
48.753616691903,0.275841
48.776188216505,0.288413
48.813135472854,0.31536
48.829682734508,0.321907
48.85300023219,0.335225
48.874625771642,0.346851
48.914802320476,0.377027
48.922419596722,0.374644
48.940857872968,0.383083
48.943563149214,0.375788
48.94837642546,0.370601
48.965481701706,0.377706
48.970460977952,0.372686
49.007180584961,0.389405
49.011929875473,0.384155
49.031457402013,0.393682
49.037377692525,0.389602
49.066932983037,0.409158
49.076143273549,0.408368
49.098374564061,0.420599
49.119413863466,0.431639
49.135596403882,0.437821
49.14754070827,0.439765
49.153591012658,0.435816
49.166033830664,0.438259
49.173633412642,0.425858
49.202917235557,0.435142
49.206794678041,0.409019
49.215837370933,0.388062
49.221527535881,0.373752
49.242462700829,0.354687
49.258843018785,0.361068
49.263070336741,0.355295
49.272214932233,0.35444
49.281668250189,0.353893
49.285332568145,0.347557
49.312404279971,0.364629
49.325904611155,0.368129
49.367248178365,0.389473
49.371790509549,0.384015
49.383250604707,0.375475
49.386779935891,0.369005
49.391887780585,0.354113
49.396484111769,0.348709
49.407328068947,0.339553
49.422143093841,0.314368
49.428661437959,0.310886
49.439164782077,0.31139
49.458601508369,0.320826
49.462642365951,0.314867
49.484856987507,0.307082
49.489647331625,0.301872
49.497566675743,0.299791
49.517228263771,0.309453
49.522324620459,0.304549
49.529700490569,0.301925
49.539303847257,0.301529
49.544193203945,0.296418
49.580342838029,0.322568
49.588910194717,0.321135
49.598658936445,0.310884
49.602888814292,0.305114
49.608935183344,0.29116
49.612057065782,0.274282
49.620151434834,0.272376
49.625670803886,0.267896
49.646559408964,0.278784
49.661782778016,0.284008
49.667653147068,0.279878
49.67541851612,0.277643
49.693852885172,0.286078
49.708411261643,0.290636
49.729368919969,0.301594
49.743819300969,0.306044
49.751549681969,0.303774
49.756484062969,0.298709
49.773572443969,0.305797
49.810074438307,0.332299
49.812743831007,0.324969
49.827757223707,0.329982
49.834911616407,0.327136
49.844937009107,0.327162
49.858009031717,0.320234
49.860911307829,0.313136
49.866719977825,0.308945
49.883161647821,0.315386
49.891000040521,0.313225
49.894295433221,0.30652
49.910640832934,0.312866
49.921783237048,0.314008
49.926604641162,0.308829
49.936122045276,0.308347
49.959393675064,0.321618
49.975819079178,0.328044
50.002065490094,0.34429
50.006645141334,0.33887
50.010873792574,0.333099
50.037029207788,0.339254
50.041450623002,0.323675
50.067066038216,0.339291
50.07756045343,0.339785
50.100166233566,0.352391
50.115950783738,0.328176
50.144092209726,0.346317
50.148022635714,0.340247
50.152430061702,0.334655
50.166368723716,0.338593
50.175998149704,0.338223
50.182805575692,0.33503
50.185530237706,0.327755
50.209584030392,0.341809
50.228324702934,0.350549
50.23923813945,0.351463
50.259201853168,0.361427
50.273175289684,0.3654
50.2877227262,0.369947
50.297680802396,0.349906
50.303187481141,0.335412
50.305062441161,0.327287
50.310905887973,0.323131
50.321872334785,0.324097
50.325625294805,0.31785
50.362433741617,0.344658
50.367044188429,0.329269
50.374071871267,0.326297
50.392589446681,0.314814
50.396282129519,0.308507
50.420560990093,0.302786
50.430394446943,0.302619
50.433950903793,0.296176
50.461733637809,0.313958
50.469689094659,0.311914
50.495741787535,0.327967
50.501198248333,0.323423
50.507244714941,0.319469
50.538102417575,0.340327
50.564476238547,0.356701
50.590092705155,0.362317
50.601563177335,0.363788
50.610199166555,0.362424
50.617395155775,0.35962
50.643588631831,0.375813
50.656522107887,0.378747
50.661582583943,0.373807
50.665706059999,0.367931
50.671266536055,0.363491
50.675949012111,0.358174
50.684935488167,0.34716
50.710320969607,0.362546
50.714791454821,0.357016
50.737964176061,0.370189
50.766189661275,0.388414
50.773209146489,0.385434
50.791785631703,0.39401
50.797566116917,0.389791
50.807064607365,0.389289
50.807859964195,0.380085
50.811345735473,0.37357
50.821075229637,0.3733
50.826874959827,0.3591
50.838434453991,0.360659
50.848387948155,0.360613
50.850371027871,0.342596
50.853793871561,0.336019
50.857266878865,0.319492
50.871469886169,0.313695
50.878754380333,0.310979
50.880147387637,0.302372
50.897870158915,0.310095
50.905016171261,0.307241
50.922276187219,0.304501
50.930798690045,0.303023
50.933874469977,0.296099
50.972833208829,0.325058
50.991637059751,0.333862
50.997566562577,0.329791
51.036420070321,0.358645
51.050582581607,0.362807
51.067112092893,0.369337
51.071723840205,0.363949
51.082104004761,0.344329
51.104078866275,0.356304
51.113199276341,0.345424
51.134329031897,0.356554
51.157657551427,0.369882
51.174355070957,0.37658
51.188827590487,0.381052
51.198772110017,0.380997
51.215558978465,0.387784
51.233867505997,0.396092
51.238572033529,0.390797
51.242011561061,0.384236
51.259483088593,0.391708
51.273316616125,0.395541
51.282395799319,0.384621
51.297211326851,0.389436
51.313680858796,0.395906
51.346901394096,0.399126
51.359025929396,0.391251
51.387430700722,0.409655
51.393846236022,0.386071
51.401705391232,0.37393
51.405502276306,0.367727
51.41097781909,0.363203
51.422375361874,0.3646
51.430532904658,0.352758
51.436930447442,0.349155
51.448571226252,0.340796
51.472760347352,0.344985
51.501085787173,0.353311
51.527300337497,0.369525
51.532553887821,0.364779
51.547993096789,0.360218
51.569659818847,0.361885
51.574328369171,0.356553
51.579802919495,0.352028
51.590526469819,0.352751
51.618656301401,0.370881
51.622973859291,0.365199
51.650029417181,0.382254
51.696775975071,0.409001
51.702841773177,0.405067
51.704333851761,0.386559
51.727684183641,0.369909
51.734545985171,0.366771
51.747250550675,0.369475
51.755103116179,0.367328
51.764736681683,0.366961
51.772075247187,0.3643
51.781893812691,0.364119
51.786810378195,0.359035
51.807853947885,0.370079
51.814679757093,0.366905
51.816099905361,0.348325
51.830969139483,0.333194
51.836596712665,0.328821
51.842062285847,0.324287
51.849513859029,0.321739
51.850915945287,0.313141
51.857525518469,0.30975
51.885692091651,0.327917
51.892152664833,0.324377
51.895656474041,0.307881
51.901951051426,0.304176
51.908055632358,0.29028
51.91980121329,0.272026
51.943515030248,0.27574
51.955206888226,0.277432
51.976795469158,0.28902
52.007993054309,0.310218
52.012824879113,0.30505
52.018398467891,0.300623
52.035292292695,0.307517
52.044025881473,0.306251
52.075724706277,0.327949
52.082608295055,0.324833
52.094110883833,0.326336
52.108450476861,0.330675
52.120903073579,0.333128
52.127322670297,0.329547
52.136210267015,0.328435
52.144254863733,0.32648
52.149095460451,0.32132
52.167070057169,0.329295
52.173179653887,0.325404
52.182103250605,0.324328
52.185740847323,0.317966
52.193322444041,0.315547
52.220231045008,0.332456
52.279708222506,0.381933
52.286883827226,0.379109
52.303369436077,0.385594
52.312235284631,0.38446
52.336201746517,0.398426
52.341573636081,0.393798
52.366028148339,0.388253
52.372929760867,0.385155
52.41492000005,0.407145
52.419102620082,0.401327
52.42685514026,0.37908
52.431834760292,0.37406
52.43897161635,0.371196
52.442912472408,0.365137
52.449513328466,0.361738
52.459476184524,0.361701
52.466625804556,0.358851
52.484527424588,0.366752
52.520631325497,0.392856
52.541495229865,0.40372
52.546172857201,0.398398
52.551368484537,0.393593
52.561444111873,0.393669
52.572402739209,0.394627
52.578476366545,0.390701
52.602068897764,0.354294
52.605733532162,0.347958
52.61129416656,0.343519
52.633400314014,0.355625
52.63896461327,0.331189
52.641334760724,0.32356
52.644870908178,0.307096
52.668448542576,0.320673
52.679059176974,0.311284
52.687254047398,0.299479
52.717699921419,0.319925
52.740786562691,0.333011
52.749296203963,0.331521
52.753658845235,0.325884
52.766489486507,0.328714
52.771073127779,0.323298
52.777520769051,0.319746
52.782824410323,0.315049
52.785392386415,0.297617
52.813058183254,0.295283
52.822674831122,0.2949
52.82650647899,0.288731
52.831409126858,0.283634
52.839657774726,0.281883
52.846361422594,0.278586
52.871793404998,0.294018
52.885272052866,0.297497
52.892723700734,0.294948
52.923090462499,0.315315
52.928061116749,0.310286
52.941584159695,0.303809
52.961890813945,0.314116
52.973900704221,0.316125
52.990699358471,0.302924
52.999084248747,0.301309
53.006239419237,0.288464
53.017228079629,0.289453
53.024516740021,0.286741
53.033035400413,0.28526
53.057085060805,0.29931
53.112619113206,0.334844
53.117904779538,0.33013
53.158816681896,0.361041
53.167285348228,0.35951
53.17853501456,0.36076
53.192540680892,0.364765
53.198024347224,0.360249
53.204665016518,0.35689
53.233830688588,0.376055
53.242430360658,0.374655
53.246158032728,0.368383
53.259180704798,0.371405
53.260591889916,0.362817
53.271041561986,0.363266
53.282378234056,0.364603
53.294816906126,0.367042
53.298734814222,0.36096
53.316866725143,0.369091
53.321968638721,0.354193
53.331302316273,0.353527
53.362748270847,0.374973
53.391759184425,0.393984
53.399484861977,0.39171
53.411212542253,0.393437
53.411963071457,0.384188
53.464302477323,0.376527
53.468548160163,0.370773
53.472562412347,0.364787
53.500112484849,0.362337
53.508536172851,0.360761
53.510438373899,0.352663
53.519123061901,0.351348
53.544048026923,0.366273
53.550022714925,0.362247
53.553598638953,0.345823
53.559712326955,0.341937
53.563670014957,0.335895
53.575073702959,0.337298
53.605527393375,0.357752
53.614086086333,0.356311
53.622519779291,0.354745
53.628674472249,0.350899
53.640943165207,0.353168
53.669552858165,0.371778
53.675563551123,0.367788
53.695532424079,0.357757
53.699288394057,0.331513
53.720432422376,0.342657
53.735415120074,0.34764
53.742428817772,0.344654
53.75425290552,0.316478
53.762041603218,0.314266
53.798563300916,0.330788
53.803012000929,0.325237
53.819906703155,0.332131
53.838342682399,0.340567
53.841905897669,0.334131
53.852026835921,0.334252
53.868085538147,0.34031
53.912588755641,0.374814
53.922777462221,0.375002
53.941977168801,0.384202
53.961025875381,0.393251
53.971029581961,0.393254
53.975537524567,0.387762
53.995392231147,0.397617
54.001375939768,0.393601
54.015862650512,0.398087
54.048779084238,0.401004
54.088299794982,0.420525
54.094625505726,0.41685
54.122199885918,0.424425
54.129623600638,0.421848
54.134640828402,0.416866
54.166268543122,0.438493
54.174760257842,0.436985
54.18864030514,0.440865
54.196196255886,0.428421
54.201422972562,0.423648
54.20269025966,0.414915
54.221073158758,0.413298
54.226502877322,0.408728
54.240700595886,0.412925
54.246217882984,0.408443
54.274578934056,0.386804
54.28701265262,0.389237
54.29690760721,0.389132
54.345246817259,0.397472
54.369743775503,0.401969
54.379795497721,0.40202
54.388858219939,0.401083
54.393557609713,0.385782
54.401037846701,0.383263
54.419949240043,0.372174
54.423215478815,0.36544
54.427007440571,0.359232
54.453907930275,0.356133
54.471284656005,0.363509
54.475521381735,0.357746
54.496889343491,0.359114
54.506947070912,0.359172
54.516916368334,0.359141
54.55858237441,0.390807
54.56498510347,0.38721
54.58408383253,0.396309
54.59280456159,0.395029
54.59944529065,0.39167
54.615743257347,0.397968
54.634536989583,0.406762
54.641052957845,0.393278
54.653859926107,0.396085
54.661186894369,0.393412
54.698651139647,0.400876
54.703718109434,0.395943
54.70734435772,0.389569
54.732590425212,0.394815
54.736165160456,0.38839
54.7542098957,0.396435
54.78860490796,0.42083
54.795690643204,0.417915
54.800819379838,0.413044
54.813271394914,0.415496
54.820781132974,0.413006
54.841667384076,0.423892
54.861803416722,0.414028
54.87684782257,0.409073
54.89395356063,0.416178
54.902778300029,0.415003
54.905103553843,0.397328
54.917018553843,0.389243
54.938701530641,0.400926
54.961802939235,0.404028
54.967547680007,0.399772
54.981499752957,0.403725
54.986875493729,0.3991
55.014328748773,0.406553
55.023936492035,0.406161
55.025720471323,0.397945
55.039669550289,0.371894
55.044636529577,0.366861
55.050504272839,0.362729
55.068582016101,0.360807
55.108586996588,0.390812
55.122967255316,0.395192
55.130531181922,0.372756
55.158069163636,0.390294
55.171348909324,0.393574
55.175387655012,0.387612
55.194865677714,0.39709
55.202245424531,0.38447
55.206545172451,0.37877
55.208973156397,0.371198
55.213835904317,0.366061
55.222834556167,0.355059
55.246834304087,0.369059
55.260364288033,0.372589
55.301919882159,0.394145
55.306860964315,0.379086
55.330657950425,0.392883
55.333989700509,0.386214
55.361826963633,0.404052
55.378636990731,0.410862
55.384495976841,0.396721
55.408079727953,0.410304
55.454352214913,0.446577
55.473240967033,0.455466
55.480353719153,0.452578
55.488362471273,0.450587
55.493964223393,0.446189
55.498378543591,0.440603
55.513833864708,0.426059
55.55059428665,0.442819
55.553923553666,0.426148
55.573121307642,0.435346
55.575167574658,0.427392
55.601712274488,0.433937
55.624238030196,0.446463
55.667769353948,0.479994
55.678403109656,0.480628
55.701413198185,0.493638
55.726791955515,0.509017
55.745991712845,0.518216
55.773172470175,0.535397
55.774441072547,0.526666
55.779845342917,0.50207
55.820567669039,0.532792
55.834330427909,0.526555
55.913873342467,0.566098
55.924970338785,0.567195
55.938828099077,0.561053
55.960849863441,0.523075
55.965262623733,0.517487
55.988849384025,0.531074
55.995922144317,0.528147
56.000284905258,0.52251
56.001732179898,0.513957
56.007764941498,0.48999
56.016026939124,0.488252
56.01984593675,0.472071
56.025572366384,0.457797
56.04411736401,0.456342
56.05752512561,0.45975
56.111208514871,0.463433
56.116260277691,0.458485
56.122033553551,0.444258
56.133379316371,0.435604
56.159270592231,0.451495
56.168140868091,0.450366
56.182201866937,0.434427
56.204151630323,0.446376
56.215231394285,0.417456
56.218925671287,0.41115
56.246111158235,0.378336
56.251929158223,0.364154
56.255361158211,0.357586
56.295251564147,0.367476
56.311385565751,0.37361
56.319291330793,0.361516
56.334020095835,0.366245
56.341885860877,0.364111
56.350543625919,0.362768
56.359318390961,0.361543
56.393746156003,0.385971
56.406518921537,0.388744
56.413051687557,0.385276
56.435843689603,0.398068
56.464813787555,0.417039
56.467247066615,0.389472
56.474874068661,0.387099
56.491865223689,0.39409
56.503970990176,0.396196
56.532377480108,0.394602
56.533808092018,0.386033
56.54132709499,0.383552
56.555920820948,0.378146
56.56977682392,0.382002
56.575783590866,0.378008
56.625582026317,0.397807
56.653272030141,0.415497
56.678563797939,0.430789
56.693902078777,0.436127
56.706875751085,0.429101
56.716087755701,0.428313
56.740559524291,0.442784
56.749631292881,0.441856
56.764752061471,0.446977
56.776942830061,0.449168
56.788567598651,0.450792
56.807584035689,0.439809
56.813641081999,0.435866
56.821665087321,0.43389
56.846346092643,0.438571
56.871570861939,0.453796
56.873126144275,0.435351
56.892296581663,0.434521
56.946265296397,0.46849
56.953149066345,0.455374
56.959966072319,0.452191
56.974344842267,0.45657
56.981052280311,0.443277
56.990939286285,0.443164
56.994852056233,0.437077
57.006494062516,0.428719
57.032112346118,0.434337
57.047679352706,0.419904
57.049959636308,0.402184
57.06128640687,0.393511
57.079847413458,0.402072
57.088739420046,0.400964
57.109838035824,0.402063
57.126853806942,0.409079
57.13329157806,0.405516
57.145806585204,0.408031
57.170403356322,0.422628
57.17261164048,0.414836
57.192116411598,0.424341
57.193635695756,0.41586
57.207209467123,0.419434
57.232560238737,0.424785
57.255916401443,0.408141
57.262918409083,0.405143
57.270469180697,0.402694
57.290895343403,0.37312
57.293602351043,0.365827
57.303687122894,0.365912
57.308270894978,0.360496
57.322254903088,0.36448
57.334279675172,0.366504
57.339259447256,0.361484
57.387816610436,0.380041
57.389934950436,0.37216
57.39560372252,0.367828
57.40069149482,0.352916
57.419994267338,0.362219
57.463985039856,0.36621
57.484713812374,0.376939
57.501207585085,0.383432
57.514696262127,0.376921
57.522846271055,0.375071
57.565154922017,0.38738
57.576868694919,0.389093
57.579800703847,0.372025
57.596401476749,0.378626
57.597839762691,0.370065
57.615770772161,0.377996
57.627695977515,0.369921
57.635236750779,0.367462
57.643160524043,0.365385
57.665617297307,0.377842
57.710184347744,0.412409
57.713489121324,0.405714
57.722583894904,0.404809
57.738727945498,0.410953
57.741832232118,0.404057
57.743144518738,0.385369
57.750960292318,0.383185
57.770508065898,0.392733
57.78927617136,0.401501
57.793158276822,0.395383
57.803769954694,0.365995
57.826938396692,0.369163
57.857776406596,0.380001
57.880244457488,0.392469
57.908412467524,0.410637
57.915333241664,0.407558
57.920966196966,0.383191
57.940033971106,0.392259
57.950270745246,0.392495
57.973983519386,0.406208
57.977703529552,0.389928
57.994580303692,0.396805
58.000695077953,0.39292
58.021030852337,0.403256
58.060645626721,0.43287
58.080010401105,0.422235
58.084397688529,0.406622
58.105719463021,0.417944
58.124279237621,0.426504
58.128242248247,0.420467
58.151649354723,0.433874
58.157246129323,0.429471
58.167324295033,0.419549
58.176223792619,0.408449
58.192933567219,0.415158
58.204944010042,0.407169
58.214420784834,0.396646
58.21812040454,0.390345
58.223884415358,0.376109
58.23047119015,0.352696
58.236127200968,0.348352
58.24307397576,0.345299
58.249994750552,0.34222
58.274224525344,0.356449
58.27752557715,0.34975
58.300401629046,0.352626
58.31479840402,0.357023
58.323519178994,0.355744
58.335768953968,0.357994
58.343593451928,0.325818
58.347403462928,0.309628
58.38528190603,0.327507
58.406163681082,0.328388
58.416778456212,0.319003
58.421339231342,0.313564
58.426269006472,0.298494
58.436011781602,0.298237
58.456823792758,0.309049
58.476385567888,0.31861
58.50124434309,0.333469
58.53962535439,0.36185
58.56340536569,0.37563
58.590282140964,0.392507
58.597786916238,0.390012
58.627424691709,0.409649
58.634488467115,0.406713
58.650825242521,0.41305
58.658574017927,0.410799
58.665876793333,0.408102
58.669798568739,0.392023
58.678159580171,0.390384
58.682955591603,0.38518
58.695098367009,0.387323
58.702707142474,0.384932
58.739705917998,0.411931
58.745847693522,0.408072
58.753533982086,0.395759
58.77712975761,0.399355
58.78248876916,0.394714
58.795863544684,0.398088
58.799159320208,0.391384
58.821283095787,0.403508
58.833888871419,0.406114
58.865097647051,0.417322
58.887520658709,0.429745
58.892448947381,0.414674
58.906254391194,0.368479
58.931140794068,0.363366
58.950002097746,0.352227
58.954771109502,0.346996
58.960718885232,0.342944
58.976954896988,0.34918
58.984415672718,0.34664
58.988742448448,0.340967
58.995653224178,0.337878
59.001613999951,0.333839
59.025190775767,0.347416
59.031616551583,0.343841
59.049316995531,0.331542
59.091181771347,0.363407
59.097292824177,0.349518
59.103087600032,0.345312
59.118947375926,0.351172
59.13040015182,0.352625
59.139478440754,0.351703
59.148271452674,0.350496
59.151991464594,0.344216
59.163997476514,0.346222
59.186838156566,0.329063
59.19029593246,0.322521
59.19656794438,0.318793
59.203663720313,0.315888
59.210484732309,0.302709
59.215025021319,0.29725
59.224407797289,0.296633
59.236846573259,0.299071
59.263183349229,0.315408
59.270238125199,0.312463
59.285766901169,0.317992
59.291498677139,0.313723
59.303397453141,0.315622
59.325693465201,0.327918
59.331934241235,0.324159
59.379371626149,0.361596
59.395262402183,0.367487
59.40400484638,0.33623
59.414637622472,0.336862
59.428467398564,0.340692
59.453918410682,0.356143
59.4667354228,0.35896
59.474722434918,0.356947
59.48085521101,0.35308
59.483707500142,0.345932
59.491910276234,0.334135
59.513414384219,0.345639
59.554734437379,0.376959
59.563185213525,0.37541
59.571896989671,0.374122
59.575242765817,0.367468
59.579713541963,0.361938
59.612362473226,0.374587
59.615221249418,0.367446
59.621255261636,0.36348
59.640081314842,0.372306
59.653789091034,0.376014
59.662193867226,0.364419
59.668442643418,0.360667
59.688970655636,0.361195
59.709145099984,0.34137
59.72062987622,0.342855
59.729756652456,0.341981
59.736645428692,0.33887
59.773604109088,0.345829
59.785961885324,0.348187
59.79329566156,0.34552
59.811153437814,0.353378
59.818231214086,0.350456
59.843131990358,0.365357
59.848081002656,0.360306
59.852527623834,0.344752
59.879117967998,0.351343
59.925239899384,0.377465
59.93217105448,0.374396
