X,frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/endToEndDelay:vector
32.305653191445,0.0760664
32.306385375309,0.0667986
32.307081559173,0.0574948
32.307813743037,0.048227
32.308599926901,0.0390131
32.310927780738,0.031341
32.320927780738,0.031341
32.330927780738,0.031341
32.340927780738,0.031341
32.352818780738,0.033232
32.362611780738,0.033025
32.370927780738,0.031341
32.380927780738,0.031341
32.390927780738,0.031341
32.402629788615,0.033043
32.412719788615,0.033133
32.421401626116,0.0318148
32.430927788615,0.031341
32.440927788615,0.031341
32.450927788615,0.031341
32.461562788615,0.031976
32.470927788615,0.031341
32.481841788615,0.032255
32.490927788615,0.031341
32.501616796375,0.03203
32.516149796375,0.036563
32.521967796375,0.032381
32.530927796375,0.031341
32.540927796375,0.031341
32.550927796375,0.031341
32.561436746406,0.03185
32.570927796375,0.031341
32.580927796375,0.031341
32.591823796375,0.032237
32.600927803992,0.031341
32.610927803992,0.031341
32.621517803992,0.031931
32.630927803992,0.031341
32.640927803992,0.031341
32.650927803992,0.031341
32.660927803992,0.031341
32.670927803992,0.031341
32.680927803992,0.031341
32.690927803992,0.031341
32.700927811513,0.031341
32.713129639508,0.0335428
32.720927811513,0.031341
32.730927811513,0.031341
32.740927811513,0.031341
32.750927811513,0.031341
32.760927811513,0.031341
32.770927811513,0.031341
32.780927811513,0.031341
32.790927811513,0.031341
32.800927818892,0.031341
32.811886818892,0.0323
32.820927818892,0.031341
32.830927818892,0.031341
32.840927818892,0.031341
32.853088818892,0.033502
32.860927818892,0.031341
32.873624818892,0.034038
32.881949818892,0.032363
32.890927818892,0.031341
32.902413826153,0.032827
32.911904826153,0.032318
32.920927826153,0.031341
32.944628826153,0.045042
32.945343100847,0.0357563
32.955069826153,0.035483
32.960927826153,0.031341
32.971886826153,0.0323
32.982332826153,0.032746
32.990927826153,0.031341
33.000927833275,0.031341
33.011479489745,0.0318927
33.021931833275,0.032345
33.030927833275,0.031341
33.040927833275,0.031341
33.050927833275,0.031341
33.060927833275,0.031341
33.070927833275,0.031341
33.08104435094,0.0314576
33.090927833275,0.031341
33.10340384029,0.033817
33.11092784029,0.031341
33.12811184029,0.038525
33.13092784029,0.031341
33.14162584029,0.032039
33.15092784029,0.031341
33.16191384029,0.032327
33.17092784029,0.031341
33.18092784029,0.031341
33.19092784029,0.031341
33.201687715524,0.0321009
33.210927847165,0.0313411
33.220927847165,0.0313411
33.234299847165,0.0347131
33.242030847165,0.0324441
33.251706847165,0.0321201
33.262719847165,0.0331331
33.270927847165,0.0313411
33.281823847165,0.0322371
33.290927847165,0.0313411
33.300927853925,0.0313411
33.310927853925,0.0313411
33.321481853925,0.0318951
33.330927853925,0.0313411
33.340927853925,0.0313411
33.351760853925,0.0321741
33.361481853925,0.0318951
