X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
45.052390932767,1008,1000
45.052987625779,1008,1000
45.056711658595,1008,1000
45.061916149713,1008,1000
45.069392640831,1008,1000
45.073326131949,1008,1000
45.077768623067,1008,1000
45.082679114185,1008,1000
45.093702605303,1008,1000
45.100747107562,1008,1000
45.109121859693,1008,1000
45.119121859693,1008,1000
45.129121859693,1008,1000
45.139121859693,1008,1000
45.149121859693,1008,1000
45.159781143939,1008,1000
45.178595962951,1008,1000
45.187954478471,1008,1000
45.210734009341,1008,1000
45.217004549141,1008,1000
45.220155088941,1008,1000
45.243825864821,1008,1000
45.266183706121,1008,1000
45.271608245921,1008,1000
45.281677785721,1008,1000
45.303290340714,1008,1000
45.324377904616,1008,1000
45.334721468518,1008,1000
45.34114503242,1008,1000
45.347721596322,1008,1000
45.359295160224,1008,1000
45.362940724126,1008,1000
45.367212288028,1008,1000
45.37261385193,1008,1000
45.379514415832,1008,1000
45.413637294452,1008,1000
45.421064882276,1008,1000
45.4450934701,1008,1000
45.466253057924,1008,1000
45.491214645748,1008,1000
45.500312240714,1008,1000
45.518046852372,1008,1000
45.53946946403,1008,1000
45.543007075688,1008,1000
45.547467687346,1008,1000
45.572874299004,1008,1000
45.577568910662,1008,1000
45.598021758386,1008,1000
45.604788386545,1008,1000
45.626960316533,1008,1000
45.630704951897,1008,1000
45.633936587261,1008,1000
45.642791222625,1008,1000
45.662236857989,1008,1000
45.667174493353,1008,1000
45.701298042041,1008,1000
45.707028700873,1008,1000
45.713884359705,1008,1000
45.717566018537,1008,1000
45.722359677369,1008,1000
45.739640572259,1008,1000
45.743556231091,1008,1000
45.748336889923,1008,1000
45.753544548755,1008,1000
45.756929207587,1008,1000
45.761029866419,1008,1000
45.766458525251,1008,1000
45.787008184083,1008,1000
45.790770842915,1008,1000
45.798909501747,1008,1000
