X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.305653191445,1008,1000
32.306385375309,1008,1000
32.307081559173,1008,1000
32.307813743037,1008,1000
32.308599926901,1008,1000
32.310927780738,1008,1000
32.320927780738,1008,1000
32.330927780738,1008,1000
32.340927780738,1008,1000
32.352818780738,1008,1000
32.362611780738,1008,1000
32.370927780738,1008,1000
32.380927780738,1008,1000
32.390927780738,1008,1000
32.402629788615,1008,1000
32.412719788615,1008,1000
32.421401626116,1008,1000
32.430927788615,1008,1000
32.440927788615,1008,1000
32.450927788615,1008,1000
32.461562788615,1008,1000
32.470927788615,1008,1000
32.481841788615,1008,1000
32.490927788615,1008,1000
32.501616796375,1008,1000
32.516149796375,1008,1000
32.521967796375,1008,1000
32.530927796375,1008,1000
32.540927796375,1008,1000
32.550927796375,1008,1000
32.561436746406,1008,1000
32.570927796375,1008,1000
32.580927796375,1008,1000
32.591823796375,1008,1000
32.600927803992,1008,1000
32.610927803992,1008,1000
32.621517803992,1008,1000
32.630927803992,1008,1000
32.640927803992,1008,1000
32.650927803992,1008,1000
32.660927803992,1008,1000
32.670927803992,1008,1000
32.680927803992,1008,1000
32.690927803992,1008,1000
32.700927811513,1008,1000
32.713129639508,1008,1000
32.720927811513,1008,1000
32.730927811513,1008,1000
32.740927811513,1008,1000
32.750927811513,1008,1000
32.760927811513,1008,1000
32.770927811513,1008,1000
32.780927811513,1008,1000
32.790927811513,1008,1000
32.800927818892,1008,1000
32.811886818892,1008,1000
32.820927818892,1008,1000
32.830927818892,1008,1000
32.840927818892,1008,1000
32.853088818892,1008,1000
32.860927818892,1008,1000
32.873624818892,1008,1000
32.881949818892,1008,1000
32.890927818892,1008,1000
32.902413826153,1008,1000
32.911904826153,1008,1000
32.920927826153,1008,1000
32.944628826153,1008,1000
32.945343100847,1008,1000
32.955069826153,1008,1000
32.960927826153,1008,1000
32.971886826153,1008,1000
32.982332826153,1008,1000
32.990927826153,1008,1000
33.000927833275,1008,1000
33.011479489745,1008,1000
33.021931833275,1008,1000
33.030927833275,1008,1000
33.040927833275,1008,1000
33.050927833275,1008,1000
33.060927833275,1008,1000
33.070927833275,1008,1000
33.08104435094,1008,1000
33.090927833275,1008,1000
33.10340384029,1008,1000
33.11092784029,1008,1000
33.12811184029,1008,1000
33.13092784029,1008,1000
33.14162584029,1008,1000
33.15092784029,1008,1000
33.16191384029,1008,1000
33.17092784029,1008,1000
33.18092784029,1008,1000
33.19092784029,1008,1000
33.201687715524,1008,1000
33.210927847165,1008,1000
33.220927847165,1008,1000
33.234299847165,1008,1000
33.242030847165,1008,1000
33.251706847165,1008,1000
33.262719847165,1008,1000
33.270927847165,1008,1000
33.281823847165,1008,1000
33.290927847165,1008,1000
33.300927853925,1008,1000
33.310927853925,1008,1000
33.321481853925,1008,1000
33.330927853925,1008,1000
33.340927853925,1008,1000
33.351760853925,1008,1000
33.361481853925,1008,1000
33.370927853925,1008,1000
33.382692853925,1008,1000
33.392539853925,1008,1000
33.400927860563,1008,1000
33.411499860563,1008,1000
33.422755860563,1008,1000
33.430927860563,1008,1000
33.440927860563,1008,1000
33.451787860563,1008,1000
33.460927860563,1008,1000
33.470927860563,1008,1000
33.494722860563,1008,1000
33.495266204077,1008,1000
33.500927867109,1008,1000
33.512030867109,1008,1000
33.523921867109,1008,1000
33.530927867109,1008,1000
33.542287867109,1008,1000
33.550927867109,1008,1000
33.560927867109,1008,1000
33.571886867109,1008,1000
33.580927867109,1008,1000
33.591796867109,1008,1000
33.600927873535,1008,1000
33.610927873535,1008,1000
33.620927873535,1008,1000
33.631562873535,1008,1000
33.640927873535,1008,1000
33.651643873535,1008,1000
33.660927873535,1008,1000
33.670927873535,1008,1000
33.681778873535,1008,1000
33.690927873535,1008,1000
33.70161687982,1008,1000
33.71092787982,1008,1000
33.72427287982,1008,1000
33.73651887982,1008,1000
33.74092787982,1008,1000
33.76379687982,1008,1000
33.77177887982,1008,1000
33.78092787982,1008,1000
